scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SAHAS,Sahas Urja Limited,676.0,676.0,676.0,,676.0,677.0,-1.0,,10.0,6760.0,1.0,0.0,0.0,-0.14771048744460857,6760.0,676.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SAIL,Shreenagar Agritech Industries Limited,1100.0,1100.0,1100.0,,1100.0,1099.0,1.0,,10.0,11000.0,1.0,0.0,0.0,0.09099181073703368,11000.0,1100.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SAPIL,Sarvottam Paints Industries Limited,404.2,404.2,404.2,,404.2,396.7,7.5,,20.0,8084.0,2.0,0.0,0.0,1.890597428787497,4042.0,404.2
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SARBTM,Sarbottam Cement Limited,834.6,834.6,834.6,,834.6,794.9,39.700000000000045,,200.0,166920.0,5.0,0.0,0.0,4.994338910554793,33384.0,834.6
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SGHL,Sanigad Hydro Limited,518.2,520.0,518.0,,520.0,518.2,1.7999999999999545,,190.0,98565.0,19.0,2.0,0.3859513701273639,0.3473562331146188,5187.631578947368,518.7631578947369
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SHIVM,SHIVAM CEMENTS LTD,599.5,599.5,599.5,,599.5,631.0,-31.5,,10.0,5995.0,1.0,0.0,0.0,-4.992076069730586,5995.0,599.5
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1400.0,1400.0,1400.0,,1400.0,1428.6,-28.59999999999991,,10.0,14000.0,1.0,0.0,0.0,-2.001959960800778,14000.0,1400.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SIKLES,Sikles Hydropower Limited,536.3,536.3,536.3,,536.3,564.5,-28.200000000000045,,10.0,5363.0,1.0,0.0,0.0,-4.9955713020372094,5363.0,536.3
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,265.0,265.0,265.0,,265.0,269.9,-4.899999999999977,,30.0,7950.0,1.0,0.0,0.0,-1.8154872174879502,7950.0,265.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SKHL,Super Khudi Hydropower Limited,827.0,827.0,827.0,,827.0,870.0,-43.0,,20.0,16540.0,1.0,0.0,0.0,-4.942528735632184,16540.0,827.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,761.9,761.9,761.9,,761.9,802.0,-40.10000000000002,,10.0,7619.0,1.0,0.0,0.0,-5.000000000000003,7619.0,761.9
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1550.8,1550.8,1550.8,,1550.8,1477.0,73.79999999999995,,10.0,15508.0,1.0,0.0,0.0,4.996614759647932,15508.0,1550.8
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SOHL,Solu Hydropower Limited,671.0,671.0,671.0,,671.0,671.0,0.0,,30.0,20130.0,2.0,0.0,0.0,0.0,10065.0,671.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SONA,Sonapur Minerals And Oil Limited,403.0,403.0,403.0,,403.0,403.0,0.0,,20.0,8060.0,2.0,0.0,0.0,0.0,4030.0,403.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SOPL,Sopan Pharmaceuticals Limited,790.0,790.0,790.0,,790.0,796.0,-6.0,,20.0,15800.0,2.0,0.0,0.0,-0.7537688442211055,7900.0,790.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SPHL,Sayapatri Hydropower Limited,558.0,558.0,558.0,,558.0,532.0,26.0,,100.0,55800.0,2.0,0.0,0.0,4.887218045112782,27900.0,558.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SRLI,Sanima Reliance Life Insurance Limited,369.0,369.0,369.0,,369.0,370.5,-1.5,,12.0,4428.0,1.0,0.0,0.0,-0.4048582995951417,4428.0,369.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,674.2,674.2,674.2,,674.2,674.2,0.0,,10.0,6742.0,1.0,0.0,0.0,0.0,6742.0,674.2
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,SYPNL,SY Panel Nepal Limited,1357.6,1357.6,1357.6,,1357.6,1293.0,64.59999999999991,,400.0,543040.0,10.0,0.0,0.0,4.996133023975244,54304.0,1357.6
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,515.9,515.9,515.9,,515.9,542.0,-26.100000000000023,,10.0,5159.0,1.0,0.0,0.0,-4.815498154981554,5159.0,515.9
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,UHEWA,Upper Hewakhola Hydropower Company Limited,647.0,647.0,647.0,,647.0,628.9,18.100000000000023,,500.0,323500.0,3.0,0.0,0.0,2.87804102401018,107833.33333333333,647.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2630.0,2630.0,2630.0,,2630.0,2745.0,-115.0,,10.0,26300.0,1.0,0.0,0.0,-4.189435336976321,26300.0,2630.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,UMHL,United Modi Hydropower Ltd.,580.0,580.0,580.0,,580.0,585.0,-5.0,,10000.0,5800000.0,4.0,0.0,0.0,-0.8547008547008548,1450000.0,580.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,UMRH,United IDI Mardi RB Hydropower Limited.,526.6,526.6,526.6,,526.6,528.5,-1.8999999999999773,,200.0,105320.0,1.0,0.0,0.0,-0.35950804162724265,105320.0,526.6
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,UPPER,Upper Tamakoshi Hydropower Ltd,192.0,192.0,192.0,,192.0,193.5,-1.5,,25.0,4800.0,1.0,0.0,0.0,-0.7751937984496124,4800.0,192.0
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,USHL,Upper Syange Hydropower Limited,570.1,570.1,570.1,,570.1,543.0,27.100000000000023,,11.0,6271.1,2.0,0.0,0.0,4.990791896869249,3135.55,570.1
2026-08-17T05:15:27+00:00,2026-08-17T11:00:27+05:45,2026-08-17,11:00:27,1786943727,0,5,11,nepse_official,OPEN,2026-08-17,YMHL,Yambaling Hydropower Limited,615.1,615.1,615.1,,615.1,623.0,-7.899999999999977,,10.0,6151.0,1.0,0.0,0.0,-1.2680577849117138,6151.0,615.1
2026-08-17T05:45:31+00:00,2026-08-17T11:30:31+05:45,2026-08-17,11:30:31,1786945531,0,5,11,nepse_official,OPEN,2026-08-17,ADBL,Agricultural Development Bank Limited,304.0,305.0,304.0,,305.0,304.0,1.0,,639.0,194806.0,7.0,1.0,0.3289473684210526,0.3289473684210526,27829.428571428572,304.8607198748044
2026-08-17T05:45:31+00:00,2026-08-17T11:30:31+05:45,2026-08-17,11:30:31,1786945531,0,5,11,nepse_official,OPEN,2026-08-17,AHL,Asian Hydropower Limited,415.0,415.0,415.0,,415.0,420.5,-5.5,,10.0,4150.0,1.0,0.0,0.0,-1.3079667063020213,4150.0,415.0
2026-08-17T05:45:31+00:00,2026-08-17T11:30:31+05:45,2026-08-17,11:30:31,1786945531,0,5,11,nepse_official,OPEN,2026-08-17,AHPC,Arun Valley Hydropower Development Co. Ltd.,266.0,266.0,264.0,,264.0,264.9,-0.8999999999999773,,8762.0,2315329.0,19.0,2.0,0.7518796992481203,-0.3397508493771149,121859.42105263157,264.2466331887697
2026-08-17T05:45:31+00:00,2026-08-17T11:30:31+05:45,2026-08-17,11:30:31,1786945531,0,5,11,nepse_official,OPEN,2026-08-17,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,345.0,368.0,345.0,,359.1,360.0,-0.8999999999999773,,11703.0,4238447.6,50.0,23.0,6.666666666666667,-0.24999999999999367,84768.95199999999,362.1676151414167
2026-08-17T05:45:31+00:00,2026-08-17T11:30:31+05:45,2026-08-17,11:30:31,1786945531,0,5,11,nepse_official,OPEN,2026-08-17,AKPL,Arun Kabeli Power Ltd.,253.0,253.0,250.7,,251.0,253.2,-2.1999999999999886,,7848.0,1974659.5,36.0,2.3000000000000114,0.9090909090909136,-0.8688783570300113,54851.65277777778,251.6130861365953
