scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,CREST,Crest Micro Life Insurance Limited,1247.4,1247.4,1247.4,,1247.4,1188.0,59.40000000000009,,10.0,12474.0,1.0,0.0,0.0,5.000000000000008,12474.0,1247.4
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,ECL,Everest Colour Limited,1530.0,1530.0,1530.0,,1530.0,1529.9,0.09999999999990905,,26.0,39780.0,4.0,0.0,0.0,0.006536374926459837,9945.0,1530.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,ENL,Emerging Nepal Limited,800.0,800.0,800.0,,800.0,803.0,-3.0,,10.0,8000.0,1.0,0.0,0.0,-0.37359900373599003,8000.0,800.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,790.0,790.0,790.0,,790.0,810.7,-20.700000000000045,,10.0,7900.0,1.0,0.0,0.0,-2.55334895769089,7900.0,790.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,GBIME,Global IME Bank Limited,238.2,238.2,238.2,,238.2,250.7,-12.5,,10.0,2382.0,1.0,0.0,0.0,-4.98603909054647,2382.0,238.2
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,GHL,Ghalemdi Hydro Limited,230.0,230.0,230.0,,230.0,230.0,0.0,,10.0,2300.0,1.0,0.0,0.0,0.0,2300.0,230.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1085.0,1085.0,1085.0,,1085.0,1085.0,0.0,,1.0,1139.2,1.0,0.0,0.0,0.0,1139.2,1139.2
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,HDHPC,Himal Dolakha Hydropower Company Limited,197.6,197.6,197.6,,197.6,207.9,-10.300000000000011,,10.0,1976.0,1.0,0.0,0.0,-4.95430495430496,1976.0,197.6
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,HDL,Himalayan Distillery Limited,1120.0,1120.0,1120.0,,1120.0,1162.0,-42.0,,50.0,56000.0,2.0,0.0,0.0,-3.614457831325301,28000.0,1120.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,HHL,Himalayan Hydropower Limited,330.0,330.0,330.0,,330.0,332.1,-2.1000000000000227,,10.0,3300.0,1.0,0.0,0.0,-0.6323396567299074,3300.0,330.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,HPPL,Himalayan Power Partner Ltd.,373.0,373.0,373.0,,373.0,385.4,-12.399999999999977,,10.0,3730.0,1.0,0.0,0.0,-3.21743642968344,3730.0,373.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,HRL,Himalayan Reinsurance Limited,596.3,596.3,596.3,,596.3,579.0,17.299999999999955,,10.0,5963.0,1.0,0.0,0.0,2.987910189982721,5963.0,596.3
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,JHAPA,Jhapa Energy Limited,1040.4,1040.4,1040.4,,1040.4,1095.1,-54.69999999999982,,10.0,10404.0,1.0,0.0,0.0,-4.9949776276139,10404.0,1040.4
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,KBL,Kumari Bank Limited,226.8,226.8,226.8,,226.8,216.0,10.800000000000011,,410.0,92988.0,3.0,0.0,0.0,5.000000000000005,30996.0,226.8
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,KBSH,Kutheli Bukhari Small Hydropower Limited,950.0,950.0,950.0,,950.0,980.0,-30.0,,10.0,9500.0,1.0,0.0,0.0,-3.061224489795918,9500.0,950.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,261.0,261.0,261.0,,261.0,266.6,-5.600000000000023,,10.0,2610.0,1.0,0.0,0.0,-2.100525131282829,2610.0,261.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,MEHL,Manakamana Engineering Hydropower Limited,283.0,283.0,283.0,,283.0,282.8,0.19999999999998863,,10.0,2830.0,1.0,0.0,0.0,0.0707213578500667,2830.0,283.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,MEN,Mountain Energy Nepal Limited,641.0,641.0,641.0,,641.0,610.8,30.200000000000045,,10.0,6410.0,1.0,0.0,0.0,4.944335297969883,6410.0,641.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,MEPDL,Mount Everest Power Development Limited,300.0,300.0,300.0,,300.0,0.0,300.0,,30.0,9000.0,3.0,0.0,0.0,,3000.0,300.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,MFIL,Manjushree Finance Ltd.,761.0,761.0,761.0,,761.0,761.0,0.0,,20.0,15220.0,2.0,0.0,0.0,0.0,7610.0,761.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,MHNL,Mountain Hydro Nepal Limited,254.1,254.1,254.1,,254.1,242.0,12.099999999999994,,10.0,2541.0,1.0,0.0,0.0,4.999999999999997,2541.0,254.1
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,MLBL,Mahalaxmi Bikas Bank Ltd.,330.7,330.7,330.7,,330.7,348.0,-17.30000000000001,,10.0,3307.0,1.0,0.0,0.0,-4.9712643678160955,3307.0,330.7
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NABIL,Nabil Bank Limited,551.0,551.0,551.0,,551.0,551.0,0.0,,20.0,11020.0,2.0,0.0,0.0,0.0,5510.0,551.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NGPL,Ngadi Group Power Ltd.,441.0,441.0,441.0,,441.0,421.0,20.0,,30.0,13230.0,3.0,0.0,0.0,4.750593824228028,4410.0,441.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NHPC,National Hydro Power Company Limited,260.3,260.3,260.3,,260.3,273.7,-13.399999999999977,,10.0,2603.0,1.0,0.0,0.0,-4.895871392035066,2603.0,260.3
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NIBLSTF,NIBL Stable Fund,8.5,8.5,8.5,,8.5,8.59,-0.08999999999999986,,200.0,1700.0,1.0,0.0,0.0,-1.0477299185098936,1700.0,8.5
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NIMB,Nepal Investment Mega Bank Limited,201.0,201.0,201.0,,201.0,193.3,7.699999999999989,,10.0,2010.0,1.0,0.0,0.0,3.983445421624412,2010.0,201.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NMB,NMB Bank Limited,251.0,251.0,251.0,,251.0,243.3,7.699999999999989,,10.0,2510.0,1.0,0.0,0.0,3.16481709823263,2510.0,251.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NMBHF2,NMB Hybrid Fund L- II,9.5,9.5,9.5,,9.5,9.57,-0.07000000000000028,,100.0,950.0,1.0,0.0,0.0,-0.7314524555903896,950.0,9.5
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,NRN,NRN Infrastructure and Development Limited,1350.0,1350.0,1350.0,,1350.0,1377.0,-27.0,,10.0,13500.0,1.0,0.0,0.0,-1.9607843137254901,13500.0,1350.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,PPCL,Panchthar Power Compant Limited,321.0,321.0,321.0,,321.0,337.8,-16.80000000000001,,10.0,3210.0,1.0,0.0,0.0,-4.973357015985794,3210.0,321.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,PPL,People's Power Limited,310.0,310.0,310.0,,310.0,326.0,-16.0,,10.0,3100.0,1.0,0.0,0.0,-4.9079754601226995,3100.0,310.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,RADHI,Radhi Bidyut Company Ltd,700.0,700.0,700.0,,700.0,716.8,-16.799999999999955,,50010.0,35007000.0,5.0,0.0,0.0,-2.343749999999994,7001400.0,700.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,RIDI,Ridi Power Company Limited,377.0,377.0,377.0,,377.0,377.0,0.0,,10.0,3770.0,1.0,0.0,0.0,0.0,3770.0,377.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,RSML,Reliance Spinning Mills Limited,2600.0,2600.0,2600.0,,2600.0,2626.0,-26.0,,110.0,286000.0,4.0,0.0,0.0,-0.9900990099009901,71500.0,2600.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SABBL,Salapa Bikas Bank Limited,930.0,930.0,930.0,,930.0,957.2,-27.200000000000045,,10.0,9300.0,1.0,0.0,0.0,-2.8416213957375724,9300.0,930.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SAHAS,Sahas Urja Limited,705.0,705.0,705.0,,705.0,674.4,30.600000000000023,,10.0,7050.0,1.0,0.0,0.0,4.537366548042708,7050.0,705.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SAIL,Shreenagar Agritech Industries Limited,1150.0,1150.0,1150.0,,1150.0,1100.0,50.0,,30.0,34500.0,2.0,0.0,0.0,4.545454545454546,17250.0,1150.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SANVI,Sanvi Energy Limited,570.0,570.0,570.0,,570.0,598.9,-28.899999999999977,,10.0,5700.0,1.0,0.0,0.0,-4.825513441309063,5700.0,570.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SGHL,Sanigad Hydro Limited,498.0,498.0,498.0,,498.0,523.4,-25.399999999999977,,10.0,4980.0,1.0,0.0,0.0,-4.852884982804734,4980.0,498.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1603.3,1603.3,1603.3,,1603.3,1527.0,76.29999999999995,,10.0,16033.0,1.0,0.0,0.0,4.996725605762931,16033.0,1603.3
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SOHL,Solu Hydropower Limited,670.0,670.0,670.0,,670.0,695.0,-25.0,,10.0,6700.0,1.0,0.0,0.0,-3.597122302158273,6700.0,670.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SPDL,Synergy Power Development Ltd.,360.9,360.9,360.9,,360.9,379.8,-18.900000000000034,,20.0,7218.0,1.0,0.0,0.0,-4.976303317535554,7218.0,360.9
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SPL,Shuvam Power Limited,630.0,630.0,630.0,,630.0,636.1,-6.100000000000023,,10.0,6300.0,1.0,0.0,0.0,-0.9589687156107566,6300.0,630.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,701.0,701.0,701.0,,701.0,670.0,31.0,,10.0,7010.0,1.0,0.0,0.0,4.626865671641791,7010.0,701.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,SYPNL,SY Panel Nepal Limited,1322.0,1322.0,1322.0,,1322.0,1321.0,1.0,,10.0,13220.0,1.0,0.0,0.0,0.0757002271006813,13220.0,1322.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,UHEWA,Upper Hewakhola Hydropower Company Limited,661.0,661.0,661.0,,661.0,629.9,31.100000000000023,,240.0,158640.0,2.0,0.0,0.0,4.937291633592637,79320.0,661.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2625.0,2625.0,2625.0,,2625.0,2744.2,-119.19999999999982,,21.0,55125.0,2.0,0.0,0.0,-4.343706726914942,27562.5,2625.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,ULHC,Upper Lohore Khola Hydropower Company Limited,425.0,425.0,425.0,,425.0,436.6,-11.600000000000023,,79.0,33575.0,3.0,0.0,0.0,-2.656894182317916,11191.666666666666,425.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,UMHL,United Modi Hydropower Ltd.,560.0,560.0,560.0,,560.0,578.8,-18.799999999999955,,50.0,28000.0,1.0,0.0,0.0,-3.24809951624049,28000.0,560.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,UNHPL,Union Hydropower Limited,368.0,368.0,368.0,,368.0,375.0,-7.0,,40.0,14720.0,1.0,0.0,0.0,-1.866666666666667,14720.0,368.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,UPPER,Upper Tamakoshi Hydropower Ltd,192.0,192.0,192.0,,192.0,192.0,0.0,,75.0,14400.0,1.0,0.0,0.0,0.0,14400.0,192.0
2026-08-12T05:15:30+00:00,2026-08-12T11:00:30+05:45,2026-08-12,11:00:30,1786511730,2,5,11,nepse_official,OPEN,2026-08-12,USHL,Upper Syange Hydropower Limited,509.0,509.0,509.0,,509.0,535.0,-26.0,,10.0,5090.0,1.0,0.0,0.0,-4.859813084112149,5090.0,509.0
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,ADBL,Agricultural Development Bank Limited,301.0,304.8,301.0,,304.0,302.5,1.5,,825.0,250209.0,11.0,3.8000000000000114,1.2624584717608012,0.49586776859504134,22746.272727272728,303.2836363636364
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,AHL,Asian Hydropower Limited,410.0,410.0,408.0,,410.0,417.0,-7.0,,160.0,65530.0,6.0,2.0,0.4878048780487805,-1.6786570743405276,10921.666666666666,409.5625
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,AHPC,Arun Valley Hydropower Development Co. Ltd.,267.0,267.0,265.0,,265.0,264.2,0.8000000000000114,,874.0,232256.2,7.0,2.0,0.7490636704119851,0.30280090840272955,33179.45714285714,265.7393592677346
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,350.0,368.8,350.0,,368.0,365.0,3.0,,6941.0,2536400.9,25.0,18.80000000000001,5.3714285714285745,0.821917808219178,101456.036,365.42297939778126
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,AKPL,Arun Kabeli Power Ltd.,255.0,255.9,255.0,,255.9,254.3,1.5999999999999943,,1488.0,379620.0,10.0,0.9000000000000057,0.3529411764705905,0.6291781360597697,37962.0,255.1209677419355
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070.0,1141.0,1070.0,,1121.0,1113.9,7.099999999999909,,756.0,834150.0,10.0,71.0,6.635514018691589,0.6374001256845235,83415.0,1103.373015873016
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,ALICL,Asian Life Insurance Co. Limited,428.7,428.7,416.1,,416.4,420.0,-3.6000000000000227,,1671.0,696490.9,10.0,12.599999999999966,2.9391182645206357,-0.8571428571428625,69649.09,416.81083183722325
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5200.0,5755.9,5200.0,,5320.0,5438.0,-118.0,,1628.0,8846825.0,24.0,555.8999999999996,10.690384615384609,-2.1699154100772344,368617.7083333333,5434.16769041769
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,APHL,Appolo Hydropower Limited,830.0,830.0,824.0,,825.1,830.0,-4.899999999999977,,600.0,495037.0,24.0,6.0,0.7228915662650602,-0.5903614457831298,20626.541666666668,825.0616666666666
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,API,Api Power Company Ltd.,339.8,339.8,331.0,,332.5,332.0,0.5,,8244.0,2743930.5,24.0,8.800000000000011,2.589758681577402,0.15060240963855423,114330.4375,332.8397016011645
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1043.0,1043.0,1043.0,,1043.0,1043.0,0.0,,10.0,10430.0,1.0,0.0,0.0,0.0,10430.0,1043.0
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,BANDIPUR,Bandipur Cablecar and Tourism Limited,700.0,700.0,680.0,,690.0,686.1,3.8999999999999773,,280.0,191839.0,17.0,20.0,2.857142857142857,0.568430257979883,11284.64705882353,685.1392857142857
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,BARUN,Barun Hydropower Co. Ltd.,319.1,323.9,319.1,,319.5,319.1,0.39999999999997726,,241.0,77042.8,5.0,4.7999999999999545,1.5042306486994528,0.1253525540582818,15408.560000000001,319.67966804979255
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,BEDC,Bhugol Energy Development Company Limited,323.0,325.0,315.5,,317.0,318.0,-1.0,,450.0,143770.0,6.0,9.5,2.941176470588235,-0.3144654088050315,23961.666666666668,319.4888888888889
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,BFC,Best Finance Company Ltd.,499.0,501.0,499.0,,500.0,492.0,8.0,,2360.0,1181094.0,8.0,2.0,0.4008016032064128,1.6260162601626018,147636.75,500.4635593220339
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,BHCL,Bikash Hydropower Company Limited,466.0,498.0,466.0,,492.0,490.0,2.0,,2280.0,1130158.0,24.0,32.0,6.866952789699571,0.40816326530612246,47089.916666666664,495.68333333333334
2026-08-12T05:45:31+00:00,2026-08-12T11:30:31+05:45,2026-08-12,11:30:31,1786513531,2,5,11,nepse_official,OPEN,2026-08-12,BHDC,Bindhyabasini Hydropower Development Company Limited,433.0,433.0,433.0,,433.0,428.1,4.899999999999977,,10.0,4330.0,1.0,0.0,0.0,1.1445923849567803,4330.0,433.0
