scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,GHL,Ghalemdi Hydro Limited,214.8,214.8,214.8,,214.8,226.1,-11.299999999999983,,10.0,2148.0,1.0,0.0,0.0,-4.9977885891198515,2148.0,214.8
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1710.0,1710.0,1710.0,,1710.0,1796.0,-86.0,,10.0,17100.0,1.0,0.0,0.0,-4.788418708240535,17100.0,1710.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,HATHY,Hathway Investment Nepal Limited,726.0,726.0,726.0,,726.0,692.0,34.0,,20.0,14520.0,1.0,0.0,0.0,4.913294797687861,14520.0,726.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,HBL,Himalayan Bank Limited,200.0,200.0,200.0,,200.0,200.0,0.0,,20.0,4000.0,2.0,0.0,0.0,0.0,2000.0,200.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,HPPL,Himalayan Power Partner Ltd.,372.0,372.0,372.0,,372.0,384.8,-12.800000000000011,,10.0,3720.0,1.0,0.0,0.0,-3.3264033264033293,3720.0,372.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,HRL,Himalayan Reinsurance Limited,615.0,615.0,615.0,,615.0,586.0,29.0,,10.0,6150.0,1.0,0.0,0.0,4.948805460750854,6150.0,615.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,JOSHI,Joshi Hydropower Development Company Ltd,315.0,315.0,315.0,,315.0,300.0,15.0,,10.0,3150.0,1.0,0.0,0.0,5.0,3150.0,315.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,KBL,Kumari Bank Limited,226.0,226.0,226.0,,226.0,221.8,4.199999999999989,,10.0,2260.0,1.0,0.0,0.0,1.8935978358881822,2260.0,226.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,KBLD86,10.25% KBL Debenture 2086,1180.0,1180.0,1180.0,,1180.0,1180.0,0.0,,3.0,3375.0,1.0,0.0,0.0,0.0,3375.0,1125.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,KKHC,Khanikhola Hydropower Co. Ltd.,331.6,331.6,331.6,,331.6,315.9,15.700000000000045,,10.0,3316.0,1.0,0.0,0.0,4.969927192149429,3316.0,331.6
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,MFIL,Manjushree Finance Ltd.,765.0,765.0,765.0,,765.0,773.5,-8.5,,10.0,7650.0,1.0,0.0,0.0,-1.098901098901099,7650.0,765.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,NABIL,Nabil Bank Limited,530.1,530.1,530.1,,530.1,558.0,-27.899999999999977,,10.0,5301.0,1.0,0.0,0.0,-4.9999999999999964,5301.0,530.1
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,NICA,NIC Asia Bank Ltd.,346.5,346.5,346.5,,346.5,330.0,16.5,,10.0,3465.0,1.0,0.0,0.0,5.0,3465.0,346.5
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,NICL,Nepal Insurance Co. Ltd.,528.1,528.1,528.1,,528.1,503.0,25.100000000000023,,250.0,132025.0,2.0,0.0,0.0,4.990059642147122,66012.5,528.1
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,NIFRA,Nepal Infrastructure Bank Limited,233.9,233.9,233.9,,233.9,246.2,-12.299999999999983,,53.0,12396.7,1.0,0.0,0.0,-4.995938261575947,12396.7,233.9
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,NIMB,Nepal Investment Mega Bank Limited,206.0,206.0,206.0,,206.0,198.5,7.5,,10.0,2060.0,1.0,0.0,0.0,3.7783375314861463,2060.0,206.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,NRN,NRN Infrastructure and Development Limited,1450.0,1450.0,1450.0,,1450.0,1396.0,54.0,,50.0,72500.0,2.0,0.0,0.0,3.8681948424068766,36250.0,1450.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,PCIL,Palpa Cement Industries Limited,670.0,670.0,670.0,,670.0,638.1,31.899999999999977,,10.0,6700.0,1.0,0.0,0.0,4.999216423758028,6700.0,670.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,PPCL,Panchthar Power Compant Limited,323.6,323.6,323.6,,323.6,340.6,-17.0,,10.0,3236.0,1.0,0.0,0.0,-4.991192014092777,3236.0,323.6
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,PPL,People's Power Limited,320.0,320.0,320.0,,320.0,326.9,-6.899999999999977,,10.0,3200.0,1.0,0.0,0.0,-2.110737228510241,3200.0,320.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,RLFL,Reliance Finance Ltd.,492.3,492.3,492.3,,492.3,468.9,23.400000000000034,,300.0,147690.0,2.0,0.0,0.0,4.9904030710172815,73845.0,492.3
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SAIL,Shreenagar Agritech Industries Limited,1090.0,1090.0,1090.0,,1090.0,1101.0,-11.0,,10.0,10900.0,1.0,0.0,0.0,-0.9990917347865577,10900.0,1090.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SAPDBL,Saptakoshi Development Bank Ltd,856.0,856.0,856.0,,856.0,831.1,24.899999999999977,,10.0,8560.0,1.0,0.0,0.0,2.996029358681263,8560.0,856.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SEF2,Siddhartha Equity Fund 2,10.0,10.0,10.0,,10.0,0.0,10.0,,100.0,1000.0,1.0,0.0,0.0,,1000.0,10.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SGHL,Sanigad Hydro Limited,510.0,510.0,510.0,,510.0,513.4,-3.3999999999999773,,20.0,10200.0,2.0,0.0,0.0,-0.6622516556291347,5100.0,510.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SHIVM,SHIVAM CEMENTS LTD,680.3,680.3,680.3,,680.3,648.0,32.299999999999955,,303.0,206130.9,2.0,0.0,0.0,4.984567901234561,103065.45,680.3
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SKHL,Super Khudi Hydropower Limited,880.0,880.0,880.0,,880.0,904.0,-24.0,,30.0,26400.0,3.0,0.0,0.0,-2.6548672566371683,8800.0,880.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1581.0,1581.0,1581.0,,1581.0,1506.0,75.0,,10.0,15810.0,1.0,0.0,0.0,4.9800796812749,15810.0,1581.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SMJC,Sagarmatha Jalabidhyut Company Limited,460.0,460.0,460.0,,460.0,439.0,21.0,,10.0,4600.0,1.0,0.0,0.0,4.783599088838269,4600.0,460.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SOHL,Solu Hydropower Limited,585.0,585.0,585.0,,585.0,585.0,0.0,,40.0,23400.0,4.0,0.0,0.0,0.0,5850.0,585.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SOPL,Sopan Pharmaceuticals Limited,810.0,810.0,810.0,,810.0,808.0,2.0,,20.0,16200.0,2.0,0.0,0.0,0.24752475247524752,8100.0,810.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SPHL,Sayapatri Hydropower Limited,523.0,523.0,523.0,,523.0,539.0,-16.0,,10.0,5230.0,1.0,0.0,0.0,-2.9684601113172544,5230.0,523.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,705.0,705.0,705.0,,705.0,681.9,23.100000000000023,,10.0,7050.0,1.0,0.0,0.0,3.38759348878135,7050.0,705.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,SYPNL,SY Panel Nepal Limited,1254.0,1254.0,1254.0,,1254.0,1320.0,-66.0,,20.0,25080.0,2.0,0.0,0.0,-5.0,12540.0,1254.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,520.6,520.6,520.6,,520.6,548.0,-27.399999999999977,,10.0,5206.0,1.0,0.0,0.0,-4.9999999999999964,5206.0,520.6
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,UHEWA,Upper Hewakhola Hydropower Company Limited,546.4,546.4,546.4,,546.4,572.0,-25.600000000000023,,20.0,10928.0,2.0,0.0,0.0,-4.475524475524479,5464.0,546.4
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,UMHL,United Modi Hydropower Ltd.,560.0,560.0,560.0,,560.0,577.7,-17.700000000000045,,10.0,5600.0,1.0,0.0,0.0,-3.063873983036186,5600.0,560.0
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1312.3,1312.3,1312.3,,1312.3,1250.0,62.299999999999955,,10.0,13123.0,1.0,0.0,0.0,4.983999999999996,13123.0,1312.3
2026-08-05T05:15:31+00:00,2026-08-05T11:00:31+05:45,2026-08-05,11:00:31,1785906931,2,5,11,nepse_official,OPEN,2026-08-05,USHL,Upper Syange Hydropower Limited,567.0,567.0,567.0,,567.0,540.0,27.0,,11.0,6237.0,1.0,0.0,0.0,5.0,6237.0,567.0
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,915.0,915.5,915.0,,915.1,938.9,-23.799999999999955,,126.0,115301.3,4.0,0.5,0.0546448087431694,-2.534881244008942,28825.325,915.0896825396826
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,ADBL,Agricultural Development Bank Limited,325.0,325.0,320.0,,320.0,323.0,-3.0,,733.0,235291.0,14.0,5.0,1.5384615384615385,-0.9287925696594427,16806.5,320.99727148703954
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,AHL,Asian Hydropower Limited,409.0,419.0,409.0,,419.0,411.0,8.0,,140.0,58499.0,4.0,10.0,2.444987775061125,1.9464720194647203,14624.75,417.85
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,AHPC,Arun Valley Hydropower Development Co. Ltd.,267.7,267.7,265.0,,266.1,267.7,-1.599999999999966,,4282.0,1137948.1,16.0,2.6999999999999886,1.0085917071348482,-0.5976839745984184,71121.75625,265.7515413358244
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,363.1,363.1,360.0,,360.0,361.0,-1.0,,7553.0,2725341.4,35.0,3.1000000000000227,0.8537592949600723,-0.2770083102493075,77866.89714285714,360.82899510128425
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,AKPL,Arun Kabeli Power Ltd.,265.0,265.0,245.5,,259.0,259.9,-0.8999999999999773,,8017.0,2068707.0,24.0,19.5,7.3584905660377355,-0.34628703347440454,86196.125,258.0400399151802
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1065.0,1114.0,1065.0,,1110.0,1089.0,21.0,,116.0,126304.0,9.0,49.0,4.600938967136151,1.9283746556473829,14033.777777777777,1088.8275862068965
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,ALICL,Asian Life Insurance Co. Limited,423.3,430.0,423.2,,426.0,425.9,0.10000000000002274,,387.0,165204.0,9.0,6.800000000000011,1.6064257028112476,0.023479690068096443,18356.0,426.8837209302326
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5400.0,5550.0,5400.0,,5500.0,5578.0,-78.0,,700.0,3844333.0,14.0,150.0,2.7777777777777777,-1.3983506633201863,274595.21428571426,5491.904285714286
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,APHL,Appolo Hydropower Limited,823.0,825.0,822.0,,823.0,828.6,-5.600000000000023,,635.0,522819.0,24.0,3.0,0.3645200486026731,-0.6758387641805482,21784.125,823.3370078740157
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,API,Api Power Company Ltd.,331.8,334.9,331.0,,331.0,331.8,-0.8000000000000114,,2391.0,792360.8,22.0,3.8999999999999773,1.1754068716093964,-0.24110910186859896,36016.4,331.3930572982016
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1010.0,1011.0,1010.0,,1011.0,1011.0,0.0,,30.0,30320.0,2.0,1.0,0.09900990099009901,0.0,15160.0,1010.6666666666666
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BANDIPUR,Bandipur Cablecar and Tourism Limited,700.0,710.0,700.0,,708.0,706.0,2.0,,525.0,371129.0,20.0,10.0,1.4285714285714286,0.28328611898017,18556.45,706.912380952381
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BBC,Bishal Bazar Company Limited,4122.0,4300.0,4122.0,,4122.0,4180.0,-58.0,,30.0,125440.0,3.0,178.0,4.318292091217855,-1.38755980861244,41813.333333333336,4181.333333333333
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BEDC,Bhugol Energy Development Company Limited,318.2,318.2,318.2,,318.2,323.0,-4.800000000000011,,10.0,3182.0,1.0,0.0,0.0,-1.486068111455112,3182.0,318.2
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BFC,Best Finance Company Ltd.,505.2,515.9,505.2,,506.0,510.0,-4.0,,7570.0,3830519.0,13.0,10.699999999999989,2.117973079968327,-0.7843137254901961,294655.3076923077,506.0130779392338
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BGWT,Bhagawati Hydropower Development Company Limited,557.0,557.0,546.0,,546.0,557.0,-11.0,,690.0,378130.0,3.0,11.0,1.9748653500897666,-1.9748653500897666,126043.33333333333,548.0144927536232
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BHCL,Bikash Hydropower Company Limited,514.5,514.5,485.0,,485.0,490.0,-5.0,,4505.0,2223312.6,39.0,29.5,5.733722060252672,-1.0204081632653061,57008.015384615384,493.52110987791343
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BHDC,Bindhyabasini Hydropower Development Company Limited,425.0,426.0,425.0,,425.0,430.0,-5.0,,2342.0,995791.0,17.0,1.0,0.2352941176470588,-1.1627906976744187,58575.94117647059,425.1883005977797
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BHL,Balephi Hydropower Limited,212.0,212.0,210.0,,211.0,211.5,-0.5,,362.0,76462.0,8.0,2.0,0.9433962264150944,-0.2364066193853428,9557.75,211.22099447513813
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BJHL,Bhujung Hydropower Limited,670.0,709.0,670.0,,695.2,705.0,-9.799999999999955,,150.0,104188.0,12.0,39.0,5.820895522388059,-1.3900709219858092,8682.333333333334,694.5866666666667
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,278.0,278.0,277.2,,277.2,278.0,-0.8000000000000114,,340.0,94480.0,5.0,0.8000000000000114,0.28776978417266597,-0.28776978417266597,18896.0,277.88235294117646
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,BUNGAL,Bungal Hydro Limited,599.0,599.0,581.1,,585.0,585.0,0.0,,1382.0,807844.0,22.0,17.899999999999977,2.9883138564273755,0.0,36720.181818181816,584.547033285094
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,940.0,940.0,930.1,,930.1,935.0,-4.899999999999977,,555.0,516724.0,7.0,9.899999999999977,1.0531914893616996,-0.5240641711229922,73817.71428571429,931.0342342342342
2026-08-05T05:45:37+00:00,2026-08-05T11:30:37+05:45,2026-08-05,11:30:37,1785908737,2,5,11,nepse_official,OPEN,2026-08-05,CBLD88,Civil Bank Debenture 2088,1172.1,1172.1,1148.4,,1148.4,1172.1,-23.699999999999818,,28.0,32055.0,2.0,23.699999999999818,2.0220117737394268,-2.0220117737394268,16027.5,1144.8214285714287
