scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,DHPL,Dibyashwori Hydropower Ltd.,307.0,307.0,307.0,,307.0,293.0,14.0,,10.0,3070.0,1.0,0.0,0.0,4.778156996587031,3070.0,307.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,EBLD85,10.50% Everest Bank Limited Debenture 2085,1113.4,1113.4,1113.4,,1113.4,1113.4,0.0,,2.0,2120.0,1.0,0.0,0.0,0.0,2120.0,1060.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,ECL,Everest Colour Limited,1532.0,1532.0,1532.0,,1532.0,1612.0,-80.0,,10.0,15320.0,1.0,0.0,0.0,-4.962779156327544,15320.0,1532.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,GBIME,Global IME Bank Limited,252.3,252.3,252.3,,252.3,252.3,0.0,,10.0,2523.0,1.0,0.0,0.0,0.0,2523.0,252.3
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,HRL,Himalayan Reinsurance Limited,604.3,604.3,604.3,,604.3,584.0,20.299999999999955,,2000.0,1208600.0,14.0,0.0,0.0,3.4760273972602658,86328.57142857143,604.3
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,JBBL,Jyoti Bikas Bank Limited,350.0,350.0,350.0,,350.0,343.0,7.0,,660.0,231000.0,4.0,0.0,0.0,2.0408163265306123,57750.0,350.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,KAHL,Kalanga Hydro Limited,554.5,554.5,554.5,,554.5,554.5,0.0,,40.0,22180.0,4.0,0.0,0.0,0.0,5545.0,554.5
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,KBSH,Kutheli Bukhari Small Hydropower Limited,950.0,950.0,950.0,,950.0,970.0,-20.0,,10.0,9500.0,1.0,0.0,0.0,-2.0618556701030926,9500.0,950.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,KKHC,Khanikhola Hydropower Co. Ltd.,320.0,320.0,320.0,,320.0,320.0,0.0,,35.0,11200.0,3.0,0.0,0.0,0.0,3733.3333333333335,320.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,LEC,Liberty Energy Company Limited,235.2,235.2,235.2,,235.2,224.0,11.199999999999989,,10.0,2352.0,1.0,0.0,0.0,4.999999999999995,2352.0,235.2
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,MFIL,Manjushree Finance Ltd.,755.0,755.0,755.0,,755.0,785.0,-30.0,,10.0,7550.0,1.0,0.0,0.0,-3.821656050955414,7550.0,755.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,MKHC,Maya Khola Hydropower Company Limited,271.6,271.6,271.6,,271.6,285.8,-14.199999999999989,,200.0,54320.0,1.0,0.0,0.0,-4.968509447165846,54320.0,271.6
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,MMF1,Mega Mutual Fund -1,8.32,8.32,8.32,,8.32,8.75,-0.4299999999999997,,100.0,832.0,1.0,0.0,0.0,-4.914285714285711,832.0,8.32
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,NHPC,National Hydro Power Company Limited,263.3,263.3,263.3,,263.3,277.1,-13.800000000000011,,20.0,5266.0,2.0,0.0,0.0,-4.98015156983039,2633.0,263.3
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,PPCL,Panchthar Power Compant Limited,357.0,357.0,357.0,,357.0,340.0,17.0,,10.0,3570.0,1.0,0.0,0.0,5.0,3570.0,357.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,PPL,People's Power Limited,313.5,313.5,313.5,,313.5,330.0,-16.5,,10.0,3135.0,1.0,0.0,0.0,-5.0,3135.0,313.5
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,RBBF40,RBB Focus 40,9.49,9.49,9.49,,9.49,9.04,0.45000000000000107,,148.0,1404.52,1.0,0.0,0.0,4.977876106194703,1404.52,9.49
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,244.4,244.4,244.4,,244.4,256.5,-12.099999999999994,,40.0,9776.0,1.0,0.0,0.0,-4.717348927875242,9776.0,244.4
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,RIDI,Ridi Power Company Limited,384.9,384.9,384.9,,384.9,384.9,0.0,,10.0,3849.0,1.0,0.0,0.0,0.0,3849.0,384.9
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,RLEL,Ridge Line Energy Limited,928.0,928.0,928.0,,928.0,886.0,42.0,,100.0,92800.0,2.0,0.0,0.0,4.740406320541761,46400.0,928.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,RSML,Reliance Spinning Mills Limited,2540.0,2540.0,2540.0,,2540.0,2541.6,-1.599999999999909,,14.0,35560.0,1.0,0.0,0.0,-0.06295247088447864,35560.0,2540.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SAIL,Shreenagar Agritech Industries Limited,1053.9,1053.9,1053.9,,1053.9,1099.0,-45.09999999999991,,99.0,104336.1,3.0,0.0,0.0,-4.10373066424021,34778.700000000004,1053.9
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SAPDBL,Saptakoshi Development Bank Ltd,800.0,800.0,800.0,,800.0,817.0,-17.0,,10.0,8000.0,1.0,0.0,0.0,-2.08078335373317,8000.0,800.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SGHL,Sanigad Hydro Limited,525.0,525.0,525.0,,525.0,525.6,-0.6000000000000227,,40.0,21000.0,3.0,0.0,0.0,-0.11415525114155683,7000.0,525.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1585.0,1585.0,1585.0,,1585.0,1525.0,60.0,,10.0,15850.0,1.0,0.0,0.0,3.934426229508197,15850.0,1585.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SMH,Super Mai Hydropower Limited,534.0,534.0,534.0,,534.0,509.0,25.0,,10.0,5340.0,1.0,0.0,0.0,4.911591355599214,5340.0,534.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SMJC,Sagarmatha Jalabidhyut Company Limited,467.0,467.0,467.0,,467.0,449.9,17.100000000000023,,97000.0,45299000.0,12.0,0.0,0.0,3.8008446321404805,3774916.6666666665,467.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SNORL,Snow Rivers Limited,837.6,837.6,837.6,,837.6,881.6,-44.0,,10.0,8376.0,1.0,0.0,0.0,-4.99092558983666,8376.0,837.6
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SOPL,Sopan Pharmaceuticals Limited,760.0,760.0,760.0,,760.0,800.0,-40.0,,20.0,15200.0,2.0,0.0,0.0,-5.0,7600.0,760.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SPDL,Synergy Power Development Ltd.,345.0,345.0,345.0,,345.0,362.4,-17.399999999999977,,10.0,3450.0,1.0,0.0,0.0,-4.801324503311252,3450.0,345.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,SYPNL,SY Panel Nepal Limited,1242.0,1242.0,1242.0,,1242.0,1280.0,-38.0,,70.0,86940.0,4.0,0.0,0.0,-2.96875,21735.0,1242.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,529.9,529.9,529.9,,529.9,552.0,-22.100000000000023,,20.0,10598.0,2.0,0.0,0.0,-4.003623188405801,5299.0,529.9
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,ULHC,Upper Lohore Khola Hydropower Company Limited,388.0,388.0,388.0,,388.0,407.2,-19.19999999999999,,2010.0,779880.0,4.0,0.0,0.0,-4.715127701375243,194970.0,388.0
2026-08-07T05:15:32+00:00,2026-08-07T11:00:32+05:45,2026-08-07,11:00:32,1786079732,4,5,11,nepse_official,OPEN,2026-08-07,UMHL,United Modi Hydropower Ltd.,570.0,570.0,570.0,,570.0,582.1,-12.100000000000023,,60.0,34200.0,2.0,0.0,0.0,-2.0786806390654564,17100.0,570.0
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,920.0,920.0,920.0,,920.0,920.0,0.0,,2.0,1790.0,1.0,0.0,0.0,0.0,1790.0,895.0
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,ADBL,Agricultural Development Bank Limited,309.0,309.0,306.0,,307.1,308.8,-1.6999999999999886,,882.0,270838.7,15.0,3.0,0.9708737864077669,-0.5505181347150222,18055.913333333334,307.0733560090703
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,AHL,Asian Hydropower Limited,413.0,413.6,413.0,,413.6,413.1,0.5,,100.0,41338.0,5.0,0.6000000000000227,0.1452784503632016,0.12103606874848705,8267.6,413.38
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,AHPC,Arun Valley Hydropower Development Co. Ltd.,268.8,268.9,268.0,,268.9,268.0,0.8999999999999773,,1598.0,429073.0,9.0,0.8999999999999773,0.3348214285714201,0.33582089552237954,47674.77777777778,268.50625782227786
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,392.7,392.7,368.0,,369.1,374.0,-4.899999999999977,,54191.0,20104579.4,107.0,24.69999999999999,6.289788642729817,-1.3101604278074805,187893.26542056073,370.9948035651676
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,AKPL,Arun Kabeli Power Ltd.,256.1,257.0,256.1,,256.3,258.0,-1.6999999999999886,,3026.0,775734.5,5.0,0.8999999999999773,0.3514252245216623,-0.6589147286821662,155146.9,256.35641110376736
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1050.0,1110.9,1050.0,,1080.0,1085.0,-5.0,,1309.0,1449560.0,8.0,60.90000000000009,5.800000000000009,-0.4608294930875576,181195.0,1107.3796791443851
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,ALICL,Asian Life Insurance Co. Limited,424.8,424.8,424.8,,424.8,424.8,0.0,,1.0,413.0,1.0,0.0,0.0,0.0,413.0,413.0
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5360.0,5834.0,5300.0,,5315.0,5524.0,-209.0,,1820.0,9833464.0,60.0,534.0,9.962686567164178,-3.783490224475018,163891.06666666668,5403.002197802198
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,APHL,Appolo Hydropower Limited,825.8,828.0,824.0,,824.0,828.0,-4.0,,910.0,750256.6,22.0,4.0,0.4843787842092517,-0.4830917874396135,34102.57272727272,824.4578021978022
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,API,Api Power Company Ltd.,331.0,332.3,331.0,,332.3,331.9,0.4000000000000341,,1700.0,564204.0,11.0,1.3000000000000114,0.3927492447129944,0.12051822838205306,51291.27272727273,331.88470588235293
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1036.0,1041.0,1036.0,,1041.0,1042.0,-1.0,,160.0,166070.0,5.0,5.0,0.4826254826254826,-0.09596928982725528,33214.0,1037.9375
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BANDIPUR,Bandipur Cablecar and Tourism Limited,695.0,701.0,688.0,,697.1,697.0,0.10000000000002274,,920.0,641221.0,29.0,13.0,1.870503597122302,0.01434720229555563,22111.068965517243,696.979347826087
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BARUN,Barun Hydropower Co. Ltd.,321.1,323.0,321.0,,323.0,322.7,0.30000000000001137,,221.0,71142.1,4.0,2.0,0.622858922454064,0.09296560272699454,17785.525,321.90995475113124
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BEDC,Bhugol Energy Development Company Limited,321.6,321.6,321.5,,321.5,322.0,-0.5,,340.0,109314.6,6.0,0.10000000000002274,0.031094527363191148,-0.15527950310559005,18219.100000000002,321.51352941176475
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BFC,Best Finance Company Ltd.,502.0,504.0,500.0,,504.0,502.0,2.0,,1085.0,542719.0,14.0,4.0,0.796812749003984,0.398406374501992,38765.642857142855,500.20184331797236
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BHCL,Bikash Hydropower Company Limited,486.0,497.0,486.0,,493.2,494.0,-0.8000000000000114,,1871.0,924983.0,18.0,11.0,2.263374485596708,-0.16194331983805899,51387.944444444445,494.37894174238374
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BHDC,Bindhyabasini Hydropower Development Company Limited,426.0,426.0,425.1,,425.1,429.5,-4.399999999999977,,1209.0,514468.3,5.0,0.8999999999999773,0.21126760563379746,-1.024447031431892,102893.66,425.5320926385442
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BHL,Balephi Hydropower Limited,210.0,210.0,209.0,,210.0,210.0,0.0,,830.0,173680.0,7.0,1.0,0.4761904761904762,0.0,24811.428571428572,209.25301204819277
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BHPL,Barahi Hydropower Public Limited,523.0,523.0,485.2,,485.2,499.0,-13.800000000000011,,120.0,59174.0,4.0,37.80000000000001,7.227533460803061,-2.765531062124251,14793.5,493.1166666666667
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BJHL,Bhujung Hydropower Limited,700.0,700.0,695.0,,695.0,704.0,-9.0,,160.0,111300.0,5.0,5.0,0.7142857142857143,-1.278409090909091,22260.0,695.625
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,297.6,297.6,289.3,,290.0,291.0,-1.0,,1840.0,535117.0,17.0,8.300000000000011,2.7889784946236595,-0.3436426116838488,31477.470588235294,290.82445652173914
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BPCL,Butwal Power Company Limited,648.0,648.0,648.0,,648.0,653.0,-5.0,,53.0,34344.0,1.0,0.0,0.0,-0.7656967840735069,34344.0,648.0
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,BUNGAL,Bungal Hydro Limited,556.0,588.0,556.0,,587.2,585.1,2.1000000000000227,,91.0,52963.2,8.0,32.0,5.755395683453238,0.3589130063237092,6620.4,582.0131868131867
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,929.9,934.9,929.9,,931.0,929.9,1.1000000000000227,,394.0,368013.0,9.0,5.0,0.5376922249704269,0.11829228949349636,40890.333333333336,934.0431472081218
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CBLD88,Civil Bank Debenture 2088,1162.0,1162.0,1162.0,,1162.0,1150.0,12.0,,8036.0,9337832.0,1.0,0.0,0.0,1.0434782608695654,9337832.0,1162.0
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CFCL,Central Finance Co. Ltd.,642.0,675.0,642.0,,669.0,675.0,-6.0,,422.0,280253.0,9.0,33.0,5.14018691588785,-0.8888888888888888,31139.222222222223,664.1066350710901
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CGH,Chandragiri Hills Limited,778.0,787.0,778.0,,787.0,778.3,8.700000000000045,,118.0,92687.0,4.0,9.0,1.1568123393316194,1.117820891687016,23171.75,785.4830508474577
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CHCL,Chilime Hydropower Company Limited,493.7,493.7,488.0,,488.0,492.0,-4.0,,290.0,141754.0,6.0,5.699999999999989,1.1545472959286993,-0.8130081300813009,23625.666666666668,488.80689655172415
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CHDC,CEDB Holdings Limited,2207.0,2215.0,2207.0,,2215.0,2218.0,-3.0,,324.0,717468.0,3.0,8.0,0.3624830086089715,-0.1352569882777277,239156.0,2214.4074074074074
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CHL,Chhyangdi Hydropower Ltd.,265.0,269.8,258.0,,268.0,270.0,-2.0,,4633.0,1214765.9,15.0,11.800000000000011,4.45283018867925,-0.7407407407407408,80984.39333333333,262.19855385279516
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CIT,Citizen Investment Trust,1719.0,1719.0,1710.1,,1710.1,1710.0,0.09999999999990905,,210.0,359210.0,2.0,8.900000000000091,0.5177428737638214,0.005847953216368951,179605.0,1710.5238095238096
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CITY,City Hotel Limited,356.0,375.9,356.0,,375.0,374.0,1.0,,7894.0,2938520.8,41.0,19.899999999999977,5.589887640449432,0.267379679144385,71671.23902439023,372.24737775525716
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CKHL,Chirkhwa Hydropower Limited ,561.5,562.0,561.5,,562.0,578.2,-16.200000000000045,,30.0,16855.0,3.0,0.5,0.08904719501335707,-2.801798685575933,5618.333333333333,561.8333333333334
2026-08-07T05:45:40+00:00,2026-08-07T11:30:40+05:45,2026-08-07,11:30:40,1786081540,4,5,11,nepse_official,OPEN,2026-08-07,CLI,Citizen Life Insurance Company Limited,440.0,440.0,435.1,,438.3,440.1,-1.8000000000000114,,2147.0,942160.4,19.0,4.899999999999977,1.1136363636363584,-0.4089979550102275,49587.38947368421,438.82645551932933
