scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,MEPDL,Mount Everest Power Development Limited,837.4,837.4,837.4,,837.4,797.6,39.799999999999955,,960.0,803904.0,97.0,0.0,0.0,4.989969909729182,8287.670103092783,837.4
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,MFIL,Manjushree Finance Ltd.,740.0,740.0,740.0,,740.0,748.8,-8.799999999999955,,10.0,7400.0,1.0,0.0,0.0,-1.175213675213669,7400.0,740.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,MNBBL,Muktinath Bikas Bank Ltd.,360.0,360.0,360.0,,360.0,360.0,0.0,,10.0,3600.0,1.0,0.0,0.0,0.0,3600.0,360.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NABIL,Nabil Bank Limited,550.0,550.0,550.0,,550.0,548.5,1.5,,100.0,55000.0,2.0,0.0,0.0,0.27347310847766637,27500.0,550.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NBF3,Nabil Balanced Fund-3,9.5,9.5,9.5,,9.5,9.67,-0.16999999999999993,,200.0,1900.0,1.0,0.0,0.0,-1.7580144777662867,1900.0,9.5
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NHPC,National Hydro Power Company Limited,272.0,272.0,272.0,,272.0,272.0,0.0,,25.0,6800.0,2.0,0.0,0.0,0.0,3400.0,272.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NICA,NIC Asia Bank Ltd.,312.9,312.9,312.9,,312.9,313.6,-0.7000000000000455,,130.0,40677.0,1.0,0.0,0.0,-0.2232142857143002,40677.0,312.9
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NIFRA,Nepal Infrastructure Bank Limited,232.0,232.0,232.0,,232.0,244.0,-12.0,,54.0,12528.0,3.0,0.0,0.0,-4.918032786885246,4176.0,232.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NIMB,Nepal Investment Mega Bank Limited,187.0,187.0,187.0,,187.0,187.5,-0.5,,79.0,14773.0,2.0,0.0,0.0,-0.26666666666666666,7386.5,187.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NRIC,Nepal Reinsurance Company Limited,906.0,906.0,906.0,,906.0,906.0,0.0,,12.0,10872.0,1.0,0.0,0.0,0.0,10872.0,906.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NRN,NRN Infrastructure and Development Limited,1370.0,1370.0,1370.0,,1370.0,1390.0,-20.0,,10.0,13700.0,1.0,0.0,0.0,-1.4388489208633095,13700.0,1370.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,NTC,Nepal Doorsanchar Company Limited,900.0,900.0,900.0,,900.0,898.5,1.5,,12.0,10800.0,1.0,0.0,0.0,0.1669449081803005,10800.0,900.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,PCIL,Palpa Cement Industries Limited,620.0,620.0,620.0,,620.0,622.9,-2.8999999999999773,,20.0,12400.0,2.0,0.0,0.0,-0.4655642960346729,6200.0,620.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,PPL,People's Power Limited,298.3,298.3,298.3,,298.3,314.0,-15.699999999999989,,10.0,2983.0,1.0,0.0,0.0,-4.9999999999999964,2983.0,298.3
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,PRVU,Prabhu  Bank Limited,187.7,187.7,187.7,,187.7,183.0,4.699999999999989,,100.0,18770.0,1.0,0.0,0.0,2.5683060109289553,18770.0,187.7
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,RADHI,Radhi Bidyut Company Ltd,705.0,705.0,705.0,,705.0,718.0,-13.0,,10.0,7050.0,1.0,0.0,0.0,-1.8105849582172702,7050.0,705.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,RIDI,Ridi Power Company Limited,365.0,365.0,365.0,,365.0,364.8,0.19999999999998863,,10.0,3650.0,1.0,0.0,0.0,0.05482456140350566,3650.0,365.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,RLEL,Ridge Line Energy Limited,925.0,925.0,925.0,,925.0,925.0,0.0,,20.0,18500.0,2.0,0.0,0.0,0.0,9250.0,925.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SAHAS,Sahas Urja Limited,701.0,701.0,701.0,,701.0,709.0,-8.0,,700.0,490700.0,4.0,0.0,0.0,-1.1283497884344147,122675.0,701.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SAIL,Shreenagar Agritech Industries Limited,1025.0,1025.0,1025.0,,1025.0,1046.0,-21.0,,20.0,20500.0,2.0,0.0,0.0,-2.0076481835564053,10250.0,1025.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SAPDBL,Saptakoshi Development Bank Ltd,680.0,680.0,680.0,,680.0,713.9,-33.89999999999998,,110.0,74800.0,2.0,0.0,0.0,-4.748564224681325,37400.0,680.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SEF2,Siddhartha Equity Fund 2,9.02,9.02,9.02,,9.02,9.03,-0.009999999999999787,,100.0,902.0,1.0,0.0,0.0,-0.11074197120708514,902.0,9.02
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SHEL,Singati Hydro Energy Limited,302.0,302.0,302.0,,302.0,302.0,0.0,,21.0,6342.0,1.0,0.0,0.0,0.0,6342.0,302.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SHIVM,SHIVAM CEMENTS LTD,632.0,632.0,632.0,,632.0,631.0,1.0,,20.0,12640.0,1.0,0.0,0.0,0.15847860538827258,12640.0,632.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SHPC,Sanima Mai Hydropower Ltd.,520.0,520.0,520.0,,520.0,514.0,6.0,,100.0,52000.0,2.0,0.0,0.0,1.1673151750972763,26000.0,520.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SMHL,Super Madi Hydropower Limited,523.0,523.0,522.9,,522.9,522.9,0.0,,65.0,33990.0,2.0,0.10000000000002274,0.01912045889101773,0.0,16995.0,522.9230769230769
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SMJC,Sagarmatha Jalabidhyut Company Limited,428.1,428.1,428.1,,428.1,428.1,0.0,,20.0,8562.0,2.0,0.0,0.0,0.0,4281.0,428.1
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SOHL,Solu Hydropower Limited,680.0,680.0,680.0,,680.0,699.0,-19.0,,50.0,34000.0,2.0,0.0,0.0,-2.7181688125894135,17000.0,680.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SOPL,Sopan Pharmaceuticals Limited,776.0,776.0,776.0,,776.0,776.0,0.0,,20.0,15520.0,2.0,0.0,0.0,0.0,7760.0,776.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SSHL,Shiva Shree Hydropower Ltd,200.0,200.0,200.0,,200.0,200.0,0.0,,100.0,20000.0,1.0,0.0,0.0,0.0,20000.0,200.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,SYPNL,SY Panel Nepal Limited,1206.5,1206.5,1206.5,,1206.5,1270.0,-63.5,,10.0,12065.0,1.0,0.0,0.0,-5.0,12065.0,1206.5
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,TAMOR,Sanima Middle Tamor Hydropower Limited,485.0,485.0,485.0,,485.0,481.8,3.1999999999999886,,3000.0,1455000.0,4.0,0.0,0.0,0.6641760066417577,363750.0,485.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,529.2,529.2,529.2,,529.2,556.0,-26.799999999999955,,10.0,5292.0,1.0,0.0,0.0,-4.820143884892078,5292.0,529.2
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,UHEWA,Upper Hewakhola Hydropower Company Limited,601.0,601.0,601.0,,601.0,620.0,-19.0,,10.0,6010.0,1.0,0.0,0.0,-3.064516129032258,6010.0,601.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,UMHL,United Modi Hydropower Ltd.,560.0,560.0,560.0,,560.0,582.0,-22.0,,210.0,117600.0,4.0,0.0,0.0,-3.7800687285223367,29400.0,560.0
2026-08-21T05:15:29+00:00,2026-08-21T11:00:29+05:45,2026-08-21,11:00:29,1787289329,4,5,11,nepse_official,OPEN,2026-08-21,USHL,Upper Syange Hydropower Limited,509.2,509.2,509.2,,509.2,535.9,-26.69999999999999,,10.0,5092.0,1.0,0.0,0.0,-4.982272812091806,5092.0,509.2
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,ADBL,Agricultural Development Bank Limited,300.1,300.1,299.0,,300.0,300.1,-0.10000000000002274,,753.0,225896.5,10.0,1.1000000000000227,0.36654448517161703,-0.03332222592469934,22589.65,299.9953519256308
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,ADBLD83,10.35% Agricultural Bank Debenture 2083,1039.0,1039.0,1039.0,,1039.0,1039.0,0.0,,19.0,19741.0,1.0,0.0,0.0,0.0,19741.0,1039.0
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,AHL,Asian Hydropower Limited,395.0,395.0,395.0,,395.0,401.0,-6.0,,10.0,3950.0,1.0,0.0,0.0,-1.4962593516209477,3950.0,395.0
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,AHPC,Arun Valley Hydropower Development Co. Ltd.,264.0,264.7,260.0,,261.0,260.5,0.5,,7611.0,1983371.7,24.0,4.699999999999989,1.780303030303026,0.19193857965451055,82640.4875,260.59278675601104
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,355.9,357.9,355.2,,356.2,355.0,1.1999999999999886,,24912.0,8872845.5,42.0,2.6999999999999886,0.7586400674346695,0.33802816901408134,211258.22619047618,356.16752970456
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,AKPL,Arun Kabeli Power Ltd.,250.0,252.3,250.0,,250.0,249.8,0.19999999999998863,,610.0,152592.0,4.0,2.3000000000000114,0.9200000000000045,0.08006405124098824,38148.0,250.15081967213115
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1067.0,1110.0,1067.0,,1107.6,1105.0,2.599999999999909,,1617.0,1745106.0,9.0,43.0,4.029990627928772,0.2352941176470506,193900.66666666666,1079.2244897959183
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,ALICL,Asian Life Insurance Co. Limited,418.1,418.1,418.1,,418.1,419.9,-1.7999999999999545,,136.0,56861.6,3.0,0.0,0.0,-0.4286734936889628,18953.866666666665,418.09999999999997
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5000.0,5292.0,5000.0,,5265.0,5138.0,127.0,,120.0,617810.0,8.0,292.0,5.84,2.4717789022966135,77226.25,5148.416666666667
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,APHL,Appolo Hydropower Limited,760.0,795.0,728.0,,737.3,750.0,-12.700000000000045,,1067.0,792354.0,32.0,67.0,8.81578947368421,-1.6933333333333394,24761.0625,742.5998125585754
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,API,Api Power Company Ltd.,335.0,336.0,333.0,,333.9,335.4,-1.5,,15702.0,5246564.0,56.0,3.0,0.8955223880597015,-0.44722719141323797,93688.64285714286,334.13348618010446
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1050.0,1050.0,1050.0,,1050.0,1034.0,16.0,,20.0,21000.0,1.0,0.0,0.0,1.5473887814313347,21000.0,1050.0
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BANDIPUR,Bandipur Cablecar and Tourism Limited,682.0,685.0,682.0,,684.0,680.3,3.7000000000000455,,210.0,143552.0,12.0,3.0,0.43988269794721413,0.5438777010142651,11962.666666666666,683.5809523809523
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BARUN,Barun Hydropower Co. Ltd.,320.0,324.0,320.0,,322.0,317.0,5.0,,16213.0,5203960.1,32.0,4.0,1.25,1.5772870662460567,162623.753125,320.97453278233513
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BBC,Bishal Bazar Company Limited,4022.0,4170.0,4022.0,,4170.0,4130.0,40.0,,30.0,123340.0,3.0,148.0,3.6797613127797115,0.9685230024213075,41113.333333333336,4111.333333333333
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BEDC,Bhugol Energy Development Company Limited,307.2,312.0,307.2,,310.0,307.0,3.0,,2020.0,626102.0,8.0,4.800000000000011,1.5625000000000038,0.9771986970684038,78262.75,309.95148514851485
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BFC,Best Finance Company Ltd.,482.0,485.0,482.0,,485.0,482.0,3.0,,50.0,24130.0,2.0,3.0,0.6224066390041494,0.6224066390041494,12065.0,482.6
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BGWT,Bhagawati Hydropower Development Company Limited,510.1,510.1,510.1,,510.1,520.0,-9.899999999999977,,11.0,5611.1,1.0,0.0,0.0,-1.9038461538461493,5611.1,510.1
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BHCL,Bikash Hydropower Company Limited,540.0,564.2,540.0,,555.0,559.9,-4.899999999999977,,6980.0,3877539.0,33.0,24.200000000000045,4.48148148148149,-0.875156277906765,117501.18181818182,555.521346704871
2026-08-21T05:45:31+00:00,2026-08-21T11:30:31+05:45,2026-08-21,11:30:31,1787291131,4,5,11,nepse_official,OPEN,2026-08-21,BHDC,Bindhyabasini Hydropower Development Company Limited,434.0,443.9,434.0,,435.0,434.0,1.0,,419.0,182374.0,10.0,9.899999999999977,2.281105990783405,0.2304147465437788,18237.4,435.2601431980907
