scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,GHL,Ghalemdi Hydro Limited,247.3,247.3,247.3,,247.3,235.6,11.700000000000017,,500.0,123650.0,1.0,0.0,0.0,4.966044142614608,123650.0,247.3
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,GLH,GreenLife Hydropower Limited,245.0,245.0,245.0,,245.0,256.0,-11.0,,20.0,4900.0,2.0,0.0,0.0,-4.296875,2450.0,245.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,GMLI,Guardian Micro Life Insurance Limited ,1050.0,1050.0,1050.0,,1050.0,1070.0,-20.0,,10.0,10500.0,1.0,0.0,0.0,-1.8691588785046727,10500.0,1050.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,HBL,Himalayan Bank Limited,196.0,196.0,196.0,,196.0,192.9,3.0999999999999943,,50.0,9800.0,5.0,0.0,0.0,1.6070502851218218,1960.0,196.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,HDHPC,Himal Dolakha Hydropower Company Limited,207.5,207.5,207.5,,207.5,207.5,0.0,,10.0,2075.0,1.0,0.0,0.0,0.0,2075.0,207.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,HDL,Himalayan Distillery Limited,1185.0,1185.0,1185.0,,1185.0,1180.9,4.099999999999909,,25.0,29625.0,1.0,0.0,0.0,0.3471928190363205,29625.0,1185.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,HIDCL,Hydorelectricity Investment and Development Company Ltd,263.1,263.1,263.1,,263.1,251.0,12.100000000000023,,10.0,2631.0,1.0,0.0,0.0,4.820717131474113,2631.0,263.1
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,185.0,185.0,185.0,,185.0,185.0,0.0,,10.0,1850.0,1.0,0.0,0.0,0.0,1850.0,185.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,HLI,Himalayan Life Insurance Limited,315.0,315.0,315.0,,315.0,315.5,-0.5,,12.0,3780.0,1.0,0.0,0.0,-0.15847860538827258,3780.0,315.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,ICFCD83,12% ICFC Finance Limited Debenture 2083,1035.0,1035.0,1035.0,,1035.0,1035.0,0.0,,1.0,983.3,1.0,0.0,0.0,0.0,983.3,983.3
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,ILI,IME Life Insurance Company Limited,415.0,415.0,415.0,,415.0,413.0,2.0,,20.0,8300.0,1.0,0.0,0.0,0.48426150121065376,8300.0,415.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,JOSHI,Joshi Hydropower Development Company Ltd,259.4,259.4,259.4,,259.4,273.0,-13.600000000000023,,10.0,2594.0,1.0,0.0,0.0,-4.981684981684991,2594.0,259.4
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,KBSH,Kutheli Bukhari Small Hydropower Limited,920.0,920.0,920.0,,920.0,942.8,-22.799999999999955,,10.0,9200.0,1.0,0.0,0.0,-2.4183283835383915,9200.0,920.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,KKHC,Khanikhola Hydropower Co. Ltd.,284.1,284.2,284.1,,284.2,299.0,-14.800000000000011,,30110.0,8554261.0,19.0,0.0999999999999659,0.035198873636031636,-4.949832775919736,450224.2631578947,284.10033211557624
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,LEC,Liberty Energy Company Limited,211.9,211.9,211.9,,211.9,223.0,-11.099999999999994,,10.0,2119.0,1.0,0.0,0.0,-4.97757847533632,2119.0,211.9
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MABEL,Mabilung Energy Limited,638.0,638.0,638.0,,638.0,609.0,29.0,,500.0,319000.0,7.0,0.0,0.0,4.761904761904762,45571.42857142857,638.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MANDU,Mandu Hydropower Limited,817.4,817.4,817.4,,817.4,817.4,0.0,,10.0,8174.0,1.0,0.0,0.0,0.0,8174.0,817.4
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,260.0,260.0,260.0,,260.0,263.6,-3.6000000000000227,,10.0,2600.0,1.0,0.0,0.0,-1.365705614567535,2600.0,260.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MCHL,Menchhiyam Hydropower Limited,277.0,277.0,277.0,,277.0,279.9,-2.8999999999999773,,10.0,2770.0,1.0,0.0,0.0,-1.0360843158270732,2770.0,277.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MEHL,Manakamana Engineering Hydropower Limited,269.0,269.0,269.0,,269.0,282.9,-13.899999999999977,,1055.0,283795.0,9.0,0.0,0.0,-4.9133969600565495,31532.777777777777,269.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MEN,Mountain Energy Nepal Limited,650.5,650.5,650.5,,650.5,619.6,30.899999999999977,,220.0,143110.0,3.0,0.0,0.0,4.987088444157517,47703.333333333336,650.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MEPDL,Mount Everest Power Development Limited,633.0,633.0,633.0,,633.0,603.2,29.799999999999955,,10.0,6330.0,1.0,0.0,0.0,4.9403183023872606,6330.0,633.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MFIL,Manjushree Finance Ltd.,760.0,760.0,760.0,,760.0,748.0,12.0,,10.0,7600.0,1.0,0.0,0.0,1.6042780748663104,7600.0,760.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MKHC,Maya Khola Hydropower Company Limited,252.0,252.0,252.0,,252.0,265.0,-13.0,,10.0,2520.0,1.0,0.0,0.0,-4.905660377358491,2520.0,252.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MKJC,Mailung Khola Jal Vidhyut Company Limited,419.9,419.9,419.9,,419.9,441.9,-22.0,,10.0,4199.0,1.0,0.0,0.0,-4.978501923512106,4199.0,419.9
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,455.0,455.0,455.0,,455.0,455.0,0.0,,10.0,4550.0,1.0,0.0,0.0,0.0,4550.0,455.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,NABIL,Nabil Bank Limited,556.0,556.0,556.0,,556.0,550.0,6.0,,50.0,27800.0,2.0,0.0,0.0,1.090909090909091,13900.0,556.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,NHPC,National Hydro Power Company Limited,248.9,248.9,248.9,,248.9,261.9,-12.999999999999972,,10.0,2489.0,1.0,0.0,0.0,-4.963726613211139,2489.0,248.9
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,NIFRA,Nepal Infrastructure Bank Limited,240.0,240.0,240.0,,240.0,244.8,-4.800000000000011,,500.0,120000.0,3.0,0.0,0.0,-1.9607843137254948,40000.0,240.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,NIMB,Nepal Investment Mega Bank Limited,187.0,187.0,187.0,,187.0,187.0,0.0,,205.0,38335.0,3.0,0.0,0.0,0.0,12778.333333333334,187.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,PCIL,Palpa Cement Industries Limited,616.0,616.0,616.0,,616.0,622.0,-6.0,,10.0,6160.0,1.0,0.0,0.0,-0.964630225080386,6160.0,616.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,PMLI,Prabhu Mahalaxmi Life Insurance Limited,407.9,407.9,407.9,,407.9,429.3,-21.400000000000034,,10.0,4079.0,1.0,0.0,0.0,-4.984859072909395,4079.0,407.9
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,PPL,People's Power Limited,301.2,301.2,301.2,,301.2,317.0,-15.800000000000011,,10.0,3012.0,1.0,0.0,0.0,-4.984227129337543,3012.0,301.2
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,PRVU,Prabhu  Bank Limited,181.0,181.0,181.0,,181.0,181.8,-0.8000000000000114,,38.0,6878.0,2.0,0.0,0.0,-0.4400440044004463,3439.0,181.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,RADHI,Radhi Bidyut Company Ltd,712.0,712.0,712.0,,712.0,712.0,0.0,,10.0,7120.0,1.0,0.0,0.0,0.0,7120.0,712.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,RFPL,River Falls Power Limited,323.4,323.4,323.4,,323.4,333.3,-9.900000000000034,,10.0,3234.0,1.0,0.0,0.0,-2.9702970297029805,3234.0,323.4
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,RLEL,Ridge Line Energy Limited,920.0,920.0,920.0,,920.0,920.0,0.0,,10.0,9200.0,1.0,0.0,0.0,0.0,9200.0,920.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,RLFL,Reliance Finance Ltd.,419.9,419.9,419.9,,419.9,441.9,-22.0,,10.0,4199.0,1.0,0.0,0.0,-4.978501923512106,4199.0,419.9
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,RNLI,Reliable Nepal Life Insurance Limited,426.0,426.0,426.0,,426.0,426.0,0.0,,24.0,10224.0,2.0,0.0,0.0,0.0,5112.0,426.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SABBL,Salapa Bikas Bank Limited,900.0,900.0,900.0,,900.0,946.0,-46.0,,10.0,9000.0,1.0,0.0,0.0,-4.862579281183932,9000.0,900.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SAGAR,Sagar Distillery Limited,1491.5,1491.5,1491.5,,1491.5,1570.0,-78.5,,10.0,14915.0,1.0,0.0,0.0,-5.0,14915.0,1491.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SAHAS,Sahas Urja Limited,684.6,684.6,684.6,,684.6,684.6,0.0,,100.0,68460.0,1.0,0.0,0.0,0.0,68460.0,684.6
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SAIL,Shreenagar Agritech Industries Limited,1040.5,1040.5,1040.5,,1040.5,1025.0,15.5,,10.0,10405.0,1.0,0.0,0.0,1.5121951219512195,10405.0,1040.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SAPDBL,Saptakoshi Development Bank Ltd,700.0,700.0,700.0,,700.0,730.0,-30.0,,500.0,350000.0,9.0,0.0,0.0,-4.10958904109589,38888.88888888889,700.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SAPIL,Sarvottam Paints Industries Limited,537.7,537.7,537.7,,537.7,524.6,13.100000000000023,,20.0,10754.0,2.0,0.0,0.0,2.4971406786122805,5377.0,537.7
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SBI,Nepal SBI Bank Limited,386.7,386.7,386.7,,386.7,407.0,-20.30000000000001,,10.0,3867.0,1.0,0.0,0.0,-4.98771498771499,3867.0,386.7
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SCB,Standard Chartered Bank Limited,661.0,661.0,661.0,,661.0,650.0,11.0,,50.0,33050.0,1.0,0.0,0.0,1.6923076923076923,33050.0,661.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SGHL,Sanigad Hydro Limited,530.0,530.0,530.0,,530.0,532.0,-2.0,,20.0,10600.0,2.0,0.0,0.0,-0.37593984962406013,5300.0,530.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SHPC,Sanima Mai Hydropower Ltd.,517.5,517.5,517.5,,517.5,492.9,24.600000000000023,,400.0,207000.0,3.0,0.0,0.0,4.990870359099214,69000.0,517.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SINDU,Sindhu Bikash Bank Ltd,706.8,706.8,706.8,,706.8,675.0,31.799999999999955,,10.0,7068.0,1.0,0.0,0.0,4.711111111111104,7068.0,706.8
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SIPD,Shikhar power Development Limited,612.5,612.5,612.5,,612.5,644.7,-32.200000000000045,,10.0,6125.0,1.0,0.0,0.0,-4.994571118349627,6125.0,612.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SJLIC,SuryaJyoti Life Insurance Company Limited,407.0,407.0,407.0,,407.0,407.0,0.0,,20.0,8140.0,2.0,0.0,0.0,0.0,4070.0,407.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SKHL,Super Khudi Hydropower Limited,871.5,871.5,871.5,,871.5,830.0,41.5,,10.0,8715.0,1.0,0.0,0.0,5.0,8715.0,871.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SNLI,Sun Nepal Life Insurance Company Limited,387.6,387.6,387.6,,387.6,407.9,-20.299999999999955,,10.0,3876.0,1.0,0.0,0.0,-4.976709977935758,3876.0,387.6
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SOHL,Solu Hydropower Limited,687.8,687.8,687.8,,687.8,687.8,0.0,,10.0,6878.0,1.0,0.0,0.0,0.0,6878.0,687.8
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SONA,Sonapur Minerals And Oil Limited,402.0,402.0,402.0,,402.0,401.1,0.8999999999999773,,20.0,8040.0,2.0,0.0,0.0,0.22438294689603022,4020.0,402.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SOPL,Sopan Pharmaceuticals Limited,780.0,780.0,780.0,,780.0,783.0,-3.0,,10.0,7800.0,1.0,0.0,0.0,-0.38314176245210724,7800.0,780.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SPHL,Sayapatri Hydropower Limited,535.0,535.0,535.0,,535.0,524.0,11.0,,10.0,5350.0,1.0,0.0,0.0,2.099236641221374,5350.0,535.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,SYPNL,SY Panel Nepal Limited,1225.5,1225.5,1225.5,,1225.5,1290.0,-64.5,,10.0,12255.0,1.0,0.0,0.0,-5.0,12255.0,1225.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,533.5,533.5,533.5,,533.5,560.0,-26.5,,20.0,10670.0,2.0,0.0,0.0,-4.732142857142857,5335.0,533.5
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,UHEWA,Upper Hewakhola Hydropower Company Limited,577.6,577.6,577.6,,577.6,607.9,-30.299999999999955,,10.0,5776.0,1.0,0.0,0.0,-4.984372429675926,5776.0,577.6
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2546.6,2546.6,2546.6,,2546.6,2625.0,-78.40000000000009,,30.0,76398.0,3.0,0.0,0.0,-2.98666666666667,25466.0,2546.6
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,UMHL,United Modi Hydropower Ltd.,590.0,590.0,590.0,,590.0,602.5,-12.5,,10000.0,5900000.0,6.0,0.0,0.0,-2.0746887966804977,983333.3333333334,590.0
2026-08-19T05:15:32+00:00,2026-08-19T11:00:32+05:45,2026-08-19,11:00:32,1787116532,2,5,11,nepse_official,OPEN,2026-08-19,YMHL,Yambaling Hydropower Limited,620.0,620.0,620.0,,620.0,637.0,-17.0,,20.0,12400.0,2.0,0.0,0.0,-2.6687598116169546,6200.0,620.0
2026-08-19T05:45:29+00:00,2026-08-19T11:30:29+05:45,2026-08-19,11:30:29,1787118329,2,5,11,nepse_official,OPEN,2026-08-19,ADBL,Agricultural Development Bank Limited,302.0,302.0,299.5,,299.5,300.0,-0.5,,522.0,156737.0,10.0,2.5,0.8278145695364238,-0.16666666666666669,15673.7,300.26245210727967
2026-08-19T05:45:29+00:00,2026-08-19T11:30:29+05:45,2026-08-19,11:30:29,1787118329,2,5,11,nepse_official,OPEN,2026-08-19,AHL,Asian Hydropower Limited,387.6,405.1,387.6,,395.3,408.0,-12.699999999999989,,1040.0,414113.0,13.0,17.5,4.514963880288957,-3.112745098039213,31854.846153846152,398.18557692307695
