scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,HDL,Himalayan Distillery Limited,1162.0,1162.0,1162.0,,1162.0,1162.0,0.0,,10.0,11620.0,1.0,0.0,0.0,0.0,11620.0,1162.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,HRL,Himalayan Reinsurance Limited,535.0,535.0,535.0,,535.0,549.0,-14.0,,10.0,5350.0,1.0,0.0,0.0,-2.5500910746812386,5350.0,535.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,ILI,IME Life Insurance Company Limited,400.0,400.0,400.0,,400.0,405.2,-5.199999999999989,,233.0,93200.0,1.0,0.0,0.0,-1.2833168805528106,93200.0,400.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,KBSH,Kutheli Bukhari Small Hydropower Limited,880.0,880.0,880.0,,880.0,897.0,-17.0,,10.0,8800.0,1.0,0.0,0.0,-1.89520624303233,8800.0,880.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,KKHC,Khanikhola Hydropower Co. Ltd.,280.2,280.2,280.2,,280.2,266.9,13.300000000000011,,10.0,2802.0,1.0,0.0,0.0,4.983139752716378,2802.0,280.2
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,251.0,251.0,251.0,,251.0,256.0,-5.0,,190.0,47690.0,2.0,0.0,0.0,-1.953125,23845.0,251.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,MEHL,Manakamana Engineering Hydropower Limited,220.0,220.0,220.0,,220.0,229.7,-9.699999999999989,,10.0,2200.0,1.0,0.0,0.0,-4.222899434044401,2200.0,220.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,MEPDL,Mount Everest Power Development Limited,661.2,661.2,660.0,,661.0,666.0,-5.0,,50.0,33032.0,5.0,1.2000000000000455,0.18148820326679452,-0.7507507507507507,6606.4,660.64
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,MFIL,Manjushree Finance Ltd.,700.0,700.0,700.0,,700.0,728.9,-28.899999999999977,,10.0,7000.0,1.0,0.0,0.0,-3.9648785841679213,7000.0,700.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,MKJC,Mailung Khola Jal Vidhyut Company Limited,334.7,334.7,334.7,,334.7,352.3,-17.600000000000023,,705.0,235963.5,6.0,0.0,0.0,-4.9957422651149646,39327.25,334.7
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,NABIL,Nabil Bank Limited,535.0,535.0,535.0,,535.0,536.8,-1.7999999999999545,,80.0,42800.0,2.0,0.0,0.0,-0.33532041728762196,21400.0,535.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,NHPC,National Hydro Power Company Limited,250.0,250.0,250.0,,250.0,250.0,0.0,,315.0,78750.0,5.0,0.0,0.0,0.0,15750.0,250.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,NIFRA,Nepal Infrastructure Bank Limited,238.0,239.0,238.0,,239.0,239.3,-0.30000000000001137,,151.0,36035.0,4.0,1.0,0.42016806722689076,-0.12536564981195628,9008.75,238.64238410596028
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,NIMB,Nepal Investment Mega Bank Limited,183.0,183.0,183.0,,183.0,183.3,-0.30000000000001137,,220.0,40260.0,3.0,0.0,0.0,-0.16366612111293583,13420.0,183.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,PPL,People's Power Limited,301.1,301.1,301.1,,301.1,304.0,-2.8999999999999773,,10.0,3011.0,1.0,0.0,0.0,-0.9539473684210452,3011.0,301.1
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,PRVU,Prabhu  Bank Limited,175.0,175.0,175.0,,175.0,179.0,-4.0,,100.0,17500.0,1.0,0.0,0.0,-2.2346368715083798,17500.0,175.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,RADHI,Radhi Bidyut Company Ltd,680.0,680.0,680.0,,680.0,688.0,-8.0,,20.0,13600.0,2.0,0.0,0.0,-1.1627906976744187,6800.0,680.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,RAWA,Rawa Energy Development Limited,425.2,425.2,425.2,,425.2,405.0,20.19999999999999,,10.0,4252.0,1.0,0.0,0.0,4.987654320987652,4252.0,425.2
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,195.0,195.0,195.0,,195.0,205.2,-10.199999999999989,,570.0,111150.0,14.0,0.0,0.0,-4.970760233918123,7939.285714285715,195.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,RLEL,Ridge Line Energy Limited,810.4,810.4,810.4,,810.4,853.0,-42.60000000000002,,40.0,32416.0,4.0,0.0,0.0,-4.994138335287224,8104.0,810.4
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SAHAS,Sahas Urja Limited,675.0,675.0,675.0,,675.0,681.9,-6.899999999999977,,13.0,8775.0,1.0,0.0,0.0,-1.0118785745710481,8775.0,675.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SALICO,Sagarmatha Lumbini Insurance Co. Limited,565.0,565.0,565.0,,565.0,565.2,-0.20000000000004547,,1185.0,669525.0,1.0,0.0,0.0,-0.035385704175521136,669525.0,565.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SAPIL,Sarvottam Paints Industries Limited,1273.5,1273.5,1273.5,,1273.5,1212.9,60.59999999999991,,40.0,50940.0,4.0,0.0,0.0,4.996289883749682,12735.0,1273.5
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SARBTM,Sarbottam Cement Limited,795.6,800.0,795.6,,800.0,779.0,21.0,,100.0,79802.0,3.0,4.399999999999977,0.5530417295123149,2.6957637997432604,26600.666666666668,798.02
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SGHL,Sanigad Hydro Limited,485.0,488.0,485.0,,488.0,492.0,-4.0,,20.0,9730.0,2.0,3.0,0.6185567010309279,-0.8130081300813009,4865.0,486.5
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SHIVM,SHIVAM CEMENTS LTD,624.0,624.0,624.0,,624.0,624.0,0.0,,100.0,62400.0,1.0,0.0,0.0,0.0,62400.0,624.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,220.4,220.4,220.4,,220.4,231.9,-11.5,,580.0,127832.0,4.0,0.0,0.0,-4.959034066407934,31958.0,220.4
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SPHL,Sayapatri Hydropower Limited,512.0,512.0,512.0,,512.0,522.0,-10.0,,10.0,5120.0,1.0,0.0,0.0,-1.9157088122605364,5120.0,512.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SPL,Shuvam Power Limited,665.0,665.0,665.0,,665.0,648.9,16.100000000000023,,10.0,6650.0,1.0,0.0,0.0,2.4811218985976304,6650.0,665.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,690.0,690.0,690.0,,690.0,667.0,23.0,,10.0,6900.0,1.0,0.0,0.0,3.4482758620689653,6900.0,690.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,SYPNL,SY Panel Nepal Limited,1220.0,1220.0,1220.0,,1220.0,1220.0,0.0,,20.0,24400.0,2.0,0.0,0.0,0.0,12200.0,1220.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,500.0,500.0,500.0,,500.0,500.1,-0.10000000000002274,,40.0,20000.0,4.0,0.0,0.0,-0.019996000799844576,5000.0,500.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,UHEWA,Upper Hewakhola Hydropower Company Limited,633.7,633.7,633.7,,633.7,667.0,-33.299999999999955,,120.0,76044.0,3.0,0.0,0.0,-4.99250374812593,25348.0,633.7
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,UMHL,United Modi Hydropower Ltd.,563.0,563.0,563.0,,563.0,563.0,0.0,,10.0,5630.0,1.0,0.0,0.0,0.0,5630.0,563.0
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,UPPER,Upper Tamakoshi Hydropower Ltd,184.5,184.5,184.5,,184.5,184.5,0.0,,910.0,167895.0,2.0,0.0,0.0,0.0,83947.5,184.5
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,USHL,Upper Syange Hydropower Limited,551.2,551.2,551.2,,551.2,525.0,26.200000000000045,,11.0,6063.2,1.0,0.0,0.0,4.990476190476199,6063.2,551.1999999999999
2026-08-27T05:15:27+00:00,2026-08-27T11:00:27+05:45,2026-08-27,11:00:27,1787807727,3,5,11,nepse_official,OPEN,2026-08-27,YMHL,Yambaling Hydropower Limited,575.0,575.0,575.0,,575.0,589.9,-14.899999999999977,,10.0,5750.0,1.0,0.0,0.0,-2.525851839294792,5750.0,575.0
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,ADBL,Agricultural Development Bank Limited,295.0,295.0,290.0,,293.1,296.0,-2.8999999999999773,,4182.0,1223906.3,21.0,5.0,1.694915254237288,-0.9797297297297219,58281.252380952385,292.66052128168343
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,AHL,Asian Hydropower Limited,384.0,384.0,384.0,,384.0,395.5,-11.5,,25.0,9600.0,2.0,0.0,0.0,-2.9077117572692797,4800.0,384.0
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,AHPC,Arun Valley Hydropower Development Co. Ltd.,250.0,252.0,246.5,,246.7,251.5,-4.800000000000011,,15674.0,3884185.0,77.0,5.5,2.1999999999999997,-1.9085487077534837,50443.96103896104,247.81070562715325
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,322.0,339.0,322.0,,338.5,338.0,0.5,,35606.0,11956245.2,110.0,17.0,5.279503105590062,0.14792899408284024,108693.13818181817,335.79298994551476
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,AKPL,Arun Kabeli Power Ltd.,238.0,240.0,235.3,,238.0,241.0,-3.0,,10055.0,2385780.3,46.0,4.699999999999989,1.9747899159663815,-1.2448132780082988,51864.78913043478,237.2730283441074
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1060.0,1091.0,1060.0,,1075.0,1086.5,-11.5,,156.0,167711.0,12.0,31.0,2.9245283018867925,-1.0584445467096182,13975.916666666666,1075.070512820513
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,ALICL,Asian Life Insurance Co. Limited,393.1,401.0,381.4,,401.0,404.8,-3.8000000000000114,,2624.0,1025087.1,14.0,19.600000000000023,4.986008649198682,-0.9387351778656153,73220.50714285714,390.65819359756097
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,4800.0,5462.0,4800.0,,4921.0,5001.5,-80.5,,308.0,1582106.0,24.0,662.0,13.791666666666666,-1.609517144856543,65921.08333333333,5136.707792207792
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,APHL,Appolo Hydropower Limited,660.2,662.1,655.7,,656.0,672.1,-16.100000000000023,,3554.0,2338974.0,55.0,6.399999999999977,0.9694032111481334,-2.395476863561973,42526.8,658.1243669105233
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,API,Api Power Company Ltd.,325.0,325.1,320.1,,325.0,327.5,-2.5,,43807.0,14089102.8,167.0,5.0,1.5384615384615385,-0.7633587786259541,84365.88502994012,321.61761362339354
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1000.0,1005.0,999.0,,999.0,1010.0,-11.0,,495.0,495253.0,8.0,6.0,0.6,-1.089108910891089,61906.625,1000.5111111111111
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BANDIPUR,Bandipur Cablecar and Tourism Limited,636.0,640.1,636.0,,640.1,653.5,-13.399999999999977,,880.0,561771.0,35.0,4.100000000000023,0.6446540880503181,-2.0504973221117027,16050.6,638.3761363636364
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BARUN,Barun Hydropower Co. Ltd.,307.2,310.0,304.0,,306.1,310.0,-3.8999999999999773,,5845.0,1788481.0,29.0,6.0,1.953125,-1.258064516129025,61671.75862068965,305.9847733105218
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BBC,Bishal Bazar Company Limited,4001.0,4040.0,3951.0,,4040.0,4050.0,-10.0,,80.0,318750.0,6.0,89.0,2.224443889027743,-0.24691358024691357,53125.0,3984.375
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BEDC,Bhugol Energy Development Company Limited,285.0,285.0,282.1,,285.0,288.5,-3.5,,4110.0,1163866.0,23.0,2.8999999999999773,1.0175438596491149,-1.2131715771230502,50602.86956521739,283.17907542579076
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BFC,Best Finance Company Ltd.,445.0,458.3,445.0,,449.0,454.9,-5.899999999999977,,180.0,80733.0,5.0,13.300000000000011,2.9887640449438226,-1.2969883490877065,16146.6,448.51666666666665
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BGWT,Bhagawati Hydropower Development Company Limited,475.3,475.3,475.3,,475.3,489.9,-14.599999999999966,,43.0,20437.9,3.0,0.0,0.0,-2.980200040824651,6812.633333333334,475.3
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BHCL,Bikash Hydropower Company Limited,525.2,550.0,525.2,,545.0,552.8,-7.7999999999999545,,5220.0,2843936.5,47.0,24.799999999999955,4.7220106626047125,-1.410998552821989,60509.28723404255,544.8154214559387
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BHDC,Bindhyabasini Hydropower Development Company Limited,415.1,415.1,413.1,,413.1,417.0,-3.8999999999999773,,3994.0,1650835.9,17.0,2.0,0.481811611659841,-0.9352517985611456,97107.99411764706,413.328968452679
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BHL,Balephi Hydropower Limited,198.5,200.0,195.0,,199.0,201.0,-2.0,,35820.0,7052049.3,102.0,5.0,2.518891687657431,-0.9950248756218906,69137.73823529412,196.87463149078727
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BHPL,Barahi Hydropower Public Limited,446.0,447.0,446.0,,446.0,458.9,-12.899999999999977,,370.0,165045.0,11.0,1.0,0.2242152466367713,-2.8110699498801432,15004.09090909091,446.06756756756755
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BJHL,Bhujung Hydropower Limited,666.0,685.0,631.0,,640.0,686.5,-46.5,,1460.0,934005.0,25.0,54.0,8.108108108108109,-6.773488710852149,37360.2,639.7294520547945
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,262.0,262.0,259.0,,261.0,266.2,-5.199999999999989,,2300.0,598716.0,22.0,3.0,1.1450381679389312,-1.953418482344098,27214.363636363636,260.3113043478261
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BPCL,Butwal Power Company Limited,630.0,635.0,628.0,,635.0,640.0,-5.0,,2570.0,1624045.2,16.0,7.0,1.1111111111111112,-0.78125,101502.825,631.9242023346303
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,BUNGAL,Bungal Hydro Limited,545.0,545.0,515.0,,528.0,540.0,-12.0,,3710.0,1937547.6,66.0,30.0,5.5045871559633035,-2.2222222222222223,29356.78181818182,522.2500269541779
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,930.0,930.0,925.0,,929.8,933.0,-3.2000000000000455,,627.0,581279.0,13.0,5.0,0.5376344086021506,-0.3429796355841421,44713.769230769234,927.0797448165869
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,CBLD88,Civil Bank Debenture 2088,1155.0,1155.0,1155.0,,1155.0,1165.0,-10.0,,15.0,17325.0,1.0,0.0,0.0,-0.8583690987124464,17325.0,1155.0
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,CFCL,Central Finance Co. Ltd.,570.0,589.0,562.1,,566.3,579.0,-12.700000000000045,,6674.0,3830296.5,27.0,26.899999999999977,4.7192982456140316,-2.193436960276346,141862.83333333334,573.9131705124363
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,CGH,Chandragiri Hills Limited,761.0,761.0,754.0,,754.0,770.0,-16.0,,359.0,272955.8,7.0,7.0,0.9198423127463863,-2.0779220779220777,38993.68571428571,760.3225626740947
2026-08-27T05:45:28+00:00,2026-08-27T11:30:28+05:45,2026-08-27,11:30:28,1787809528,3,5,11,nepse_official,OPEN,2026-08-27,CHCL,Chilime Hydropower Company Limited,405.7,409.0,378.3,,397.0,427.0,-30.0,,133917.0,52593119.5,678.0,30.69999999999999,7.567167858023168,-7.02576112412178,77570.9727138643,392.72922407162645
