scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SCB,Standard Chartered Bank Limited,653.0,653.0,642.0,,645.0,643.2,1.7999999999999545,,255.0,164962.0,15.0,11.0,1.6845329249617151,0.27985074626864964,10997.466666666667,646.9098039215686
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SEF2,Siddhartha Equity Fund 2,9.0,9.1,8.93,,9.02,9.25,-0.23000000000000043,,1800.0,16212.0,18.0,0.16999999999999993,1.8888888888888882,-2.486486486486491,900.6666666666666,9.006666666666666
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SFEF,Sunrise Focused Equity Fund,9.8,9.8,9.8,,9.8,9.91,-0.10999999999999943,,100.0,980.0,1.0,0.0,0.0,-1.109989909182638,980.0,9.8
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SGHC,Swet-Ganga Hydropower & Construction Limited ,315.0,315.1,310.0,,310.1,312.5,-2.3999999999999773,,20064.0,6255429.5,78.0,5.100000000000023,1.6190476190476262,-0.7679999999999927,80197.81410256411,311.77379884370015
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SGHL,Sanigad Hydro Limited,527.0,538.59,525.1,,528.6,527.8,0.8000000000000682,,23443.0,12423387.0,742.0,13.490000000000009,2.559772296015182,0.15157256536568176,16743.109164420486,529.9401527108305
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SGIC,Sanima GIC Insurance Limited,430.0,455.0,430.0,,452.0,450.4,1.6000000000000227,,2022.0,915601.0,19.0,25.0,5.813953488372093,0.355239786856133,48189.52631578947,452.8194856577646
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SHEL,Singati Hydro Energy Limited,309.0,309.0,303.1,,305.0,304.2,0.8000000000000114,,9533.0,2921077.8,29.0,5.899999999999977,1.909385113268601,0.2629848783694975,100726.82068965517,306.41747613552917
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SHINE,Shine Resunga Development Bank Ltd.,418.1,418.1,406.0,,410.0,407.0,3.0,,595.0,245370.5,8.0,12.100000000000023,2.8940444869648463,0.7371007371007371,30671.3125,412.3873949579832
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SHIVM,SHIVAM CEMENTS LTD,603.5,638.0,603.5,,638.0,633.3,4.7000000000000455,,10248.0,6506738.9,79.0,34.5,5.716652858326429,0.7421443233854486,82363.7835443038,634.9276834504294
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SHL,Soaltee Hotel Limited,502.0,504.0,502.0,,502.9,498.0,4.899999999999977,,1536.0,772584.4,8.0,2.0,0.398406374501992,0.983935742971883,96573.05,502.98463541666666
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SHPC,Sanima Mai Hydropower Ltd.,495.0,500.0,495.0,,498.3,495.0,3.3000000000000114,,7152.0,3555655.6,11.0,5.0,1.0101010101010102,0.666666666666669,323241.4181818182,497.15542505592845
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SICL,Shikhar Insurance Co. Ltd.,610.0,620.0,610.0,,620.0,610.2,9.799999999999955,,74.0,45286.0,6.0,10.0,1.639344262295082,1.606030809570625,7547.666666666667,611.972972972973
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SIFC,Shree Investment Finance Co. Ltd.,505.0,505.0,505.0,,505.0,503.0,2.0,,30.0,15150.0,1.0,0.0,0.0,0.3976143141153081,15150.0,505.0
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SIGS3,Siddhartha Investment Growth Scheme 3,10.95,10.95,10.95,,10.95,10.89,0.05999999999999872,,10000.0,109500.0,1.0,0.0,0.0,0.5509641873278119,109500.0,10.95
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SIKLES,Sikles Hydropower Limited,555.0,556.0,553.2,,553.4,555.2,-1.8000000000000682,,1465.0,812040.0,17.0,2.7999999999999545,0.5045045045044964,-0.32420749279540134,47767.05882352941,554.2935153583618
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SINDU,Sindhu Bikash Bank Ltd,666.0,695.0,666.0,,690.1,691.0,-0.8999999999999773,,2083.0,1435323.0,22.0,29.0,4.354354354354354,-0.13024602026048876,65241.954545454544,689.0652904464714
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SIPD,Shikhar power Development Limited,679.0,690.0,664.0,,680.0,678.9,1.1000000000000227,,645.0,434439.4,55.0,26.0,3.829160530191458,0.16202680807188433,7898.898181818182,673.5494573643412
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,270.0,273.0,270.0,,272.0,270.0,2.0,,535.0,145420.0,12.0,3.0,1.1111111111111112,0.7407407407407408,12118.333333333334,271.8130841121495
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SJLIC,SuryaJyoti Life Insurance Company Limited,422.0,422.0,407.0,,409.0,410.0,-1.0,,5760.0,2361997.0,24.0,15.0,3.5545023696682465,-0.24390243902439024,98416.54166666667,410.06892361111113
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,745.0,748.0,744.0,,747.0,747.0,0.0,,1848.0,1379619.1,19.0,4.0,0.5369127516778524,0.0,72611.53157894737,746.5471320346321
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SKHEL,Suryakunda Hydro Electric Limited,960.0,991.0,960.0,,976.0,980.0,-4.0,,425.0,419220.0,12.0,31.0,3.229166666666667,-0.40816326530612246,34935.0,986.4
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SKHL,Super Khudi Hydropower Limited,890.0,890.0,870.1,,889.0,896.0,-7.0,,3204.0,2839147.1,49.0,19.899999999999977,2.235955056179773,-0.78125,57941.77755102041,886.125811485643
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,790.1,793.0,790.1,,793.0,799.0,-6.0,,81.0,64179.5,4.0,2.8999999999999773,0.36704214656372325,-0.7509386733416771,16044.875,792.3395061728395
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,962.1,963.0,962.1,,963.0,970.0,-7.0,,25.0,23975.1,3.0,0.8999999999999773,0.09354536950420718,-0.7216494845360825,7991.7,959.0039999999999
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SLCF,Sanima Large Cap Fund,9.22,9.25,9.22,,9.25,9.5,-0.25,,600.0,5544.0,2.0,0.02999999999999936,0.3253796095444616,-2.631578947368421,2772.0,9.24
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,730.0,730.0,730.0,,730.0,730.0,0.0,,15.0,10950.0,1.0,0.0,0.0,0.0,10950.0,730.0
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SMB,Support Microfinance Bittiya Sanstha Ltd.,1825.0,1830.1,1825.0,,1826.0,1848.0,-22.0,,165.0,301363.0,5.0,5.099999999999909,0.27945205479451557,-1.1904761904761905,60272.6,1826.4424242424243
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1538.0,1544.0,1538.0,,1541.0,1500.0,41.0,,79.0,121464.2,6.0,6.0,0.3901170351105332,2.7333333333333334,20244.033333333333,1537.5215189873418
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SMH,Super Mai Hydropower Limited,514.0,514.0,508.0,,511.9,507.0,4.899999999999977,,1550.0,790801.6,13.0,6.0,1.1673151750972763,0.966469428007885,60830.89230769231,510.1945806451613
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SMHL,Super Madi Hydropower Limited,493.0,501.0,493.0,,496.9,493.0,3.8999999999999773,,3297.0,1642882.5,21.0,8.0,1.6227180527383367,0.7910750507099344,78232.5,498.29617834394907
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SMJC,Sagarmatha Jalabidhyut Company Limited,445.0,449.0,441.0,,441.0,445.0,-4.0,,1741.0,770968.0,19.0,8.0,1.7977528089887642,-0.8988764044943821,40577.26315789474,442.83055715106264
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,750.0,750.0,750.0,,750.0,750.0,0.0,,2.0,1456.0,1.0,0.0,0.0,0.0,1456.0,728.0
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SNLI,Sun Nepal Life Insurance Company Limited,410.0,416.0,410.0,,413.5,412.0,1.5,,1502.0,617729.5,35.0,6.0,1.4634146341463417,0.3640776699029126,17649.414285714287,411.2713049267643
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SNORL,Snow Rivers Limited,879.8,945.0,879.8,,932.0,926.1,5.899999999999977,,5000.0,4656053.0,90.0,65.20000000000005,7.41077517617641,0.6370802289169611,51733.92222222222,931.2106
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SOHL,Solu Hydropower Limited,680.0,725.0,680.0,,716.0,711.0,5.0,,119522.0,85750323.3,634.0,45.0,6.61764705882353,0.7032348804500703,135252.8758675079,717.4438454845133
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SONA,Sonapur Minerals And Oil Limited,403.0,407.0,402.0,,406.1,407.0,-0.8999999999999773,,1690.0,685074.0,27.0,5.0,1.240694789081886,-0.22113022113021555,25373.11111111111,405.3692307692308
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SOPL,Sopan Pharmaceuticals Limited,792.0,824.0,790.2,,820.9,796.0,24.899999999999977,,9509.0,7738007.0,292.0,33.799999999999955,4.267676767676762,3.128140703517585,26500.02397260274,813.756125775581
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SPC,Samling Power Company Limited,417.0,419.0,415.5,,419.0,418.0,1.0,,755.0,314287.5,7.0,3.5,0.8393285371702638,0.23923444976076555,44898.21428571428,416.2748344370861
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SPDL,Synergy Power Development Ltd.,368.0,375.0,368.0,,375.0,372.0,3.0,,3660.0,1369953.1,14.0,7.0,1.9021739130434785,0.8064516129032258,97853.79285714286,374.30412568306014
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SPHL,Sayapatri Hydropower Limited,506.0,524.0,506.0,,510.6,520.0,-9.399999999999977,,2753.0,1435221.0,16.0,18.0,3.557312252964427,-1.8076923076923033,89701.3125,521.3298220123502
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SPIL,Siddhartha Premier Insurance Limited,674.0,685.0,674.0,,685.0,685.5,-0.5,,230.0,156926.0,4.0,11.0,1.6320474777448073,-0.07293946024799416,39231.5,682.2869565217392
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SPL,Shuvam Power Limited,606.4,635.0,606.4,,635.0,638.3,-3.2999999999999545,,920.0,583864.0,9.0,28.600000000000023,4.716358839050136,-0.5169982766724041,64873.77777777778,634.6347826086957
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SRLI,Sanima Reliance Life Insurance Limited,368.0,373.6,368.0,,372.5,368.6,3.8999999999999773,,1180.0,438328.9,26.0,5.600000000000023,1.5217391304347887,1.0580575149213176,16858.803846153845,371.46516949152544
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SSHL,Shiva Shree Hydropower Ltd,191.0,204.8,191.0,,202.7,200.5,2.1999999999999886,,11948.0,2425851.6,61.0,13.800000000000011,7.225130890052362,1.0972568578553559,39768.05901639345,203.03411449614998
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,STC,Salt Trading Corporation,5151.0,5151.0,5135.0,,5135.0,5170.0,-35.0,,353.0,1812963.0,4.0,16.0,0.31061929722384,-0.6769825918762089,453240.75,5135.872521246459
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,672.0,679.9,672.0,,679.9,670.0,9.899999999999977,,100.0,67279.0,3.0,7.899999999999977,1.1755952380952348,1.477611940298504,22426.333333333332,672.79
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,649.9,649.9,612.0,,612.0,619.0,-7.0,,52.0,32952.0,4.0,37.89999999999998,5.831666410216953,-1.1308562197092082,8238.0,633.6923076923077
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,SYPNL,SY Panel Nepal Limited,1277.0,1355.9,1277.0,,1342.0,1334.0,8.0,,5087.0,6780783.6,122.0,78.90000000000009,6.178543461237282,0.5997001499250375,55580.19344262295,1332.9631609986238
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,TAMOR,Sanima Middle Tamor Hydropower Limited,440.1,450.0,440.1,,450.0,450.0,0.0,,3298.0,1482936.0,25.0,9.899999999999977,2.249488752556232,0.0,59317.44,449.6470588235294
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,TPC,Terhathum Power Company Limited,361.5,369.0,361.5,,369.0,361.5,7.5,,1120.0,412501.0,10.0,7.5,2.0746887966804977,2.0746887966804977,41250.1,368.3044642857143
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,532.5,570.0,532.5,,562.1,560.0,2.1000000000000227,,8739.0,4934982.1,246.0,37.5,7.042253521126761,0.37500000000000405,20060.902845528453,564.7078727543196
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,TSHL,Three Star Hydropower Limited,363.5,369.9,363.5,,369.0,363.0,6.0,,242.0,89202.4,6.0,6.399999999999977,1.760660247592841,1.6528925619834711,14867.066666666666,368.60495867768594
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,TTL,Trade Tower Limited,726.3,726.4,722.1,,724.1,731.0,-6.899999999999977,,1262.0,914736.4,32.0,4.2999999999999545,0.5920418559823702,-0.9439124487004072,28585.5125,724.8307448494453
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,TVCL,Trishuli Jal Vidhyut Company Limited ,470.0,484.1,470.0,,484.1,468.1,16.0,,1779.0,853613.5,8.0,14.100000000000023,3.000000000000005,3.4180730613116856,106701.6875,479.82771219786395
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UAIL,United Ajod Insurance Limited,432.0,438.0,432.0,,435.0,432.0,3.0,,770.0,336705.0,10.0,6.0,1.3888888888888888,0.6944444444444444,33670.5,437.2792207792208
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UHEWA,Upper Hewakhola Hydropower Company Limited,598.0,617.0,598.0,,615.0,608.0,7.0,,47945.0,29374619.5,200.0,19.0,3.177257525083612,1.151315789473684,146873.0975,612.6732610282615
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2660.0,2850.0,2660.0,,2737.9,2749.0,-11.099999999999909,,71.0,195926.9,7.0,190.0,7.142857142857142,-0.4037831938886835,27989.557142857142,2759.5338028169012
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,ULHC,Upper Lohore Khola Hydropower Company Limited,365.0,432.0,364.0,,364.5,379.7,-15.199999999999989,,20290.0,7515842.5,70.0,68.0,18.63013698630137,-4.003160389781404,107369.17857142857,370.42102020699855
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UMHL,United Modi Hydropower Ltd.,570.0,579.5,570.0,,577.0,579.5,-2.5,,7458.0,4291905.6,29.0,9.5,1.6666666666666667,-0.4314063848144953,147996.7448275862,575.4767497988737
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UMRH,United IDI Mardi RB Hydropower Limited.,520.2,532.0,520.2,,532.0,530.0,2.0,,1436.0,761004.0,7.0,11.799999999999955,2.2683583237216363,0.37735849056603776,108714.85714285714,529.9470752089137
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UNHPL,Union Hydropower Limited,368.0,377.0,368.0,,377.0,374.0,3.0,,832.0,313094.0,13.0,9.0,2.4456521739130435,0.8021390374331552,24084.153846153848,376.31490384615387
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UNL,Unilever Nepal Limited,48300.0,48500.0,48300.0,,48500.0,48500.0,0.0,,45.0,2178500.0,2.0,200.0,0.4140786749482402,0.0,1089250.0,48411.11111111111
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1300.0,1300.0,1250.0,,1250.0,1270.0,-20.0,,230.0,288300.0,4.0,50.0,3.8461538461538463,-1.574803149606299,72075.0,1253.4782608695652
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UPCL,UNIVERSAL POWER COMPANY LTD,345.0,351.0,345.0,,345.4,345.0,0.39999999999997726,,180.0,62666.0,7.0,6.0,1.7391304347826086,0.11594202898550066,8952.285714285714,348.14444444444445
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,UPPER,Upper Tamakoshi Hydropower Ltd,191.8,193.9,191.0,,192.2,191.8,0.39999999999997726,,7714.0,1485277.8,60.0,2.9000000000000057,1.5119916579770623,0.20855057351406528,24754.63,192.54314233860515
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,USHEC,Upper Solu Hydro Electric Company Limited,486.4,502.0,486.3,,502.0,497.0,5.0,,490.0,239682.0,10.0,15.699999999999989,3.227796052631577,1.0060362173038229,23968.2,489.1469387755102
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,USHL,Upper Syange Hydropower Limited,523.0,555.0,523.0,,535.0,544.9,-9.899999999999977,,842.0,453290.0,11.0,32.0,6.118546845124283,-1.8168471279133747,41208.181818181816,538.3491686460808
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1116.0,1116.0,1110.0,,1110.0,1123.0,-13.0,,436.0,484796.0,9.0,6.0,0.5376344086021506,-1.157613535173642,53866.22222222222,1111.9174311926606
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,655.1,660.0,655.1,,660.0,661.0,-1.0,,80.0,52637.0,8.0,4.899999999999977,0.747977408029305,-0.15128593040847202,6579.625,657.9625
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,VLUCL,Vision Lumbini Urja Company Limited ,435.7,435.7,410.1,,417.0,415.0,2.0,,878.0,368231.0,15.0,25.599999999999966,5.875602478769788,0.48192771084337355,24548.733333333334,419.3974943052392
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1370.0,1449.0,1370.0,,1370.0,1332.0,38.0,,90.0,126501.0,5.0,79.0,5.766423357664233,2.8528528528528527,25300.2,1405.5666666666666
2026-08-11T06:15:34+00:00,2026-08-11T12:00:34+05:45,2026-08-11,12:00:34,1786428934,1,6,12,nepse_official,OPEN,2026-08-11,YMHL,Yambaling Hydropower Limited,620.0,634.8,618.1,,632.0,624.0,8.0,,3725.0,2339945.8,173.0,16.699999999999932,2.693548387096763,1.282051282051282,13525.698265895953,628.1733691275167
2026-08-11T06:45:37+00:00,2026-08-11T12:30:37+05:45,2026-08-11,12:30:37,1786430737,1,6,12,nepse_official,OPEN,2026-08-11,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,915.0,915.0,915.0,,915.0,915.0,0.0,,137.0,125355.0,4.0,0.0,0.0,0.0,31338.75,915.0
2026-08-11T06:45:37+00:00,2026-08-11T12:30:37+05:45,2026-08-11,12:30:37,1786430737,1,6,12,nepse_official,OPEN,2026-08-11,ADBL,Agricultural Development Bank Limited,302.1,305.9,302.0,,304.8,305.0,-0.19999999999998863,,7632.0,2320312.8,70.0,3.8999999999999773,1.290963257199595,-0.06557377049179955,33147.32571428571,304.02421383647794
2026-08-11T06:45:37+00:00,2026-08-11T12:30:37+05:45,2026-08-11,12:30:37,1786430737,1,6,12,nepse_official,OPEN,2026-08-11,AHL,Asian Hydropower Limited,410.0,410.3,410.0,,410.3,410.0,0.30000000000001137,,241.0,98855.2,12.0,0.30000000000001137,0.07317073170731984,0.07317073170731984,8237.933333333332,410.1875518672199
2026-08-11T06:45:37+00:00,2026-08-11T12:30:37+05:45,2026-08-11,12:30:37,1786430737,1,6,12,nepse_official,OPEN,2026-08-11,AHPC,Arun Valley Hydropower Development Co. Ltd.,265.0,267.5,265.0,,266.0,265.0,1.0,,4372.0,1166382.9,38.0,2.5,0.9433962264150944,0.37735849056603776,30694.28684210526,266.78474382433666
2026-08-11T06:45:37+00:00,2026-08-11T12:30:37+05:45,2026-08-11,12:30:37,1786430737,1,6,12,nepse_official,OPEN,2026-08-11,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,350.0,371.9,350.0,,368.1,366.9,1.2000000000000455,,98987.0,36524349.0,191.0,21.899999999999977,6.25714285714285,0.3270645952575758,191226.95811518325,368.98127026781293
