scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,PRVU,Prabhu  Bank Limited,187.7,187.7,187.7,,187.7,196.5,-8.800000000000011,,60.0,11262.0,3.0,0.0,0.0,-4.478371501272271,3754.0,187.7
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,RADHI,Radhi Bidyut Company Ltd,700.0,700.0,700.0,,700.0,729.0,-29.0,,10.0,7000.0,1.0,0.0,0.0,-3.9780521262002746,7000.0,700.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,RNLI,Reliable Nepal Life Insurance Limited,430.0,430.0,430.0,,430.0,444.5,-14.5,,10.0,4300.0,1.0,0.0,0.0,-3.262092238470191,4300.0,430.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,RSML,Reliance Spinning Mills Limited,3148.0,3148.0,3148.0,,3148.0,2999.0,149.0,,20.0,62960.0,1.0,0.0,0.0,4.968322774258086,62960.0,3148.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SABBL,Salapa Bikas Bank Limited,1085.0,1085.0,1085.0,,1085.0,1045.0,40.0,,10.0,10850.0,1.0,0.0,0.0,3.827751196172249,10850.0,1085.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SAHAS,Sahas Urja Limited,670.0,670.0,666.0,,666.0,665.0,1.0,,273.0,182540.0,5.0,4.0,0.5970149253731344,0.15037593984962408,36508.0,668.6446886446887
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SAIL,Shreenagar Agritech Industries Limited,1060.0,1060.0,1060.0,,1060.0,1099.0,-39.0,,130.0,137800.0,4.0,0.0,0.0,-3.548680618744313,34450.0,1060.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SANIMA,Sanima Bank Limited,354.1,354.1,354.1,,354.1,372.7,-18.599999999999966,,10.0,3541.0,1.0,0.0,0.0,-4.990609068956256,3541.0,354.1
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SAPDBL,Saptakoshi Development Bank Ltd,840.0,840.0,840.0,,840.0,858.9,-18.899999999999977,,70.0,58800.0,3.0,0.0,0.0,-2.2004889975550097,19600.0,840.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SBI,Nepal SBI Bank Limited,388.0,388.0,388.0,,388.0,408.0,-20.0,,10.0,3880.0,1.0,0.0,0.0,-4.901960784313726,3880.0,388.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SBL,Siddhartha Bank Limited,394.0,394.0,394.0,,394.0,414.4,-20.399999999999977,,10.0,3940.0,1.0,0.0,0.0,-4.922779922779918,3940.0,394.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SCB,Standard Chartered Bank Limited,618.5,618.5,618.5,,618.5,651.0,-32.5,,10.0,6185.0,1.0,0.0,0.0,-4.992319508448541,6185.0,618.5
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SGHL,Sanigad Hydro Limited,520.0,520.0,520.0,,520.0,529.0,-9.0,,20.0,10400.0,2.0,0.0,0.0,-1.7013232514177694,5200.0,520.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SKHL,Super Khudi Hydropower Limited,884.0,884.0,884.0,,884.0,884.0,0.0,,20.0,17680.0,2.0,0.0,0.0,0.0,8840.0,884.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SPHL,Sayapatri Hydropower Limited,525.0,525.0,525.0,,525.0,539.6,-14.600000000000023,,10.0,5250.0,1.0,0.0,0.0,-2.7057079318013386,5250.0,525.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,586.2,586.2,586.2,,586.2,617.0,-30.799999999999955,,12.0,7034.4,1.0,0.0,0.0,-4.991896272285244,7034.4,586.1999999999999
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,SYPNL,SY Panel Nepal Limited,1282.5,1282.5,1282.5,,1282.5,1350.0,-67.5,,20.0,25650.0,2.0,0.0,0.0,-5.0,12825.0,1282.5
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,UHEWA,Upper Hewakhola Hydropower Company Limited,600.0,600.0,600.0,,600.0,572.1,27.899999999999977,,10.0,6000.0,1.0,0.0,0.0,4.876769795490294,6000.0,600.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,ULHC,Upper Lohore Khola Hydropower Company Limited,350.0,350.0,350.0,,350.0,362.0,-12.0,,500.0,175000.0,3.0,0.0,0.0,-3.314917127071823,58333.333333333336,350.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,UMHL,United Modi Hydropower Ltd.,570.0,570.0,570.0,,570.0,581.0,-11.0,,50.0,28500.0,1.0,0.0,0.0,-1.8932874354561102,28500.0,570.0
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,USHL,Upper Syange Hydropower Limited,571.5,571.5,571.5,,571.5,544.3,27.200000000000045,,11.0,6286.5,1.0,0.0,0.0,4.997244166819778,6286.5,571.5
2026-08-03T05:15:30+00:00,2026-08-03T11:00:30+05:45,2026-08-03,11:00:30,1785734130,0,5,11,nepse_official,OPEN,2026-08-03,YMHL,Yambaling Hydropower Limited,644.0,644.0,644.0,,644.0,644.0,0.0,,50.0,32200.0,5.0,0.0,0.0,0.0,6440.0,644.0
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,ADBL,Agricultural Development Bank Limited,306.5,325.0,306.5,,323.0,322.5,0.5,,308.0,99168.0,8.0,18.5,6.035889070146819,0.15503875968992248,12396.0,321.97402597402595
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,AHL,Asian Hydropower Limited,411.0,425.0,411.0,,424.8,420.0,4.800000000000011,,40.0,16838.0,4.0,14.0,3.40632603406326,1.1428571428571457,4209.5,420.95
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,AHPC,Arun Valley Hydropower Development Co. Ltd.,270.0,273.0,268.0,,271.0,269.0,2.0,,3989.0,1077242.6,25.0,5.0,1.8518518518518516,0.7434944237918215,43089.704000000005,270.0532965655553
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,368.5,370.0,366.0,,367.0,366.0,1.0,,11595.0,4264465.8,65.0,4.0,1.0854816824966078,0.273224043715847,65607.16615384615,367.7848900388098
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,AKPL,Arun Kabeli Power Ltd.,260.0,264.0,257.0,,261.0,261.7,-0.6999999999999886,,7062.0,1845577.0,20.0,7.0,2.6923076923076925,-0.2674818494459261,92278.85,261.3391390540923
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1075.0,1140.0,1075.0,,1120.0,1114.8,5.2000000000000455,,376.0,415550.0,6.0,65.0,6.046511627906977,0.4664513814137106,69258.33333333333,1105.186170212766
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5500.0,6050.0,5500.0,,5505.0,5649.0,-144.0,,5711.0,31565121.0,39.0,550.0,10.0,-2.5491237387148167,809362.0769230769,5527.074242689547
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,APHL,Appolo Hydropower Limited,815.0,849.9,815.0,,840.0,839.0,1.0,,805.0,676819.0,29.0,34.89999999999998,4.282208588957053,0.11918951132300357,23338.58620689655,840.7689440993789
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,API,Api Power Company Ltd.,335.3,340.0,335.0,,336.0,335.3,0.6999999999999886,,13632.0,4577208.3,43.0,5.0,1.4912019087384432,0.20876826722337866,106446.70465116279,335.7693882042253
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1020.0,1029.0,1020.0,,1029.0,1029.0,0.0,,20.0,20490.0,2.0,9.0,0.8823529411764706,0.0,10245.0,1024.5
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BANDIPUR,Bandipur Cablecar and Tourism Limited,727.0,739.0,727.0,,728.0,727.0,1.0,,1046.0,764746.6,35.0,12.0,1.6506189821182942,0.1375515818431912,21849.902857142857,731.1152963671128
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BARUN,Barun Hydropower Co. Ltd.,332.6,332.6,324.0,,324.1,323.0,1.1000000000000227,,505.0,165252.3,5.0,8.600000000000023,2.5856885147324182,0.3405572755418027,33050.46,327.23227722772276
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BBC,Bishal Bazar Company Limited,4380.0,4380.0,4380.0,,4380.0,4280.0,100.0,,10.0,43800.0,1.0,0.0,0.0,2.336448598130841,43800.0,4380.0
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BEDC,Bhugol Energy Development Company Limited,324.9,325.4,321.1,,321.1,318.1,3.0,,1960.0,634214.6,13.0,4.2999999999999545,1.3234841489688998,0.9430996541967934,48785.73846153846,323.5788775510204
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BFC,Best Finance Company Ltd.,519.7,519.7,510.0,,510.0,510.0,0.0,,1340.0,684762.0,9.0,9.700000000000045,1.8664614200500376,0.0,76084.66666666667,511.0164179104478
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BHCL,Bikash Hydropower Company Limited,504.0,515.0,503.1,,505.0,503.9,1.1000000000000227,,1211.0,610681.0,30.0,11.899999999999977,2.3611111111111067,0.21829728120659314,20356.033333333333,504.2782824112304
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BHDC,Bindhyabasini Hydropower Development Company Limited,433.0,435.0,433.0,,434.5,431.4,3.1000000000000227,,166.0,72108.0,3.0,2.0,0.4618937644341801,0.7185906351414054,24036.0,434.3855421686747
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BHL,Balephi Hydropower Limited,212.4,214.5,212.1,,213.2,212.4,0.799999999999983,,2766.0,591474.7,24.0,2.4000000000000057,1.1299435028248614,0.37664783427494486,24644.779166666664,213.83756326825738
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BHPL,Barahi Hydropower Public Limited,480.0,490.0,475.3,,475.3,480.0,-4.699999999999989,,90.0,43253.0,4.0,14.699999999999989,3.0624999999999973,-0.9791666666666643,10813.25,480.5888888888889
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BJHL,Bhujung Hydropower Limited,731.0,748.0,725.6,,729.0,731.3,-2.2999999999999545,,280.0,205737.0,17.0,22.399999999999977,3.0642954856361118,-0.3145084096813831,12102.176470588236,734.775
2026-08-03T05:45:30+00:00,2026-08-03T11:30:30+05:45,2026-08-03,11:30:30,1785735930,0,5,11,nepse_official,OPEN,2026-08-03,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,282.0,284.9,282.0,,284.9,282.0,2.8999999999999773,,220.0,62620.0,3.0,2.8999999999999773,1.0283687943262332,1.0283687943262332,20873.333333333332,284.6363636363636
