scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,RSML,Reliance Spinning Mills Limited,2841.0,2841.0,2841.0,,2841.0,2841.6,-0.599999999999909,,10.0,28410.0,1.0,0.0,0.0,-0.021114864864861665,28410.0,2841.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SABBL,Salapa Bikas Bank Limited,880.0,880.0,880.0,,880.0,924.9,-44.89999999999998,,10.0,8800.0,1.0,0.0,0.0,-4.8545788733917155,8800.0,880.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SAHAS,Sahas Urja Limited,685.0,685.0,685.0,,685.0,684.0,1.0,,88.0,60280.0,3.0,0.0,0.0,0.14619883040935672,20093.333333333332,685.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SAIL,Shreenagar Agritech Industries Limited,1127.9,1127.9,1127.9,,1127.9,1075.0,52.90000000000009,,10.0,11279.0,1.0,0.0,0.0,4.920930232558148,11279.0,1127.9
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SANVI,Sanvi Energy Limited,615.0,615.0,615.0,,615.0,614.0,1.0,,20.0,12300.0,2.0,0.0,0.0,0.16286644951140067,6150.0,615.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SAPIL,Sarvottam Paints Industries Limited,456.5,456.5,456.5,,456.5,456.2,0.30000000000001137,,10.0,4565.0,1.0,0.0,0.0,0.065760631302063,4565.0,456.5
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SCB,Standard Chartered Bank Limited,660.0,660.0,660.0,,660.0,649.0,11.0,,10.0,6600.0,1.0,0.0,0.0,1.694915254237288,6600.0,660.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SGHL,Sanigad Hydro Limited,537.6,537.6,537.6,,537.6,537.6,0.0,,90.0,48384.0,9.0,0.0,0.0,0.0,5376.0,537.6
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SINDU,Sindhu Bikash Bank Ltd,714.0,714.0,714.0,,714.0,680.0,34.0,,10.0,7140.0,1.0,0.0,0.0,5.0,7140.0,714.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,770.0,770.0,770.0,,770.0,749.9,20.100000000000023,,50.0,38500.0,1.0,0.0,0.0,2.6803573809841343,38500.0,770.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SKHL,Super Khudi Hydropower Limited,875.8,875.8,875.8,,875.8,834.1,41.69999999999993,,10.0,8758.0,1.0,0.0,0.0,4.999400551492618,8758.0,875.8
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SMJC,Sagarmatha Jalabidhyut Company Limited,456.0,456.0,456.0,,456.0,480.0,-24.0,,366.0,166896.0,3.0,0.0,0.0,-5.0,55632.0,456.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SOHL,Solu Hydropower Limited,700.0,700.0,700.0,,700.0,709.0,-9.0,,47.0,32900.0,2.0,0.0,0.0,-1.2693935119887165,16450.0,700.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SOPL,Sopan Pharmaceuticals Limited,810.0,810.0,810.0,,810.0,795.0,15.0,,30.0,24300.0,3.0,0.0,0.0,1.8867924528301887,8100.0,810.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SPDL,Synergy Power Development Ltd.,386.0,386.0,386.0,,386.0,368.0,18.0,,10.0,3860.0,1.0,0.0,0.0,4.891304347826087,3860.0,386.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SPIL,Siddhartha Premier Insurance Limited,719.3,719.3,719.3,,719.3,685.1,34.19999999999993,,10.0,7193.0,1.0,0.0,0.0,4.991971974894166,7193.0,719.3
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SPL,Shuvam Power Limited,688.8,688.8,688.8,,688.8,656.5,32.299999999999955,,10.0,6888.0,1.0,0.0,0.0,4.920030464584913,6888.0,688.8
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SSHL,Shiva Shree Hydropower Ltd,213.0,213.0,213.0,,213.0,203.0,10.0,,10.0,2130.0,1.0,0.0,0.0,4.926108374384237,2130.0,213.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,SYPNL,SY Panel Nepal Limited,1295.0,1295.0,1295.0,,1295.0,1296.0,-1.0,,20.0,25900.0,2.0,0.0,0.0,-0.07716049382716049,12950.0,1295.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,TAMOR,Sanima Middle Tamor Hydropower Limited,470.0,470.0,470.0,,470.0,469.0,1.0,,30.0,14100.0,2.0,0.0,0.0,0.21321961620469082,7050.0,470.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,523.5,523.5,523.5,,523.5,550.1,-26.600000000000023,,10.0,5235.0,1.0,0.0,0.0,-4.835484457371391,5235.0,523.5
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,UHEWA,Upper Hewakhola Hydropower Company Limited,649.0,649.0,649.0,,649.0,620.0,29.0,,50.0,32450.0,2.0,0.0,0.0,4.67741935483871,16225.0,649.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,UMHL,United Modi Hydropower Ltd.,580.1,580.1,580.1,,580.1,588.8,-8.699999999999932,,10000.0,5801000.0,5.0,0.0,0.0,-1.477581521739119,1160200.0,580.1
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,UPPER,Upper Tamakoshi Hydropower Ltd,187.0,187.0,187.0,,187.0,192.5,-5.5,,65.0,12155.0,2.0,0.0,0.0,-2.857142857142857,6077.5,187.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,USHEC,Upper Solu Hydro Electric Company Limited,505.0,505.0,505.0,,505.0,505.0,0.0,,10.0,5050.0,1.0,0.0,0.0,0.0,5050.0,505.0
2026-08-18T05:15:31+00:00,2026-08-18T11:00:31+05:45,2026-08-18,11:00:31,1787030131,1,5,11,nepse_official,OPEN,2026-08-18,YMHL,Yambaling Hydropower Limited,635.1,635.1,635.1,,635.1,637.0,-1.8999999999999773,,10000.0,6351000.0,4.0,0.0,0.0,-0.298273155416009,1587750.0,635.1
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,915.0,915.0,915.0,,915.0,919.0,-4.0,,108.0,98820.0,6.0,0.0,0.0,-0.4352557127312296,16470.0,915.0
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,ADBL,Agricultural Development Bank Limited,302.0,302.0,295.5,,299.5,302.2,-2.6999999999999886,,9371.0,2801485.9,40.0,6.5,2.152317880794702,-0.8934480476505589,70037.14749999999,298.95271582541886
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,AHL,Asian Hydropower Limited,415.0,415.0,415.0,,415.0,419.0,-4.0,,119.0,49385.0,4.0,0.0,0.0,-0.9546539379474941,12346.25,415.0
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,AHPC,Arun Valley Hydropower Development Co. Ltd.,263.6,264.0,262.5,,262.5,263.4,-0.8999999999999773,,1711.0,450915.6,10.0,1.5,0.5690440060698027,-0.34168564920272493,45091.56,263.53921683226184
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,360.0,360.0,356.0,,356.0,355.5,0.5,,5100.0,1820578.8,36.0,4.0,1.1111111111111112,0.14064697609001406,50571.63333333333,356.97623529411766
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,AKPL,Arun Kabeli Power Ltd.,251.6,253.0,250.0,,250.0,252.0,-2.0,,11854.0,2970824.7,34.0,3.0,1.192368839427663,-0.7936507936507936,87377.19705882354,250.61790956639112
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1065.0,1126.0,1065.0,,1091.0,1094.5,-3.5,,1006.0,1097843.9,14.0,61.0,5.727699530516432,-0.31978072179077205,78417.42142857143,1091.2961232604373
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,ALICL,Asian Life Insurance Co. Limited,420.0,421.0,418.0,,420.0,421.6,-1.6000000000000227,,1609.0,674846.0,12.0,3.0,0.7142857142857143,-0.3795066413662293,56237.166666666664,419.419515226849
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5220.0,5319.0,5201.0,,5201.0,5310.0,-109.0,,225.0,1171918.0,9.0,118.0,2.260536398467433,-2.0527306967984935,130213.11111111111,5208.524444444444
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,APHL,Appolo Hydropower Limited,775.0,786.9,775.0,,778.4,782.0,-3.6000000000000227,,5826.0,4542298.5,44.0,11.899999999999977,1.535483870967739,-0.4603580562659876,103234.05681818182,779.6598867147271
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,API,Api Power Company Ltd.,333.0,336.9,330.1,,332.0,332.6,-0.6000000000000227,,7249.0,2414694.4,25.0,6.7999999999999545,2.0420420420420284,-0.1803968731208727,96587.776,333.10724237825906
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1055.0,1083.9,1055.0,,1058.0,1069.0,-11.0,,826.0,875390.0,10.0,28.90000000000009,2.739336492891004,-1.028999064546305,87539.0,1059.7941888619855
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BANDIPUR,Bandipur Cablecar and Tourism Limited,700.8,703.9,700.0,,700.0,700.8,-0.7999999999999545,,1533.0,1074603.0,17.0,3.8999999999999773,0.5565068493150652,-0.11415525114154602,63211.94117647059,700.9804305283757
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BARUN,Barun Hydropower Co. Ltd.,320.0,325.6,320.0,,321.0,316.2,4.800000000000011,,2275.0,738224.0,14.0,5.600000000000023,1.750000000000007,1.5180265654648992,52730.28571428572,324.49406593406593
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BBC,Bishal Bazar Company Limited,4128.0,4128.0,4128.0,,4128.0,4089.0,39.0,,10.0,41280.0,1.0,0.0,0.0,0.9537784299339692,41280.0,4128.0
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BEDC,Bhugol Energy Development Company Limited,315.0,315.0,315.0,,315.0,316.9,-1.8999999999999773,,460.0,144900.0,3.0,0.0,0.0,-0.5995582202587496,48300.0,315.0
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BFC,Best Finance Company Ltd.,479.0,487.9,475.2,,475.7,483.5,-7.800000000000011,,4083.0,1977921.6,15.0,12.699999999999989,2.6513569937369494,-1.6132368148914191,131861.44,484.4285084496694
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BGWT,Bhagawati Hydropower Development Company Limited,522.0,533.0,522.0,,522.0,519.0,3.0,,540.0,287380.0,8.0,11.0,2.10727969348659,0.5780346820809248,35922.5,532.1851851851852
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BHCL,Bikash Hydropower Company Limited,560.0,570.0,557.0,,564.9,554.0,10.899999999999977,,24291.0,13663674.9,117.0,13.0,2.3214285714285716,1.967509025270754,116783.54615384615,562.4994812893665
2026-08-18T05:45:27+00:00,2026-08-18T11:30:27+05:45,2026-08-18,11:30:27,1787031927,1,5,11,nepse_official,OPEN,2026-08-18,BHDC,Bindhyabasini Hydropower Development Company Limited,424.0,429.9,424.0,,429.9,427.0,2.8999999999999773,,31.0,13262.0,2.0,5.899999999999977,1.391509433962259,0.6791569086651,6631.0,427.80645161290323
