scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,NGPL,Ngadi Group Power Ltd.,450.9,450.9,450.9,,450.9,429.5,21.399999999999977,,10.0,4509.0,1.0,0.0,0.0,4.982537834691496,4509.0,450.9
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,NIBLSTF,NIBL Stable Fund,9.8,9.8,9.8,,9.8,9.35,0.45000000000000107,,100.0,980.0,1.0,0.0,0.0,4.812834224598942,980.0,9.8
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,NICL,Nepal Insurance Co. Ltd.,508.3,508.3,508.3,,508.3,535.0,-26.69999999999999,,10.0,5083.0,1.0,0.0,0.0,-4.990654205607474,5083.0,508.3
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,NICSF,NIC Asia Select Fund 30,9.8,9.8,9.8,,9.8,9.4,0.40000000000000036,,100.0,980.0,1.0,0.0,0.0,4.255319148936174,980.0,9.8
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,NLIC,Nepal Life Insurance Co. Ltd.,798.4,798.4,798.4,,798.4,760.4,38.0,,10.0,7984.0,1.0,0.0,0.0,4.997369805365597,7984.0,798.4
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,PHCL,Peoples Hydropower Company Limited,302.3,302.3,302.3,,302.3,318.0,-15.699999999999989,,10.0,3023.0,1.0,0.0,0.0,-4.93710691823899,3023.0,302.3
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,PPCL,Panchthar Power Compant Limited,393.5,393.5,393.5,,393.5,374.8,18.69999999999999,,10.0,3935.0,1.0,0.0,0.0,4.989327641408748,3935.0,393.5
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,PPL,People's Power Limited,330.6,330.6,330.6,,330.6,348.0,-17.399999999999977,,10.0,3306.0,1.0,0.0,0.0,-4.999999999999993,3306.0,330.6
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,RADHI,Radhi Bidyut Company Ltd,787.5,787.5,787.5,,787.5,750.0,37.5,,10.0,7875.0,1.0,0.0,0.0,5.0,7875.0,787.5
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,RHGCL,Rapti Hydro And General Construction Limited,293.0,293.0,293.0,,293.0,280.9,12.100000000000023,,2600.0,761800.0,11.0,0.0,0.0,4.30758276966893,69254.54545454546,293.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,RIDI,Ridi Power Company Limited,360.0,360.0,360.0,,360.0,344.9,15.100000000000023,,172.0,61920.0,2.0,0.0,0.0,4.378080603073362,30960.0,360.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,RSML,Reliance Spinning Mills Limited,3410.0,3410.0,3410.0,,3410.0,3460.0,-50.0,,11.0,37510.0,1.0,0.0,0.0,-1.4450867052023122,37510.0,3410.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SADBL,Shangrila Development Bank Ltd.,429.0,429.0,429.0,,429.0,410.3,18.69999999999999,,1000.0,429000.0,2.0,0.0,0.0,4.557640750670238,214500.0,429.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SAIL,Shreenagar Agritech Industries Limited,1004.2,1004.2,1004.2,,1004.2,1057.0,-52.799999999999955,,310.0,311302.0,3.0,0.0,0.0,-4.995269631031216,103767.33333333333,1004.2
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SANIMA,Sanima Bank Limited,376.0,376.0,376.0,,376.0,360.0,16.0,,1000.0,376000.0,4.0,0.0,0.0,4.444444444444445,94000.0,376.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SAPDBL,Saptakoshi Development Bank Ltd,830.0,830.0,830.0,,830.0,840.0,-10.0,,10.0,8300.0,1.0,0.0,0.0,-1.1904761904761905,8300.0,830.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SHIVM,SHIVAM CEMENTS LTD,623.2,623.2,623.2,,623.2,656.0,-32.799999999999955,,10.0,6232.0,1.0,0.0,0.0,-4.999999999999993,6232.0,623.2
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SIKLES,Sikles Hydropower Limited,619.5,619.5,619.5,,619.5,590.0,29.5,,10.0,6195.0,1.0,0.0,0.0,5.0,6195.0,619.5
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SKHEL,Suryakunda Hydro Electric Limited,1100.0,1100.0,1100.0,,1100.0,1145.0,-45.0,,20.0,22000.0,2.0,0.0,0.0,-3.9301310043668125,11000.0,1100.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SOHL,Solu Hydropower Limited,666.6,666.6,666.6,,666.6,634.9,31.700000000000045,,40.0,26664.0,4.0,0.0,0.0,4.99291226964877,6666.0,666.6
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SONA,Sonapur Minerals And Oil Limited,456.0,456.0,456.0,,456.0,436.1,19.899999999999977,,2700.0,1231200.0,7.0,0.0,0.0,4.563173584040352,175885.7142857143,456.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SOPL,Sopan Pharmaceuticals Limited,629.5,629.5,629.5,,629.5,611.4,18.100000000000023,,20.0,12590.0,2.0,0.0,0.0,2.960418711154731,6295.0,629.5
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SPDL,Synergy Power Development Ltd.,411.6,411.6,411.6,,411.6,392.0,19.600000000000023,,10.0,4116.0,1.0,0.0,0.0,5.000000000000006,4116.0,411.6
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SPHL,Sayapatri Hydropower Limited,620.0,620.0,620.0,,620.0,633.0,-13.0,,18300.0,11346000.0,14.0,0.0,0.0,-2.0537124802527646,810428.5714285715,620.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,SYPNL,SY Panel Nepal Limited,1389.9,1389.9,1389.9,,1389.9,1463.0,-73.09999999999991,,10.0,13899.0,1.0,0.0,0.0,-4.996582365003412,13899.0,1389.9
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,UHEWA,Upper Hewakhola Hydropower Company Limited,631.0,631.0,631.0,,631.0,657.0,-26.0,,20.0,12620.0,2.0,0.0,0.0,-3.95738203957382,6310.0,631.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1454.1,1454.1,1454.1,,1454.1,1386.0,68.09999999999991,,10.0,14541.0,1.0,0.0,0.0,4.913419913419907,14541.0,1454.1
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,UPCL,UNIVERSAL POWER COMPANY LTD,383.2,383.2,383.2,,383.2,365.0,18.19999999999999,,10.0,3832.0,1.0,0.0,0.0,4.9863013698630105,3832.0,383.2
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,UPPER,Upper Tamakoshi Hydropower Ltd,203.0,203.0,203.0,,203.0,200.2,2.8000000000000114,,10.0,2030.0,1.0,0.0,0.0,1.3986013986014043,2030.0,203.0
2026-06-16T05:15:31+00:00,2026-06-16T11:00:31+05:45,2026-06-16,11:00:31,1781586931,1,5,11,nepse_official,OPEN,2026-06-16,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,745.6,745.6,745.6,,745.6,710.1,35.5,,30.0,22368.0,1.0,0.0,0.0,4.999295873820588,22368.0,745.6
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,ADBL,Agricultural Development Bank Limited,312.5,312.5,306.0,,308.0,311.0,-3.0,,691.0,212635.6,14.0,6.5,2.08,-0.964630225080386,15188.257142857143,307.7215629522431
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,AHL,Asian Hydropower Limited,479.0,486.0,479.0,,486.0,483.0,3.0,,130.0,62970.0,5.0,7.0,1.4613778705636742,0.6211180124223602,12594.0,484.38461538461536
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,AHPC,Arun Valley Hydropower Development Co. Ltd.,275.0,275.2,274.3,,275.0,276.0,-1.0,,2390.0,657468.5,9.0,0.8999999999999773,0.327272727272719,-0.36231884057971014,73052.05555555556,275.0914225941423
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,395.0,396.0,390.0,,394.8,397.0,-2.1999999999999886,,157220.0,61732542.2,305.0,6.0,1.5189873417721518,-0.5541561712846319,202401.77770491803,392.65069456812114
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1080.0,1120.0,1080.0,,1080.5,1105.0,-24.5,,282.0,311213.0,12.0,40.0,3.7037037037037033,-2.2171945701357467,25934.416666666668,1103.5921985815603
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,ALICL,Asian Life Insurance Co. Limited,442.0,442.0,442.0,,442.0,449.0,-7.0,,200.0,88400.0,2.0,0.0,0.0,-1.55902004454343,44200.0,442.0
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5846.0,5929.0,5846.0,,5929.0,5819.9,109.10000000000036,,61.0,358432.0,7.0,83.0,1.4197742045843311,1.8746026564030374,51204.57142857143,5875.934426229508
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,APHL,Appolo Hydropower Limited,550.0,602.4,550.0,,602.4,523.9,78.5,,50.0,29032.0,5.0,52.39999999999998,9.527272727272724,14.983775529681237,5806.4,580.64
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,API,Api Power Company Ltd.,348.9,348.9,345.0,,346.0,347.3,-1.3000000000000114,,6942.0,2408443.5,25.0,3.8999999999999773,1.1177987962166747,-0.3743161531816906,96337.74,346.93798617113225
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1007.0,1100.0,1007.0,,1075.0,1060.0,15.0,,70.0,74308.0,6.0,93.0,9.235352532274081,1.4150943396226416,12384.666666666666,1061.5428571428572
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BANDIPUR,Bandipur Cablecar and Tourism Limited,809.0,813.0,809.0,,811.0,815.0,-4.0,,1125.0,911935.5,42.0,4.0,0.4944375772558714,-0.49079754601227,21712.75,810.6093333333333
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BARUN,Barun Hydropower Co. Ltd.,336.5,339.0,336.1,,336.3,337.0,-0.6999999999999886,,199.0,67211.6,7.0,2.8999999999999773,0.8618127786032622,-0.20771513353115392,9601.657142857144,337.74673366834173
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BBC,Bishal Bazar Company Limited,4400.0,4400.0,4268.0,,4300.0,4250.0,50.0,,110.0,472080.0,4.0,132.0,3.0,1.1764705882352942,118020.0,4291.636363636364
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BEDC,Bhugol Energy Development Company Limited,362.0,362.0,360.0,,362.0,363.0,-1.0,,7769.0,2803472.5,25.0,2.0,0.5524861878453038,-0.27548209366391185,112138.9,360.8537134766379
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BFC,Best Finance Company Ltd.,497.0,497.0,488.0,,492.0,493.0,-1.0,,3801.0,1866347.1,26.0,9.0,1.8108651911468814,-0.2028397565922921,71782.58076923077,491.0147592738753
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BHCL,Bikash Hydropower Company Limited,560.0,570.0,560.0,,567.0,560.0,7.0,,1512.0,858835.0,36.0,10.0,1.7857142857142856,1.25,23856.527777777777,568.0125661375662
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BHDC,Bindhyabasini Hydropower Development Company Limited,457.0,457.0,455.0,,455.0,457.0,-2.0,,240.0,109220.0,4.0,2.0,0.437636761487965,-0.437636761487965,27305.0,455.0833333333333
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BHL,Balephi Hydropower Limited,216.0,216.0,215.0,,215.0,215.0,0.0,,2188.0,470884.7,24.0,1.0,0.4629629629629629,0.0,19620.195833333335,215.2123857404022
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BHPL,Barahi Hydropower Public Limited,540.0,540.0,515.0,,521.6,529.4,-7.7999999999999545,,560.0,297519.0,4.0,25.0,4.62962962962963,-1.4733660748016537,74379.75,531.2839285714285
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BJHL,Bhujung Hydropower Limited,805.1,814.0,805.1,,814.0,825.0,-11.0,,1320.0,1074060.0,15.0,8.899999999999977,1.1054527387902096,-1.3333333333333335,71604.0,813.6818181818181
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,321.1,322.1,320.1,,322.1,326.0,-3.8999999999999773,,330.0,105991.8,7.0,2.0,0.622858922454064,-1.196319018404901,15141.685714285715,321.1872727272727
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BPCL,Butwal Power Company Limited,646.0,680.0,646.0,,673.4,679.5,-6.100000000000023,,905.0,608353.0,10.0,34.0,5.263157894736842,-0.8977189109639474,60835.3,672.2132596685083
2026-06-16T05:45:39+00:00,2026-06-16T11:30:39+05:45,2026-06-16,11:30:39,1781588739,1,5,11,nepse_official,OPEN,2026-06-16,BUNGAL,Bungal Hydro Limited,745.3,745.3,690.0,,718.2,709.9,8.300000000000068,,20310.0,14798757.0,136.0,55.299999999999955,7.419830940560843,1.1691787575714987,108814.38970588235,728.6438700147711
