scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,BUNGAL,Bungal Hydro Limited,700.0,700.0,700.0,,700.0,688.5,11.5,,120.0,84000.0,8.0,0.0,0.0,1.670297748729121,10500.0,700.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,CFCL,Central Finance Co. Ltd.,591.9,591.9,591.9,,591.9,623.0,-31.100000000000023,,20.0,11838.0,1.0,0.0,0.0,-4.991974317817018,11838.0,591.9
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,CIT,Citizen Investment Trust,1630.3,1630.3,1630.3,,1630.3,1716.0,-85.70000000000005,,33.0,53799.9,2.0,0.0,0.0,-4.9941724941724965,26899.95,1630.3
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,CITY,City Hotel Limited,379.1,379.1,379.1,,379.1,399.0,-19.899999999999977,,10.0,3791.0,1.0,0.0,0.0,-4.987468671679193,3791.0,379.1
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,CREST,Crest Micro Life Insurance Limited,1225.0,1225.0,1225.0,,1225.0,1229.9,-4.900000000000091,,10.0,12250.0,1.0,0.0,0.0,-0.3984063745019994,12250.0,1225.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1400.0,1400.0,1400.0,,1400.0,1462.0,-62.0,,10.0,14000.0,1.0,0.0,0.0,-4.240766073871409,14000.0,1400.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,DHPL,Dibyashwori Hydropower Ltd.,304.0,304.0,304.0,,304.0,290.0,14.0,,20.0,6080.0,2.0,0.0,0.0,4.827586206896552,3040.0,304.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,733.0,733.0,733.0,,733.0,771.0,-38.0,,10.0,7330.0,1.0,0.0,0.0,-4.9286640726329445,7330.0,733.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1790.0,1790.0,1790.0,,1790.0,1832.0,-42.0,,10.0,17900.0,1.0,0.0,0.0,-2.292576419213974,17900.0,1790.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,492.0,492.0,492.0,,492.0,479.0,13.0,,10.0,4920.0,1.0,0.0,0.0,2.7139874739039667,4920.0,492.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,HBL,Himalayan Bank Limited,205.6,205.6,205.6,,205.6,195.9,9.699999999999989,,1000.0,205600.0,6.0,0.0,0.0,4.951505870342006,34266.666666666664,205.6
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,HHL,Himalayan Hydropower Limited,345.0,345.0,345.0,,345.0,347.0,-2.0,,10.0,3450.0,1.0,0.0,0.0,-0.5763688760806917,3450.0,345.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,HRL,Himalayan Reinsurance Limited,577.0,577.0,577.0,,577.0,607.0,-30.0,,10.0,5770.0,1.0,0.0,0.0,-4.942339373970346,5770.0,577.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1220.0,1220.0,1220.0,,1220.0,1264.0,-44.0,,28.0,34160.0,1.0,0.0,0.0,-3.481012658227848,34160.0,1220.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,JHAPA,Jhapa Energy Limited,1250.0,1250.0,1250.0,,1250.0,1296.9,-46.90000000000009,,10.0,12500.0,1.0,0.0,0.0,-3.616315830056295,12500.0,1250.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,KBL,Kumari Bank Limited,209.2,209.2,209.2,,209.2,209.2,0.0,,50.0,10460.0,1.0,0.0,0.0,0.0,10460.0,209.2
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,820.0,820.0,820.0,,820.0,830.3,-10.299999999999955,,10.0,8200.0,1.0,0.0,0.0,-1.2405154763338497,8200.0,820.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,LSL,Laxmi Sunrise Bank Limited,227.8,227.8,227.8,,227.8,217.0,10.800000000000011,,10.0,2278.0,1.0,0.0,0.0,4.976958525345627,2278.0,227.8
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,MDB,Miteri Development Bank Limited,627.9,627.9,627.9,,627.9,598.0,29.899999999999977,,300.0,188370.0,3.0,0.0,0.0,4.9999999999999964,62790.0,627.9
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,MFIL,Manjushree Finance Ltd.,780.0,780.0,780.0,,780.0,785.0,-5.0,,10.0,7800.0,1.0,0.0,0.0,-0.6369426751592357,7800.0,780.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,MNBBL,Muktinath Bikas Bank Ltd.,368.0,368.0,368.0,,368.0,370.0,-2.0,,85.0,31280.0,2.0,0.0,0.0,-0.5405405405405406,15640.0,368.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,MPFL,Multipurpose Finance Company  Limited,585.0,585.0,585.0,,585.0,612.9,-27.899999999999977,,10.0,5850.0,1.0,0.0,0.0,-4.552129221732742,5850.0,585.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,NGPL,Ngadi Group Power Ltd.,420.0,420.0,420.0,,420.0,420.0,0.0,,50.0,21000.0,1.0,0.0,0.0,0.0,21000.0,420.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,NMB,NMB Bank Limited,241.0,241.0,241.0,,241.0,240.5,0.5,,25.0,6025.0,1.0,0.0,0.0,0.2079002079002079,6025.0,241.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,NRIC,Nepal Reinsurance Company Limited,918.0,918.0,918.0,,918.0,965.3,-47.299999999999955,,10.0,9180.0,1.0,0.0,0.0,-4.900031078421212,9180.0,918.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,NRN,NRN Infrastructure and Development Limited,1350.0,1350.0,1350.0,,1350.0,1421.0,-71.0,,16.0,21600.0,1.0,0.0,0.0,-4.9964813511611545,21600.0,1350.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,PHCL,Peoples Hydropower Company Limited,314.9,314.9,314.9,,314.9,306.2,8.699999999999989,,14000.0,4408600.0,2.0,0.0,0.0,2.841280209013713,2204300.0,314.9
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,PMLI,Prabhu Mahalaxmi Life Insurance Limited,460.0,460.0,460.0,,460.0,463.0,-3.0,,23.0,10580.0,2.0,0.0,0.0,-0.6479481641468683,5290.0,460.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,PPCL,Panchthar Power Compant Limited,381.5,381.5,381.5,,381.5,363.4,18.100000000000023,,10.0,3815.0,1.0,0.0,0.0,4.980737479361592,3815.0,381.5
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,PPL,People's Power Limited,324.8,324.8,324.8,,324.8,341.8,-17.0,,10.0,3248.0,1.0,0.0,0.0,-4.97366881217086,3248.0,324.8
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,RIDI,Ridi Power Company Limited,319.0,319.0,319.0,,319.0,335.0,-16.0,,10.0,3190.0,1.0,0.0,0.0,-4.776119402985075,3190.0,319.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,RLFL,Reliance Finance Ltd.,462.7,462.7,462.7,,462.7,487.0,-24.30000000000001,,20.0,9254.0,1.0,0.0,0.0,-4.989733059548257,9254.0,462.7
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,RSML,Reliance Spinning Mills Limited,3358.0,3358.0,3358.0,,3358.0,3199.0,159.0,,11.0,36938.0,1.0,0.0,0.0,4.970303219756174,36938.0,3358.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SABBL,Salapa Bikas Bank Limited,986.0,986.0,986.0,,986.0,986.0,0.0,,10.0,9860.0,1.0,0.0,0.0,0.0,9860.0,986.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SAPDBL,Saptakoshi Development Bank Ltd,830.0,830.0,830.0,,830.0,839.8,-9.799999999999955,,10.0,8300.0,1.0,0.0,0.0,-1.166944510597756,8300.0,830.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SBI,Nepal SBI Bank Limited,405.0,405.0,405.0,,405.0,393.9,11.100000000000023,,10.0,4050.0,1.0,0.0,0.0,2.8179741051028238,4050.0,405.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SHEL,Singati Hydro Energy Limited,316.0,316.0,316.0,,316.0,301.4,14.600000000000023,,10.0,3160.0,1.0,0.0,0.0,4.844061048440619,3160.0,316.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SHIVM,SHIVAM CEMENTS LTD,666.0,666.0,666.0,,666.0,635.0,31.0,,10.0,6660.0,1.0,0.0,0.0,4.881889763779528,6660.0,666.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SHPC,Sanima Mai Hydropower Ltd.,527.0,527.0,527.0,,527.0,502.0,25.0,,10.0,5270.0,1.0,0.0,0.0,4.9800796812749,5270.0,527.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SIKLES,Sikles Hydropower Limited,597.0,597.0,597.0,,597.0,569.3,27.700000000000045,,100.0,59700.0,1.0,0.0,0.0,4.865624451080283,59700.0,597.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SIPD,Shikhar power Development Limited,680.0,680.0,680.0,,680.0,695.0,-15.0,,10.0,6800.0,1.0,0.0,0.0,-2.158273381294964,6800.0,680.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SKHEL,Suryakunda Hydro Electric Limited,1005.0,1005.0,1005.0,,1005.0,1057.0,-52.0,,10.0,10050.0,1.0,0.0,0.0,-4.919583727530748,10050.0,1005.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1180.0,1180.0,1180.0,,1180.0,1220.0,-40.0,,10.0,11800.0,1.0,0.0,0.0,-3.278688524590164,11800.0,1180.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SMJC,Sagarmatha Jalabidhyut Company Limited,437.0,437.0,437.0,,437.0,460.0,-23.0,,10.0,4370.0,1.0,0.0,0.0,-5.0,4370.0,437.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SOPL,Sopan Pharmaceuticals Limited,1041.0,1041.0,1041.0,,1041.0,1041.0,0.0,,91.0,94731.0,9.0,0.0,0.0,0.0,10525.666666666666,1041.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SPDL,Synergy Power Development Ltd.,399.0,399.0,399.0,,399.0,380.0,19.0,,10.0,3990.0,1.0,0.0,0.0,5.0,3990.0,399.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SPHL,Sayapatri Hydropower Limited,551.0,551.0,551.0,,551.0,580.0,-29.0,,10.0,5510.0,1.0,0.0,0.0,-5.0,5510.0,551.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,SYPNL,SY Panel Nepal Limited,1311.0,1311.0,1311.0,,1311.0,1380.0,-69.0,,10.0,13110.0,1.0,0.0,0.0,-5.0,13110.0,1311.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,TPC,Terhathum Power Company Limited,382.2,382.2,382.2,,382.2,364.0,18.19999999999999,,10.0,3822.0,1.0,0.0,0.0,4.9999999999999964,3822.0,382.2
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,UHEWA,Upper Hewakhola Hydropower Company Limited,630.0,630.0,630.0,,630.0,631.0,-1.0,,10.0,6300.0,1.0,0.0,0.0,-0.15847860538827258,6300.0,630.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,UMHL,United Modi Hydropower Ltd.,581.0,581.0,581.0,,581.0,602.0,-21.0,,110.0,63910.0,1.0,0.0,0.0,-3.488372093023256,63910.0,581.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,UNHPL,Union Hydropower Limited,380.0,380.0,380.0,,380.0,400.0,-20.0,,10.0,3800.0,1.0,0.0,0.0,-5.0,3800.0,380.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,UPCL,UNIVERSAL POWER COMPANY LTD,335.0,335.0,335.0,,335.0,352.0,-17.0,,20.0,6700.0,2.0,0.0,0.0,-4.829545454545454,3350.0,335.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,UPPER,Upper Tamakoshi Hydropower Ltd,187.0,187.0,187.0,,187.0,196.0,-9.0,,10.0,1870.0,1.0,0.0,0.0,-4.591836734693878,1870.0,187.0
2026-06-24T05:15:33+00:00,2026-06-24T11:00:33+05:45,2026-06-24,11:00:33,1782278133,2,5,11,nepse_official,OPEN,2026-06-24,USHL,Upper Syange Hydropower Limited,549.0,549.0,549.0,,549.0,577.0,-28.0,,10.0,5490.0,1.0,0.0,0.0,-4.852686308492201,5490.0,549.0
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,940.0,940.0,940.0,,940.0,945.2,-5.2000000000000455,,26.0,24440.0,2.0,0.0,0.0,-0.5501481168006819,12220.0,940.0
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,ADBL,Agricultural Development Bank Limited,302.1,305.0,302.0,,303.4,307.5,-4.100000000000023,,628.0,189929.2,9.0,3.0,0.9930486593843096,-1.3333333333333408,21103.244444444445,302.43503184713376
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,AHL,Asian Hydropower Limited,460.0,502.0,460.0,,467.0,474.9,-7.899999999999977,,310.0,145382.0,14.0,42.0,9.130434782608695,-1.6635081069698836,10384.42857142857,468.9741935483871
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,AHPC,Arun Valley Hydropower Development Co. Ltd.,279.9,279.9,265.0,,267.0,268.1,-1.1000000000000227,,15466.0,4265677.0,35.0,14.899999999999977,5.323329760628788,-0.4102946661693483,121876.4857142857,275.8099702573387
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,368.5,369.6,360.0,,360.0,368.5,-8.5,,204640.0,74235235.7,305.0,9.600000000000023,2.605156037991865,-2.3066485753052914,243394.21540983606,362.7601431782643
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,AKPL,Arun Kabeli Power Ltd.,259.5,260.1,257.0,,258.0,259.5,-1.5,,5519.0,1426742.8,25.0,3.1000000000000227,1.1946050096339202,-0.5780346820809248,57069.712,258.51473092951625
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1090.0,1090.0,1066.0,,1066.0,1085.0,-19.0,,95.0,101822.0,6.0,24.0,2.2018348623853212,-1.7511520737327189,16970.333333333332,1071.8105263157895
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,ALICL,Asian Life Insurance Co. Limited,441.1,441.2,440.0,,441.2,443.0,-1.8000000000000114,,2174.0,958004.8,9.0,1.1999999999999886,0.2720471548401697,-0.40632054176072496,106444.97777777778,440.6645814167434
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,APHL,Appolo Hydropower Limited,860.0,860.0,810.0,,835.0,857.0,-22.0,,7362.0,6142109.0,723.0,50.0,5.813953488372093,-2.5670945157526255,8495.309820193637,834.2989676718283
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,API,Api Power Company Ltd.,337.0,339.0,336.0,,336.0,339.0,-3.0,,8704.0,2932971.8,50.0,3.0,0.8902077151335311,-0.8849557522123894,58659.435999999994,336.9682674632353
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1055.0,1079.9,1055.0,,1079.9,1055.0,24.90000000000009,,20.0,21349.0,2.0,24.90000000000009,2.3601895734597242,2.3601895734597242,10674.5,1067.45
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,BANDIPUR,Bandipur Cablecar and Tourism Limited,800.0,800.0,792.0,,792.1,800.2,-8.100000000000023,,2261.0,1797294.0,57.0,8.0,1.0,-1.0122469382654364,31531.473684210527,794.9111012826183
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,BARUN,Barun Hydropower Co. Ltd.,337.0,337.0,327.0,,327.4,330.0,-2.6000000000000227,,3176.0,1044150.7,22.0,10.0,2.967359050445104,-0.7878787878787947,47461.395454545454,328.7628148614609
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,BBC,Bishal Bazar Company Limited,4123.0,4480.0,4123.0,,4151.0,4250.1,-99.10000000000036,,50.0,213500.0,5.0,357.0,8.65874363327674,-2.33170984212137,42700.0,4270.0
2026-06-24T05:45:31+00:00,2026-06-24T11:30:31+05:45,2026-06-24,11:30:31,1782279931,2,5,11,nepse_official,OPEN,2026-06-24,BEDC,Bhugol Energy Development Company Limited,359.0,359.0,347.0,,351.0,351.0,0.0,,3295.0,1156001.0,19.0,12.0,3.3426183844011144,0.0,60842.15789473684,350.8349013657056
