scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,KBL,Kumari Bank Limited,221.9,221.9,221.9,,221.9,212.5,9.400000000000006,,100.0,22190.0,1.0,0.0,0.0,4.423529411764709,22190.0,221.9
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,KHPL,Kalinchock Hydropower Limited,1252.8,1252.8,1252.8,,1252.8,1193.2,59.59999999999991,,40.0,50112.0,4.0,0.0,0.0,4.994971505196103,12528.0,1252.8
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,LEC,Liberty Energy Company Limited,209.8,209.8,209.8,,209.8,220.8,-11.0,,10.0,2098.0,1.0,0.0,0.0,-4.981884057971015,2098.0,209.8
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,280.0,280.0,280.0,,280.0,284.9,-4.899999999999977,,10.0,2800.0,1.0,0.0,0.0,-1.719901719901712,2800.0,280.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,MEN,Mountain Energy Nepal Limited,626.8,626.8,626.8,,626.8,597.0,29.799999999999955,,16000.0,10028800.0,28.0,0.0,0.0,4.991624790619758,358171.4285714286,626.8
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,MFIL,Manjushree Finance Ltd.,760.0,760.0,760.0,,760.0,775.2,-15.200000000000045,,10.0,7600.0,1.0,0.0,0.0,-1.960784313725496,7600.0,760.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,MHL,Mandakini Hydropower Limited,473.0,473.0,473.0,,473.0,497.0,-24.0,,10.0,4730.0,1.0,0.0,0.0,-4.82897384305835,4730.0,473.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,MKHC,Maya Khola Hydropower Company Limited,299.6,299.6,299.6,,299.6,313.7,-14.099999999999966,,20.0,5992.0,2.0,0.0,0.0,-4.494740197641048,2996.0,299.6
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,MPFL,Multipurpose Finance Company  Limited,621.0,621.0,621.0,,621.0,640.0,-19.0,,10.0,6210.0,1.0,0.0,0.0,-2.96875,6210.0,621.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,765.0,765.0,765.0,,765.0,750.0,15.0,,70.0,53550.0,1.0,0.0,0.0,2.0,53550.0,765.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NGPL,Ngadi Group Power Ltd.,420.0,420.0,420.0,,420.0,431.5,-11.5,,10.0,4200.0,1.0,0.0,0.0,-2.6651216685979144,4200.0,420.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NIBLSTF,NIBL Stable Fund,9.56,9.56,9.56,,9.56,9.11,0.45000000000000107,,100.0,956.0,1.0,0.0,0.0,4.939626783754129,956.0,9.56
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NICGF2,NIC ASIA Growth Fund-2,10.13,10.13,10.13,,10.13,9.65,0.4800000000000004,,100.0,1013.0,1.0,0.0,0.0,4.974093264248709,1013.0,10.13
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NICL,Nepal Insurance Co. Ltd.,515.4,515.4,515.4,,515.4,542.5,-27.100000000000023,,10.0,5154.0,1.0,0.0,0.0,-4.995391705069128,5154.0,515.4
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NIMB,Nepal Investment Mega Bank Limited,186.9,186.9,186.9,,186.9,196.7,-9.799999999999983,,10.0,1869.0,1.0,0.0,0.0,-4.982206405693942,1869.0,186.9
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NLIC,Nepal Life Insurance Co. Ltd.,770.0,770.0,770.0,,770.0,761.0,9.0,,10.0,7700.0,1.0,0.0,0.0,1.1826544021024967,7700.0,770.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NRM,Nepal Republic Media Limited,346.0,346.0,346.0,,346.0,346.3,-0.30000000000001137,,30.0,10380.0,1.0,0.0,0.0,-0.08663008951776245,10380.0,346.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,NRN,NRN Infrastructure and Development Limited,1372.0,1372.0,1372.0,,1372.0,1374.9,-2.900000000000091,,136.0,186592.0,1.0,0.0,0.0,-0.21092443086770607,186592.0,1372.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,PCIL,Palpa Cement Industries Limited,755.9,755.9,755.9,,755.9,755.9,0.0,,10.0,7559.0,1.0,0.0,0.0,0.0,7559.0,755.9
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,PHCL,Peoples Hydropower Company Limited,342.3,342.3,342.3,,342.3,326.0,16.30000000000001,,80.0,27384.0,4.0,0.0,0.0,5.0000000000000036,6846.0,342.3
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,PMLI,Prabhu Mahalaxmi Life Insurance Limited,460.0,460.0,460.0,,460.0,468.0,-8.0,,10.0,4600.0,1.0,0.0,0.0,-1.7094017094017095,4600.0,460.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,PPCL,Panchthar Power Compant Limited,399.0,399.0,399.0,,399.0,380.0,19.0,,10.0,3990.0,1.0,0.0,0.0,5.0,3990.0,399.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,PPL,People's Power Limited,330.6,330.6,330.6,,330.6,348.0,-17.399999999999977,,10.0,3306.0,1.0,0.0,0.0,-4.999999999999993,3306.0,330.6
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,RADHI,Radhi Bidyut Company Ltd,792.6,792.6,792.6,,792.6,754.9,37.700000000000045,,10.0,7926.0,1.0,0.0,0.0,4.994038945555709,7926.0,792.6
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,RFPL,River Falls Power Limited,353.0,353.0,353.0,,353.0,366.0,-13.0,,10.0,3530.0,1.0,0.0,0.0,-3.551912568306011,3530.0,353.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,RIDI,Ridi Power Company Limited,343.0,343.0,343.0,,343.0,345.0,-2.0,,100.0,34300.0,1.0,0.0,0.0,-0.5797101449275363,34300.0,343.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,RSML,Reliance Spinning Mills Limited,3748.5,3748.5,3748.5,,3748.5,3570.0,178.5,,90.0,337365.0,4.0,0.0,0.0,5.0,84341.25,3748.5
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SAIL,Shreenagar Agritech Industries Limited,1118.2,1118.2,1118.2,,1118.2,1065.0,53.200000000000045,,10.0,11182.0,1.0,0.0,0.0,4.995305164319253,11182.0,1118.2
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SAPDBL,Saptakoshi Development Bank Ltd,860.0,860.0,860.0,,860.0,877.9,-17.899999999999977,,10.0,8600.0,1.0,0.0,0.0,-2.038956600979608,8600.0,860.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SBLD84,8.5% SBL Debenture 2084,1050.0,1050.0,1050.0,,1050.0,1050.0,0.0,,1.0,998.0,1.0,0.0,0.0,0.0,998.0,998.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SHINE,Shine Resunga Development Bank Ltd.,430.5,430.5,430.5,,430.5,410.0,20.5,,10.0,4305.0,1.0,0.0,0.0,5.0,4305.0,430.5
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,857.9,857.9,857.9,,857.9,817.1,40.799999999999955,,500.0,428950.0,4.0,0.0,0.0,4.993268877738337,107237.5,857.9
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SONA,Sonapur Minerals And Oil Limited,456.7,456.7,456.7,,456.7,435.0,21.69999999999999,,10.0,4567.0,1.0,0.0,0.0,4.9885057471264345,4567.0,456.7
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SOPL,Sopan Pharmaceuticals Limited,471.3,471.3,471.3,,471.3,462.4,8.900000000000034,,40.0,18852.0,4.0,0.0,0.0,1.9247404844290734,4713.0,471.3
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SPDL,Synergy Power Development Ltd.,417.0,417.0,417.0,,417.0,397.9,19.100000000000023,,10.0,4170.0,1.0,0.0,0.0,4.800201055541599,4170.0,417.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SPHL,Sayapatri Hydropower Limited,587.0,587.0,587.0,,587.0,609.9,-22.899999999999977,,10.0,5870.0,1.0,0.0,0.0,-3.7547138875225414,5870.0,587.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,745.0,745.0,745.0,,745.0,739.9,5.100000000000023,,30.0,22350.0,1.0,0.0,0.0,0.6892823354507397,22350.0,745.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,SYPNL,SY Panel Nepal Limited,1328.1,1328.1,1328.1,,1328.1,1398.0,-69.90000000000009,,10.0,13281.0,1.0,0.0,0.0,-5.000000000000006,13281.0,1328.1
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,TTL,Trade Tower Limited,771.1,771.1,771.1,,771.1,810.0,-38.89999999999998,,10.0,7711.0,1.0,0.0,0.0,-4.802469135802466,7711.0,771.1
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,UAIL,United Ajod Insurance Limited,456.9,456.9,456.9,,456.9,480.9,-24.0,,11.0,5025.9,1.0,0.0,0.0,-4.990642545227699,5025.9,456.9
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,UHEWA,Upper Hewakhola Hydropower Company Limited,625.0,625.0,625.0,,625.0,655.0,-30.0,,10.0,6250.0,1.0,0.0,0.0,-4.580152671755725,6250.0,625.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2870.0,2870.0,2870.0,,2870.0,2940.0,-70.0,,10.0,28700.0,1.0,0.0,0.0,-2.380952380952381,28700.0,2870.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,UMHL,United Modi Hydropower Ltd.,581.0,581.0,581.0,,581.0,595.0,-14.0,,100.0,58100.0,1.0,0.0,0.0,-2.3529411764705883,58100.0,581.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,UPCL,UNIVERSAL POWER COMPANY LTD,360.0,360.0,360.0,,360.0,365.0,-5.0,,10.0,3600.0,1.0,0.0,0.0,-1.36986301369863,3600.0,360.0
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,USHEC,Upper Solu Hydro Electric Company Limited,539.1,539.1,539.1,,539.1,513.5,25.600000000000023,,10.0,5391.0,1.0,0.0,0.0,4.985394352482964,5391.0,539.1
2026-06-12T05:15:30+00:00,2026-06-12T11:00:30+05:45,2026-06-12,11:00:30,1781241330,4,5,11,nepse_official,OPEN,2026-06-12,USHL,Upper Syange Hydropower Limited,635.0,635.0,635.0,,635.0,605.0,30.0,,10.0,6350.0,1.0,0.0,0.0,4.958677685950414,6350.0,635.0
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,955.0,955.0,955.0,,955.0,955.0,0.0,,1.0,927.0,1.0,0.0,0.0,0.0,927.0,927.0
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,ADBL,Agricultural Development Bank Limited,308.0,309.0,308.0,,308.0,310.0,-2.0,,383.0,118073.0,7.0,1.0,0.3246753246753247,-0.6451612903225806,16867.571428571428,308.2845953002611
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,AHPC,Arun Valley Hydropower Development Co. Ltd.,289.8,289.8,273.4,,273.4,276.0,-2.6000000000000227,,1135.0,314983.5,18.0,16.400000000000034,5.659075224292627,-0.9420289855072546,17499.083333333332,277.51850220264316
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,383.0,410.0,383.0,,406.7,403.0,3.6999999999999886,,77530.0,31114860.5,102.0,27.0,7.049608355091384,0.9181141439205928,305047.65196078434,401.3267186895395
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,AKPL,Arun Kabeli Power Ltd.,265.0,265.0,264.0,,264.1,265.0,-0.8999999999999773,,2532.0,669986.1,15.0,1.0,0.37735849056603776,-0.3396226415094254,44665.74,264.6074644549763
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1082.0,1082.0,1081.1,,1081.1,1104.0,-22.90000000000009,,93.0,100487.4,6.0,0.900000000000091,0.08317929759705092,-2.074275362318849,16747.899999999998,1080.5096774193548
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,ALICL,Asian Life Insurance Co. Limited,449.0,458.0,449.0,,458.0,450.0,8.0,,160.0,71930.0,2.0,9.0,2.0044543429844097,1.7777777777777777,35965.0,449.5625
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5750.0,5750.0,5750.0,,5750.0,5775.0,-25.0,,12.0,69000.0,1.0,0.0,0.0,-0.4329004329004329,69000.0,5750.0
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,APHL,Appolo Hydropower Limited,413.0,413.0,413.0,,413.0,396.2,16.80000000000001,,30.0,12390.0,3.0,0.0,0.0,4.240282685512371,4130.0,413.0
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,API,Api Power Company Ltd.,340.0,350.0,340.0,,348.0,349.9,-1.8999999999999773,,6051.0,2095871.5,31.0,10.0,2.941176470588235,-0.5430122892254865,67608.75806451614,346.3677904478599
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1055.0,1057.0,1055.0,,1056.6,1069.0,-12.400000000000091,,120.0,126768.0,4.0,2.0,0.18957345971563982,-1.1599625818522068,31692.0,1056.4
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,BANDIPUR,Bandipur Cablecar and Tourism Limited,861.0,861.0,801.1,,818.0,820.0,-2.0,,517.0,426537.0,36.0,59.89999999999998,6.957026713124272,-0.24390243902439024,11848.25,825.0232108317215
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,BARUN,Barun Hydropower Co. Ltd.,340.0,341.0,340.0,,340.0,340.0,0.0,,1026.0,349513.0,6.0,1.0,0.29411764705882354,0.0,58252.166666666664,340.6559454191033
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,BBC,Bishal Bazar Company Limited,4300.0,4300.0,4300.0,,4300.0,4292.0,8.0,,10.0,43000.0,1.0,0.0,0.0,0.1863932898415657,43000.0,4300.0
2026-06-12T05:45:31+00:00,2026-06-12T11:30:31+05:45,2026-06-12,11:30:31,1781243131,4,5,11,nepse_official,OPEN,2026-06-12,BEDC,Bhugol Energy Development Company Limited,355.0,355.2,355.0,,355.2,357.0,-1.8000000000000114,,70.0,24860.0,5.0,0.19999999999998863,0.05633802816901088,-0.5042016806722721,4972.0,355.14285714285717
