scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,609.9,609.9,609.9,,609.9,642.0,-32.10000000000002,,10.0,6099.0,1.0,0.0,0.0,-5.0000000000000036,6099.0,609.9
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,NRN,NRN Infrastructure and Development Limited,1400.0,1400.0,1400.0,,1400.0,1404.0,-4.0,,15.0,21000.0,1.0,0.0,0.0,-0.2849002849002849,21000.0,1400.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,NTC,Nepal Doorsanchar Company Limited,891.4,891.4,891.4,,891.4,849.0,42.39999999999998,,50.0,44570.0,1.0,0.0,0.0,4.994110718492341,44570.0,891.4
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,NWCL,Nepal Warehousing Company Limited ,731.8,731.8,731.8,,731.8,768.4,-36.60000000000002,,10.0,7318.0,1.0,0.0,0.0,-4.763144195731393,7318.0,731.8
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,NYADI,Nyadi Hydropower Limited,375.3,375.3,375.3,,375.3,395.0,-19.69999999999999,,10.0,3753.0,1.0,0.0,0.0,-4.987341772151896,3753.0,375.3
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,PCIL,Palpa Cement Industries Limited,700.0,700.0,700.0,,700.0,719.0,-19.0,,20.0,14000.0,2.0,0.0,0.0,-2.642559109874826,7000.0,700.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,PMLI,Prabhu Mahalaxmi Life Insurance Limited,460.0,460.0,460.0,,460.0,479.8,-19.80000000000001,,10.0,4600.0,1.0,0.0,0.0,-4.126719466444354,4600.0,460.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,PPCL,Panchthar Power Compant Limited,384.3,384.3,384.3,,384.3,366.9,17.400000000000034,,10.0,3843.0,1.0,0.0,0.0,4.742436631234678,3843.0,384.3
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,PPL,People's Power Limited,330.6,330.6,330.6,,330.6,348.0,-17.399999999999977,,10.0,3306.0,1.0,0.0,0.0,-4.999999999999993,3306.0,330.6
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,PRVU,Prabhu  Bank Limited,193.7,193.7,193.7,,193.7,193.7,0.0,,65.0,12590.5,1.0,0.0,0.0,0.0,12590.5,193.7
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,RIDI,Ridi Power Company Limited,360.1,360.1,360.1,,360.1,343.2,16.900000000000034,,5500.0,1980550.0,5.0,0.0,0.0,4.9242424242424345,396110.0,360.1
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,RLEL,Ridge Line Energy Limited,910.0,910.0,910.0,,910.0,910.0,0.0,,10.0,9100.0,1.0,0.0,0.0,0.0,9100.0,910.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,RLFL,Reliance Finance Ltd.,470.0,470.0,470.0,,470.0,490.8,-20.80000000000001,,10.0,4700.0,1.0,0.0,0.0,-4.237978810105951,4700.0,470.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,RMF1,RBB Mutual Fund 1,9.32,9.32,9.32,,9.32,9.81,-0.4900000000000002,,100.0,932.0,1.0,0.0,0.0,-4.994903160040776,932.0,9.32
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,RSML,Reliance Spinning Mills Limited,3250.0,3250.0,3250.0,,3250.0,3350.0,-100.0,,11.0,35750.0,1.0,0.0,0.0,-2.9850746268656714,35750.0,3250.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SAHAS,Sahas Urja Limited,695.7,695.7,695.7,,695.7,662.6,33.10000000000002,,20.0,13914.0,3.0,0.0,0.0,4.995472381527319,4638.0,695.7
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SAIL,Shreenagar Agritech Industries Limited,1000.0,1000.0,1000.0,,1000.0,1014.6,-14.600000000000023,,10.0,10000.0,1.0,0.0,0.0,-1.4389907352651312,10000.0,1000.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SEF,Siddhartha Equity Fund,10.52,10.52,10.52,,10.52,10.3,0.21999999999999886,,1518.0,15969.36,1.0,0.0,0.0,2.135922330097076,15969.36,10.52
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SIPD,Shikhar power Development Limited,691.6,691.6,691.6,,691.6,728.0,-36.39999999999998,,10.0,6916.0,1.0,0.0,0.0,-4.9999999999999964,6916.0,691.6
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SKHL,Super Khudi Hydropower Limited,1002.0,1002.0,1002.0,,1002.0,955.0,47.0,,10.0,10020.0,1.0,0.0,0.0,4.9214659685863875,10020.0,1002.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1220.0,1220.0,1220.0,,1220.0,1228.0,-8.0,,10.0,12200.0,1.0,0.0,0.0,-0.6514657980456027,12200.0,1220.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SOHL,Solu Hydropower Limited,630.0,630.0,630.0,,630.0,655.3,-25.299999999999955,,100.0,63000.0,2.0,0.0,0.0,-3.8608271020906386,31500.0,630.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SONA,Sonapur Minerals And Oil Limited,408.4,408.4,408.4,,408.4,429.9,-21.5,,10.0,4084.0,1.0,0.0,0.0,-5.001163061177018,4084.0,408.4
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SOPL,Sopan Pharmaceuticals Limited,1060.0,1060.0,1060.0,,1060.0,1060.0,0.0,,1670.0,1770200.0,129.0,0.0,0.0,0.0,13722.480620155038,1060.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SPHL,Sayapatri Hydropower Limited,585.0,585.0,585.0,,585.0,599.8,-14.799999999999955,,10.0,5850.0,1.0,0.0,0.0,-2.4674891630543443,5850.0,585.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SPL,Shuvam Power Limited,665.2,665.2,665.2,,665.2,693.9,-28.699999999999932,,10.0,6652.0,1.0,0.0,0.0,-4.136042657443427,6652.0,665.2
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SSHL,Shiva Shree Hydropower Ltd,196.0,196.0,196.0,,196.0,206.0,-10.0,,200.0,39200.0,1.0,0.0,0.0,-4.854368932038835,39200.0,196.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,763.0,763.0,763.0,,763.0,740.0,23.0,,10.0,7630.0,1.0,0.0,0.0,3.1081081081081083,7630.0,763.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,SYPNL,SY Panel Nepal Limited,1371.8,1371.8,1371.8,,1371.8,1444.0,-72.20000000000005,,10.0,13718.0,1.0,0.0,0.0,-5.000000000000003,13718.0,1371.8
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,300.0,300.0,300.0,,300.0,0.0,300.0,,20.0,6000.0,2.0,0.0,0.0,,3000.0,300.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,TVCL,Trishuli Jal Vidhyut Company Limited ,516.6,516.6,516.6,,516.6,492.0,24.600000000000023,,10.0,5166.0,1.0,0.0,0.0,5.000000000000004,5166.0,516.6
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,UHEWA,Upper Hewakhola Hydropower Company Limited,630.0,630.0,630.0,,630.0,645.0,-15.0,,50000.0,31500000.0,5.0,0.0,0.0,-2.3255813953488373,6300000.0,630.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,UMHL,United Modi Hydropower Ltd.,618.0,618.0,618.0,,618.0,618.5,-0.5,,240.0,148320.0,2.0,0.0,0.0,-0.08084074373484236,74160.0,618.0
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,UPCL,UNIVERSAL POWER COMPANY LTD,344.9,344.9,344.9,,344.9,363.0,-18.100000000000023,,10.0,3449.0,1.0,0.0,0.0,-4.986225895316811,3449.0,344.9
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,UPPER,Upper Tamakoshi Hydropower Ltd,209.1,209.1,209.1,,209.1,199.2,9.900000000000006,,10.0,2091.0,1.0,0.0,0.0,4.969879518072292,2091.0,209.1
2026-06-22T05:15:33+00:00,2026-06-22T11:00:33+05:45,2026-06-22,11:00:33,1782105333,0,5,11,nepse_official,OPEN,2026-06-22,YMHL,Yambaling Hydropower Limited,300.0,300.0,300.0,,300.0,0.0,300.0,,10.0,3000.0,1.0,0.0,0.0,,3000.0,300.0
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,ADBL,Agricultural Development Bank Limited,316.0,316.0,305.1,,305.1,309.0,-3.8999999999999773,,1576.0,482740.1,23.0,10.899999999999977,3.4493670886075876,-1.2621359223300896,20988.7,306.3071700507614
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,AHL,Asian Hydropower Limited,484.0,484.0,470.1,,471.0,470.0,1.0,,210.0,99573.0,8.0,13.899999999999977,2.871900826446276,0.2127659574468085,12446.625,474.15714285714284
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,AHPC,Arun Valley Hydropower Development Co. Ltd.,275.0,278.0,272.0,,272.1,272.5,-0.39999999999997726,,2431.0,667073.0,13.0,6.0,2.181818181818182,-0.14678899082567973,51313.307692307695,274.4027149321267
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,396.1,396.1,376.0,,380.0,377.3,2.6999999999999886,,14586.0,5541043.2,64.0,20.100000000000023,5.074476142388291,0.7156109196925493,86578.8,379.8877828054299
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,AKPL,Arun Kabeli Power Ltd.,265.0,265.0,263.0,,263.0,263.2,-0.19999999999998863,,3751.0,989285.3,14.0,2.0,0.7547169811320755,-0.07598784194528443,70663.23571428572,263.7390829112237
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1075.0,1097.8,1075.0,,1097.0,1097.9,-0.900000000000091,,553.0,599112.6,6.0,22.799999999999955,2.1209302325581354,-0.0819746789325158,99852.09999999999,1083.3862567811934
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,ALICL,Asian Life Insurance Co. Limited,444.0,449.8,442.0,,442.0,444.0,-2.0,,180.0,79838.0,5.0,7.800000000000011,1.7567567567567592,-0.45045045045045046,15967.6,443.5444444444444
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,APHL,Appolo Hydropower Limited,961.8,1053.4,870.1,,898.0,916.0,-18.0,,24890.0,23544435.0,2433.0,183.30000000000007,19.058016219588282,-1.9650655021834063,9677.120838471023,945.9395339493773
2026-06-22T05:45:31+00:00,2026-06-22T11:30:31+05:45,2026-06-22,11:30:31,1782107131,0,5,11,nepse_official,OPEN,2026-06-22,API,Api Power Company Ltd.,345.0,348.0,342.1,,342.1,343.0,-0.8999999999999773,,3426.0,1180420.9,34.0,5.899999999999977,1.7101449275362253,-0.26239067055392923,34718.26176470588,344.54784004670165
