scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,EBLD86,Everest Bank Limited,1050.0,1050.0,1050.0,,1050.0,1085.0,-35.0,,10.0,10500.0,1.0,0.0,0.0,-3.225806451612903,10500.0,1050.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,ENL,Emerging Nepal Limited,917.0,917.0,917.0,,917.0,875.0,42.0,,20.0,18340.0,1.0,0.0,0.0,4.8,18340.0,917.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1000.1,1000.1,1000.1,,1000.1,1030.5,-30.399999999999977,,20.0,20002.0,2.0,0.0,0.0,-2.950024260067926,10001.0,1000.1
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,GBIME,Global IME Bank Limited,242.0,242.0,242.0,,242.0,239.8,2.1999999999999886,,250.0,60500.0,1.0,0.0,0.0,0.9174311926605456,60500.0,242.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,GFCL,Goodwill Finance Limited,616.0,616.0,616.0,,616.0,648.1,-32.10000000000002,,10.0,6160.0,1.0,0.0,0.0,-4.952939361209693,6160.0,616.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,HEI,Himalayan Everest Insurance Limited,590.1,590.1,590.1,,590.1,562.0,28.100000000000023,,10.0,5901.0,1.0,0.0,0.0,5.0000000000000036,5901.0,590.1
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,HFIN,Hotel Forest Inn Limited,882.0,882.0,882.0,,882.0,880.0,2.0,,15.0,13230.0,2.0,0.0,0.0,0.22727272727272727,6615.0,882.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,HURJA,Himalaya Urja Bikas Company Limited,254.0,254.0,254.0,,254.0,250.0,4.0,,100.0,25400.0,1.0,0.0,0.0,1.6,25400.0,254.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,900.0,900.0,900.0,,900.0,922.9,-22.899999999999977,,15.0,13500.0,1.0,0.0,0.0,-2.4813089175425262,13500.0,900.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,ILI,IME Life Insurance Company Limited,454.9,454.9,454.9,,454.9,433.3,21.599999999999966,,4049.0,1841890.1,16.0,0.0,0.0,4.984998846065074,115118.13125,454.90000000000003
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,JHAPA,Jhapa Energy Limited,1310.0,1310.0,1310.0,,1310.0,1378.0,-68.0,,10.0,13100.0,1.0,0.0,0.0,-4.934687953555878,13100.0,1310.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,KDL,Kalinchowk Darshan Limited,869.4,869.4,869.4,,869.4,828.0,41.39999999999998,,10.0,8694.0,1.0,0.0,0.0,4.999999999999997,8694.0,869.4
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,KHPL,Kalinchock Hydropower Limited,1200.0,1200.0,1200.0,,1200.0,1152.0,48.0,,200.0,240000.0,14.0,0.0,0.0,4.166666666666666,17142.85714285714,1200.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,KPCL,Kalika power Company Ltd,514.5,514.5,514.5,,514.5,490.0,24.5,,10.0,5145.0,1.0,0.0,0.0,5.0,5145.0,514.5
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,MFIL,Manjushree Finance Ltd.,750.0,750.0,750.0,,750.0,785.8,-35.799999999999955,,10.0,7500.0,1.0,0.0,0.0,-4.555866632730969,7500.0,750.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,MHL,Mandakini Hydropower Limited,475.0,475.0,475.0,,475.0,499.7,-24.69999999999999,,100.0,47500.0,1.0,0.0,0.0,-4.942965779467679,47500.0,475.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,MPFL,Multipurpose Finance Company  Limited,643.1,643.1,643.1,,643.1,648.0,-4.899999999999977,,10.0,6431.0,1.0,0.0,0.0,-0.7561728395061693,6431.0,643.1
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,NRN,NRN Infrastructure and Development Limited,1320.0,1320.0,1320.0,,1320.0,1374.9,-54.90000000000009,,1000.0,1320000.0,2.0,0.0,0.0,-3.9930176740126617,660000.0,1320.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,OMPL,Om Megashree Pharmaceuticals Limited,1148.0,1148.0,1148.0,,1148.0,1148.0,0.0,,10.0,11480.0,1.0,0.0,0.0,0.0,11480.0,1148.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,PMLI,Prabhu Mahalaxmi Life Insurance Limited,460.0,460.0,460.0,,460.0,469.0,-9.0,,10.0,4600.0,1.0,0.0,0.0,-1.9189765458422177,4600.0,460.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,PPL,People's Power Limited,332.4,332.4,332.4,,332.4,349.8,-17.400000000000034,,70.0,23268.0,3.0,0.0,0.0,-4.974271012006871,7756.0,332.4
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,PROFL,Progressive Finance Limited,441.8,441.8,441.8,,441.8,465.0,-23.19999999999999,,10.0,4418.0,1.0,0.0,0.0,-4.989247311827954,4418.0,441.8
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,RIDI,Ridi Power Company Limited,332.5,332.5,332.5,,332.5,350.0,-17.5,,10.0,3325.0,1.0,0.0,0.0,-5.0,3325.0,332.5
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,RLEL,Ridge Line Energy Limited,995.2,995.2,995.2,,995.2,947.9,47.30000000000007,,60.0,59712.0,4.0,0.0,0.0,4.9899778457643285,14928.0,995.2
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,RSML,Reliance Spinning Mills Limited,3500.0,3500.0,3500.0,,3500.0,3584.0,-84.0,,21.0,73500.0,2.0,0.0,0.0,-2.34375,36750.0,3500.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SAIL,Shreenagar Agritech Industries Limited,1131.9,1131.9,1131.9,,1131.9,1078.0,53.90000000000009,,10.0,11319.0,1.0,0.0,0.0,5.000000000000009,11319.0,1131.9
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SAPDBL,Saptakoshi Development Bank Ltd,1065.7,1065.7,1065.7,,1065.7,1015.0,50.700000000000045,,10.0,10657.0,1.0,0.0,0.0,4.99507389162562,10657.0,1065.7
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SBID2090,7% Nepal SBI Bank Debenture 2090,1180.0,1180.0,1180.0,,1180.0,1180.0,0.0,,2.0,2242.0,1.0,0.0,0.0,0.0,2242.0,1121.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SFCL,Samriddhi Finance Company Limited,365.8,365.8,365.8,,365.8,385.0,-19.19999999999999,,11.0,4023.8,1.0,0.0,0.0,-4.987012987012984,4023.8,365.8
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SHPC,Sanima Mai Hydropower Ltd.,490.2,490.2,490.2,,490.2,515.9,-25.69999999999999,,10.0,4902.0,1.0,0.0,0.0,-4.981585578600502,4902.0,490.2
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SINDU,Sindhu Bikash Bank Ltd,712.5,712.5,712.5,,712.5,750.0,-37.5,,11.0,7837.5,1.0,0.0,0.0,-5.0,7837.5,712.5
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SIPD,Shikhar power Development Limited,770.0,770.0,770.0,,770.0,770.0,0.0,,10.0,7700.0,1.0,0.0,0.0,0.0,7700.0,770.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,807.0,807.0,807.0,,807.0,768.6,38.39999999999998,,10.0,8070.0,1.0,0.0,0.0,4.9960967993754855,8070.0,807.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1170.0,1170.0,1170.0,,1170.0,1217.0,-47.0,,10.0,11700.0,1.0,0.0,0.0,-3.8619556285949055,11700.0,1170.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SMJC,Sagarmatha Jalabidhyut Company Limited,465.0,465.0,465.0,,465.0,465.0,0.0,,11.0,5115.0,2.0,0.0,0.0,0.0,2557.5,465.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SNLI,Sun Nepal Life Insurance Company Limited,450.0,450.0,450.0,,450.0,450.0,0.0,,10.0,4500.0,1.0,0.0,0.0,0.0,4500.0,450.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SOHL,Solu Hydropower Limited,635.0,635.0,635.0,,635.0,649.7,-14.700000000000045,,10.0,6350.0,1.0,0.0,0.0,-2.2625827304910024,6350.0,635.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SOPL,Sopan Pharmaceuticals Limited,422.2,422.2,422.2,,422.2,402.1,20.099999999999966,,50.0,21110.0,5.0,0.0,0.0,4.9987565282268,4222.0,422.2
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SPDL,Synergy Power Development Ltd.,403.0,403.0,403.0,,403.0,396.9,6.100000000000023,,10.0,4030.0,1.0,0.0,0.0,1.5369110607205905,4030.0,403.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,SPHL,Sayapatri Hydropower Limited,582.0,582.0,582.0,,582.0,592.0,-10.0,,10.0,5820.0,1.0,0.0,0.0,-1.6891891891891893,5820.0,582.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,UHEWA,Upper Hewakhola Hydropower Company Limited,615.0,615.0,615.0,,615.0,644.0,-29.0,,10.0,6150.0,1.0,0.0,0.0,-4.503105590062112,6150.0,615.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2835.0,2835.0,2835.0,,2835.0,2979.0,-144.0,,10.0,28350.0,1.0,0.0,0.0,-4.833836858006042,28350.0,2835.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,UMHL,United Modi Hydropower Ltd.,599.9,599.9,599.9,,599.9,594.9,5.0,,500.0,299950.0,1.0,0.0,0.0,0.840477391158178,299950.0,599.9
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1450.0,1450.0,1450.0,,1450.0,1381.0,69.0,,20.0,29000.0,2.0,0.0,0.0,4.996379435191891,14500.0,1450.0
2026-06-11T05:15:31+00:00,2026-06-11T11:00:31+05:45,2026-06-11,11:00:31,1781154931,3,5,11,nepse_official,OPEN,2026-06-11,UPCL,UNIVERSAL POWER COMPANY LTD,350.0,350.0,350.0,,350.0,364.9,-14.899999999999977,,1000.0,350000.0,7.0,0.0,0.0,-4.083310496026303,50000.0,350.0
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,ADBL,Agricultural Development Bank Limited,324.4,324.4,307.3,,308.1,309.0,-0.8999999999999773,,497.0,155733.5,8.0,17.099999999999966,5.271270036991359,-0.29126213592232275,19466.6875,313.3470824949698
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,AHL,Asian Hydropower Limited,477.2,485.5,477.2,,485.5,487.0,-1.5,,20.0,9627.0,2.0,8.300000000000011,1.739312657166809,-0.3080082135523614,4813.5,481.35
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,AHPC,Arun Valley Hydropower Development Co. Ltd.,289.0,289.0,273.0,,278.5,277.0,1.5,,6809.0,1947899.5,20.0,16.0,5.536332179930796,0.5415162454873645,97394.975,286.077177265384
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,384.8,409.0,384.8,,408.0,405.0,3.0,,20374.0,8284575.0,51.0,24.19999999999999,6.288981288981285,0.7407407407407408,162442.64705882352,406.6248650240503
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,AKPL,Arun Kabeli Power Ltd.,265.1,267.0,264.0,,265.1,267.0,-1.8999999999999773,,5767.0,1528048.5,18.0,3.0,1.131648434552999,-0.7116104868913773,84891.58333333333,264.96419282122423
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1080.0,1108.0,1080.0,,1080.3,1110.0,-29.700000000000045,,362.0,391347.6,6.0,28.0,2.5925925925925926,-2.67567567567568,65224.6,1081.070718232044
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,ALICL,Asian Life Insurance Co. Limited,450.0,450.0,448.0,,448.0,453.0,-5.0,,220.0,98810.0,4.0,2.0,0.4444444444444444,-1.1037527593818985,24702.5,449.1363636363636
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5751.0,5751.0,5751.0,,5751.0,5874.9,-123.89999999999964,,10.0,57510.0,1.0,0.0,0.0,-2.1089720676096553,57510.0,5751.0
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,APHL,Appolo Hydropower Limited,331.7,354.9,331.7,,354.9,344.6,10.299999999999955,,40.0,13629.0,4.0,23.19999999999999,6.994271932469095,2.9889727219965043,3407.25,340.725
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,API,Api Power Company Ltd.,352.0,352.0,346.0,,348.9,349.0,-0.10000000000002274,,2515.0,876242.3,30.0,6.0,1.7045454545454544,-0.028653295128946342,29208.076666666668,348.4064811133201
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1080.0,1080.0,1080.0,,1080.0,1074.0,6.0,,95.0,102600.0,2.0,0.0,0.0,0.5586592178770949,51300.0,1080.0
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BANDIPUR,Bandipur Cablecar and Tourism Limited,815.1,821.0,815.1,,820.1,825.0,-4.899999999999977,,964.0,789911.0,32.0,5.899999999999977,0.7238375659428263,-0.5939393939393912,24684.71875,819.4097510373444
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BEDC,Bhugol Energy Development Company Limited,360.0,360.1,354.1,,354.1,362.0,-7.899999999999977,,1620.0,577411.7,8.0,6.0,1.6666666666666667,-2.182320441988944,72176.4625,356.42697530864194
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BFC,Best Finance Company Ltd.,523.0,527.0,520.0,,520.0,529.0,-9.0,,7001.0,3653592.0,40.0,7.0,1.338432122370937,-1.7013232514177694,91339.8,521.8671618340237
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BGWT,Bhagawati Hydropower Development Company Limited,645.09,645.09,645.09,,645.09,659.9,-14.809999999999945,,11.0,7095.99,1.0,0.0,0.0,-2.244279436278216,7095.99,645.09
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BHCL,Bikash Hydropower Company Limited,571.3,591.0,571.3,,585.5,584.0,1.5,,7436.0,4361515.2,35.0,19.700000000000045,3.4482758620689737,0.2568493150684931,124614.72,586.540505648198
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BHDC,Bindhyabasini Hydropower Development Company Limited,454.0,454.0,453.4,,453.4,456.2,-2.8000000000000114,,22.0,9981.4,2.0,0.6000000000000227,0.13215859030837504,-0.6137658921525672,4990.7,453.7
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BHL,Balephi Hydropower Limited,215.0,219.0,215.0,,218.0,215.7,2.3000000000000114,,8650.0,1884402.0,23.0,4.0,1.8604651162790697,1.0662957811775668,81930.52173913043,217.8499421965318
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BHPL,Barahi Hydropower Public Limited,561.6,561.6,527.2,,530.0,534.9,-4.899999999999977,,140.0,74588.0,7.0,34.39999999999998,6.125356125356121,-0.916059076462886,10655.42857142857,532.7714285714286
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BJHL,Bhujung Hydropower Limited,885.8,890.0,849.0,,850.0,870.0,-20.0,,668.0,573836.0,31.0,41.0,4.628584330548657,-2.2988505747126435,18510.83870967742,859.0359281437126
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,334.1,334.1,326.0,,326.0,330.0,-4.0,,35.0,11612.5,3.0,8.100000000000023,2.424423825202042,-1.2121212121212122,3870.8333333333335,331.7857142857143
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BNL,Bottlers Nepal (Balaju) Limited,14832.0,14832.0,14832.0,,14832.0,14400.0,432.0,,10.0,148320.0,1.0,0.0,0.0,3.0,148320.0,14832.0
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BPCL,Butwal Power Company Limited,676.0,684.0,676.0,,684.0,676.0,8.0,,2182.0,1486856.5,13.0,8.0,1.183431952662722,1.183431952662722,114373.57692307692,681.4191109074244
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,BUNGAL,Bungal Hydro Limited,730.9,738.0,730.9,,737.1,733.1,4.0,,16968.0,12498622.9,135.0,7.100000000000023,0.9714051169790701,0.5456281544127677,92582.39185185185,736.5996522866573
2026-06-11T05:45:30+00:00,2026-06-11T11:30:30+05:45,2026-06-11,11:30:30,1781156730,3,5,11,nepse_official,OPEN,2026-06-11,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,918.1,925.0,918.0,,925.0,917.0,8.0,,1207.0,1115124.1,12.0,7.0,0.7624441781940965,0.8724100327153763,92927.00833333335,923.8807787903895
