scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-06-26T05:15:34+00:00,2026-06-26T11:00:34+05:45,2026-06-26,11:00:34,1782450934,4,5,11,nepse_official,OPEN,2026-06-26,SYPNL,SY Panel Nepal Limited,1325.3,1325.3,1325.3,,1325.3,1395.0,-69.70000000000005,,10.0,13253.0,1.0,0.0,0.0,-4.996415770609322,13253.0,1325.3
2026-06-26T05:15:34+00:00,2026-06-26T11:00:34+05:45,2026-06-26,11:00:34,1782450934,4,5,11,nepse_official,OPEN,2026-06-26,TPC,Terhathum Power Company Limited,376.9,376.9,376.9,,376.9,359.0,17.899999999999977,,200.0,75380.0,4.0,0.0,0.0,4.986072423398323,18845.0,376.9
2026-06-26T05:15:34+00:00,2026-06-26T11:00:34+05:45,2026-06-26,11:00:34,1782450934,4,5,11,nepse_official,OPEN,2026-06-26,TVCL,Trishuli Jal Vidhyut Company Limited ,510.7,510.7,510.7,,510.7,486.4,24.30000000000001,,10.0,5107.0,1.0,0.0,0.0,4.995888157894739,5107.0,510.7
2026-06-26T05:15:34+00:00,2026-06-26T11:00:34+05:45,2026-06-26,11:00:34,1782450934,4,5,11,nepse_official,OPEN,2026-06-26,UHEWA,Upper Hewakhola Hydropower Company Limited,615.0,615.0,615.0,,615.0,600.0,15.0,,100.0,61500.0,1.0,0.0,0.0,2.5,61500.0,615.0
2026-06-26T05:15:34+00:00,2026-06-26T11:00:34+05:45,2026-06-26,11:00:34,1782450934,4,5,11,nepse_official,OPEN,2026-06-26,UNHPL,Union Hydropower Limited,380.0,380.0,380.0,,380.0,392.0,-12.0,,10.0,3800.0,1.0,0.0,0.0,-3.061224489795918,3800.0,380.0
2026-06-26T05:15:34+00:00,2026-06-26T11:00:34+05:45,2026-06-26,11:00:34,1782450934,4,5,11,nepse_official,OPEN,2026-06-26,UPCL,UNIVERSAL POWER COMPANY LTD,350.0,350.0,350.0,,350.0,355.0,-5.0,,20.0,7000.0,2.0,0.0,0.0,-1.4084507042253522,3500.0,350.0
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,945.0,945.0,945.0,,945.0,955.0,-10.0,,12.0,11340.0,1.0,0.0,0.0,-1.0471204188481675,11340.0,945.0
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,ADBL,Agricultural Development Bank Limited,308.0,308.0,303.0,,303.1,306.0,-2.8999999999999773,,1138.0,348601.7,12.0,5.0,1.6233766233766231,-0.9477124183006462,29050.141666666666,306.3283831282953
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,AHL,Asian Hydropower Limited,493.0,493.0,460.0,,460.0,470.0,-10.0,,180.0,86852.0,5.0,33.0,6.693711967545639,-2.127659574468085,17370.4,482.5111111111111
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,AHPC,Arun Valley Hydropower Development Co. Ltd.,265.1,267.0,265.1,,265.5,265.1,0.39999999999997726,,1683.0,447420.5,12.0,1.8999999999999773,0.7167106752168907,0.15088645794039127,37285.041666666664,265.84699940582294
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,363.3,369.6,363.3,,365.7,366.7,-1.0,,217352.0,79828615.0,50.0,6.300000000000011,1.7341040462427775,-0.2727024815925825,1596572.3,367.2780328683426
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,AKPL,Arun Kabeli Power Ltd.,269.8,269.8,246.4,,255.1,257.9,-2.799999999999983,,4007.0,1025992.5,31.0,23.400000000000006,8.673091178650855,-1.0856921287320602,33096.532258064515,256.05003743448964
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,ALICL,Asian Life Insurance Co. Limited,435.1,438.4,435.0,,438.4,443.0,-4.600000000000023,,100.0,43505.0,4.0,3.3999999999999773,0.7814295564238053,-1.0383747178329623,10876.25,435.05
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,APHL,Appolo Hydropower Limited,880.0,905.0,880.0,,896.3,900.0,-3.7000000000000455,,3173.0,2857156.0,143.0,25.0,2.840909090909091,-0.41111111111111615,19980.11188811189,900.4588717302238
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,API,Api Power Company Ltd.,338.9,358.0,337.0,,338.8,336.0,2.8000000000000114,,53143.0,18783056.9,62.0,21.0,6.196518146946002,0.8333333333333368,302952.5306451613,353.44366896863175
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1040.1,1070.0,1040.1,,1068.8,1059.9,8.899999999999864,,80.0,84239.0,7.0,29.90000000000009,2.874723584270752,0.839701858665899,12034.142857142857,1052.9875
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BANDIPUR,Bandipur Cablecar and Tourism Limited,762.0,788.0,760.5,,768.2,765.1,3.1000000000000227,,1267.0,979602.7,38.0,27.5,3.608923884514436,0.40517579401385734,25779.01842105263,773.1670876085241
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BARUN,Barun Hydropower Co. Ltd.,322.0,324.5,322.0,,324.5,329.0,-4.5,,2287.0,741574.1,10.0,2.5,0.7763975155279503,-1.3677811550151975,74157.41,324.25627459554
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BBC,Bishal Bazar Company Limited,4290.0,4290.0,4290.0,,4290.0,4200.0,90.0,,10.0,42900.0,1.0,0.0,0.0,2.142857142857143,42900.0,4290.0
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BEDC,Bhugol Energy Development Company Limited,354.0,354.0,345.0,,347.0,346.9,0.10000000000002274,,585.0,205670.0,7.0,9.0,2.5423728813559325,0.02882675122514348,29381.428571428572,351.5726495726496
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BFC,Best Finance Company Ltd.,519.0,520.0,516.0,,517.0,515.0,2.0,,8075.0,4182871.5,24.0,4.0,0.7707129094412332,0.3883495145631068,174286.3125,518.0026625386997
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BGWT,Bhagawati Hydropower Development Company Limited,597.0,614.7,563.0,,563.0,580.0,-17.0,,246.0,145516.7,15.0,51.700000000000045,8.659966499162488,-2.9310344827586206,9701.113333333335,591.5313008130082
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BHCL,Bikash Hydropower Company Limited,552.0,553.0,543.1,,552.1,552.0,0.10000000000002274,,5294.0,2921992.0,24.0,9.899999999999977,1.7934782608695612,0.018115942028989626,121749.66666666667,551.9440876463922
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BHDC,Bindhyabasini Hydropower Development Company Limited,426.0,450.0,426.0,,445.0,448.0,-3.0,,2123.0,949298.0,12.0,24.0,5.633802816901409,-0.6696428571428571,79108.16666666667,447.14931700423926
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BHL,Balephi Hydropower Limited,221.5,221.5,204.9,,212.0,211.0,1.0,,4005.0,851041.1,36.0,16.599999999999994,7.494356659142209,0.47393364928909953,23640.030555555553,212.49465667915106
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BHPL,Barahi Hydropower Public Limited,519.9,519.9,516.0,,516.0,508.5,7.5,,45.0,23289.0,3.0,3.8999999999999773,0.7501442585112478,1.4749262536873156,7763.0,517.5333333333333
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BJHL,Bhujung Hydropower Limited,839.0,862.0,814.6,,854.4,839.0,15.399999999999977,,550.0,460720.0,18.0,47.39999999999998,5.649582836710366,1.8355184743742523,25595.555555555555,837.6727272727272
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BOKD86,8.5% BOK Debenture 2086,1136.4,1136.4,1136.4,,1136.4,1090.0,46.40000000000009,,98779.0,112252455.6,1.0,0.0,0.0,4.256880733944962,112252455.6,1136.3999999999999
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BPCL,Butwal Power Company Limited,617.5,670.0,617.5,,656.0,650.0,6.0,,600.0,390675.0,10.0,52.5,8.502024291497975,0.9230769230769231,39067.5,651.125
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,BUNGAL,Bungal Hydro Limited,669.9,669.9,652.0,,659.9,658.0,1.8999999999999773,,3520.0,2314194.0,37.0,17.899999999999977,2.6720406030750823,0.28875379939209384,62545.78378378379,657.4414772727273
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,911.0,912.0,911.0,,912.0,911.0,1.0,,76.0,69174.0,5.0,1.0,0.10976948408342481,0.10976948408342481,13834.8,910.1842105263158
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CFCL,Central Finance Co. Ltd.,593.6,643.0,593.6,,625.1,624.8,0.3000000000000682,,5670.0,3565269.45,37.0,49.39999999999998,8.322102425876006,0.04801536491678429,96358.6337837838,628.7953174603175
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CGH,Chandragiri Hills Limited,770.0,770.0,770.0,,770.0,770.0,0.0,,8.0,6080.0,1.0,0.0,0.0,0.0,6080.0,760.0
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CHCL,Chilime Hydropower Company Limited,483.0,483.0,482.9,,483.0,478.3,4.699999999999989,,222.0,107224.9,3.0,0.10000000000002274,0.020703933747416716,0.982646874346642,35741.63333333333,482.995045045045
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CHDC,CEDB Holdings Limited,2209.0,2209.0,2174.0,,2174.0,2180.0,-6.0,,330.0,718390.0,6.0,35.0,1.5844273426889994,-0.27522935779816515,119731.66666666667,2176.939393939394
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CHL,Chhyangdi Hydropower Ltd.,275.0,275.0,267.0,,267.0,267.0,0.0,,514.0,137452.0,5.0,8.0,2.909090909090909,0.0,27490.4,267.41634241245134
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CIT,Citizen Investment Trust,1729.0,1729.0,1700.0,,1709.1,1704.0,5.099999999999909,,395.0,672882.5,17.0,29.0,1.67727009832273,0.299295774647882,39581.32352941176,1703.5
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CITY,City Hotel Limited,391.0,396.8,388.3,,388.3,390.3,-2.0,,3488.0,1362025.6,26.0,8.5,2.1739130434782608,-0.5124263387138099,52385.600000000006,390.4889908256881
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CIZBD90,10% Citizens Bank Debenture 2090,1223.0,1223.0,1223.0,,1223.0,1241.0,-18.0,,2647.0,3237281.0,1.0,0.0,0.0,-1.4504431909750202,3237281.0,1223.0
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CLI,Citizen Life Insurance Company Limited,448.2,449.0,448.2,,448.2,448.2,0.0,,319.0,142995.8,10.0,0.8000000000000114,0.17849174475680754,0.0,14299.579999999998,448.26269592476484
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CMF2,CITIZENS MUTUAL FUND 2,9.66,9.66,9.66,,9.66,9.95,-0.28999999999999915,,100.0,966.0,1.0,0.0,0.0,-2.9145728643216,966.0,9.66
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CORBL,Corporate Development Bank Limited,1700.0,1729.9,1680.1,,1701.3,1700.2,1.099999999999909,,570.0,972032.0,8.0,49.80000000000018,2.9294117647058933,0.06469827079166622,121504.0,1705.319298245614
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CREST,Crest Micro Life Insurance Limited,1198.8,1271.0,1135.0,,1169.0,1164.0,5.0,,2637.0,3124170.5,48.0,136.0,11.34467801134468,0.429553264604811,65086.885416666664,1184.7442169131589
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CSY,Citizens Santulit Yojana,9.0,9.0,9.0,,9.0,9.2,-0.1999999999999993,,600.0,5400.0,5.0,0.0,0.0,-2.173913043478253,1080.0,9.0
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,CZBIL,Citizens Bank International Limited,197.7,197.7,194.5,,194.6,195.1,-0.5,,2695.0,525291.3,13.0,3.1999999999999886,1.6186140617096556,-0.25627883136852897,40407.023076923084,194.91328385899817
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,840.0,840.0,840.0,,840.0,833.4,6.600000000000023,,50.0,42000.0,1.0,0.0,0.0,0.7919366450683973,42000.0,840.0
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,DHEL,Daramkhola Hydro Energy Limited,586.1,600.0,586.1,,590.1,592.0,-1.8999999999999773,,160.0,94443.0,8.0,13.899999999999977,2.3716089404538434,-0.3209459459459421,11805.375,590.26875
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,DHPL,Dibyashwori Hydropower Ltd.,280.3,280.3,280.3,,280.3,283.3,-3.0,,133.0,37279.9,1.0,0.0,0.0,-1.0589481115425343,37279.9,280.3
2026-06-26T05:45:29+00:00,2026-06-26T11:30:29+05:45,2026-06-26,11:30:29,1782452729,4,5,11,nepse_official,OPEN,2026-06-26,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1238.9,1238.9,1211.1,,1211.1,1277.2,-66.10000000000014,,20.0,24500.0,2.0,27.800000000000182,2.243926063443392,-5.175383651738188,12250.0,1225.0
