scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,SKHL,Super Khudi Hydropower Limited,955.0,955.0,955.0,,955.0,910.0,45.0,,40.0,38200.0,3.0,0.0,0.0,4.945054945054945,12733.333333333334,955.0
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1650.0,1650.0,1650.0,,1650.0,1597.9,52.09999999999991,,10.0,16500.0,1.0,0.0,0.0,3.2605294448964206,16500.0,1650.0
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,SMJC,Sagarmatha Jalabidhyut Company Limited,447.0,447.0,447.0,,447.0,447.0,0.0,,10.0,4470.0,1.0,0.0,0.0,0.0,4470.0,447.0
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,SYPNL,SY Panel Nepal Limited,1310.0,1310.0,1310.0,,1310.0,1354.0,-44.0,,10.0,13100.0,1.0,0.0,0.0,-3.2496307237813884,13100.0,1310.0
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2780.0,2780.0,2780.0,,2780.0,2840.0,-60.0,,10.0,27800.0,1.0,0.0,0.0,-2.112676056338028,27800.0,2780.0
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,UMHL,United Modi Hydropower Ltd.,551.0,551.0,551.0,,551.0,580.0,-29.0,,20.0,11020.0,1.0,0.0,0.0,-5.0,11020.0,551.0
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,UPPER,Upper Tamakoshi Hydropower Ltd,192.0,192.0,192.0,,192.0,192.9,-0.9000000000000057,,10.0,1920.0,1.0,0.0,0.0,-0.4665629860031133,1920.0,192.0
2026-07-09T05:15:36+00:00,2026-07-09T11:00:36+05:45,2026-07-09,11:00:36,1783574136,3,5,11,nepse_official,OPEN,2026-07-09,USHL,Upper Syange Hydropower Limited,505.3,505.3,505.3,,505.3,481.3,24.0,,10.0,5053.0,1.0,0.0,0.0,4.98649490961978,5053.0,505.3
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,ADBL,Agricultural Development Bank Limited,303.5,304.0,303.0,,303.2,304.9,-1.6999999999999886,,380.0,115226.0,6.0,1.0,0.3294892915980231,-0.5575598556903866,19204.333333333332,303.2263157894737
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,AHPC,Arun Valley Hydropower Development Co. Ltd.,261.0,261.0,261.0,,261.0,260.6,0.39999999999997726,,190.0,49590.0,5.0,0.0,0.0,0.1534919416730534,9918.0,261.0
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,343.0,348.9,343.0,,344.0,343.0,1.0,,6833.0,2361085.4,40.0,5.899999999999977,1.720116618075795,0.2915451895043732,59027.134999999995,345.54154836821306
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,AKPL,Arun Kabeli Power Ltd.,252.0,252.0,251.0,,251.1,252.0,-0.9000000000000057,,2795.0,701800.0,7.0,1.0,0.3968253968253968,-0.35714285714285937,100257.14285714286,251.0912343470483
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1058.0,1058.0,1041.0,,1041.0,1066.9,-25.90000000000009,,42.0,44232.0,2.0,17.0,1.606805293005671,-2.4275939638204225,22116.0,1053.142857142857
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,ALICL,Asian Life Insurance Co. Limited,430.0,430.0,428.1,,428.1,432.0,-3.8999999999999773,,345.0,147838.4,6.0,1.8999999999999773,0.4418604651162738,-0.9027777777777725,24639.733333333334,428.51710144927534
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5600.0,6274.0,5576.0,,5685.0,5869.0,-184.0,,324.0,1847036.0,23.0,698.0,12.464285714285714,-3.1351167149429204,80305.91304347826,5700.728395061728
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,APHL,Appolo Hydropower Limited,850.0,932.0,832.0,,847.3,857.0,-9.700000000000045,,2459.0,2145683.5,61.0,100.0,11.76470588235294,-1.1318553092182084,35175.139344262294,872.5837738918259
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,API,Api Power Company Ltd.,333.8,333.8,328.0,,328.5,331.0,-2.5,,7424.0,2436975.6,36.0,5.800000000000011,1.7375674056321184,-0.7552870090634441,67693.76666666666,328.256411637931
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BANDIPUR,Bandipur Cablecar and Tourism Limited,721.0,723.0,721.0,,722.0,727.0,-5.0,,430.0,310508.5,28.0,2.0,0.27739251040221913,-0.6877579092159559,11089.589285714286,722.1127906976744
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BARUN,Barun Hydropower Co. Ltd.,315.2,320.0,315.0,,317.0,317.0,0.0,,1657.0,524195.4,10.0,5.0,1.5862944162436547,0.0,52419.54,316.35208207604103
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BEDC,Bhugol Energy Development Company Limited,319.0,320.0,319.0,,320.0,321.1,-1.1000000000000227,,30.0,9580.0,3.0,1.0,0.3134796238244514,-0.3425724073497423,3193.3333333333335,319.3333333333333
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BFC,Best Finance Company Ltd.,518.0,519.0,515.8,,515.8,518.0,-2.2000000000000455,,1520.0,784523.0,11.0,3.2000000000000455,0.6177606177606265,-0.4247104247104335,71320.27272727272,516.1335526315789
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BGWT,Bhagawati Hydropower Development Company Limited,562.9,562.9,551.0,,551.0,562.9,-11.899999999999977,,15.0,8398.5,2.0,11.899999999999977,2.114052229525667,-2.114052229525667,4199.25,559.9
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BHCL,Bikash Hydropower Company Limited,481.0,499.0,481.0,,490.0,490.0,0.0,,2175.0,1076426.0,30.0,18.0,3.7422037422037424,0.0,35880.86666666667,494.9085057471264
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BHDC,Bindhyabasini Hydropower Development Company Limited,431.0,431.0,427.1,,427.1,432.0,-4.899999999999977,,1550.0,663710.0,8.0,3.8999999999999773,0.9048723897911779,-1.134259259259254,82963.75,428.2
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BHL,Balephi Hydropower Limited,206.0,206.0,205.0,,205.0,205.1,-0.09999999999999432,,3142.0,644360.6,28.0,1.0,0.48543689320388345,-0.04875670404680366,23012.87857142857,205.07975811584976
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BHPL,Barahi Hydropower Public Limited,478.2,492.5,478.2,,480.0,492.0,-12.0,,295.0,141913.5,10.0,14.300000000000011,2.9903805938937706,-2.4390243902439024,14191.35,481.06271186440677
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BJHL,Bhujung Hydropower Limited,784.0,784.0,738.0,,738.0,766.1,-28.100000000000023,,210.0,156378.0,13.0,46.0,5.86734693877551,-3.667928468868297,12029.076923076924,744.6571428571428
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,304.1,304.1,304.1,,304.1,304.0,0.10000000000002274,,10.0,3041.0,1.0,0.0,0.0,0.03289473684211274,3041.0,304.1
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BOKD86,8.5% BOK Debenture 2086,1126.0,1126.0,1126.0,,1126.0,1119.0,7.0,,182647.0,205660522.0,3.0,0.0,0.0,0.6255585344057194,68553507.33333333,1126.0
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BPCL,Butwal Power Company Limited,641.0,641.0,641.0,,641.0,646.9,-5.899999999999977,,45.0,28845.0,2.0,0.0,0.0,-0.9120420466841827,14422.5,641.0
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,BUNGAL,Bungal Hydro Limited,600.0,605.0,593.0,,596.6,600.5,-3.8999999999999773,,277.0,165370.4,8.0,12.0,2.0,-0.6494587843463742,20671.3,597.0050541516246
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,919.9,919.9,914.0,,914.0,919.9,-5.899999999999977,,150.0,137271.7,6.0,5.899999999999977,0.6413740623980843,-0.6413740623980843,22878.61666666667,915.1446666666667
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CFCL,Central Finance Co. Ltd.,611.3,621.4,611.3,,612.1,617.9,-5.7999999999999545,,980.0,600091.0,9.0,10.100000000000023,1.6522165876002002,-0.9386632141123086,66676.77777777778,612.3377551020408
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CGH,Chandragiri Hills Limited,766.0,766.0,766.0,,766.0,776.4,-10.399999999999977,,24.0,18384.0,2.0,0.0,0.0,-1.3395157135497138,9192.0,766.0
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CHCL,Chilime Hydropower Company Limited,475.1,480.0,475.1,,480.0,475.1,4.899999999999977,,76.0,36432.2,3.0,4.899999999999977,1.031361818564508,1.031361818564508,12144.066666666666,479.3710526315789
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CHDC,CEDB Holdings Limited,2112.0,2112.0,2090.0,,2090.1,2099.0,-8.900000000000091,,676.0,1415097.4,15.0,22.0,1.0416666666666665,-0.4240114340162025,94339.82666666666,2093.3393491124257
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CIT,Citizen Investment Trust,1685.1,1690.0,1685.0,,1685.0,1688.2,-3.2000000000000455,,141.0,237837.1,9.0,5.0,0.2967182956501098,-0.18955100106622708,26426.344444444447,1686.7879432624113
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CITY,City Hotel Limited,371.3,374.9,369.0,,369.9,370.0,-0.10000000000002274,,5725.0,2118591.0,40.0,5.899999999999977,1.589011580931855,-0.027027027027033176,52964.775,370.0595633187773
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CKHL,Chirkhwa Hydropower Limited ,572.4,572.4,572.4,,572.4,590.0,-17.600000000000023,,240.0,137376.0,1.0,0.0,0.0,-2.983050847457631,137376.0,572.4
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CLI,Citizen Life Insurance Company Limited,444.0,445.0,441.5,,443.2,449.0,-5.800000000000011,,396.0,175911.2,13.0,3.5,0.7882882882882882,-1.2917594654788442,13531.630769230771,444.22020202020207
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CORBL,Corporate Development Bank Limited,1700.0,1700.0,1692.0,,1700.0,1775.0,-75.0,,3115.0,5295340.0,33.0,8.0,0.4705882352941176,-4.225352112676056,160464.84848484848,1699.948635634029
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CREST,Crest Micro Life Insurance Limited,1189.0,1239.0,1170.0,,1185.5,1208.5,-23.0,,130.0,155885.0,13.0,69.0,5.8031959629941126,-1.9031857674803476,11991.153846153846,1199.1153846153845
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CSY,Citizens Santulit Yojana,9.01,9.1,9.0,,9.1,9.05,0.049999999999998934,,700.0,6315.0,3.0,0.09999999999999964,1.109877913429519,0.552486187845292,2105.0,9.021428571428572
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1351.1,1351.1,1351.1,,1351.1,1380.0,-28.90000000000009,,18.0,24146.9,4.0,0.0,0.0,-2.0942028985507313,6036.725,1341.4944444444445
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,CZBIL,Citizens Bank International Limited,192.1,194.8,192.1,,194.8,195.7,-0.8999999999999773,,483.0,93730.6,10.0,2.700000000000017,1.4055179593961569,-0.45988758303524646,9373.060000000001,194.05921325051762
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,815.2,824.9,815.2,,824.9,821.1,3.7999999999999545,,46.0,37799.9,2.0,9.699999999999932,1.1898920510304136,0.46279381317743934,18899.95,821.7369565217392
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,DHEL,Daramkhola Hydro Energy Limited,568.0,585.0,568.0,,572.1,585.0,-12.899999999999977,,1390.0,804803.0,31.0,17.0,2.992957746478873,-2.2051282051282013,25961.387096774193,578.994964028777
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1220.0,1220.0,1220.0,,1220.0,1201.0,19.0,,100.0,122000.0,2.0,0.0,0.0,1.5820149875104081,61000.0,1220.0
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,DOLTI,Dolti Power Company Limited,337.9,337.9,337.9,,337.9,330.0,7.899999999999977,,10.0,3379.0,1.0,0.0,0.0,2.3939393939393874,3379.0,337.9
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,DORDI,Dordi Khola Jal Bidyut Company Limited,246.1,246.4,246.0,,246.1,247.0,-0.9000000000000057,,1596.0,392823.6,13.0,0.4000000000000057,0.16253555465258257,-0.3643724696356298,30217.199999999997,246.1300751879699
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,EBL,Everest Bank Limited,700.0,701.0,700.0,,701.0,698.1,2.8999999999999773,,332.0,232526.0,8.0,1.0,0.14285714285714285,0.41541326457527245,29065.75,700.3795180722891
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,767.0,767.0,757.0,,757.0,749.1,7.899999999999977,,166.0,126622.0,15.0,10.0,1.303780964797914,1.054598851955677,8441.466666666667,762.7831325301205
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,990.0,990.0,975.0,,975.0,992.0,-17.0,,60.0,59000.0,4.0,15.0,1.5151515151515151,-1.7137096774193548,14750.0,983.3333333333334
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,GBBL,Garima Bikas Bank Limited,401.1,403.0,398.0,,403.0,405.0,-2.0,,3126.0,1249788.0,24.0,5.0,1.2465719272001994,-0.49382716049382713,52074.5,399.8042226487524
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1131.0,1131.0,1131.0,,1131.0,1109.9,21.09999999999991,,228110.0,257992410.0,8.0,0.0,0.0,1.9010721686638352,32249051.25,1131.0
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,GBIME,Global IME Bank Limited,243.5,244.0,241.2,,244.0,244.0,0.0,,5502.0,1331312.5,22.0,2.8000000000000114,1.1498973305954872,0.0,60514.204545454544,241.96882951653944
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,748.0,748.0,748.0,,748.0,748.0,0.0,,10.0,7480.0,1.0,0.0,0.0,0.0,7480.0,748.0
2026-07-09T05:45:30+00:00,2026-07-09T11:30:30+05:45,2026-07-09,11:30:30,1783575930,3,5,11,nepse_official,OPEN,2026-07-09,GCIL,Ghorahi Cement Industry Limited,336.0,336.0,333.0,,335.5,336.0,-0.5,,127.0,42489.0,12.0,3.0,0.8928571428571428,-0.1488095238095238,3540.75,334.5590551181102
