scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,HBL,Himalayan Bank Limited,192.8,192.8,192.8,,192.8,192.8,0.0,,10.0,1928.0,1.0,0.0,0.0,0.0,1928.0,192.8
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,HPPL,Himalayan Power Partner Ltd.,356.0,356.0,356.0,,356.0,365.0,-9.0,,10.0,3560.0,1.0,0.0,0.0,-2.4657534246575343,3560.0,356.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,HRL,Himalayan Reinsurance Limited,561.0,561.0,561.0,,561.0,561.0,0.0,,10.0,5610.0,1.0,0.0,0.0,0.0,5610.0,561.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,821.0,821.0,821.0,,821.0,847.0,-26.0,,20.0,16420.0,1.0,0.0,0.0,-3.0696576151121606,16420.0,821.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,MEL,Modi Energy Limited,225.5,225.5,225.5,,225.5,214.8,10.699999999999989,,10.0,2255.0,1.0,0.0,0.0,4.981378026070758,2255.0,225.5
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,MPFL,Multipurpose Finance Company  Limited,600.0,600.0,600.0,,600.0,609.9,-9.899999999999977,,10.0,6000.0,1.0,0.0,0.0,-1.623216920806686,6000.0,600.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,NIMB,Nepal Investment Mega Bank Limited,199.8,199.8,199.8,,199.8,190.3,9.5,,10.0,1998.0,1.0,0.0,0.0,4.9921177088807145,1998.0,199.8
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,NMB,NMB Bank Limited,240.0,240.0,240.0,,240.0,236.5,3.5,,10.0,2400.0,1.0,0.0,0.0,1.4799154334038054,2400.0,240.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,NRN,NRN Infrastructure and Development Limited,1350.0,1350.0,1350.0,,1350.0,1376.0,-26.0,,10.0,13500.0,1.0,0.0,0.0,-1.88953488372093,13500.0,1350.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,PHCL,Peoples Hydropower Company Limited,307.9,307.9,307.9,,307.9,295.0,12.899999999999977,,8289.0,2552183.1,2.0,0.0,0.0,4.372881355932195,1276091.55,307.90000000000003
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,PPL,People's Power Limited,306.0,306.0,306.0,,306.0,322.0,-16.0,,10.0,3060.0,1.0,0.0,0.0,-4.968944099378882,3060.0,306.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,PRVU,Prabhu  Bank Limited,180.0,180.0,180.0,,180.0,189.0,-9.0,,1000.0,180000.0,5.0,0.0,0.0,-4.761904761904762,36000.0,180.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,RIDI,Ridi Power Company Limited,309.0,309.0,309.0,,309.0,324.5,-15.5,,10.0,3090.0,1.0,0.0,0.0,-4.776579352850539,3090.0,309.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,RSML,Reliance Spinning Mills Limited,3000.0,3000.0,3000.0,,3000.0,3034.9,-34.90000000000009,,100.0,300000.0,1.0,0.0,0.0,-1.1499555174799858,300000.0,3000.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,SANVI,Sanvi Energy Limited,570.0,570.0,570.0,,570.0,588.0,-18.0,,10.0,5700.0,1.0,0.0,0.0,-3.061224489795918,5700.0,570.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,SGHL,Sanigad Hydro Limited,490.0,490.0,490.0,,490.0,487.0,3.0,,30.0,14700.0,3.0,0.0,0.0,0.6160164271047228,4900.0,490.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,SKHEL,Suryakunda Hydro Electric Limited,924.0,924.0,924.0,,924.0,893.4,30.600000000000023,,10.0,9240.0,1.0,0.0,0.0,3.425117528542649,9240.0,924.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1100.0,1100.0,1100.0,,1100.0,1136.0,-36.0,,10.0,11000.0,1.0,0.0,0.0,-3.169014084507042,11000.0,1100.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1646.4,1646.4,1646.4,,1646.4,1568.0,78.40000000000009,,10.0,16464.0,1.0,0.0,0.0,5.000000000000006,16464.0,1646.4
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,SOHL,Solu Hydropower Limited,526.0,526.0,526.0,,526.0,553.6,-27.600000000000023,,10.0,5260.0,1.0,0.0,0.0,-4.98554913294798,5260.0,526.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,SYPNL,SY Panel Nepal Limited,1330.0,1330.0,1330.0,,1330.0,1359.0,-29.0,,10.0,13300.0,1.0,0.0,0.0,-2.1339220014716704,13300.0,1330.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,520.0,520.0,520.0,,520.0,525.8,-5.7999999999999545,,10.0,5200.0,1.0,0.0,0.0,-1.1030810193990024,5200.0,520.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,UHEWA,Upper Hewakhola Hydropower Company Limited,536.8,536.8,536.8,,536.8,565.0,-28.200000000000045,,50.0,26840.0,2.0,0.0,0.0,-4.991150442477884,13420.0,536.8
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3360.0,3360.0,3360.0,,3360.0,3200.0,160.0,,10.0,33600.0,1.0,0.0,0.0,5.0,33600.0,3360.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1335.5,1335.5,1335.5,,1335.5,1272.8,62.700000000000045,,10.0,13355.0,1.0,0.0,0.0,4.926147077309872,13355.0,1335.5
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,UPCL,UNIVERSAL POWER COMPANY LTD,361.0,361.0,361.0,,361.0,361.0,0.0,,10.0,3610.0,1.0,0.0,0.0,0.0,3610.0,361.0
2026-07-13T05:15:27+00:00,2026-07-13T11:00:27+05:45,2026-07-13,11:00:27,1783919727,0,5,11,nepse_official,OPEN,2026-07-13,USHL,Upper Syange Hydropower Limited,517.6,517.6,517.6,,517.6,493.0,24.600000000000023,,10.0,5176.0,1.0,0.0,0.0,4.98985801217039,5176.0,517.6
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,893.0,893.0,880.1,,882.1,905.0,-22.899999999999977,,115.0,101806.0,7.0,12.899999999999977,1.4445688689809606,-2.5303867403314895,14543.714285714286,885.2695652173913
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,ADBL,Agricultural Development Bank Limited,301.0,304.8,301.0,,303.0,303.2,-0.19999999999998863,,782.0,236285.8,8.0,3.8000000000000114,1.2624584717608012,-0.06596306068601208,29535.725,302.1557544757033
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,ADBLD83,10.35% Agricultural Bank Debenture 2083,1090.0,1090.0,1090.0,,1090.0,1090.0,0.0,,2.0,2180.0,1.0,0.0,0.0,0.0,2180.0,1090.0
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,AHL,Asian Hydropower Limited,430.0,430.0,416.0,,416.0,421.0,-5.0,,530.0,221620.0,3.0,14.0,3.255813953488372,-1.187648456057007,73873.33333333333,418.1509433962264
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,AHPC,Arun Valley Hydropower Development Co. Ltd.,261.5,261.5,260.2,,261.0,261.5,-0.5,,2928.0,762387.0,11.0,1.3000000000000114,0.49713193116635235,-0.19120458891013384,69307.90909090909,260.3780737704918
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,358.0,358.0,347.3,,348.0,348.7,-0.6999999999999886,,14416.0,5032142.9,52.0,10.699999999999989,2.988826815642455,-0.20074562661313128,96771.97884615386,349.0665163706993
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,AKPL,Arun Kabeli Power Ltd.,255.0,255.0,247.0,,254.4,252.4,2.0,,150.0,37539.0,7.0,8.0,3.1372549019607843,0.7923930269413629,5362.714285714285,250.26
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1029.0,1059.0,1029.0,,1059.0,1061.0,-2.0,,104.0,108250.0,7.0,30.0,2.9154518950437316,-0.1885014137606032,15464.285714285714,1040.8653846153845
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,ALICL,Asian Life Insurance Co. Limited,420.2,421.0,420.2,,421.0,422.4,-1.3999999999999773,,30.0,12614.0,2.0,0.8000000000000114,0.19038553069966954,-0.3314393939393886,6307.0,420.46666666666664
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6736.8,6736.8,6736.8,,6736.8,6416.0,320.8000000000002,,10.0,67368.0,1.0,0.0,0.0,5.000000000000003,67368.0,6736.8
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,APHL,Appolo Hydropower Limited,858.0,880.0,858.0,,872.2,879.9,-7.699999999999932,,450.0,390961.0,34.0,22.0,2.564102564102564,-0.8750994431185285,11498.85294117647,868.8022222222222
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,API,Api Power Company Ltd.,326.0,327.8,325.5,,326.8,325.5,1.3000000000000114,,10929.0,3563333.4,45.0,2.3000000000000114,0.7055214723926415,0.3993855606758867,79185.18666666666,326.0438649464727
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1040.0,1040.0,1020.1,,1020.1,1041.0,-20.899999999999977,,181.0,187771.0,4.0,19.899999999999977,1.913461538461536,-2.0076849183477403,46942.75,1037.4088397790056
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BANDIPUR,Bandipur Cablecar and Tourism Limited,705.0,705.0,690.1,,691.0,701.1,-10.100000000000023,,3496.0,2436042.6,45.0,14.899999999999977,2.1134751773049616,-1.4405933533019573,54134.28,696.80852402746
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BARUN,Barun Hydropower Co. Ltd.,317.0,317.7,313.0,,313.0,314.0,-1.0,,1755.0,551857.0,13.0,4.699999999999989,1.4826498422712897,-0.3184713375796179,42450.53846153846,314.44843304843306
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BBC,Bishal Bazar Company Limited,4091.0,4091.0,4065.0,,4065.0,4168.0,-103.0,,20.0,81560.0,2.0,26.0,0.6355414324126131,-2.4712092130518233,40780.0,4078.0
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BEDC,Bhugol Energy Development Company Limited,315.0,320.0,315.0,,315.0,318.1,-3.1000000000000227,,3027.0,963235.7,17.0,5.0,1.5873015873015872,-0.9745363093366938,56660.92352941176,318.21463495209775
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BFC,Best Finance Company Ltd.,514.0,522.0,514.0,,516.0,512.3,3.7000000000000455,,27515.0,14156940.0,16.0,8.0,1.556420233463035,0.7222330665625699,884808.75,514.5171724513901
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BGWT,Bhagawati Hydropower Development Company Limited,517.0,529.9,517.0,,519.1,516.1,3.0,,215.0,113269.4,5.0,12.899999999999977,2.4951644100580226,0.5812826971517148,22653.879999999997,526.8344186046511
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BHCL,Bikash Hydropower Company Limited,488.0,488.0,476.0,,476.0,474.0,2.0,,1385.0,661702.5,15.0,12.0,2.459016393442623,0.42194092827004215,44113.5,477.7635379061372
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BHDC,Bindhyabasini Hydropower Development Company Limited,442.0,442.0,422.3,,422.3,430.0,-7.699999999999989,,211.0,91725.3,3.0,19.69999999999999,4.457013574660631,-1.790697674418602,30575.100000000002,434.71706161137445
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BHL,Balephi Hydropower Limited,205.0,205.0,201.0,,201.5,203.0,-1.5,,7467.0,1516777.5,38.0,4.0,1.951219512195122,-0.7389162561576355,39915.19736842105,203.13077541181198
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BHPL,Barahi Hydropower Public Limited,481.0,485.0,481.0,,485.0,489.0,-4.0,,20.0,9660.0,2.0,4.0,0.8316008316008316,-0.81799591002045,4830.0,483.0
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BJHL,Bhujung Hydropower Limited,705.0,705.0,684.0,,685.1,699.8,-14.699999999999932,,192.0,133955.0,9.0,21.0,2.9787234042553195,-2.1006001714775553,14883.888888888889,697.6822916666666
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,282.4,298.0,282.4,,290.0,297.2,-7.199999999999989,,21197.0,6125444.3,61.0,15.600000000000023,5.524079320113323,-2.4226110363391617,100417.11967213114,288.97694485068644
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BOKD86KA,"BOK Debenture 2086 ""KA""",1146.5,1146.5,1146.5,,1146.5,1146.5,0.0,,9.0,10260.0,1.0,0.0,0.0,0.0,10260.0,1140.0
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BPCL,Butwal Power Company Limited,650.0,650.0,646.0,,650.0,650.0,0.0,,50.0,32460.0,4.0,4.0,0.6153846153846154,0.0,8115.0,649.2
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,BUNGAL,Bungal Hydro Limited,616.9,616.9,588.0,,605.0,600.1,4.899999999999977,,314.0,187032.0,13.0,28.899999999999977,4.684713892040846,0.8165305782369566,14387.076923076924,595.6433121019109
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,920.0,920.0,911.0,,914.5,911.0,3.5,,306.0,279547.5,10.0,9.0,0.9782608695652175,0.38419319429198684,27954.75,913.5539215686274
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CFCL,Central Finance Co. Ltd.,607.0,615.0,606.1,,615.0,610.0,5.0,,60115.0,36479230.0,6.0,8.899999999999977,1.4662273476111989,0.819672131147541,6079871.666666667,606.8240871662647
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CGH,Chandragiri Hills Limited,778.0,778.0,775.0,,775.0,775.0,0.0,,808.0,626544.0,10.0,3.0,0.3856041131105398,0.0,62654.4,775.4257425742575
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CHCL,Chilime Hydropower Company Limited,478.0,480.0,477.0,,480.0,478.0,2.0,,468.0,223524.0,11.0,3.0,0.6276150627615062,0.41841004184100417,20320.363636363636,477.61538461538464
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CHDC,CEDB Holdings Limited,2092.0,2120.0,2092.0,,2096.1,2117.0,-20.90000000000009,,1074.0,2248270.4,4.0,28.0,1.338432122370937,-0.9872461029759135,562067.6,2093.3616387337056
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CHL,Chhyangdi Hydropower Ltd.,252.0,253.0,251.0,,251.0,255.1,-4.099999999999994,,2030.0,509750.0,8.0,2.0,0.7936507936507936,-1.6072128577028593,63718.75,251.10837438423644
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CIT,Citizen Investment Trust,1680.1,1680.1,1650.1,,1666.0,1684.0,-18.0,,686.0,1142147.9,21.0,30.0,1.7856079995238379,-1.0688836104513064,54387.99523809523,1664.9386297376093
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CITY,City Hotel Limited,353.1,361.6,353.1,,358.0,356.8,1.1999999999999886,,5990.0,2144241.5,33.0,8.5,2.4072500708014726,0.33632286995515376,64977.01515151515,357.9702003338898
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CIZBD90,10% Citizens Bank Debenture 2090,1188.3,1188.3,1155.0,,1155.0,1225.0,-70.0,,600.0,693832.5,5.0,33.299999999999955,2.8023226457965125,-5.714285714285714,138766.5,1156.3875
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CKHL,Chirkhwa Hydropower Limited ,577.0,577.0,543.2,,544.0,562.0,-18.0,,40.0,22242.0,4.0,33.799999999999955,5.857885615251292,-3.202846975088968,5560.5,556.05
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CLI,Citizen Life Insurance Company Limited,444.0,444.0,440.2,,441.3,444.9,-3.599999999999966,,108.0,47673.3,8.0,3.8000000000000114,0.8558558558558584,-0.8091706001348542,5959.1625,441.4194444444445
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CORBL,Corporate Development Bank Limited,1600.0,1800.0,1580.0,,1595.0,1647.0,-52.0,,9815.0,16075007.2,96.0,220.0,13.750000000000002,-3.1572556162720096,167447.99166666667,1637.8000203769739
2026-07-13T05:45:29+00:00,2026-07-13T11:30:29+05:45,2026-07-13,11:30:29,1783921529,0,5,11,nepse_official,OPEN,2026-07-13,CREST,Crest Micro Life Insurance Limited,1175.0,1199.9,1165.0,,1170.7,1189.8,-19.09999999999991,,1375.0,1611690.0,14.0,34.90000000000009,2.9702127659574544,-1.6053118171121121,115120.71428571429,1172.138181818182
