scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,GRDBL,Green Development Bank Ltd.,1033.6,1033.6,1033.6,,1033.6,1088.0,-54.40000000000009,,500.0,516800.0,5.0,0.0,0.0,-5.000000000000009,103360.0,1033.6
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,HBL,Himalayan Bank Limited,206.0,206.0,206.0,,206.0,206.0,0.0,,10.0,2060.0,1.0,0.0,0.0,0.0,2060.0,206.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,HFIN,Hotel Forest Inn Limited,757.0,757.0,757.0,,757.0,779.0,-22.0,,10.0,7570.0,1.0,0.0,0.0,-2.8241335044929397,7570.0,757.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,HIDCL,Hydorelectricity Investment and Development Company Ltd,261.3,261.3,261.3,,261.3,263.7,-2.3999999999999773,,69.0,18029.7,2.0,0.0,0.0,-0.9101251422070449,9014.85,261.3
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,HPPL,Himalayan Power Partner Ltd.,370.0,370.0,370.0,,370.0,380.0,-10.0,,10.0,3700.0,1.0,0.0,0.0,-2.631578947368421,3700.0,370.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,HRL,Himalayan Reinsurance Limited,635.0,635.0,635.0,,635.0,629.0,6.0,,2025.0,1285875.0,11.0,0.0,0.0,0.9538950715421303,116897.72727272728,635.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,860.0,860.0,860.0,,860.0,884.0,-24.0,,15.0,12900.0,1.0,0.0,0.0,-2.7149321266968327,12900.0,860.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,KAHL,Kalanga Hydro Limited,601.2,601.2,601.2,,601.2,601.2,0.0,,90.0,54108.0,1.0,0.0,0.0,0.0,54108.0,601.2
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,LBBL,Lumbini Bikas Bank Ltd.,510.0,510.0,510.0,,510.0,510.0,0.0,,56.0,28560.0,2.0,0.0,0.0,0.0,14280.0,510.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,LEC,Liberty Energy Company Limited,225.0,225.0,225.0,,225.0,224.0,1.0,,10.0,2250.0,1.0,0.0,0.0,0.4464285714285714,2250.0,225.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,LSL,Laxmi Sunrise Bank Limited,218.8,218.8,218.8,,218.8,230.3,-11.5,,10.0,2188.0,1.0,0.0,0.0,-4.993486756404689,2188.0,218.8
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,MBL,Machhapuchhre Bank Limited,259.0,259.0,259.0,,259.0,259.9,-0.8999999999999773,,531.0,137529.0,2.0,0.0,0.0,-0.34628703347440454,68764.5,259.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,MERO,Mero Microfinance Bittiya Sanstha Ltd.,700.0,700.0,700.0,,700.0,694.0,6.0,,200.0,140000.0,1.0,0.0,0.0,0.8645533141210375,140000.0,700.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,MFIL,Manjushree Finance Ltd.,770.0,770.0,770.0,,770.0,795.9,-25.899999999999977,,10.0,7700.0,1.0,0.0,0.0,-3.254177660510112,7700.0,770.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,MKJC,Mailung Khola Jal Vidhyut Company Limited,500.0,500.0,500.0,,500.0,487.0,13.0,,465.0,232500.0,3.0,0.0,0.0,2.6694045174537986,77500.0,500.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,MNBBL,Muktinath Bikas Bank Ltd.,365.0,365.0,365.0,,365.0,377.0,-12.0,,100.0,36500.0,3.0,0.0,0.0,-3.183023872679045,12166.666666666666,365.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,MPFL,Multipurpose Finance Company  Limited,610.0,610.0,610.0,,610.0,626.9,-16.899999999999977,,10.0,6100.0,1.0,0.0,0.0,-2.695804753549207,6100.0,610.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NABIL,Nabil Bank Limited,553.0,555.0,553.0,,555.0,553.1,1.8999999999999773,,710.0,393630.0,2.0,2.0,0.3616636528028933,0.34351835111191054,196815.0,554.4084507042254
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NBL,Nepal Bank Limited,258.4,258.4,258.4,,258.4,272.0,-13.600000000000023,,10.0,2584.0,1.0,0.0,0.0,-5.000000000000009,2584.0,258.4
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NHPC,National Hydro Power Company Limited,272.0,272.0,272.0,,272.0,280.4,-8.399999999999977,,10.0,2720.0,1.0,0.0,0.0,-2.995720399429379,2720.0,272.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NIBLGF,NIBL Growth Fund,9.65,9.65,9.65,,9.65,9.22,0.4299999999999997,,23700.0,228705.0,1.0,0.0,0.0,4.663774403470712,228705.0,9.65
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NIBSF2,NIBL Samriddhi Fund -2,9.1,9.1,9.1,,9.1,8.85,0.25,,3570.0,32487.0,1.0,0.0,0.0,2.824858757062147,32487.0,9.1
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NIMB,Nepal Investment Mega Bank Limited,194.0,194.0,194.0,,194.0,204.2,-10.199999999999989,,40.0,7760.0,1.0,0.0,0.0,-4.99510284035259,7760.0,194.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NMB,NMB Bank Limited,235.0,235.0,235.0,,235.0,247.1,-12.099999999999994,,10.0,2350.0,1.0,0.0,0.0,-4.896802913800078,2350.0,235.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NMBHF2,NMB Hybrid Fund L- II,9.81,9.81,9.81,,9.81,9.77,0.040000000000000924,,76892.0,754310.52,1.0,0.0,0.0,0.409416581371555,754310.52,9.81
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,NRN,NRN Infrastructure and Development Limited,1435.0,1440.0,1435.0,,1440.0,1463.0,-23.0,,1090.0,1564200.0,6.0,5.0,0.34843205574912894,-1.5721120984278878,260700.0,1435.045871559633
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,PCBL,Prime Commercial Bank Ltd.,230.9,230.9,230.9,,230.9,243.0,-12.099999999999994,,10.0,2309.0,1.0,0.0,0.0,-4.979423868312755,2309.0,230.9
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,PCIL,Palpa Cement Industries Limited,660.0,660.0,660.0,,660.0,692.0,-32.0,,10.0,6600.0,1.0,0.0,0.0,-4.624277456647398,6600.0,660.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,PPL,People's Power Limited,328.9,328.9,328.9,,328.9,339.0,-10.100000000000023,,10.0,3289.0,1.0,0.0,0.0,-2.9793510324483843,3289.0,328.9
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,PRVU,Prabhu  Bank Limited,200.0,200.0,200.0,,200.0,199.9,0.09999999999999432,,500.0,100000.0,2.0,0.0,0.0,0.050025012506250285,50000.0,200.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,RADHI,Radhi Bidyut Company Ltd,720.0,741.0,720.0,,741.0,755.0,-14.0,,30.0,22010.0,3.0,21.0,2.9166666666666665,-1.8543046357615895,7336.666666666667,733.6666666666666
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,RFPL,River Falls Power Limited,330.0,330.0,330.0,,330.0,345.9,-15.899999999999977,,10.0,3300.0,1.0,0.0,0.0,-4.596704249783167,3300.0,330.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,RHGCL,Rapti Hydro And General Construction Limited,261.0,261.0,261.0,,261.0,273.7,-12.699999999999989,,10.0,2610.0,1.0,0.0,0.0,-4.640116916331746,2610.0,261.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,254.0,254.0,254.0,,254.0,267.0,-13.0,,10.0,2540.0,1.0,0.0,0.0,-4.868913857677903,2540.0,254.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,RIDI,Ridi Power Company Limited,355.0,355.0,355.0,,355.0,370.0,-15.0,,10.0,3550.0,1.0,0.0,0.0,-4.054054054054054,3550.0,355.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,RSML,Reliance Spinning Mills Limited,3320.0,3320.0,3320.0,,3320.0,3494.0,-174.0,,11.0,36520.0,1.0,0.0,0.0,-4.979965655409273,36520.0,3320.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SABBL,Salapa Bikas Bank Limited,1160.0,1160.0,1160.0,,1160.0,1160.0,0.0,,10.0,11600.0,1.0,0.0,0.0,0.0,11600.0,1160.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SAIL,Shreenagar Agritech Industries Limited,1163.4,1163.4,1163.4,,1163.4,1108.0,55.40000000000009,,20.0,23268.0,2.0,0.0,0.0,5.000000000000008,11634.0,1163.4
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SANIMA,Sanima Bank Limited,390.6,390.6,390.6,,390.6,372.0,18.600000000000023,,100.0,39060.0,2.0,0.0,0.0,5.000000000000006,19530.0,390.6
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SAPDBL,Saptakoshi Development Bank Ltd,845.0,845.0,845.0,,845.0,806.0,39.0,,20.0,16900.0,2.0,0.0,0.0,4.838709677419355,8450.0,845.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SCB,Standard Chartered Bank Limited,618.5,618.5,618.5,,618.5,651.0,-32.5,,10.0,6185.0,1.0,0.0,0.0,-4.992319508448541,6185.0,618.5
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SFEF,Sunrise Focused Equity Fund,10.16,10.16,10.16,,10.16,9.95,0.21000000000000085,,12200.0,123952.0,1.0,0.0,0.0,2.110552763819104,123952.0,10.16
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SINDU,Sindhu Bikash Bank Ltd,754.9,754.9,754.9,,754.9,719.0,35.89999999999998,,10.0,7549.0,1.0,0.0,0.0,4.9930458970792735,7549.0,754.9
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,270.8,270.8,270.8,,270.8,285.0,-14.199999999999989,,10.0,2708.0,1.0,0.0,0.0,-4.982456140350873,2708.0,270.8
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SNORL,Snow Rivers Limited,979.0,979.0,979.0,,979.0,979.0,0.0,,50.0,48950.0,2.0,0.0,0.0,0.0,24475.0,979.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,SYPNL,SY Panel Nepal Limited,1352.8,1352.8,1352.8,,1352.8,1424.0,-71.20000000000005,,10.0,13528.0,1.0,0.0,0.0,-5.000000000000003,13528.0,1352.8
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,UHEWA,Upper Hewakhola Hydropower Company Limited,580.0,580.0,580.0,,580.0,592.0,-12.0,,10.0,5800.0,1.0,0.0,0.0,-2.027027027027027,5800.0,580.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,ULHC,Upper Lohore Khola Hydropower Company Limited,365.0,365.0,365.0,,365.0,359.5,5.5,,10.0,3650.0,1.0,0.0,0.0,1.52990264255911,3650.0,365.0
2026-07-27T05:15:45+00:00,2026-07-27T11:00:45+05:45,2026-07-27,11:00:45,1785129345,0,5,11,nepse_official,OPEN,2026-07-27,VLUCL,Vision Lumbini Urja Company Limited ,470.0,470.0,470.0,,470.0,452.0,18.0,,54.0,25380.0,2.0,0.0,0.0,3.982300884955752,12690.0,470.0
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,ADBL,Agricultural Development Bank Limited,304.0,329.0,304.0,,321.0,320.0,1.0,,6713.0,2172608.6,35.0,25.0,8.223684210526317,0.3125,62074.531428571434,323.6419782511545
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,ADBLD83,10.35% Agricultural Bank Debenture 2083,1034.3,1034.3,1034.3,,1034.3,1034.3,0.0,,30.0,31029.0,1.0,0.0,0.0,0.0,31029.0,1034.3
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,AHL,Asian Hydropower Limited,416.3,428.7,416.3,,420.1,428.0,-7.899999999999977,,540.0,227204.0,9.0,12.399999999999977,2.9786211866442414,-1.8457943925233593,25244.88888888889,420.7481481481482
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,AHPC,Arun Valley Hydropower Development Co. Ltd.,274.9,275.0,274.1,,275.0,275.0,0.0,,1340.0,368384.0,10.0,0.8999999999999773,0.3273917788286567,0.0,36838.4,274.9134328358209
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,379.0,381.0,376.6,,379.8,379.0,0.8000000000000114,,11773.0,4458995.6,51.0,4.399999999999977,1.1609498680738728,0.21108179419525364,87431.2862745098,378.7476089357003
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,AKPL,Arun Kabeli Power Ltd.,268.0,268.0,264.0,,264.0,265.7,-1.6999999999999886,,4610.0,1220719.0,20.0,4.0,1.4925373134328357,-0.6398193451260777,61035.95,264.79804772234274
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1051.0,1145.0,1051.0,,1080.0,1087.0,-7.0,,214.0,231780.0,12.0,94.0,8.943862987630828,-0.6439742410303588,19315.0,1083.0841121495328
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,ALICL,Asian Life Insurance Co. Limited,442.0,442.2,442.0,,442.2,441.9,0.30000000000001137,,240.0,106120.0,2.0,0.19999999999998863,0.04524886877827797,0.06788866259334948,53060.0,442.1666666666667
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6326.1,6326.1,5773.9,,5773.9,6659.0,-885.1000000000004,,50.0,305149.0,5.0,552.2000000000007,8.728916710137378,-13.2917855533864,61029.8,6102.98
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,APHL,Appolo Hydropower Limited,897.1,905.0,890.0,,905.0,905.0,0.0,,3140.0,2811700.5,61.0,15.0,1.6720543975030655,0.0,46093.45081967213,895.4460191082802
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,API,Api Power Company Ltd.,342.0,344.8,338.1,,339.0,344.0,-5.0,,17347.0,5888228.5,67.0,6.699999999999989,1.959064327485377,-1.4534883720930232,87884.00746268657,339.43785668991757
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1061.0,1088.0,1061.0,,1088.0,1089.0,-1.0,,20.0,21490.0,2.0,27.0,2.5447690857681433,-0.09182736455463728,10745.0,1074.5
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,BANDIPUR,Bandipur Cablecar and Tourism Limited,758.0,763.0,758.0,,758.0,763.0,-5.0,,1105.0,838163.5,30.0,5.0,0.6596306068601583,-0.655307994757536,27938.783333333333,758.5190045248869
2026-07-27T05:45:31+00:00,2026-07-27T11:30:31+05:45,2026-07-27,11:30:31,1785131131,0,5,11,nepse_official,OPEN,2026-07-27,BARUN,Barun Hydropower Co. Ltd.,335.0,335.0,335.0,,335.0,334.0,1.0,,12.0,4020.0,1.0,0.0,0.0,0.29940119760479045,4020.0,335.0
