scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,HPPL,Himalayan Power Partner Ltd.,389.0,389.0,389.0,,389.0,394.7,-5.699999999999989,,10.0,3890.0,1.0,0.0,0.0,-1.444134785913349,3890.0,389.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,842.7,842.7,842.7,,842.7,887.0,-44.299999999999955,,10.0,8427.0,1.0,0.0,0.0,-4.994363021420513,8427.0,842.7
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,KBL,Kumari Bank Limited,210.0,210.0,210.0,,210.0,221.0,-11.0,,10.0,2100.0,1.0,0.0,0.0,-4.97737556561086,2100.0,210.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,KHPL,Kalinchock Hydropower Limited,1008.0,1008.0,1008.0,,1008.0,1061.0,-53.0,,20.0,20160.0,2.0,0.0,0.0,-4.995287464655985,10080.0,1008.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,LEC,Liberty Energy Company Limited,238.2,238.2,238.2,,238.2,226.9,11.299999999999983,,10.0,2382.0,1.0,0.0,0.0,4.980167474658432,2382.0,238.2
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,MBL,Machhapuchhre Bank Limited,246.1,246.1,246.1,,246.1,259.0,-12.900000000000006,,10.0,2461.0,1.0,0.0,0.0,-4.980694980694983,2461.0,246.1
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,MCHL,Menchhiyam Hydropower Limited,296.2,296.2,296.2,,296.2,283.3,12.899999999999977,,20.0,5924.0,1.0,0.0,0.0,4.553476879632889,5924.0,296.2
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,MDB,Miteri Development Bank Limited,570.0,570.0,570.0,,570.0,590.0,-20.0,,10.0,5700.0,1.0,0.0,0.0,-3.389830508474576,5700.0,570.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,MFIL,Manjushree Finance Ltd.,772.0,772.0,772.0,,772.0,791.8,-19.799999999999955,,10.0,7720.0,1.0,0.0,0.0,-2.5006314725940837,7720.0,772.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,MPFL,Multipurpose Finance Company  Limited,610.0,610.0,610.0,,610.0,621.0,-11.0,,10.0,6100.0,1.0,0.0,0.0,-1.7713365539452495,6100.0,610.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,NABIL,Nabil Bank Limited,530.0,530.0,530.0,,530.0,557.5,-27.5,,20.0,10600.0,2.0,0.0,0.0,-4.932735426008969,5300.0,530.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,NBL,Nepal Bank Limited,259.0,259.0,259.0,,259.0,272.0,-13.0,,10.0,2590.0,1.0,0.0,0.0,-4.779411764705882,2590.0,259.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,NHPC,National Hydro Power Company Limited,260.0,260.0,260.0,,260.0,267.6,-7.600000000000023,,20.0,5200.0,2.0,0.0,0.0,-2.840059790732445,2600.0,260.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,NICA,NIC Asia Bank Ltd.,322.0,322.0,322.0,,322.0,338.9,-16.899999999999977,,10.0,3220.0,1.0,0.0,0.0,-4.986721746827967,3220.0,322.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,NIMB,Nepal Investment Mega Bank Limited,190.0,190.0,190.0,,190.0,199.5,-9.5,,40.0,7600.0,2.0,0.0,0.0,-4.761904761904762,3800.0,190.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,NMB,NMB Bank Limited,246.0,246.0,246.0,,246.0,248.0,-2.0,,10.0,2460.0,1.0,0.0,0.0,-0.8064516129032258,2460.0,246.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,PCBL,Prime Commercial Bank Ltd.,230.0,230.0,230.0,,230.0,241.9,-11.900000000000006,,10.0,2300.0,1.0,0.0,0.0,-4.919388176932618,2300.0,230.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,PPL,People's Power Limited,325.0,325.0,325.0,,325.0,335.0,-10.0,,10.0,3250.0,1.0,0.0,0.0,-2.9850746268656714,3250.0,325.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,PRVU,Prabhu  Bank Limited,186.0,186.0,186.0,,186.0,195.7,-9.699999999999989,,30.0,5580.0,1.0,0.0,0.0,-4.956566172713331,5580.0,186.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,RADHI,Radhi Bidyut Company Ltd,700.3,700.3,700.3,,700.3,737.0,-36.700000000000045,,20.0,14006.0,2.0,0.0,0.0,-4.979647218453195,7003.0,700.3
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,RAWA,Rawa Energy Development Limited,444.9,444.9,444.9,,444.9,425.9,19.0,,100.0,44490.0,1.0,0.0,0.0,4.461141112937309,44490.0,444.9
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,RIDI,Ridi Power Company Limited,368.6,368.6,368.6,,368.6,369.9,-1.2999999999999545,,10.0,3686.0,1.0,0.0,0.0,-0.3514463368477844,3686.0,368.6
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,RSML,Reliance Spinning Mills Limited,3051.0,3051.0,3051.0,,3051.0,3118.0,-67.0,,11.0,33561.0,1.0,0.0,0.0,-2.148813341885824,33561.0,3051.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,RSY,Reliable Samriddhi Yojana,9.71,9.71,9.71,,9.71,10.22,-0.5099999999999998,,100.0,971.0,1.0,0.0,0.0,-4.9902152641878645,971.0,9.71
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SAIL,Shreenagar Agritech Industries Limited,1120.0,1120.0,1120.0,,1120.0,1080.0,40.0,,20.0,22400.0,2.0,0.0,0.0,3.7037037037037033,11200.0,1120.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SAPDBL,Saptakoshi Development Bank Ltd,838.0,838.0,838.0,,838.0,828.0,10.0,,10.0,8380.0,1.0,0.0,0.0,1.2077294685990339,8380.0,838.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SBI,Nepal SBI Bank Limited,389.5,389.5,389.5,,389.5,409.9,-20.399999999999977,,10.0,3895.0,1.0,0.0,0.0,-4.976823615515974,3895.0,389.5
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SBL,Siddhartha Bank Limited,392.3,392.3,392.3,,392.3,412.9,-20.599999999999966,,10.0,3923.0,1.0,0.0,0.0,-4.989101477355284,3923.0,392.3
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SGHL,Sanigad Hydro Limited,535.0,535.0,535.0,,535.0,535.0,0.0,,40.0,21400.0,4.0,0.0,0.0,0.0,5350.0,535.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SHIVM,SHIVAM CEMENTS LTD,626.4,626.4,626.4,,626.4,639.2,-12.800000000000068,,50.0,31320.0,1.0,0.0,0.0,-2.0025031289111492,31320.0,626.4
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SIPD,Shikhar power Development Limited,682.0,682.0,682.0,,682.0,680.0,2.0,,10.0,6820.0,1.0,0.0,0.0,0.29411764705882354,6820.0,682.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1131.1,1131.1,1131.1,,1131.1,1077.3,53.799999999999955,,10.0,11311.0,1.0,0.0,0.0,4.993966397475166,11311.0,1131.1
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SMHL,Super Madi Hydropower Limited,510.0,510.0,510.0,,510.0,498.0,12.0,,100.0,51000.0,1.0,0.0,0.0,2.4096385542168677,51000.0,510.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SNORL,Snow Rivers Limited,972.0,972.0,972.0,,972.0,971.4,0.6000000000000227,,50.0,48600.0,1.0,0.0,0.0,0.06176652254478308,48600.0,972.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SOHL,Solu Hydropower Limited,564.1,564.1,564.1,,564.1,593.7,-29.600000000000023,,10.0,5641.0,1.0,0.0,0.0,-4.985683004884625,5641.0,564.1
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SONA,Sonapur Minerals And Oil Limited,428.0,428.0,428.0,,428.0,407.7,20.30000000000001,,10.0,4280.0,1.0,0.0,0.0,4.9791513367672335,4280.0,428.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SOPL,Sopan Pharmaceuticals Limited,794.2,794.2,794.2,,794.2,836.0,-41.799999999999955,,10.0,7942.0,1.0,0.0,0.0,-4.999999999999995,7942.0,794.2
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,SYPNL,SY Panel Nepal Limited,1335.0,1335.0,1335.0,,1335.0,1334.0,1.0,,60.0,80100.0,2.0,0.0,0.0,0.07496251874062969,40050.0,1335.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,557.9,557.9,557.9,,557.9,557.9,0.0,,10.0,5579.0,1.0,0.0,0.0,0.0,5579.0,557.9
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,UHEWA,Upper Hewakhola Hydropower Company Limited,560.0,560.0,560.0,,560.0,579.6,-19.600000000000023,,10.0,5600.0,1.0,0.0,0.0,-3.3816425120772986,5600.0,560.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2700.0,2700.0,2700.0,,2700.0,2797.5,-97.5,,10.0,27000.0,1.0,0.0,0.0,-3.485254691689008,27000.0,2700.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,UMHL,United Modi Hydropower Ltd.,570.0,570.0,570.0,,570.0,580.9,-10.899999999999977,,50.0,28500.0,1.0,0.0,0.0,-1.8763986916853121,28500.0,570.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1337.2,1337.2,1337.2,,1337.2,1274.0,63.200000000000045,,10.0,13372.0,1.0,0.0,0.0,4.960753532182107,13372.0,1337.2
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,USHL,Upper Syange Hydropower Limited,570.0,570.0,570.0,,570.0,543.0,27.0,,10.0,5700.0,1.0,0.0,0.0,4.972375690607735,5700.0,570.0
2026-07-30T05:15:28+00:00,2026-07-30T11:00:28+05:45,2026-07-30,11:00:28,1785388528,3,5,11,nepse_official,OPEN,2026-07-30,YMHL,Yambaling Hydropower Limited,640.4,640.4,640.4,,640.4,650.0,-9.600000000000023,,10.0,6404.0,1.0,0.0,0.0,-1.4769230769230803,6404.0,640.4
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,900.1,915.0,900.1,,915.0,926.2,-11.200000000000045,,63.0,57451.3,3.0,14.899999999999977,1.655371625374956,-1.2092420643489576,19150.433333333334,911.9253968253969
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,ADBL,Agricultural Development Bank Limited,306.0,325.0,306.0,,320.0,321.1,-1.1000000000000227,,440.0,140628.0,11.0,19.0,6.209150326797386,-0.3425724073497423,12784.363636363636,319.6090909090909
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,AHL,Asian Hydropower Limited,417.0,417.0,417.0,,417.0,417.0,0.0,,20.0,8340.0,2.0,0.0,0.0,0.0,4170.0,417.0
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,AHPC,Arun Valley Hydropower Development Co. Ltd.,267.6,270.0,267.6,,268.3,268.3,0.0,,9470.0,2538445.3,15.0,2.3999999999999773,0.8968609865470767,0.0,169229.68666666665,268.05124604012667
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,366.0,368.0,364.0,,365.0,365.0,0.0,,12640.0,4624270.8,38.0,4.0,1.092896174863388,0.0,121691.33684210526,365.84420886075947
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,AKPL,Arun Kabeli Power Ltd.,255.2,259.0,255.2,,257.2,258.9,-1.6999999999999886,,455.0,117686.2,5.0,3.8000000000000114,1.4890282131661488,-0.6566241792197717,23537.239999999998,258.650989010989
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1051.0,1096.0,1051.0,,1070.0,1084.9,-14.900000000000091,,2400.0,2565908.0,12.0,45.0,4.281636536631779,-1.3733984699050688,213825.66666666666,1069.1283333333333
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5500.0,6134.0,5489.0,,5600.0,5658.0,-58.0,,1746.0,9777705.5,30.0,645.0,11.727272727272728,-1.025097207493814,325923.51666666666,5600.0604238258875
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,APHL,Appolo Hydropower Limited,846.0,865.0,846.0,,850.1,846.0,4.100000000000023,,400.0,340444.0,15.0,19.0,2.2458628841607564,0.4846335697399554,22696.266666666666,851.11
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,API,Api Power Company Ltd.,339.0,339.0,336.0,,336.0,335.0,1.0,,913.0,307657.0,11.0,3.0,0.8849557522123894,0.2985074626865672,27968.81818181818,336.97371303395397
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1013.0,1030.0,1013.0,,1030.0,1013.0,17.0,,206.0,211818.0,6.0,17.0,1.678183613030602,1.678183613030602,35303.0,1028.2427184466019
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BANDIPUR,Bandipur Cablecar and Tourism Limited,729.0,735.0,725.0,,726.5,722.2,4.2999999999999545,,310.0,226384.0,20.0,10.0,1.3717421124828533,0.5954029354749314,11319.2,730.2709677419355
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BARUN,Barun Hydropower Co. Ltd.,325.0,325.0,324.0,,324.0,325.9,-1.8999999999999773,,588.0,190562.0,4.0,1.0,0.3076923076923077,-0.5830009205277623,47640.5,324.0850340136054
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BBC,Bishal Bazar Company Limited,4186.0,4400.0,3825.0,,4300.0,4300.0,0.0,,229.0,967686.0,14.0,575.0,13.736263736263737,0.0,69120.42857142857,4225.703056768559
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BEDC,Bhugol Energy Development Company Limited,321.1,323.0,321.1,,323.0,322.1,0.8999999999999773,,210.0,67450.0,2.0,1.8999999999999773,0.5917159763313539,0.2794163303321879,33725.0,321.1904761904762
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BFC,Best Finance Company Ltd.,485.0,562.0,485.0,,510.0,509.0,1.0,,2770.0,1413079.0,33.0,77.0,15.876288659793813,0.19646365422396855,42820.57575757576,510.1368231046931
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BGWT,Bhagawati Hydropower Development Company Limited,580.1,580.1,580.1,,580.1,597.0,-16.899999999999977,,11.0,6381.1,1.0,0.0,0.0,-2.830820770519259,6381.1,580.1
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BHCL,Bikash Hydropower Company Limited,491.2,495.0,491.2,,495.0,495.1,-0.10000000000002274,,481.0,237856.5,17.0,3.8000000000000114,0.7736156351791554,-0.020197939810143957,13991.558823529413,494.504158004158
2026-07-30T05:45:34+00:00,2026-07-30T11:30:34+05:45,2026-07-30,11:30:34,1785390334,3,5,11,nepse_official,OPEN,2026-07-30,BHDC,Bindhyabasini Hydropower Development Company Limited,433.9,433.9,424.0,,429.1,433.9,-4.7999999999999545,,191.0,82075.1,6.0,9.899999999999977,2.2816317123761185,-1.106245678727807,13679.183333333334,429.7125654450262
