scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,GCIL,Ghorahi Cement Industry Limited,345.8,345.8,345.8,,345.8,364.0,-18.19999999999999,,10.0,3458.0,1.0,0.0,0.0,-4.9999999999999964,3458.0,345.8
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,GHL,Ghalemdi Hydro Limited,244.1,244.1,244.1,,244.1,232.5,11.599999999999994,,10.0,2441.0,1.0,0.0,0.0,4.989247311827954,2441.0,244.1
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,GRDBL,Green Development Bank Ltd.,1130.0,1130.0,1130.0,,1130.0,1085.0,45.0,,50.0,56500.0,2.0,0.0,0.0,4.147465437788019,28250.0,1130.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,HBL,Himalayan Bank Limited,192.7,192.7,192.7,,192.7,202.8,-10.100000000000023,,10.0,1927.0,1.0,0.0,0.0,-4.980276134122299,1927.0,192.7
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,HFIN,Hotel Forest Inn Limited,760.0,760.0,760.0,,760.0,760.0,0.0,,50.0,38000.0,3.0,0.0,0.0,0.0,12666.666666666666,760.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,HPPL,Himalayan Power Partner Ltd.,370.0,370.0,370.0,,370.0,381.0,-11.0,,10.0,3700.0,1.0,0.0,0.0,-2.8871391076115485,3700.0,370.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,850.0,850.0,850.0,,850.0,891.9,-41.89999999999998,,20.0,17000.0,1.0,0.0,0.0,-4.697836080278055,17000.0,850.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,KAHL,Kalanga Hydro Limited,583.0,583.0,583.0,,583.0,583.0,0.0,,120.0,69960.0,5.0,0.0,0.0,0.0,13992.0,583.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,KBL,Kumari Bank Limited,224.0,224.0,224.0,,224.0,223.0,1.0,,10.0,2240.0,1.0,0.0,0.0,0.4484304932735426,2240.0,224.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,KBSH,Kutheli Bukhari Small Hydropower Limited,993.3,993.3,993.3,,993.3,1045.5,-52.200000000000045,,860.0,854238.0,12.0,0.0,0.0,-4.992826398852228,71186.5,993.3
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,KHPL,Kalinchock Hydropower Limited,990.0,990.0,990.0,,990.0,992.0,-2.0,,90.0,89100.0,4.0,0.0,0.0,-0.20161290322580644,22275.0,990.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,MAKAR,Makar Jitumaya Suri Hydropower Limited,427.5,427.5,427.5,,427.5,450.0,-22.5,,10.0,4275.0,1.0,0.0,0.0,-5.0,4275.0,427.5
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,MDB,Miteri Development Bank Limited,612.0,612.0,601.0,,601.0,593.9,7.100000000000023,,150.0,90590.0,4.0,11.0,1.7973856209150325,1.1954874558006436,22647.5,603.9333333333333
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,MERO,Mero Microfinance Bittiya Sanstha Ltd.,738.9,738.9,738.9,,738.9,703.8,35.10000000000002,,10.0,7389.0,1.0,0.0,0.0,4.987212276214837,7389.0,738.9
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,MFIL,Manjushree Finance Ltd.,777.0,777.0,777.0,,777.0,797.0,-20.0,,10.0,7770.0,1.0,0.0,0.0,-2.5094102885821834,7770.0,777.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,MPFL,Multipurpose Finance Company  Limited,610.0,610.0,610.0,,610.0,625.0,-15.0,,10.0,6100.0,1.0,0.0,0.0,-2.4,6100.0,610.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,MSHL,Mid Solu Hydropower Limited,596.0,596.0,596.0,,596.0,627.3,-31.299999999999955,,10.0,5960.0,1.0,0.0,0.0,-4.989638131675427,5960.0,596.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,NHPC,National Hydro Power Company Limited,298.0,298.0,298.0,,298.0,284.0,14.0,,200.0,59600.0,1.0,0.0,0.0,4.929577464788732,59600.0,298.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,NRIC,Nepal Reinsurance Company Limited,990.0,990.0,990.0,,990.0,996.0,-6.0,,68.0,67320.0,2.0,0.0,0.0,-0.6024096385542169,33660.0,990.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,NRN,NRN Infrastructure and Development Limited,1413.0,1413.0,1413.0,,1413.0,1487.1,-74.09999999999991,,10.0,14130.0,1.0,0.0,0.0,-4.982852531773244,14130.0,1413.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,NWCL,Nepal Warehousing Company Limited ,705.8,705.8,705.8,,705.8,742.9,-37.10000000000002,,10.0,7058.0,1.0,0.0,0.0,-4.993942657154398,7058.0,705.8
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,NYADI,Nyadi Hydropower Limited,397.9,397.9,397.9,,397.9,379.0,18.899999999999977,,10.0,3979.0,1.0,0.0,0.0,4.9868073878627905,3979.0,397.9
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,PCIL,Palpa Cement Industries Limited,700.0,700.0,700.0,,700.0,687.0,13.0,,60.0,42000.0,6.0,0.0,0.0,1.8922852983988356,7000.0,700.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,PPL,People's Power Limited,335.0,335.0,335.0,,335.0,338.9,-3.8999999999999773,,10.0,3350.0,1.0,0.0,0.0,-1.1507819415756795,3350.0,335.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,RADHI,Radhi Bidyut Company Ltd,721.0,721.0,721.0,,721.0,754.0,-33.0,,30.0,21630.0,3.0,0.0,0.0,-4.376657824933687,7210.0,721.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,RAWA,Rawa Energy Development Limited,464.0,464.0,464.0,,464.0,442.0,22.0,,10.0,4640.0,1.0,0.0,0.0,4.97737556561086,4640.0,464.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,RIDI,Ridi Power Company Limited,360.0,360.0,360.0,,360.0,378.1,-18.100000000000023,,20.0,7200.0,2.0,0.0,0.0,-4.787093361544571,3600.0,360.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,RLFL,Reliance Finance Ltd.,500.0,500.0,500.0,,500.0,479.0,21.0,,10.0,5000.0,1.0,0.0,0.0,4.3841336116910234,5000.0,500.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,641.3,641.3,641.3,,641.3,675.0,-33.700000000000045,,10.0,6413.0,1.0,0.0,0.0,-4.992592592592599,6413.0,641.3
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,RSML,Reliance Spinning Mills Limited,3471.0,3471.0,3471.0,,3471.0,3516.0,-45.0,,11.0,38181.0,1.0,0.0,0.0,-1.2798634812286689,38181.0,3471.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SABBL,Salapa Bikas Bank Limited,1063.1,1063.1,1063.1,,1063.1,1119.0,-55.90000000000009,,10.0,10631.0,1.0,0.0,0.0,-4.995531724754253,10631.0,1063.1
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SAGAR,Sagar Distillery Limited,1800.0,1800.0,1800.0,,1800.0,1820.0,-20.0,,10.0,18000.0,1.0,0.0,0.0,-1.098901098901099,18000.0,1800.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SAIL,Shreenagar Agritech Industries Limited,1100.0,1100.0,1100.0,,1100.0,1145.0,-45.0,,10.0,11000.0,1.0,0.0,0.0,-3.9301310043668125,11000.0,1100.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SANVI,Sanvi Energy Limited,665.7,665.7,665.7,,665.7,634.0,31.700000000000045,,10.0,6657.0,1.0,0.0,0.0,5.000000000000007,6657.0,665.7
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SAPDBL,Saptakoshi Development Bank Ltd,752.0,752.0,752.0,,752.0,791.5,-39.5,,10.0,7520.0,1.0,0.0,0.0,-4.990524320909665,7520.0,752.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SGHL,Sanigad Hydro Limited,550.0,550.0,550.0,,550.0,550.0,0.0,,20.0,11000.0,2.0,0.0,0.0,0.0,5500.0,550.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SHIVM,SHIVAM CEMENTS LTD,638.0,638.0,638.0,,638.0,660.0,-22.0,,10.0,6380.0,1.0,0.0,0.0,-3.3333333333333335,6380.0,638.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SINDU,Sindhu Bikash Bank Ltd,683.1,683.1,683.1,,683.1,719.0,-35.89999999999998,,10.0,6831.0,1.0,0.0,0.0,-4.9930458970792735,6831.0,683.1
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SIPD,Shikhar power Development Limited,750.0,750.0,750.0,,750.0,745.0,5.0,,20.0,15000.0,2.0,0.0,0.0,0.6711409395973155,7500.0,750.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,755.1,755.1,755.1,,755.1,767.0,-11.899999999999977,,400.0,302040.0,2.0,0.0,0.0,-1.5514993481095145,151020.0,755.1
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SKHEL,Suryakunda Hydro Electric Limited,1007.0,1007.0,1007.0,,1007.0,1060.0,-53.0,,10.0,10070.0,1.0,0.0,0.0,-5.0,10070.0,1007.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,788.0,788.0,788.0,,788.0,814.0,-26.0,,10.0,7880.0,1.0,0.0,0.0,-3.194103194103194,7880.0,788.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1082.0,1082.0,1082.0,,1082.0,1092.0,-10.0,,10.0,10820.0,1.0,0.0,0.0,-0.9157509157509158,10820.0,1082.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SOHL,Solu Hydropower Limited,627.0,627.0,627.0,,627.0,623.0,4.0,,10.0,6270.0,1.0,0.0,0.0,0.6420545746388443,6270.0,627.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SOPL,Sopan Pharmaceuticals Limited,905.0,905.0,905.0,,905.0,905.0,0.0,,10.0,9050.0,1.0,0.0,0.0,0.0,9050.0,905.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SSHL,Shiva Shree Hydropower Ltd,221.1,221.1,221.1,,221.1,211.7,9.400000000000006,,18.0,3979.8,1.0,0.0,0.0,4.440245630609356,3979.8,221.10000000000002
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,658.4,658.4,658.4,,658.4,693.0,-34.60000000000002,,10.0,6584.0,1.0,0.0,0.0,-4.992784992784996,6584.0,658.4
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,SYPNL,SY Panel Nepal Limited,1360.0,1360.0,1360.0,,1360.0,1426.9,-66.90000000000009,,110.0,149600.0,2.0,0.0,0.0,-4.6884855280678455,74800.0,1360.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2730.0,2730.0,2730.0,,2730.0,2831.0,-101.0,,10.0,27300.0,1.0,0.0,0.0,-3.5676439420699397,27300.0,2730.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,UMHL,United Modi Hydropower Ltd.,570.0,570.0,570.0,,570.0,590.5,-20.5,,20.0,11400.0,1.0,0.0,0.0,-3.4716342082980525,11400.0,570.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1300.0,1300.0,1300.0,,1300.0,1276.0,24.0,,10.0,13000.0,1.0,0.0,0.0,1.8808777429467085,13000.0,1300.0
2026-07-24T05:15:32+00:00,2026-07-24T11:00:32+05:45,2026-07-24,11:00:32,1784870132,4,5,11,nepse_official,OPEN,2026-07-24,YMHL,Yambaling Hydropower Limited,693.0,693.0,693.0,,693.0,660.0,33.0,,13.0,9009.0,2.0,0.0,0.0,5.0,4504.5,693.0
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,ADBL,Agricultural Development Bank Limited,317.0,317.0,317.0,,317.0,317.0,0.0,,5.0,1537.5,1.0,0.0,0.0,0.0,1537.5,307.5
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,AHL,Asian Hydropower Limited,434.0,434.0,432.0,,432.0,432.0,0.0,,381.0,164652.0,6.0,2.0,0.4608294930875576,0.0,27442.0,432.15748031496065
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,AHPC,Arun Valley Hydropower Development Co. Ltd.,279.0,279.0,274.0,,278.0,277.0,1.0,,395.0,108750.5,8.0,5.0,1.7921146953405016,0.36101083032490977,13593.8125,275.31772151898736
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,405.8,405.8,380.1,,385.9,386.5,-0.6000000000000227,,24089.0,9271272.2,99.0,25.69999999999999,6.333169048792506,-0.15523932729625428,93649.21414141414,384.8757607206609
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,AKPL,Arun Kabeli Power Ltd.,268.5,268.7,266.0,,267.0,266.0,1.0,,3201.0,853303.0,8.0,2.6999999999999886,1.0055865921787668,0.37593984962406013,106662.875,266.573883161512
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1045.0,1129.9,1045.0,,1121.0,1094.9,26.09999999999991,,463.0,505579.0,14.0,84.90000000000009,8.124401913875607,2.3837793405790397,36112.78571428572,1091.963282937365
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,ALICL,Asian Life Insurance Co. Limited,441.0,441.0,441.0,,441.0,441.0,0.0,,39.0,17199.0,2.0,0.0,0.0,0.0,8599.5,441.0
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5550.0,6466.0,5550.0,,5620.0,5818.0,-198.0,,445.0,2517943.0,35.0,916.0,16.504504504504506,-3.4032313509797176,71941.22857142857,5658.298876404494
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,APHL,Appolo Hydropower Limited,930.0,949.7,920.0,,931.0,930.0,1.0,,8504.0,7909761.4,134.0,29.700000000000045,3.1935483870967794,0.10752688172043011,59028.070149253734,930.1224600188148
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,API,Api Power Company Ltd.,325.4,351.0,325.4,,343.0,342.5,0.5,,14306.0,4913414.0,38.0,25.600000000000023,7.867240319606646,0.145985401459854,129300.36842105263,343.45127918355934
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1060.2,1157.0,1060.0,,1063.2,1079.0,-15.799999999999955,,80.0,87115.0,8.0,97.0,9.149217128843615,-1.4643188137163998,10889.375,1088.9375
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,BANDIPUR,Bandipur Cablecar and Tourism Limited,759.0,782.8,759.0,,782.8,760.0,22.799999999999955,,8536.0,6626200.2,110.0,23.799999999999955,3.135704874835304,2.999999999999994,60238.18363636364,776.2652530459231
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,BARUN,Barun Hydropower Co. Ltd.,318.3,340.0,318.3,,340.0,335.0,5.0,,2150.0,728607.3,16.0,21.69999999999999,6.817467797675146,1.4925373134328357,45537.95625,338.8871162790698
2026-07-24T05:45:31+00:00,2026-07-24T11:30:31+05:45,2026-07-24,11:30:31,1784871931,4,5,11,nepse_official,OPEN,2026-07-24,BBC,Bishal Bazar Company Limited,4310.0,4389.0,4262.0,,4389.0,4390.0,-1.0,,50.0,215460.0,5.0,127.0,2.946635730858469,-0.022779043280182234,43092.0,4309.2
