scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,289.0,289.0,289.0,,289.0,276.0,13.0,,50.0,14450.0,1.0,0.0,0.0,4.710144927536232,14450.0,289.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,BPCL,Butwal Power Company Limited,686.0,686.0,686.0,,686.0,653.9,32.10000000000002,,50.0,34300.0,1.0,0.0,0.0,4.909007493500539,34300.0,686.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,BUNGAL,Bungal Hydro Limited,549.0,549.0,549.0,,549.0,523.0,26.0,,320.0,175680.0,3.0,0.0,0.0,4.97131931166348,58560.0,549.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,998.0,998.0,998.0,,998.0,951.0,47.0,,1550.0,1546900.0,13.0,0.0,0.0,4.942166140904311,118992.30769230769,998.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CFCL,Central Finance Co. Ltd.,602.0,602.0,602.0,,602.0,573.9,28.100000000000023,,150.0,90300.0,4.0,0.0,0.0,4.896323401289428,22575.0,602.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CGH,Chandragiri Hills Limited,825.0,825.0,825.0,,825.0,786.0,39.0,,50.0,41250.0,1.0,0.0,0.0,4.961832061068702,41250.0,825.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CHCL,Chilime Hydropower Company Limited,375.0,375.0,375.0,,375.0,358.7,16.30000000000001,,90.0,33750.0,5.0,0.0,0.0,4.544187343183722,6750.0,375.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CHDC,CEDB Holdings Limited,2367.7,2367.7,2300.0,,2300.0,2255.0,45.0,,1100.0,2602642.5,13.0,67.69999999999982,2.8593149469949664,1.9955654101995564,200203.26923076922,2366.038636363636
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CHL,Chhyangdi Hydropower Ltd.,273.0,273.0,273.0,,273.0,260.5,12.5,,50.0,13650.0,2.0,0.0,0.0,4.798464491362764,6825.0,273.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CIT,Citizen Investment Trust,1750.0,1760.0,1750.0,,1760.0,1717.1,42.90000000000009,,219.0,384920.0,6.0,10.0,0.5714285714285714,2.4983984625240283,64153.333333333336,1757.6255707762557
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CITY,City Hotel Limited,362.0,362.0,362.0,,362.0,344.9,17.100000000000023,,188.0,68056.0,3.0,0.0,0.0,4.9579588286459915,22685.333333333332,362.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CKHL,Chirkhwa Hydropower Limited ,619.0,619.0,619.0,,619.0,590.0,29.0,,50.0,30950.0,1.0,0.0,0.0,4.915254237288136,30950.0,619.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CLI,Citizen Life Insurance Company Limited,446.0,446.0,435.0,,435.0,425.0,10.0,,79.0,34915.0,3.0,11.0,2.4663677130044843,2.3529411764705883,11638.333333333334,441.9620253164557
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CORBL,Corporate Development Bank Limited,858.0,858.0,858.0,,858.0,817.9,40.10000000000002,,150.0,128700.0,3.0,0.0,0.0,4.9027998532828,42900.0,858.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CREST,Crest Micro Life Insurance Limited,1112.0,1112.0,1112.0,,1112.0,1060.2,51.799999999999955,,50.0,55600.0,2.0,0.0,0.0,4.885870590454626,27800.0,1112.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1574.0,1574.0,1574.0,,1574.0,1500.0,74.0,,60.0,94440.0,2.0,0.0,0.0,4.933333333333334,47220.0,1574.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,CZBIL,Citizens Bank International Limited,212.1,212.1,212.1,,212.1,202.0,10.099999999999994,,1090.0,231189.0,7.0,0.0,0.0,4.999999999999997,33027.0,212.1
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,885.0,885.0,885.0,,885.0,844.1,40.89999999999998,,550.0,486750.0,4.0,0.0,0.0,4.845397464755358,121687.5,885.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,DHEL,Daramkhola Hydro Energy Limited,598.0,598.0,598.0,,598.0,570.0,28.0,,150.0,89700.0,6.0,0.0,0.0,4.912280701754386,14950.0,598.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,DHPL,Dibyashwori Hydropower Ltd.,288.0,288.0,282.0,,282.0,275.0,7.0,,550.0,155400.0,2.0,6.0,2.083333333333333,2.5454545454545454,77700.0,282.54545454545456
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,DOLTI,Dolti Power Company Limited,322.0,322.0,322.0,,322.0,307.0,15.0,,60.0,19320.0,2.0,0.0,0.0,4.88599348534202,9660.0,322.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,DORDI,Dordi Khola Jal Bidyut Company Limited,263.0,263.0,263.0,,263.0,251.0,12.0,,200.0,52600.0,3.0,0.0,0.0,4.780876494023905,17533.333333333332,263.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,EBL,Everest Bank Limited,760.2,760.2,740.0,,759.0,724.0,35.0,,3748.0,2835272.0,11.0,20.200000000000045,2.6571954748750386,4.834254143646409,257752.0,756.4759871931697
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,ECL,Everest Colour Limited,1400.0,1400.0,1400.0,,1400.0,1373.0,27.0,,200.0,280000.0,5.0,0.0,0.0,1.9664967225054626,56000.0,1400.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,EDBL,Excel Development Bank Ltd.,600.0,600.0,600.0,,600.0,572.5,27.5,,73.0,43800.0,3.0,0.0,0.0,4.8034934497816595,14600.0,600.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,EHPL,Eastern Hydropower Limited,340.0,340.0,340.0,,340.0,326.0,14.0,,80.0,27200.0,4.0,0.0,0.0,4.294478527607362,6800.0,340.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,ENL,Emerging Nepal Limited,580.0,580.0,580.0,,580.0,571.0,9.0,,1691.0,980780.0,4.0,0.0,0.0,1.5761821366024518,245195.0,580.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,780.0,780.0,780.0,,780.0,744.0,36.0,,60.0,46800.0,3.0,0.0,0.0,4.838709677419355,15600.0,780.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,933.0,933.0,933.0,,933.0,889.0,44.0,,60.0,55980.0,3.0,0.0,0.0,4.949381327334083,18660.0,933.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GBBL,Garima Bikas Bank Limited,460.0,460.0,458.0,,458.0,446.0,12.0,,1020.0,469000.0,11.0,2.0,0.43478260869565216,2.690582959641256,42636.36363636364,459.80392156862746
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GBIME,Global IME Bank Limited,260.0,260.0,258.1,,258.1,253.0,5.100000000000023,,3150.0,818335.0,9.0,1.8999999999999773,0.730769230769222,2.0158102766798507,90926.11111111111,259.7888888888889
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GBIMESY2,Global IME Sammunat Yojana -2,8.75,8.75,8.75,,8.75,8.75,0.0,,100.0,875.0,1.0,0.0,0.0,0.0,875.0,8.75
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,673.0,673.0,673.0,,673.0,641.9,31.100000000000023,,60.0,40380.0,3.0,0.0,0.0,4.844991431687182,13460.0,673.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GCIL,Ghorahi Cement Industry Limited,376.0,376.0,376.0,,376.0,374.9,1.1000000000000227,,126.0,47376.0,4.0,0.0,0.0,0.29341157642038485,11844.0,376.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GFCL,Goodwill Finance Limited,598.0,598.0,598.0,,598.0,569.6,28.399999999999977,,50.0,29900.0,1.0,0.0,0.0,4.985955056179771,29900.0,598.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GHL,Ghalemdi Hydro Limited,257.0,257.0,252.2,,252.2,244.9,7.299999999999983,,7070.0,1802590.0,19.0,4.800000000000011,1.8677042801556465,2.980808493262549,94873.15789473684,254.96322489391795
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1173.0,1173.0,1173.0,,1173.0,1118.0,55.0,,60.0,70380.0,4.0,0.0,0.0,4.919499105545618,17595.0,1173.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GLH,GreenLife Hydropower Limited,270.0,270.0,270.0,,270.0,257.2,12.800000000000011,,2350.0,634500.0,7.0,0.0,0.0,4.97667185069985,90642.85714285714,270.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1170.0,1170.0,1170.0,,1170.0,1119.0,51.0,,50.0,58500.0,5.0,0.0,0.0,4.557640750670242,11700.0,1170.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,442.0,442.0,442.0,,442.0,421.0,21.0,,50.0,22100.0,1.0,0.0,0.0,4.98812351543943,22100.0,442.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GMLI,Guardian Micro Life Insurance Limited ,1033.8,1033.8,1033.8,,1033.8,1003.7,30.09999999999991,,60.0,62028.0,2.0,0.0,0.0,2.998904054996504,31014.0,1033.8
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GRDBL,Green Development Bank Ltd.,986.0,986.0,986.0,,986.0,940.0,46.0,,60.0,59160.0,3.0,0.0,0.0,4.8936170212765955,19720.0,986.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,GVL,Green Ventures Limited,494.0,494.0,494.0,,494.0,494.0,0.0,,66.0,32604.0,3.0,0.0,0.0,0.0,10868.0,494.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HATHY,Hathway Investment Nepal Limited,624.0,624.0,624.0,,624.0,595.0,29.0,,662.0,413088.0,11.0,0.0,0.0,4.873949579831933,37553.454545454544,624.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HBL,Himalayan Bank Limited,195.0,195.0,195.0,,195.0,190.0,5.0,,1520.0,296400.0,8.0,0.0,0.0,2.631578947368421,37050.0,195.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HDHPC,Himal Dolakha Hydropower Company Limited,222.0,222.0,220.0,,220.0,211.5,8.5,,8500.0,1886700.0,29.0,2.0,0.9009009009009009,4.0189125295508275,65058.620689655174,221.96470588235294
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HDL,Himalayan Distillery Limited,1251.0,1251.0,1220.0,,1220.0,1201.0,19.0,,4490.0,5553130.0,30.0,31.0,2.478017585931255,1.5820149875104081,185104.33333333334,1236.7772828507796
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HEI,Himalayan Everest Insurance Limited,495.0,495.0,495.0,,495.0,471.9,23.100000000000023,,50.0,24750.0,1.0,0.0,0.0,4.8951048951049,24750.0,495.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HFIN,Hotel Forest Inn Limited,640.0,640.0,640.0,,640.0,631.0,9.0,,405.0,259200.0,5.0,0.0,0.0,1.4263074484944533,51840.0,640.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HHL,Himalayan Hydropower Limited,352.0,352.0,352.0,,352.0,336.0,16.0,,50.0,17600.0,1.0,0.0,0.0,4.761904761904762,17600.0,352.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HIDCL,Hydorelectricity Investment and Development Company Ltd,258.8,258.8,258.8,,258.8,246.5,12.300000000000011,,1160.0,300208.0,7.0,0.0,0.0,4.98985801217039,42886.857142857145,258.8
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,195.0,195.0,195.0,,195.0,188.3,6.699999999999989,,6191.0,1207245.0,12.0,0.0,0.0,3.5581518852894254,100603.75,195.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HIMSTAR,Him Star Urja Company Limited,687.0,687.0,687.0,,687.0,655.1,31.899999999999977,,50.0,34350.0,1.0,0.0,0.0,4.869485574721413,34350.0,687.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,914.0,914.0,914.0,,914.0,871.0,43.0,,50.0,45700.0,1.0,0.0,0.0,4.936854190585533,45700.0,914.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HLI,Himalayan Life Insurance Limited,319.0,319.0,319.0,,319.0,304.0,15.0,,60.0,19140.0,3.0,0.0,0.0,4.934210526315789,6380.0,319.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HPPL,Himalayan Power Partner Ltd.,398.0,398.0,398.0,,398.0,379.5,18.5,,4290.0,1707420.0,21.0,0.0,0.0,4.874835309617918,81305.71428571429,398.0
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HRL,Himalayan Reinsurance Limited,542.0,542.0,533.0,,533.0,516.9,16.100000000000023,,420.0,227550.0,12.0,9.0,1.6605166051660518,3.1147223834397413,18962.5,541.7857142857143
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,HURJA,Himalaya Urja Bikas Company Limited,264.0,264.0,259.9,,259.9,252.0,7.899999999999977,,2290.0,602919.0,18.0,4.100000000000023,1.5530303030303116,3.134920634920626,33495.5,263.2834061135371
2026-09-15T05:15:27+00:00,2026-09-15T11:00:27+05:45,2026-09-15,11:00:27,1789449327,1,5,11,nepse_official,OPEN,2026-09-15,ICFC,ICFC Finance Limited,598.0,598.0,598.0,,598.0,586.6,11.399999999999977,,50.0,29900.0,1.0,0.0,0.0,1.9434026593931089,29900.0,598.0
