scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,194.0,194.0,194.0,,194.0,192.0,2.0,,250.0,48500.0,1.0,0.0,0.0,1.0416666666666665,48500.0,194.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,930.0,930.0,930.0,,930.0,969.9,-39.89999999999998,,30.0,27900.0,3.0,0.0,0.0,-4.113826167646146,9300.0,930.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,JFL,Janaki Finance Company Limited,280.0,280.0,280.0,,280.0,289.9,-9.899999999999977,,10.0,2800.0,1.0,0.0,0.0,-3.4149706795446626,2800.0,280.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,KAHL,Kalanga Hydro Limited,492.0,492.0,492.0,,492.0,495.0,-3.0,,10.0,4920.0,1.0,0.0,0.0,-0.6060606060606061,4920.0,492.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,KBL,Kumari Bank Limited,220.0,220.0,220.0,,220.0,218.0,2.0,,10.0,2200.0,1.0,0.0,0.0,0.9174311926605505,2200.0,220.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,KDL,Kalinchowk Darshan Limited,645.5,645.5,645.5,,645.5,614.8,30.700000000000045,,10.0,6455.0,1.0,0.0,0.0,4.9934938191281795,6455.0,645.5
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,LBBL,Lumbini Bikas Bank Ltd.,465.0,465.0,465.0,,465.0,488.0,-23.0,,10.0,4650.0,1.0,0.0,0.0,-4.713114754098361,4650.0,465.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,LSL,Laxmi Sunrise Bank Limited,250.4,250.4,250.4,,250.4,238.5,11.900000000000006,,15.0,3756.0,1.0,0.0,0.0,4.989517819706501,3756.0,250.4
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,MABEL,Mabilung Energy Limited,582.1,582.1,582.1,,582.1,594.6,-12.5,,60.0,34926.0,2.0,0.0,0.0,-2.102253615876219,17463.0,582.1
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,290.0,290.0,290.0,,290.0,297.0,-7.0,,10.0,2900.0,1.0,0.0,0.0,-2.356902356902357,2900.0,290.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,MFIL,Manjushree Finance Ltd.,765.0,765.0,765.0,,765.0,765.0,0.0,,20.0,15300.0,2.0,0.0,0.0,0.0,7650.0,765.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,MKHC,Maya Khola Hydropower Company Limited,265.6,265.6,265.6,,265.6,261.0,4.600000000000023,,10.0,2656.0,1.0,0.0,0.0,1.7624521072797021,2656.0,265.6
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NABBC,Narayani Development Bank Limited,755.0,755.0,755.0,,755.0,793.0,-38.0,,10.0,7550.0,1.0,0.0,0.0,-4.791929382093317,7550.0,755.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NABIL,Nabil Bank Limited,561.0,561.0,561.0,,561.0,560.0,1.0,,20.0,11220.0,2.0,0.0,0.0,0.17857142857142858,5610.0,561.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NBL,Nepal Bank Limited,302.9,302.9,302.9,,302.9,288.5,14.399999999999977,,10.0,3029.0,1.0,0.0,0.0,4.991334488734828,3029.0,302.9
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NICGF2,NIC ASIA Growth Fund-2,8.14,8.14,8.14,,8.14,8.56,-0.41999999999999993,,100.0,814.0,1.0,0.0,0.0,-4.906542056074765,814.0,8.14
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NIFRA,Nepal Infrastructure Bank Limited,250.0,250.0,250.0,,250.0,250.0,0.0,,21.0,5250.0,1.0,0.0,0.0,0.0,5250.0,250.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NIMB,Nepal Investment Mega Bank Limited,191.0,191.0,191.0,,191.0,191.9,-0.9000000000000057,,10.0,1910.0,1.0,0.0,0.0,-0.4689942678478404,1910.0,191.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NMB,NMB Bank Limited,251.0,251.0,251.0,,251.0,251.5,-0.5,,1257.0,315507.0,1.0,0.0,0.0,-0.19880715705765406,315507.0,251.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,NYADI,Nyadi Hydropower Limited,345.0,345.0,345.0,,345.0,361.0,-16.0,,10.0,3450.0,1.0,0.0,0.0,-4.43213296398892,3450.0,345.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,PBD93,"6.25% Prime Bank Debenture, 2093",1028.0,1028.0,1028.0,,1028.0,1041.0,-13.0,,25.0,25700.0,1.0,0.0,0.0,-1.248799231508165,25700.0,1028.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,PCIL,Palpa Cement Industries Limited,618.0,618.0,618.0,,618.0,624.1,-6.100000000000023,,20.0,12360.0,2.0,0.0,0.0,-0.9774074667521266,6180.0,618.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,PPL,People's Power Limited,325.0,325.0,325.0,,325.0,326.9,-1.8999999999999773,,20.0,6500.0,2.0,0.0,0.0,-0.5812174977057135,3250.0,325.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,PROFL,Progressive Finance Limited,369.0,369.0,369.0,,369.0,388.0,-19.0,,10.0,3690.0,1.0,0.0,0.0,-4.896907216494846,3690.0,369.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,PRVU,Prabhu  Bank Limited,188.0,188.0,188.0,,188.0,186.5,1.5,,115.0,21620.0,2.0,0.0,0.0,0.8042895442359249,10810.0,188.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,RSML,Reliance Spinning Mills Limited,2701.0,2701.0,2701.0,,2701.0,2745.0,-44.0,,101.0,272801.0,2.0,0.0,0.0,-1.6029143897996356,136400.5,2701.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SAIL,Shreenagar Agritech Industries Limited,959.9,959.9,959.9,,959.9,998.1,-38.200000000000045,,22.0,21117.8,3.0,0.0,0.0,-3.827271816451262,7039.266666666666,959.9
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SANIMA,Sanima Bank Limited,362.2,362.2,362.2,,362.2,364.3,-2.1000000000000227,,10.0,3622.0,1.0,0.0,0.0,-0.5764479824320677,3622.0,362.2
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SAPDBL,Saptakoshi Development Bank Ltd,670.0,670.0,670.0,,670.0,639.9,30.100000000000023,,20.0,13400.0,1.0,0.0,0.0,4.703859978121585,13400.0,670.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SAPIL,Sarvottam Paints Industries Limited,1449.9,1449.9,1449.9,,1449.9,1389.8,60.100000000000136,,40.0,57996.0,3.0,0.0,0.0,4.3243632177291795,19332.0,1449.9
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SBL,Siddhartha Bank Limited,450.0,450.0,450.0,,450.0,447.0,3.0,,300.0,135000.0,3.0,0.0,0.0,0.6711409395973155,45000.0,450.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SGHL,Sanigad Hydro Limited,490.0,490.0,490.0,,490.0,495.0,-5.0,,10.0,4900.0,1.0,0.0,0.0,-1.0101010101010102,4900.0,490.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SIFC,Shree Investment Finance Co. Ltd.,465.0,465.0,465.0,,465.0,484.0,-19.0,,10.0,4650.0,1.0,0.0,0.0,-3.925619834710744,4650.0,465.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SINDU,Sindhu Bikash Bank Ltd,410.0,410.0,410.0,,410.0,429.0,-19.0,,10.0,4100.0,1.0,0.0,0.0,-4.428904428904429,4100.0,410.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SIPD,Shikhar power Development Limited,570.0,570.0,570.0,,570.0,588.0,-18.0,,10.0,5700.0,1.0,0.0,0.0,-3.061224489795918,5700.0,570.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,229.9,229.9,229.9,,229.9,242.0,-12.099999999999994,,10.0,2299.0,1.0,0.0,0.0,-4.999999999999997,2299.0,229.9
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SOHL,Solu Hydropower Limited,671.0,671.0,671.0,,671.0,671.0,0.0,,74.0,49654.0,8.0,0.0,0.0,0.0,6206.75,671.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SONA,Sonapur Minerals And Oil Limited,400.0,400.0,400.0,,400.0,403.0,-3.0,,197.0,78800.0,2.0,0.0,0.0,-0.7444168734491315,39400.0,400.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SOPL,Sopan Pharmaceuticals Limited,717.0,717.0,717.0,,717.0,754.0,-37.0,,10.0,7170.0,1.0,0.0,0.0,-4.907161803713528,7170.0,717.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,STC,Salt Trading Corporation,5811.9,5811.9,5811.9,,5811.9,5600.0,211.89999999999964,,20.0,116238.0,2.0,0.0,0.0,3.7839285714285653,58119.0,5811.9
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,SYPNL,SY Panel Nepal Limited,1318.0,1318.0,1318.0,,1318.0,1315.0,3.0,,10.0,13180.0,1.0,0.0,0.0,0.22813688212927757,13180.0,1318.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,480.5,480.5,480.5,,480.5,504.6,-24.100000000000023,,20.0,9610.0,2.0,0.0,0.0,-4.776060245739203,4805.0,480.5
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,UHEWA,Upper Hewakhola Hydropower Company Limited,600.0,600.0,600.0,,600.0,607.9,-7.899999999999977,,20.0,12000.0,2.0,0.0,0.0,-1.2995558480013123,6000.0,600.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2450.0,2450.0,2450.0,,2450.0,2538.0,-88.0,,20.0,49000.0,2.0,0.0,0.0,-3.467297084318361,24500.0,2450.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,UNHPL,Union Hydropower Limited,348.0,348.0,348.0,,348.0,364.9,-16.899999999999977,,10.0,3480.0,1.0,0.0,0.0,-4.631405864620438,3480.0,348.0
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,USHL,Upper Syange Hydropower Limited,540.3,540.3,540.3,,540.3,514.6,25.699999999999932,,11.0,5943.3,2.0,0.0,0.0,4.9941702293043,2971.65,540.3000000000001
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,VLUCL,Vision Lumbini Urja Company Limited ,369.6,369.6,369.6,,369.6,389.0,-19.399999999999977,,10.0,3696.0,1.0,0.0,0.0,-4.987146529562976,3696.0,369.6
2026-09-18T05:15:28+00:00,2026-09-18T11:00:28+05:45,2026-09-18,11:00:28,1789708528,4,5,11,nepse_official,OPEN,2026-09-18,YMHL,Yambaling Hydropower Limited,555.0,555.0,555.0,,555.0,555.0,0.0,,15.0,8325.0,2.0,0.0,0.0,0.0,4162.5,555.0
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,ADBL,Agricultural Development Bank Limited,308.0,308.7,305.0,,308.7,308.7,0.0,,166.0,50903.3,9.0,3.6999999999999886,1.2012987012986975,0.0,5655.922222222222,306.6463855421687
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,AHL,Asian Hydropower Limited,378.1,384.8,378.1,,378.1,378.1,0.0,,530.0,203033.0,5.0,6.699999999999989,1.7720179846601396,0.0,40606.6,383.0811320754717
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,AHPC,Arun Valley Hydropower Development Co. Ltd.,268.0,269.9,265.0,,269.9,268.0,1.8999999999999773,,3254.0,864995.1,12.0,4.899999999999977,1.8283582089552153,0.7089552238805885,72082.925,265.82516902274125
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,368.0,368.0,345.0,,353.0,352.9,0.10000000000002274,,7402.0,2605932.0,17.0,23.0,6.25,0.02833663927458848,153290.11764705883,352.05782221021343
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,AKPL,Arun Kabeli Power Ltd.,253.0,254.0,252.2,,253.5,254.0,-0.5,,3610.0,911437.5,7.0,1.8000000000000114,0.7114624505928898,-0.19685039370078738,130205.35714285714,252.4757617728532
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1175.0,1245.0,1155.0,,1215.9,1215.0,0.900000000000091,,1147.0,1362697.0,27.0,90.0,7.659574468085106,0.07407407407408156,50470.25925925926,1188.0531822144726
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,ALICL,Asian Life Insurance Co. Limited,415.0,422.0,415.0,,420.0,417.0,3.0,,8244.0,3470734.0,8.0,7.0,1.6867469879518073,0.7194244604316548,433841.75,421.0012130033964
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,4901.0,5100.0,4901.0,,5100.0,5035.0,65.0,,160.0,805571.0,13.0,199.0,4.060395837584166,1.2909632571996028,61967.0,5034.81875
2026-09-18T05:45:28+00:00,2026-09-18T11:30:28+05:45,2026-09-18,11:30:28,1789710328,4,5,11,nepse_official,OPEN,2026-09-18,APHL,Appolo Hydropower Limited,695.0,695.0,686.6,,686.6,692.0,-5.399999999999977,,121.0,83507.0,7.0,8.399999999999977,1.2086330935251766,-0.7803468208092453,11929.57142857143,690.1404958677685
