scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,263.0,263.0,263.0,,263.0,263.8,-0.8000000000000114,,20.0,5260.0,1.0,0.0,0.0,-0.3032600454890111,5260.0,263.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,940.0,940.0,940.0,,940.0,943.0,-3.0,,10.0,9400.0,1.0,0.0,0.0,-0.3181336161187699,9400.0,940.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,CFCL,Central Finance Co. Ltd.,589.0,589.0,589.0,,589.0,595.0,-6.0,,70.0,41230.0,2.0,0.0,0.0,-1.0084033613445378,20615.0,589.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,CHCL,Chilime Hydropower Company Limited,363.0,363.0,363.0,,363.0,369.2,-6.199999999999989,,682.0,247566.0,6.0,0.0,0.0,-1.6793066088840707,41261.0,363.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,CREST,Crest Micro Life Insurance Limited,1050.0,1050.0,1050.0,,1050.0,1074.0,-24.0,,60.0,63000.0,3.0,0.0,0.0,-2.2346368715083798,21000.0,1050.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1504.8,1504.8,1504.8,,1504.8,1584.0,-79.20000000000005,,10.0,15048.0,1.0,0.0,0.0,-5.000000000000003,15048.0,1504.8
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,CZBIL,Citizens Bank International Limited,209.4,209.4,209.4,,209.4,199.5,9.900000000000006,,20.0,4188.0,2.0,0.0,0.0,4.962406015037597,2094.0,209.4
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,EBL,Everest Bank Limited,714.0,714.0,714.0,,714.0,716.0,-2.0,,289.0,206346.0,4.0,0.0,0.0,-0.27932960893854747,51586.5,714.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,EBLD85,10.50% Everest Bank Limited Debenture 2085,1151.4,1151.4,1151.4,,1151.4,1151.4,0.0,,2.0,2188.0,1.0,0.0,0.0,0.0,2188.0,1094.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,ECL,Everest Colour Limited,1300.0,1300.0,1300.0,,1300.0,1297.0,3.0,,40.0,52000.0,4.0,0.0,0.0,0.2313030069390902,13000.0,1300.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,EHPL,Eastern Hydropower Limited,330.7,330.7,330.7,,330.7,315.0,15.699999999999989,,10.0,3307.0,1.0,0.0,0.0,4.984126984126981,3307.0,330.7
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,ENL,Emerging Nepal Limited,657.1,657.1,657.1,,657.1,691.6,-34.5,,865.0,568391.5,6.0,0.0,0.0,-4.988432620011567,94731.91666666667,657.1
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,GBBL,Garima Bikas Bank Limited,450.0,450.0,450.0,,450.0,447.0,3.0,,630.0,283500.0,5.0,0.0,0.0,0.6711409395973155,56700.0,450.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,GBIME,Global IME Bank Limited,254.0,254.0,254.0,,254.0,251.9,2.0999999999999943,,1035.0,262890.0,4.0,0.0,0.0,0.8336641524414428,65722.5,254.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,GCIL,Ghorahi Cement Industry Limited,378.5,378.5,378.5,,378.5,378.5,0.0,,46.0,17411.0,4.0,0.0,0.0,0.0,4352.75,378.5
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,GLH,GreenLife Hydropower Limited,246.2,246.2,246.2,,246.2,246.2,0.0,,10.0,2462.0,1.0,0.0,0.0,0.0,2462.0,246.2
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1170.0,1170.0,1170.0,,1170.0,1145.0,25.0,,10.0,11700.0,1.0,0.0,0.0,2.1834061135371177,11700.0,1170.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,GMLI,Guardian Micro Life Insurance Limited ,951.0,951.0,951.0,,951.0,951.0,0.0,,10.0,9510.0,1.0,0.0,0.0,0.0,9510.0,951.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,HBL,Himalayan Bank Limited,188.0,188.0,188.0,,188.0,189.0,-1.0,,40.0,7520.0,4.0,0.0,0.0,-0.5291005291005291,1880.0,188.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,HIDCL,Hydorelectricity Investment and Development Company Ltd,255.1,255.1,255.1,,255.1,243.0,12.099999999999994,,10.0,2551.0,1.0,0.0,0.0,4.979423868312755,2551.0,255.1
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,HLI,Himalayan Life Insurance Limited,296.6,296.6,296.6,,296.6,296.6,0.0,,24.0,7118.4,2.0,0.0,0.0,0.0,3559.2,296.59999999999997
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,HRL,Himalayan Reinsurance Limited,516.0,516.0,516.0,,516.0,516.0,0.0,,51.0,26316.0,5.0,0.0,0.0,0.0,5263.2,516.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,ILI,IME Life Insurance Company Limited,405.0,405.0,405.0,,405.0,405.0,0.0,,80.0,32400.0,3.0,0.0,0.0,0.0,10800.0,405.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1252.0,1252.0,1252.0,,1252.0,1252.0,0.0,,28.0,35056.0,1.0,0.0,0.0,0.0,35056.0,1252.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,JFL,Janaki Finance Company Limited,300.0,300.0,300.0,,300.0,313.6,-13.600000000000023,,860.0,258000.0,7.0,0.0,0.0,-4.336734693877558,36857.142857142855,300.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,KAHL,Kalanga Hydro Limited,490.0,490.0,490.0,,490.0,493.0,-3.0,,40.0,19600.0,4.0,0.0,0.0,-0.6085192697768762,4900.0,490.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,KBL,Kumari Bank Limited,215.0,215.0,215.0,,215.0,215.0,0.0,,24.0,5160.0,3.0,0.0,0.0,0.0,1720.0,215.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,KDL,Kalinchowk Darshan Limited,690.7,690.7,690.7,,690.7,727.0,-36.299999999999955,,400.0,276280.0,4.0,0.0,0.0,-4.993122420907834,69070.0,690.7
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,779.0,779.0,779.0,,779.0,820.0,-41.0,,10.0,7790.0,1.0,0.0,0.0,-5.0,7790.0,779.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,LSL,Laxmi Sunrise Bank Limited,236.2,236.2,236.2,,236.2,225.0,11.199999999999989,,10.0,2362.0,1.0,0.0,0.0,4.9777777777777725,2362.0,236.2
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MABEL,Mabilung Energy Limited,587.7,587.7,587.7,,587.7,587.7,0.0,,10.0,5877.0,1.0,0.0,0.0,0.0,5877.0,587.7
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MANDU,Mandu Hydropower Limited,643.2,643.2,643.2,,643.2,677.0,-33.799999999999955,,500.0,321600.0,2.0,0.0,0.0,-4.992614475627763,160800.0,643.2
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MBL,Machhapuchhre Bank Limited,262.5,262.5,262.5,,262.5,250.0,12.5,,10.0,2625.0,1.0,0.0,0.0,5.0,2625.0,262.5
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MEN,Mountain Energy Nepal Limited,629.9,629.9,629.9,,629.9,630.0,-0.10000000000002274,,50.0,31495.0,1.0,0.0,0.0,-0.015873015873019484,31495.0,629.9
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MEPDL,Mount Everest Power Development Limited,644.0,644.0,644.0,,644.0,644.0,0.0,,150.0,96600.0,15.0,0.0,0.0,0.0,6440.0,644.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MFIL,Manjushree Finance Ltd.,720.0,720.0,720.0,,720.0,733.0,-13.0,,10.0,7200.0,1.0,0.0,0.0,-1.7735334242837655,7200.0,720.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MHNL,Mountain Hydro Nepal Limited,229.9,229.9,229.9,,229.9,242.0,-12.099999999999994,,13.0,2988.7,1.0,0.0,0.0,-4.999999999999997,2988.7,229.89999999999998
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,MNBBL,Muktinath Bikas Bank Ltd.,340.0,340.0,340.0,,340.0,346.0,-6.0,,1151.0,391340.0,13.0,0.0,0.0,-1.7341040462427744,30103.076923076922,340.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NABIL,Nabil Bank Limited,553.0,555.0,553.0,,555.0,552.5,2.5,,50.0,27690.0,4.0,2.0,0.3616636528028933,0.4524886877828055,6922.5,553.8
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NIBSF2,NIBL Samriddhi Fund -2,8.2,8.2,8.2,,8.2,8.3,-0.10000000000000142,,2000.0,16400.0,1.0,0.0,0.0,-1.2048192771084507,16400.0,8.2
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NICA,NIC Asia Bank Ltd.,324.4,324.4,324.4,,324.4,309.0,15.399999999999977,,10.0,3244.0,1.0,0.0,0.0,4.98381877022653,3244.0,324.4
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NIFRA,Nepal Infrastructure Bank Limited,240.0,240.0,240.0,,240.0,240.9,-0.9000000000000057,,104.0,24960.0,3.0,0.0,0.0,-0.3735990037359924,8320.0,240.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NIMB,Nepal Investment Mega Bank Limited,192.9,192.9,192.9,,192.9,183.8,9.099999999999994,,10.0,1929.0,1.0,0.0,0.0,4.951033732317733,1929.0,192.9
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NLIC,Nepal Life Insurance Co. Ltd.,701.0,701.0,701.0,,701.0,701.0,0.0,,39.0,27339.0,2.0,0.0,0.0,0.0,13669.5,701.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NMB,NMB Bank Limited,251.8,251.8,251.8,,251.8,239.9,11.900000000000006,,10.0,2518.0,1.0,0.0,0.0,4.960400166736142,2518.0,251.8
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NRM,Nepal Republic Media Limited,287.0,287.0,287.0,,287.0,287.0,0.0,,20.0,5740.0,2.0,0.0,0.0,0.0,2870.0,287.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,NTC,Nepal Doorsanchar Company Limited,928.2,928.2,928.2,,928.2,884.0,44.200000000000045,,10.0,9282.0,1.0,0.0,0.0,5.000000000000005,9282.0,928.2
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,OMPL,Om Megashree Pharmaceuticals Limited,885.0,885.0,885.0,,885.0,895.0,-10.0,,10.0,8850.0,1.0,0.0,0.0,-1.1173184357541899,8850.0,885.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,PCBL,Prime Commercial Bank Ltd.,256.0,256.0,256.0,,256.0,243.9,12.099999999999994,,10.0,2560.0,1.0,0.0,0.0,4.961049610496103,2560.0,256.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,PCIL,Palpa Cement Industries Limited,618.2,618.2,618.2,,618.2,618.2,0.0,,150.0,92730.0,15.0,0.0,0.0,0.0,6182.0,618.2
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,PPL,People's Power Limited,306.0,306.0,306.0,,306.0,306.0,0.0,,20.0,6120.0,2.0,0.0,0.0,0.0,3060.0,306.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,PRIN,Prabhu Insurance Ltd.,570.0,570.0,570.0,,570.0,600.0,-30.0,,100.0,57000.0,3.0,0.0,0.0,-5.0,19000.0,570.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,PRVU,Prabhu  Bank Limited,182.0,182.0,182.0,,182.0,180.0,2.0,,60.0,10920.0,2.0,0.0,0.0,1.1111111111111112,5460.0,182.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,PURE,Pure Energy Limited,760.0,760.0,760.0,,760.0,761.3,-1.2999999999999545,,20.0,15200.0,2.0,0.0,0.0,-0.17076054117955533,7600.0,760.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,170.0,170.0,170.0,,170.0,170.2,-0.19999999999998863,,60.0,10200.0,1.0,0.0,0.0,-0.11750881316098039,10200.0,170.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,RIDI,Ridi Power Company Limited,348.0,348.0,348.0,,348.0,347.7,0.30000000000001137,,10.0,3480.0,1.0,0.0,0.0,0.08628127696290232,3480.0,348.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,RSML,Reliance Spinning Mills Limited,2941.1,2941.1,2941.1,,2941.1,2940.0,1.099999999999909,,45000.0,132349500.0,17.0,0.0,0.0,0.03741496598639146,7785264.705882353,2941.1
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SABBL,Salapa Bikas Bank Limited,916.7,916.7,916.7,,916.7,916.7,0.0,,20.0,18334.0,2.0,0.0,0.0,0.0,9167.0,916.7
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SADBL,Shangrila Development Bank Ltd.,395.0,395.0,395.0,,395.0,410.4,-15.399999999999977,,10.0,3950.0,1.0,0.0,0.0,-3.752436647173484,3950.0,395.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SAGF,Sanima Growth Fund,9.3,9.3,9.3,,9.3,9.33,-0.02999999999999936,,100.0,930.0,1.0,0.0,0.0,-0.32154340836012174,930.0,9.3
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SAHAS,Sahas Urja Limited,694.0,694.0,694.0,,694.0,694.0,0.0,,39.0,27066.0,3.0,0.0,0.0,0.0,9022.0,694.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SAIL,Shreenagar Agritech Industries Limited,1050.0,1050.0,1050.0,,1050.0,1056.2,-6.2000000000000455,,10.0,10500.0,1.0,0.0,0.0,-0.5870100359780387,10500.0,1050.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SAPIL,Sarvottam Paints Industries Limited,1245.0,1245.0,1245.0,,1245.0,1245.0,0.0,,100.0,124500.0,10.0,0.0,0.0,0.0,12450.0,1245.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SBL,Siddhartha Bank Limited,442.5,442.5,442.5,,442.5,421.5,21.0,,10.0,4425.0,1.0,0.0,0.0,4.98220640569395,4425.0,442.5
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SCB,Standard Chartered Bank Limited,649.0,649.0,649.0,,649.0,649.1,-0.10000000000002274,,50.0,32450.0,1.0,0.0,0.0,-0.015405946695427938,32450.0,649.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SGHL,Sanigad Hydro Limited,490.0,490.0,490.0,,490.0,499.3,-9.300000000000011,,20.0,9800.0,2.0,0.0,0.0,-1.8626076507109977,4900.0,490.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SGIC,Sanima GIC Insurance Limited,380.0,380.0,380.0,,380.0,379.0,1.0,,42.0,15960.0,3.0,0.0,0.0,0.2638522427440633,5320.0,380.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SHEL,Singati Hydro Energy Limited,294.0,294.0,294.0,,294.0,293.9,0.10000000000002274,,263.0,77322.0,2.0,0.0,0.0,0.034025178632195556,38661.0,294.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SHIVM,SHIVAM CEMENTS LTD,664.2,664.2,664.2,,664.2,664.2,0.0,,74.0,49150.8,2.0,0.0,0.0,0.0,24575.4,664.2
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SIGS3,Siddhartha Investment Growth Scheme 3,10.0,10.0,10.0,,10.0,10.2,-0.1999999999999993,,100.0,1000.0,1.0,0.0,0.0,-1.9607843137254832,1000.0,10.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SINDU,Sindhu Bikash Bank Ltd,493.5,493.5,493.5,,493.5,497.7,-4.199999999999989,,148.0,73038.0,4.0,0.0,0.0,-0.8438818565400821,18259.5,493.5
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,232.0,232.0,232.0,,232.0,232.5,-0.5,,20.0,4640.0,2.0,0.0,0.0,-0.21505376344086022,2320.0,232.0
2026-09-09T05:15:28+00:00,2026-09-09T11:00:28+05:45,2026-09-09,11:00:28,1788930928,2,5,11,nepse_official,OPEN,2026-09-09,SKHL,Super Khudi Hydropower Limited,725.0,725.0,725.0,,725.0,725.0,0.0,,10.0,7250.0,1.0,0.0,0.0,0.0,7250.0,725.0
