scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,HBL,Himalayan Bank Limited,203.9,203.9,203.9,,203.9,203.9,0.0,,10.0,2039.0,1.0,0.0,0.0,0.0,2039.0,203.9
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,HDHPC,Himal Dolakha Hydropower Company Limited,214.0,214.0,214.0,,214.0,221.5,-7.5,,800.0,171200.0,1.0,0.0,0.0,-3.3860045146726865,171200.0,214.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,IGI,IGI Prudential insurance Limited,444.1,444.1,444.1,,444.1,423.0,21.100000000000023,,10.0,4441.0,1.0,0.0,0.0,4.988179669030738,4441.0,444.1
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,915.0,915.0,915.0,,915.0,922.5,-7.5,,10.0,9150.0,1.0,0.0,0.0,-0.8130081300813009,9150.0,915.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,JBBL,Jyoti Bikas Bank Limited,336.4,336.4,336.4,,336.4,354.1,-17.700000000000045,,10.0,3364.0,1.0,0.0,0.0,-4.998587969500154,3364.0,336.4
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,JFL,Janaki Finance Company Limited,385.4,385.4,385.4,,385.4,405.6,-20.200000000000045,,10.0,3854.0,1.0,0.0,0.0,-4.980276134122299,3854.0,385.4
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,JHAPA,Jhapa Energy Limited,1650.0,1650.0,1650.0,,1650.0,1600.0,50.0,,10.0,16500.0,1.0,0.0,0.0,3.125,16500.0,1650.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,KSY,Kumari Sabal Yojana,9.4,9.4,9.4,,9.4,9.4,0.0,,100.0,940.0,1.0,0.0,0.0,0.0,940.0,9.4
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,MABEL,Mabilung Energy Limited,621.5,621.5,621.5,,621.5,652.8,-31.299999999999955,,10.0,6215.0,1.0,0.0,0.0,-4.794730392156856,6215.0,621.5
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,MFIL,Manjushree Finance Ltd.,782.0,782.0,782.0,,782.0,797.0,-15.0,,10.0,7820.0,1.0,0.0,0.0,-1.8820577164366372,7820.0,782.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,NBL,Nepal Bank Limited,253.5,253.5,253.5,,253.5,266.8,-13.300000000000011,,10.0,2535.0,1.0,0.0,0.0,-4.985007496251878,2535.0,253.5
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,NIMB,Nepal Investment Mega Bank Limited,207.9,207.9,207.9,,207.9,198.0,9.900000000000006,,20.0,4158.0,2.0,0.0,0.0,5.000000000000003,2079.0,207.9
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,NLG,NLG Insurance Company Ltd.,595.2,595.2,595.2,,595.2,567.0,28.200000000000045,,10.0,5952.0,1.0,0.0,0.0,4.973544973544981,5952.0,595.2
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,NRIC,Nepal Reinsurance Company Limited,933.1,933.1,933.1,,933.1,889.0,44.10000000000002,,10.0,9331.0,1.0,0.0,0.0,4.960629921259845,9331.0,933.1
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,PCIL,Palpa Cement Industries Limited,840.0,840.0,840.0,,840.0,839.8,0.20000000000004547,,60.0,50400.0,7.0,0.0,0.0,0.023815194093837283,7200.0,840.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,PPL,People's Power Limited,335.4,335.4,335.4,,335.4,353.0,-17.600000000000023,,10.0,3354.0,1.0,0.0,0.0,-4.985835694050998,3354.0,335.4
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,RFPL,River Falls Power Limited,365.0,365.0,365.0,,365.0,370.8,-5.800000000000011,,10.0,3650.0,1.0,0.0,0.0,-1.5641855447680721,3650.0,365.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,RHGCL,Rapti Hydro And General Construction Limited,277.4,277.4,277.4,,277.4,292.0,-14.600000000000023,,10.0,2774.0,1.0,0.0,0.0,-5.000000000000008,2774.0,277.4
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,RIDI,Ridi Power Company Limited,327.8,327.8,327.8,,327.8,345.0,-17.19999999999999,,11.0,3605.8,1.0,0.0,0.0,-4.985507246376808,3605.8,327.8
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,SAHAS,Sahas Urja Limited,695.1,695.1,695.1,,695.1,662.0,33.10000000000002,,10.0,6951.0,1.0,0.0,0.0,5.0000000000000036,6951.0,695.1
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,SCB,Standard Chartered Bank Limited,680.0,680.0,680.0,,680.0,649.0,31.0,,10.0,6800.0,1.0,0.0,0.0,4.776579352850539,6800.0,680.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,292.0,292.0,292.0,,292.0,302.0,-10.0,,10.0,2920.0,1.0,0.0,0.0,-3.3112582781456954,2920.0,292.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,SKHL,Super Khudi Hydropower Limited,910.9,910.9,910.9,,910.9,886.0,24.899999999999977,,10.0,9109.0,1.0,0.0,0.0,2.810383747178327,9109.0,910.9
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,SOHL,Solu Hydropower Limited,660.0,660.0,660.0,,660.0,691.7,-31.700000000000045,,10.0,6600.0,1.0,0.0,0.0,-4.582911666907625,6600.0,660.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,777.0,777.0,777.0,,777.0,740.0,37.0,,10.0,7770.0,1.0,0.0,0.0,5.0,7770.0,777.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,UNHPL,Union Hydropower Limited,440.0,440.0,440.0,,440.0,455.0,-15.0,,500.0,220000.0,5.0,0.0,0.0,-3.296703296703297,44000.0,440.0
2026-05-18T05:15:25+00:00,2026-05-18T11:00:25+05:45,2026-05-18,11:00:25,1779081325,0,5,11,nepse_official,OPEN,2026-05-18,UPPER,Upper Tamakoshi Hydropower Ltd,204.0,204.0,204.0,,204.0,204.0,0.0,,20.0,4080.0,1.0,0.0,0.0,0.0,4080.0,204.0
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,997.3,997.3,967.4,,967.4,949.9,17.5,,60.0,58343.0,5.0,29.899999999999977,2.9980948561114986,1.8422991893883567,11668.6,972.3833333333333
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,ADBL,Agricultural Development Bank Limited,307.1,308.1,307.1,,307.5,310.2,-2.6999999999999886,,669.0,205775.1,7.0,1.0,0.32562683165092804,-0.8704061895551221,29396.442857142858,307.5860986547085
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,AHL,Asian Hydropower Limited,500.0,512.0,500.0,,502.1,508.6,-6.5,,320.0,160621.0,10.0,12.0,2.4,-1.2780180888714117,16062.1,501.940625
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,AHPC,Arun Valley Hydropower Development Co. Ltd.,280.0,281.9,277.0,,277.1,280.0,-2.8999999999999773,,11290.0,3157993.3,26.0,4.899999999999977,1.7499999999999918,-1.0357142857142776,121461.28076923077,279.71596988485385
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,371.4,371.4,350.3,,350.5,353.8,-3.3000000000000114,,19500.0,6851809.0,30.0,21.099999999999966,5.681206246634347,-0.9327303561334118,228393.63333333333,351.3748205128205
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,AKPL,Arun Kabeli Power Ltd.,267.9,269.0,266.5,,267.0,267.9,-0.8999999999999773,,1809.0,483224.0,14.0,2.5,0.9331840238895112,-0.3359462486002155,34516.0,267.12216694306244
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1045.0,1115.0,1045.0,,1115.0,1100.0,15.0,,67.0,71705.0,6.0,70.0,6.698564593301436,1.3636363636363635,11950.833333333334,1070.2238805970148
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,ALICL,Asian Life Insurance Co. Limited,450.1,451.1,450.1,,451.1,451.5,-0.39999999999997726,,68.0,30551.2,5.0,1.0,0.2221728504776716,-0.08859357696566496,6110.24,449.2823529411765
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5899.0,5899.0,5899.0,,5899.0,6020.0,-121.0,,20.0,117980.0,1.0,0.0,0.0,-2.009966777408638,117980.0,5899.0
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,API,Api Power Company Ltd.,349.0,353.0,347.0,,349.5,349.0,0.5,,40063.0,13984095.6,91.0,6.0,1.7191977077363898,0.14326647564469913,153671.38021978023,349.05263210443553
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1072.6,1138.0,1072.6,,1122.4,1129.0,-6.599999999999909,,110.0,123023.0,8.0,65.40000000000009,6.09733358195041,-0.5845881310894516,15377.875,1118.3909090909092
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BANDIPUR,Bandipur Cablecar and Tourism Limited,802.0,809.0,802.0,,808.0,809.0,-1.0,,960.0,773384.0,30.0,7.0,0.8728179551122194,-0.12360939431396785,25779.466666666667,805.6083333333333
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BARUN,Barun Hydropower Co. Ltd.,345.0,349.0,345.0,,345.0,346.0,-1.0,,2128.0,734400.4,8.0,4.0,1.1594202898550725,-0.2890173410404624,91800.05,345.11296992481203
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BBC,Bishal Bazar Company Limited,4888.0,4888.0,4800.0,,4840.0,4830.0,10.0,,30.0,145280.0,3.0,88.0,1.800327332242226,0.2070393374741201,48426.666666666664,4842.666666666667
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BEDC,Bhugol Energy Development Company Limited,379.5,379.5,352.3,,360.0,361.5,-1.5,,5346.0,1928946.5,35.0,27.19999999999999,7.16732542819499,-0.4149377593360996,55112.75714285715,360.8205200149645
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BFC,Best Finance Company Ltd.,461.0,461.0,461.0,,461.0,454.1,6.899999999999977,,10.0,4610.0,1.0,0.0,0.0,1.519489099317326,4610.0,461.0
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BGWT,Bhagawati Hydropower Development Company Limited,690.0,700.0,670.0,,690.0,689.9,0.10000000000002274,,91.0,62670.0,4.0,30.0,4.3478260869565215,0.014494854326717313,15667.5,688.6813186813187
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BHCL,Bikash Hydropower Company Limited,503.1,503.5,503.1,,503.2,503.1,0.0999999999999659,,500.0,251647.1,17.0,0.39999999999997726,0.07950705625123777,0.019876764062803795,14802.770588235295,503.2942
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BHDC,Bindhyabasini Hydropower Development Company Limited,455.0,455.0,455.0,,455.0,455.0,0.0,,10.0,4550.0,1.0,0.0,0.0,0.0,4550.0,455.0
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BHL,Balephi Hydropower Limited,222.2,223.0,221.0,,221.5,221.6,-0.09999999999999432,,5874.0,1304049.0,45.0,2.0,0.9000900090009001,-0.045126353790611154,28978.866666666665,222.0035750766088
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BHPL,Barahi Hydropower Public Limited,523.0,528.8,523.0,,528.8,523.0,5.7999999999999545,,20.0,10518.0,2.0,5.7999999999999545,1.1089866156787676,1.1089866156787676,5259.0,525.9
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BJHL,Bhujung Hydropower Limited,930.0,934.0,910.2,,932.0,930.0,2.0,,876.0,812208.4,35.0,23.799999999999955,2.5591397849462316,0.21505376344086022,23205.954285714288,927.1785388127854
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,321.8,325.0,321.8,,325.0,325.1,-0.10000000000002274,,30.0,9688.0,3.0,3.1999999999999886,0.9944064636420101,-0.030759766225783674,3229.3333333333335,322.93333333333334
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BPCL,Butwal Power Company Limited,730.0,730.0,686.0,,706.5,695.9,10.600000000000023,,11586.0,8115475.4,62.0,44.0,6.027397260273973,1.523207357378937,130894.76451612904,700.4553253927154
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,BUNGAL,Bungal Hydro Limited,590.0,610.0,589.0,,609.8,589.8,20.0,,13290.0,8027800.3,132.0,21.0,3.5593220338983054,3.39097999321804,60816.66893939394,604.0481790820165
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,907.0,917.0,907.0,,910.0,907.0,3.0,,2583.0,2350668.0,26.0,10.0,1.1025358324145533,0.33076074972436603,90410.30769230769,910.0534262485482
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CFCL,Central Finance Co. Ltd.,501.0,501.0,490.0,,490.0,494.0,-4.0,,60.0,29510.0,2.0,11.0,2.19560878243513,-0.8097165991902834,14755.0,491.8333333333333
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CGH,Chandragiri Hills Limited,799.0,799.0,798.0,,798.0,798.0,0.0,,105.0,83838.0,4.0,1.0,0.1251564455569462,0.0,20959.5,798.4571428571429
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CHCL,Chilime Hydropower Company Limited,476.0,480.0,474.0,,476.0,476.0,0.0,,4781.0,2281032.0,12.0,6.0,1.2605042016806722,0.0,190086.0,477.1035348253503
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CHDC,CEDB Holdings Limited,2250.0,2255.0,2250.0,,2254.0,2259.2,-5.199999999999818,,107.0,240967.4,5.0,5.0,0.2222222222222222,-0.23016997167138006,48193.479999999996,2252.0317757009343
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CHL,Chhyangdi Hydropower Ltd.,289.0,290.0,289.0,,290.0,290.0,0.0,,255.0,73721.0,3.0,1.0,0.34602076124567477,0.0,24573.666666666668,289.10196078431375
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CIT,Citizen Investment Trust,1763.0,1763.0,1755.0,,1756.0,1763.0,-7.0,,572.0,1004267.0,17.0,8.0,0.45377197958026094,-0.39705048213272826,59074.529411764706,1755.7115384615386
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CITY,City Hotel Limited,377.2,400.0,377.2,,399.9,397.0,2.8999999999999773,,1463.0,577381.5,26.0,22.80000000000001,6.044538706256631,0.7304785894206492,22206.98076923077,394.65584415584414
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CKHL,Chirkhwa Hydropower Limited ,640.1,640.1,640.1,,640.1,646.0,-5.899999999999977,,10.0,6401.0,1.0,0.0,0.0,-0.9133126934984486,6401.0,640.1
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CLI,Citizen Life Insurance Company Limited,453.0,455.0,453.0,,453.0,455.0,-2.0,,2171.0,985411.6,25.0,2.0,0.44150110375275936,-0.43956043956043955,39416.464,453.8975587286964
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CMF2,CITIZENS MUTUAL FUND 2,9.72,9.72,9.72,,9.72,9.85,-0.129999999999999,,2000.0,19440.0,2.0,0.0,0.0,-1.3197969543147108,9720.0,9.72
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CORBL,Corporate Development Bank Limited,2065.8,2065.8,2012.0,,2015.0,2011.0,4.0,,30.0,60928.0,3.0,53.80000000000018,2.604317939781207,0.19890601690701143,20309.333333333332,2030.9333333333334
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CREST,Crest Micro Life Insurance Limited,1130.0,1171.0,1110.1,,1115.0,1137.8,-22.799999999999955,,130.0,147240.0,11.0,60.90000000000009,5.38938053097346,-2.0038671119704654,13385.454545454546,1132.6153846153845
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CSY,Citizens Santulit Yojana,9.15,9.2,9.15,,9.2,9.3,-0.10000000000000142,,300.0,2753.0,3.0,0.049999999999998934,0.5464480874316823,-1.0752688172043163,917.6666666666666,9.176666666666666
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1457.0,1498.0,1457.0,,1463.0,1466.1,-3.099999999999909,,41.0,60218.0,4.0,41.0,2.8140013726835966,-0.21144533115066566,15054.5,1468.7317073170732
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,CZBIL,Citizens Bank International Limited,206.0,206.6,203.1,,203.6,204.1,-0.5,,2838.0,577835.0,15.0,3.5,1.6990291262135921,-0.2449779519843214,38522.333333333336,203.60641296687808
2026-05-18T05:45:25+00:00,2026-05-18T11:30:25+05:45,2026-05-18,11:30:25,1779083125,0,5,11,nepse_official,OPEN,2026-05-18,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,840.0,840.0,840.0,,840.0,844.5,-4.5,,205.0,172200.0,1.0,0.0,0.0,-0.5328596802841918,172200.0,840.0
