scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1450.1,1450.1,1439.0,,1439.0,1470.0,-31.0,,70.0,101285.0,2.0,11.099999999999909,0.7654644507275298,-2.1088435374149657,50642.5,1446.9285714285713
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,DOLTI,Dolti Power Company Limited,343.9,343.9,343.9,,343.9,362.0,-18.100000000000023,,10.0,3439.0,1.0,0.0,0.0,-5.000000000000006,3439.0,343.9
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,HBL,Himalayan Bank Limited,202.0,202.0,202.0,,202.0,206.0,-4.0,,10.0,2020.0,1.0,0.0,0.0,-1.9417475728155338,2020.0,202.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,HFIN,Hotel Forest Inn Limited,971.0,971.0,971.0,,971.0,1022.1,-51.10000000000002,,12.0,11652.0,1.0,0.0,0.0,-4.99951081107524,11652.0,971.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,900.0,900.0,900.0,,900.0,928.0,-28.0,,10.0,9000.0,1.0,0.0,0.0,-3.0172413793103448,9000.0,900.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,JBBL,Jyoti Bikas Bank Limited,380.0,380.0,380.0,,380.0,367.6,12.399999999999977,,10.0,3800.0,1.0,0.0,0.0,3.373231773667023,3800.0,380.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,JHAPA,Jhapa Energy Limited,1425.0,1425.0,1425.0,,1425.0,1499.9,-74.90000000000009,,10.0,14250.0,1.0,0.0,0.0,-4.993666244416301,14250.0,1425.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,KHPL,Kalinchock Hydropower Limited,300.0,300.0,300.0,,300.0,0.0,300.0,,10.0,3000.0,1.0,0.0,0.0,,3000.0,300.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,KKHC,Khanikhola Hydropower Co. Ltd.,285.6,285.6,285.6,,285.6,272.0,13.600000000000023,,110.0,31416.0,6.0,0.0,0.0,5.000000000000009,5236.0,285.6
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,MAKAR,Makar Jitumaya Suri Hydropower Limited,485.5,485.5,485.5,,485.5,511.0,-25.5,,10.0,4855.0,1.0,0.0,0.0,-4.990215264187866,4855.0,485.5
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,MFIL,Manjushree Finance Ltd.,780.0,780.0,780.0,,780.0,798.0,-18.0,,10.0,7800.0,1.0,0.0,0.0,-2.2556390977443606,7800.0,780.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,MSHL,Mid Solu Hydropower Limited,743.4,743.4,743.4,,743.4,708.0,35.39999999999998,,10.0,7434.0,1.0,0.0,0.0,4.9999999999999964,7434.0,743.4
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,NHPC,National Hydro Power Company Limited,297.0,297.0,297.0,,297.0,297.0,0.0,,260.0,77220.0,2.0,0.0,0.0,0.0,38610.0,297.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,NIBLSTF,NIBL Stable Fund,9.0,9.0,9.0,,9.0,9.32,-0.3200000000000003,,100.0,900.0,1.0,0.0,0.0,-3.433476394849788,900.0,9.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,NIFRA,Nepal Infrastructure Bank Limited,255.5,255.5,255.5,,255.5,268.9,-13.399999999999977,,64.0,16352.0,1.0,0.0,0.0,-4.983265154332458,16352.0,255.5
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,NMIC,Nepal Micro Insurance Company Limited,1111.9,1111.9,1111.9,,1111.9,1059.0,52.90000000000009,,10.0,11119.0,1.0,0.0,0.0,4.995278564683672,11119.0,1111.9
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,NRM,Nepal Republic Media Limited,361.0,361.0,361.0,,361.0,380.0,-19.0,,10.0,3610.0,1.0,0.0,0.0,-5.0,3610.0,361.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,PCIL,Palpa Cement Industries Limited,854.0,854.0,854.0,,854.0,852.8,1.2000000000000455,,30.0,25620.0,3.0,0.0,0.0,0.1407129455909997,8540.0,854.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,PURE,Pure Energy Limited,950.0,950.0,950.0,,950.0,986.0,-36.0,,20.0,19000.0,2.0,0.0,0.0,-3.6511156186612577,9500.0,950.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,RAWA,Rawa Energy Development Limited,614.3,614.3,614.3,,614.3,585.1,29.199999999999932,,10.0,6143.0,1.0,0.0,0.0,4.990599897453415,6143.0,614.3
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,RFPL,River Falls Power Limited,375.0,375.0,375.0,,375.0,381.9,-6.899999999999977,,10.0,3750.0,1.0,0.0,0.0,-1.8067556952081638,3750.0,375.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,RHGCL,Rapti Hydro And General Construction Limited,307.0,307.0,307.0,,307.0,304.8,2.1999999999999886,,11000.0,3377000.0,1.0,0.0,0.0,0.7217847769028835,3377000.0,307.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,RIDI,Ridi Power Company Limited,385.0,385.0,385.0,,385.0,367.0,18.0,,10.0,3850.0,1.0,0.0,0.0,4.904632152588556,3850.0,385.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,RLFL,Reliance Finance Ltd.,454.9,454.9,454.9,,454.9,444.9,10.0,,500.0,227450.0,2.0,0.0,0.0,2.2476961114857272,113725.0,454.9
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SADBL,Shangrila Development Bank Ltd.,440.0,440.0,440.0,,440.0,420.9,19.100000000000023,,20.0,8800.0,1.0,0.0,0.0,4.537894986932769,8800.0,440.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SANVI,Sanvi Energy Limited,725.0,725.0,725.0,,725.0,742.0,-17.0,,10.0,7250.0,1.0,0.0,0.0,-2.2911051212938007,7250.0,725.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SIKLES,Sikles Hydropower Limited,580.0,580.0,580.0,,580.0,609.0,-29.0,,200.0,116000.0,3.0,0.0,0.0,-4.761904761904762,38666.666666666664,580.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SIPD,Shikhar power Development Limited,848.0,848.0,848.0,,848.0,848.2,-0.20000000000004547,,10.0,8480.0,1.0,0.0,0.0,-0.02357934449422842,8480.0,848.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SKHL,Super Khudi Hydropower Limited,1040.0,1040.0,1040.0,,1040.0,1029.0,11.0,,50.0,52000.0,2.0,0.0,0.0,1.0689990281827018,26000.0,1040.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SMJC,Sagarmatha Jalabidhyut Company Limited,465.7,465.7,465.7,,465.7,490.2,-24.5,,10.0,4657.0,1.0,0.0,0.0,-4.99796001631987,4657.0,465.7
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SPHL,Sayapatri Hydropower Limited,508.0,508.0,508.0,,508.0,533.9,-25.899999999999977,,10.0,5080.0,1.0,0.0,0.0,-4.851095710807264,5080.0,508.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,780.0,780.0,780.0,,780.0,753.9,26.100000000000023,,10.0,7800.0,1.0,0.0,0.0,3.4619976124154426,7800.0,780.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,TSHL,Three Star Hydropower Limited,630.0,630.0,630.0,,630.0,605.0,25.0,,10.0,6300.0,1.0,0.0,0.0,4.132231404958678,6300.0,630.0
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,UHEWA,Upper Hewakhola Hydropower Company Limited,599.8,599.8,599.8,,599.8,615.0,-15.200000000000045,,100.0,59980.0,2.0,0.0,0.0,-2.4715447154471617,29990.0,599.8
2026-05-26T05:15:23+00:00,2026-05-26T11:00:23+05:45,2026-05-26,11:00:23,1779772523,1,5,11,nepse_official,OPEN,2026-05-26,UNHPL,Union Hydropower Limited,425.0,425.0,425.0,,425.0,430.1,-5.100000000000023,,30.0,12750.0,3.0,0.0,0.0,-1.1857707509881477,4250.0,425.0
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,979.0,979.0,979.0,,979.0,960.0,19.0,,100.0,97900.0,1.0,0.0,0.0,1.9791666666666665,97900.0,979.0
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,ADBL,Agricultural Development Bank Limited,318.0,319.0,316.0,,316.0,317.0,-1.0,,1606.0,509212.5,16.0,3.0,0.9433962264150944,-0.31545741324921134,31825.78125,317.06880448318805
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,AHL,Asian Hydropower Limited,505.0,506.0,505.0,,506.0,508.9,-2.8999999999999773,,210.0,106250.0,2.0,1.0,0.19801980198019803,-0.5698565533503591,53125.0,505.95238095238096
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,AHPC,Arun Valley Hydropower Development Co. Ltd.,275.0,289.0,275.0,,285.6,287.8,-2.1999999999999886,,2338.0,671461.4,21.0,14.0,5.090909090909091,-0.7644197359277236,31974.352380952383,287.19478186484173
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,413.0,424.0,413.0,,415.5,418.0,-2.5,,98726.0,41285879.6,222.0,11.0,2.663438256658596,-0.5980861244019139,185972.43063063064,418.1864919068938
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,AKPL,Arun Kabeli Power Ltd.,277.0,279.0,273.0,,273.0,276.5,-3.5,,14867.0,4087249.5,57.0,6.0,2.166064981949458,-1.2658227848101267,71706.13157894737,274.9209322660927
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1125.0,1155.0,1125.0,,1130.9,1148.0,-17.09999999999991,,620.0,705554.0,21.0,30.0,2.666666666666667,-1.4895470383275182,33597.80952380953,1137.9903225806452
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,ALICL,Asian Life Insurance Co. Limited,458.5,458.5,454.0,,457.9,455.2,2.6999999999999886,,35.0,15974.0,3.0,4.5,0.9814612868047983,0.5931458699472735,5324.666666666667,456.4
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,API,Api Power Company Ltd.,360.0,362.9,357.0,,358.5,359.8,-1.3000000000000114,,56568.0,20375410.9,129.0,5.899999999999977,1.6388888888888824,-0.36131183991106486,157948.92170542636,360.19323469099135
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1090.6,1156.0,1090.6,,1141.5,1148.0,-6.5,,890.0,1023381.0,20.0,65.40000000000009,5.996699064735017,-0.5662020905923345,51169.05,1149.8662921348314
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BANDIPUR,Bandipur Cablecar and Tourism Limited,864.0,865.0,854.4,,854.6,866.5,-11.899999999999977,,6021.0,5168342.0,82.0,10.600000000000023,1.2268518518518545,-1.3733410271205975,63028.560975609755,858.385982394951
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BARUN,Barun Hydropower Co. Ltd.,357.2,358.8,355.0,,356.0,357.5,-1.5,,5569.0,1983214.6,32.0,3.8000000000000114,1.0638297872340459,-0.4195804195804196,61975.45625,356.1168252828156
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BBC,Bishal Bazar Company Limited,4800.0,4800.0,4800.0,,4800.0,4815.0,-15.0,,10.0,48000.0,1.0,0.0,0.0,-0.3115264797507788,48000.0,4800.0
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BEDC,Bhugol Energy Development Company Limited,400.0,400.0,377.0,,377.0,381.1,-4.100000000000023,,4275.0,1626478.5,41.0,23.0,5.75,-1.0758331146680722,39670.20731707317,380.46280701754387
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BFC,Best Finance Company Ltd.,469.0,469.0,461.0,,461.0,460.0,1.0,,340.0,157845.0,4.0,8.0,1.7057569296375266,0.21739130434782608,39461.25,464.25
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BGWT,Bhagawati Hydropower Development Company Limited,670.0,670.0,670.0,,670.0,671.8,-1.7999999999999545,,21.0,14070.0,2.0,0.0,0.0,-0.2679368859779629,7035.0,670.0
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BHCL,Bikash Hydropower Company Limited,600.0,600.0,585.1,,590.0,593.0,-3.0,,14981.0,8910931.1,141.0,14.899999999999977,2.4833333333333294,-0.5059021922428331,63198.092907801416,594.8155063079901
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BHDC,Bindhyabasini Hydropower Development Company Limited,480.0,487.5,473.2,,473.2,478.0,-4.800000000000011,,800.0,379707.0,13.0,14.300000000000011,2.979166666666669,-1.0041841004184124,29208.23076923077,474.63375
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BHL,Balephi Hydropower Limited,239.5,239.5,226.0,,227.0,228.1,-1.0999999999999943,,10680.0,2438501.3,61.0,13.5,5.6367432150313155,-0.48224462954844116,39975.43114754098,228.3240917602996
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BHPL,Barahi Hydropower Public Limited,543.8,543.8,538.0,,538.0,534.8,3.2000000000000455,,210.0,113038.0,2.0,5.7999999999999545,1.0665685913938865,0.5983545250561043,56519.0,538.2761904761904
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BJHL,Bhujung Hydropower Limited,961.0,1005.0,961.0,,975.5,980.0,-4.5,,230.0,225976.0,12.0,44.0,4.578563995837669,-0.4591836734693878,18831.333333333332,982.5043478260869
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,342.0,342.0,332.1,,332.1,338.9,-6.7999999999999545,,630.0,213021.0,10.0,9.899999999999977,2.8947368421052566,-2.0064915904396448,21302.1,338.12857142857143
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BNL,Bottlers Nepal (Balaju) Limited,14400.0,14400.0,14400.0,,14400.0,14819.0,-419.0,,10.0,144000.0,1.0,0.0,0.0,-2.8274512450232807,144000.0,14400.0
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BPCL,Butwal Power Company Limited,704.0,708.0,701.0,,704.0,704.0,0.0,,2474.0,1737316.0,11.0,7.0,0.9943181818181818,0.0,157937.81818181818,702.2295877122069
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,BUNGAL,Bungal Hydro Limited,730.0,733.0,710.0,,728.2,730.0,-1.7999999999999545,,17089.0,12442948.2,144.0,23.0,3.1506849315068495,-0.24657534246574722,86409.36249999999,728.1261747322839
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,C30MF,Citizens Super 30 Mutual Fund,10.1,10.1,10.1,,10.1,10.0,0.09999999999999964,,1000.0,10100.0,1.0,0.0,0.0,0.9999999999999963,10100.0,10.1
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,925.0,925.0,923.0,,923.0,923.0,0.0,,266.0,245778.0,11.0,2.0,0.21621621621621623,0.0,22343.454545454544,923.9774436090225
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CFCL,Central Finance Co. Ltd.,499.1,499.1,499.1,,499.1,509.0,-9.899999999999977,,55.0,27450.5,1.0,0.0,0.0,-1.9449901768172844,27450.5,499.1
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CGH,Chandragiri Hills Limited,800.7,815.2,800.0,,810.0,804.0,6.0,,1130.0,910377.5,21.0,15.200000000000045,1.8983389534157669,0.7462686567164178,43351.30952380953,805.6438053097345
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CHCL,Chilime Hydropower Company Limited,491.8,491.9,485.0,,485.0,489.0,-4.0,,2897.0,1413947.4,35.0,6.899999999999977,1.4030093533956847,-0.81799591002045,40398.49714285714,488.0729720400414
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CHDC,CEDB Holdings Limited,2360.2,2360.2,2305.0,,2310.0,2324.0,-14.0,,1068.0,2472573.0,12.0,55.19999999999982,2.3387848487416245,-0.6024096385542169,206047.75,2315.1432584269664
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CHL,Chhyangdi Hydropower Ltd.,296.0,297.0,295.0,,297.0,296.0,1.0,,720.0,213230.0,5.0,2.0,0.6756756756756757,0.33783783783783783,42646.0,296.15277777777777
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CIT,Citizen Investment Trust,1772.0,1772.0,1770.0,,1770.0,1772.0,-2.0,,21.0,37162.0,2.0,2.0,0.1128668171557562,-0.1128668171557562,18581.0,1769.6190476190477
2026-05-26T05:45:25+00:00,2026-05-26T11:30:25+05:45,2026-05-26,11:30:25,1779774325,1,5,11,nepse_official,OPEN,2026-05-26,CITY,City Hotel Limited,382.0,386.0,380.0,,380.0,379.0,1.0,,12102.0,4624480.4,89.0,6.0,1.5706806282722512,0.2638522427440633,51960.45393258427,382.12530160304084
