scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,LSL,Laxmi Sunrise Bank Limited,222.0,222.0,222.0,,222.0,220.9,1.0999999999999943,,1000.0,222000.0,2.0,0.0,0.0,0.4979628791308258,111000.0,222.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,MABEL,Mabilung Energy Limited,685.0,685.0,685.0,,685.0,678.1,6.899999999999977,,10.0,6850.0,1.0,0.0,0.0,1.0175490340657687,6850.0,685.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,MHCL,Molung Hydropower Company Limited,338.0,338.0,338.0,,338.0,355.0,-17.0,,10.0,3380.0,1.0,0.0,0.0,-4.788732394366197,3380.0,338.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,MHNL,Mountain Hydro Nepal Limited,255.4,255.4,255.4,,255.4,268.8,-13.400000000000006,,10.0,2554.0,1.0,0.0,0.0,-4.985119047619049,2554.0,255.4
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,NABIL,Nabil Bank Limited,530.0,532.0,530.0,,532.0,527.0,5.0,,200.0,106210.0,2.0,2.0,0.37735849056603776,0.9487666034155597,53105.0,531.05
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,NGPL,Ngadi Group Power Ltd.,455.0,455.0,455.0,,455.0,454.4,0.6000000000000227,,99.0,45045.0,1.0,0.0,0.0,0.13204225352113177,45045.0,455.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,NHPC,National Hydro Power Company Limited,300.0,300.0,300.0,,300.0,296.5,3.5,,310.0,93000.0,2.0,0.0,0.0,1.1804384485666104,46500.0,300.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,590.0,590.0,590.0,,590.0,583.0,7.0,,10.0,5900.0,1.0,0.0,0.0,1.2006861063464835,5900.0,590.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,NIMB,Nepal Investment Mega Bank Limited,209.1,209.1,209.1,,209.1,203.1,6.0,,10.0,2091.0,1.0,0.0,0.0,2.9542097488921715,2091.0,209.1
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,PCIL,Palpa Cement Industries Limited,892.0,892.0,892.0,,892.0,892.0,0.0,,40.0,35680.0,4.0,0.0,0.0,0.0,8920.0,892.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,PHCL,Peoples Hydropower Company Limited,322.0,322.0,322.0,,322.0,315.0,7.0,,10.0,3220.0,1.0,0.0,0.0,2.2222222222222223,3220.0,322.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,PPCL,Panchthar Power Compant Limited,407.8,407.8,407.8,,407.8,388.4,19.400000000000034,,25.0,10195.0,2.0,0.0,0.0,4.994850669412985,5097.5,407.8
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,PPL,People's Power Limited,375.9,375.9,375.9,,375.9,358.0,17.899999999999977,,30.0,11277.0,3.0,0.0,0.0,4.999999999999993,3759.0,375.9
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,RADHI,Radhi Bidyut Company Ltd,745.0,745.0,745.0,,745.0,780.0,-35.0,,80.0,59600.0,1.0,0.0,0.0,-4.487179487179487,59600.0,745.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,RFPL,River Falls Power Limited,379.0,379.0,379.0,,379.0,379.0,0.0,,10.0,3790.0,1.0,0.0,0.0,0.0,3790.0,379.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,RHGCL,Rapti Hydro And General Construction Limited,287.0,287.0,287.0,,287.0,301.9,-14.899999999999977,,100.0,28700.0,2.0,0.0,0.0,-4.935409075852924,14350.0,287.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,RIDI,Ridi Power Company Limited,373.3,373.3,373.3,,373.3,355.6,17.69999999999999,,10.0,3733.0,1.0,0.0,0.0,4.977502812148478,3733.0,373.3
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,RLEL,Ridge Line Energy Limited,1198.0,1198.0,1198.0,,1198.0,1168.0,30.0,,10.0,11980.0,1.0,0.0,0.0,2.5684931506849313,11980.0,1198.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,RLFL,Reliance Finance Ltd.,448.0,448.0,448.0,,448.0,441.9,6.100000000000023,,200.0,89600.0,1.0,0.0,0.0,1.3804028060647258,89600.0,448.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SAGAR,Sagar Distillery Limited,1725.0,1725.0,1725.0,,1725.0,1725.0,0.0,,10.0,17250.0,1.0,0.0,0.0,0.0,17250.0,1725.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SAHAS,Sahas Urja Limited,645.9,645.9,645.9,,645.9,644.0,1.8999999999999773,,55.0,35524.5,2.0,0.0,0.0,0.29503105590061757,17762.25,645.9
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SHPC,Sanima Mai Hydropower Ltd.,553.2,553.2,553.2,,553.2,526.9,26.300000000000068,,20.0,11064.0,2.0,0.0,0.0,4.991459479977238,5532.0,553.2
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SIPD,Shikhar power Development Limited,867.0,867.0,867.0,,867.0,867.3,-0.2999999999999545,,10.0,8670.0,1.0,0.0,0.0,-0.03459010722932717,8670.0,867.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,319.0,319.0,319.0,,319.0,316.9,2.1000000000000227,,70.0,22330.0,3.0,0.0,0.0,0.6626696118649489,7443.333333333333,319.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SKHEL,Suryakunda Hydro Electric Limited,1417.5,1417.5,1417.5,,1417.5,1350.0,67.5,,20.0,28350.0,2.0,0.0,0.0,5.0,14175.0,1417.5
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SOHL,Solu Hydropower Limited,721.0,721.0,721.0,,721.0,721.0,0.0,,10.0,7210.0,1.0,0.0,0.0,0.0,7210.0,721.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SPDL,Synergy Power Development Ltd.,417.0,417.0,417.0,,417.0,409.0,8.0,,10.0,4170.0,1.0,0.0,0.0,1.9559902200488997,4170.0,417.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,SSHL,Shiva Shree Hydropower Ltd,230.8,230.8,230.8,,230.8,219.9,10.900000000000006,,10.0,2308.0,1.0,0.0,0.0,4.956798544793091,2308.0,230.8
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,TAMOR,Sanima Middle Tamor Hydropower Limited,430.0,430.0,430.0,,430.0,440.5,-10.5,,200.0,86000.0,2.0,0.0,0.0,-2.383654937570942,43000.0,430.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,UNHPL,Union Hydropower Limited,455.0,455.0,455.0,,455.0,478.0,-23.0,,10.0,4550.0,1.0,0.0,0.0,-4.811715481171548,4550.0,455.0
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,UPCL,UNIVERSAL POWER COMPANY LTD,398.2,398.2,398.2,,398.2,379.3,18.899999999999977,,10.0,3982.0,1.0,0.0,0.0,4.982863168995512,3982.0,398.2
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,UPPER,Upper Tamakoshi Hydropower Ltd,205.0,211.0,205.0,,210.0,209.5,0.5,,950.0,199330.0,5.0,6.0,2.9268292682926833,0.23866348448687352,39866.0,209.82105263157894
2026-05-12T05:15:38+00:00,2026-05-12T11:00:38+05:45,2026-05-12,11:00:38,1778562938,1,5,11,nepse_official,OPEN,2026-05-12,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,735.0,735.0,735.0,,735.0,726.1,8.899999999999977,,100.0,73500.0,1.0,0.0,0.0,1.2257264839553748,73500.0,735.0
