scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,MEL,Modi Energy Limited,223.0,223.0,223.0,,223.0,234.1,-11.099999999999994,,10.0,2230.0,1.0,0.0,0.0,-4.741563434429728,2230.0,223.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,MHCL,Molung Hydropower Company Limited,330.6,330.6,330.6,,330.6,348.0,-17.399999999999977,,10.0,3306.0,1.0,0.0,0.0,-4.999999999999993,3306.0,330.6
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,MKHL,Mai Khola Hydropower Limited,491.8,491.8,491.8,,491.8,517.6,-25.80000000000001,,10.0,4918.0,1.0,0.0,0.0,-4.984544049459044,4918.0,491.8
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,MKJC,Mailung Khola Jal Vidhyut Company Limited,498.0,498.0,498.0,,498.0,491.0,7.0,,10.0,4980.0,1.0,0.0,0.0,1.4256619144602851,4980.0,498.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1166.2,1166.2,1166.2,,1166.2,1227.5,-61.299999999999955,,10.0,11662.0,1.0,0.0,0.0,-4.993890020366595,11662.0,1166.2
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,NHPC,National Hydro Power Company Limited,282.0,282.0,282.0,,282.0,281.0,1.0,,10.0,2820.0,1.0,0.0,0.0,0.3558718861209964,2820.0,282.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,NMIC,Nepal Micro Insurance Company Limited,1057.3,1057.3,1057.3,,1057.3,1007.0,50.299999999999955,,300.0,317190.0,5.0,0.0,0.0,4.995034756703074,63438.0,1057.3
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,PCIL,Palpa Cement Industries Limited,811.9,811.9,811.9,,811.9,811.9,0.0,,30.0,24357.0,3.0,0.0,0.0,0.0,8119.0,811.9
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,PPL,People's Power Limited,346.0,346.0,346.0,,346.0,346.0,0.0,,266.0,92036.0,1.0,0.0,0.0,0.0,92036.0,346.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,RFPL,River Falls Power Limited,365.0,365.0,365.0,,365.0,370.9,-5.899999999999977,,10.0,3650.0,1.0,0.0,0.0,-1.590725262874084,3650.0,365.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,RHGCL,Rapti Hydro And General Construction Limited,277.4,277.4,277.4,,277.4,292.0,-14.600000000000023,,10.0,2774.0,1.0,0.0,0.0,-5.000000000000008,2774.0,277.4
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,RIDI,Ridi Power Company Limited,328.7,328.7,328.7,,328.7,346.0,-17.30000000000001,,21.0,6902.7,2.0,0.0,0.0,-5.000000000000003,3451.35,328.7
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SABBL,Salapa Bikas Bank Limited,1200.0,1200.0,1200.0,,1200.0,1209.2,-9.200000000000045,,10.0,12000.0,1.0,0.0,0.0,-0.7608336089976881,12000.0,1200.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SAHAS,Sahas Urja Limited,665.0,665.0,665.0,,665.0,667.0,-2.0,,310.0,206150.0,2.0,0.0,0.0,-0.29985007496251875,103075.0,665.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SAIL,Shreenagar Agritech Industries Limited,1102.0,1102.0,1102.0,,1102.0,1159.9,-57.90000000000009,,11.0,12122.0,1.0,0.0,0.0,-4.9918096387619695,12122.0,1102.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SANIMA,Sanima Bank Limited,373.0,373.0,373.0,,373.0,365.5,7.5,,50.0,18650.0,1.0,0.0,0.0,2.0519835841313268,18650.0,373.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SGIC,Sanima GIC Insurance Limited,479.8,479.8,479.8,,479.8,457.0,22.80000000000001,,10.0,4798.0,1.0,0.0,0.0,4.989059080962804,4798.0,479.8
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SHPC,Sanima Mai Hydropower Ltd.,527.0,527.0,527.0,,527.0,516.2,10.799999999999955,,100.0,52700.0,1.0,0.0,0.0,2.0922123208058805,52700.0,527.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SIFC,Shree Investment Finance Co. Ltd.,506.4,506.4,506.4,,506.4,533.0,-26.600000000000023,,10.0,5064.0,1.0,0.0,0.0,-4.990619136960605,5064.0,506.4
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SIKLES,Sikles Hydropower Limited,620.5,620.5,620.5,,620.5,591.0,29.5,,15.0,9307.5,1.0,0.0,0.0,4.991539763113368,9307.5,620.5
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SIPD,Shikhar power Development Limited,780.0,780.0,780.0,,780.0,785.1,-5.100000000000023,,10.0,7800.0,1.0,0.0,0.0,-0.6495987772258339,7800.0,780.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SKHL,Super Khudi Hydropower Limited,890.0,890.0,890.0,,890.0,890.0,0.0,,10.0,8900.0,1.0,0.0,0.0,0.0,8900.0,890.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SOHL,Solu Hydropower Limited,675.0,675.0,675.0,,675.0,685.0,-10.0,,10.0,6750.0,1.0,0.0,0.0,-1.4598540145985401,6750.0,675.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,SYPNL,SY Panel Nepal Limited,1500.0,1500.0,1500.0,,1500.0,1474.9,25.09999999999991,,10.0,15000.0,1.0,0.0,0.0,1.7018102922231955,15000.0,1500.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,UHEWA,Upper Hewakhola Hydropower Company Limited,550.0,550.0,550.0,,550.0,566.1,-16.100000000000023,,11.0,6050.0,1.0,0.0,0.0,-2.8440204910793185,6050.0,550.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2830.0,2830.0,2830.0,,2830.0,2938.0,-108.0,,10.0,28300.0,1.0,0.0,0.0,-3.675970047651463,28300.0,2830.0
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,UNHPL,Union Hydropower Limited,421.9,421.9,421.9,,421.9,444.0,-22.100000000000023,,10.0,4219.0,1.0,0.0,0.0,-4.977477477477483,4219.0,421.9
2026-05-19T05:15:29+00:00,2026-05-19T11:00:29+05:45,2026-05-19,11:00:29,1779167729,1,5,11,nepse_official,OPEN,2026-05-19,UPPER,Upper Tamakoshi Hydropower Ltd,194.0,194.0,194.0,,194.0,204.0,-10.0,,10.0,1940.0,1.0,0.0,0.0,-4.901960784313726,1940.0,194.0
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,964.0,964.0,964.0,,964.0,950.0,14.0,,11.0,10575.1,2.0,0.0,0.0,1.4736842105263157,5287.55,961.3727272727273
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,ADBL,Agricultural Development Bank Limited,311.8,311.9,308.0,,308.0,311.0,-3.0,,792.0,244975.9,15.0,3.8999999999999773,1.2508017960230844,-0.964630225080386,16331.726666666666,309.31300505050507
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,AHL,Asian Hydropower Limited,500.0,500.1,492.0,,500.0,509.9,-9.899999999999977,,420.0,209922.1,9.0,8.100000000000023,1.6200000000000043,-1.9415571680721666,23324.67777777778,499.81452380952385
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,AHPC,Arun Valley Hydropower Development Co. Ltd.,278.5,278.5,277.5,,278.0,278.8,-0.8000000000000114,,543.0,151013.5,8.0,1.0,0.3590664272890485,-0.2869440459110514,18876.6875,278.109576427256
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,350.0,352.9,349.0,,349.0,352.0,-3.0,,26131.0,9141572.5,30.0,3.8999999999999773,1.1142857142857077,-0.8522727272727272,304719.0833333333,349.83630553748424
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,AKPL,Arun Kabeli Power Ltd.,276.0,276.0,265.0,,268.9,265.8,3.099999999999966,,788.0,211537.9,11.0,11.0,3.985507246376811,1.1662904439428012,19230.71818181818,268.4491116751269
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1070.0,1122.0,1070.0,,1110.0,1108.0,2.0,,246.0,271518.0,12.0,52.0,4.859813084112149,0.18050541516245489,22626.5,1103.7317073170732
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,ALICL,Asian Life Insurance Co. Limited,449.2,451.1,449.2,,451.0,455.5,-4.5,,1900.0,855106.5,4.0,1.900000000000034,0.4229741763134537,-0.9879253567508233,213776.625,450.05605263157895
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5750.0,6150.0,5750.0,,6150.0,5993.0,157.0,,61.0,364959.0,4.0,400.0,6.956521739130435,2.6197230101785416,91239.75,5982.934426229508
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,API,Api Power Company Ltd.,340.0,350.0,340.0,,347.5,349.0,-1.5,,16387.0,5683173.0,46.0,10.0,2.941176470588235,-0.42979942693409745,123547.23913043478,346.80984927076344
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1074.0,1133.9,1074.0,,1133.9,1130.5,3.400000000000091,,40.0,44373.0,4.0,59.90000000000009,5.57728119180634,0.30075187969925615,11093.25,1109.325
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BANDIPUR,Bandipur Cablecar and Tourism Limited,799.1,809.0,799.1,,803.4,804.9,-1.5,,830.0,669771.4,35.0,9.899999999999977,1.2388937554749064,-0.18635855385762207,19136.325714285715,806.9534939759036
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BARUN,Barun Hydropower Co. Ltd.,345.0,345.2,342.7,,342.7,345.3,-2.6000000000000227,,2185.0,752927.0,13.0,2.5,0.7246376811594203,-0.7529684332464589,57917.46153846154,344.5890160183066
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BEDC,Bhugol Energy Development Company Limited,367.0,367.7,365.0,,365.0,364.2,0.8000000000000114,,300.0,109975.0,4.0,2.6999999999999886,0.7356948228882803,0.2196595277320185,27493.75,366.5833333333333
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BFC,Best Finance Company Ltd.,460.0,460.0,459.9,,459.9,453.2,6.699999999999989,,110.0,50599.0,2.0,0.10000000000002274,0.021739130434787552,1.4783759929390972,25299.5,459.9909090909091
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BGWT,Bhagawati Hydropower Development Company Limited,669.0,669.0,669.0,,669.0,669.0,0.0,,124.0,82956.0,1.0,0.0,0.0,0.0,82956.0,669.0
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BHCL,Bikash Hydropower Company Limited,510.0,523.0,510.0,,516.0,517.6,-1.6000000000000227,,869.0,448524.9,27.0,13.0,2.549019607843137,-0.30911901081916976,16612.033333333333,516.1391254315305
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BHDC,Bindhyabasini Hydropower Development Company Limited,455.0,455.0,455.0,,455.0,456.3,-1.3000000000000114,,31.0,14105.0,3.0,0.0,0.0,-0.2849002849002874,4701.666666666667,455.0
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BHL,Balephi Hydropower Limited,210.0,223.0,210.0,,223.0,221.0,2.0,,7728.0,1706714.6,32.0,13.0,6.190476190476191,0.904977375565611,53334.83125,220.84816252587993
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BHPL,Barahi Hydropower Public Limited,515.0,515.0,510.1,,510.1,515.0,-4.899999999999977,,402.0,205167.2,3.0,4.899999999999977,0.9514563106796072,-0.9514563106796072,68389.06666666667,510.3661691542289
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BJHL,Bhujung Hydropower Limited,917.0,940.0,917.0,,931.0,936.0,-5.0,,459.0,426901.0,22.0,23.0,2.5081788440567068,-0.5341880341880342,19404.590909090908,930.0675381263617
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,322.0,322.1,322.0,,322.1,322.0,0.10000000000002274,,20.0,6441.0,2.0,0.10000000000002274,0.031055900621125072,0.031055900621125072,3220.5,322.05
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BPCL,Butwal Power Company Limited,710.0,710.9,700.0,,709.9,709.0,0.8999999999999773,,8335.0,5897766.5,33.0,10.899999999999977,1.5352112676056306,0.12693935119886846,178720.19696969696,707.5904619076185
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,BUNGAL,Bungal Hydro Limited,625.0,637.0,625.0,,636.9,627.1,9.799999999999955,,9726.0,6157657.2,129.0,12.0,1.92,1.5627491628129413,47733.77674418605,633.113016656385
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,921.0,921.0,900.0,,902.0,912.5,-10.5,,6603.0,5970812.0,51.0,21.0,2.2801302931596092,-1.1506849315068493,117074.74509803922,904.2574587308799
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,CBLD88,Civil Bank Debenture 2088,1190.0,1190.0,1190.0,,1190.0,1191.1,-1.099999999999909,,20.0,23800.0,1.0,0.0,0.0,-0.09235160775752742,23800.0,1190.0
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,CFCL,Central Finance Co. Ltd.,490.0,497.0,490.0,,497.0,497.0,0.0,,700.0,344400.0,2.0,7.0,1.4285714285714286,0.0,172200.0,492.0
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,CGH,Chandragiri Hills Limited,799.0,800.0,797.0,,797.0,799.0,-2.0,,630.0,502210.0,6.0,3.0,0.37546933667083854,-0.2503128911138924,83701.66666666667,797.1587301587301
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,CHCL,Chilime Hydropower Company Limited,480.0,481.5,480.0,,481.0,480.0,1.0,,3045.0,1464870.0,25.0,1.5,0.3125,0.20833333333333334,58594.8,481.0738916256158
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,CHDC,CEDB Holdings Limited,2256.0,2256.0,2250.0,,2250.0,2252.1,-2.099999999999909,,987.0,2222334.0,14.0,6.0,0.26595744680851063,-0.09324630345010919,158738.14285714287,2251.6048632218844
2026-05-19T05:45:27+00:00,2026-05-19T11:30:27+05:45,2026-05-19,11:30:27,1779169527,1,5,11,nepse_official,OPEN,2026-05-19,CHL,Chhyangdi Hydropower Ltd.,297.9,297.9,284.3,,284.3,290.8,-6.5,,186.0,53445.0,5.0,13.599999999999966,4.565290365894584,-2.235213204951857,10689.0,287.33870967741933
