scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,MABEL,Mabilung Energy Limited,675.0,675.0,675.0,,675.0,643.0,32.0,,10.0,6750.0,1.0,0.0,0.0,4.976671850699844,6750.0,675.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,MBL,Machhapuchhre Bank Limited,250.0,250.0,250.0,,250.0,245.0,5.0,,20.0,5000.0,1.0,0.0,0.0,2.0408163265306123,5000.0,250.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,MKJC,Mailung Khola Jal Vidhyut Company Limited,469.4,469.4,469.4,,469.4,494.0,-24.600000000000023,,10.0,4694.0,1.0,0.0,0.0,-4.979757085020248,4694.0,469.4
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1150.0,1150.0,1150.0,,1150.0,1195.0,-45.0,,10.0,11500.0,1.0,0.0,0.0,-3.765690376569038,11500.0,1150.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,NGPL,Ngadi Group Power Ltd.,408.0,408.0,408.0,,408.0,429.4,-21.399999999999977,,50.0,20400.0,2.0,0.0,0.0,-4.983698183511872,10200.0,408.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,NHPC,National Hydro Power Company Limited,262.3,262.3,262.3,,262.3,276.1,-13.800000000000011,,40.0,10492.0,3.0,0.0,0.0,-4.998189061934085,3497.3333333333335,262.3
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,NIFRA,Nepal Infrastructure Bank Limited,268.1,268.1,268.1,,268.1,260.4,7.7000000000000455,,2999.0,804031.9,10.0,0.0,0.0,2.9569892473118458,80403.19,268.1
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,NLG,NLG Insurance Company Ltd.,547.6,547.6,547.6,,547.6,574.9,-27.299999999999955,,12000.0,6571200.0,5.0,0.0,0.0,-4.7486519394677265,1314240.0,547.6
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,NYADI,Nyadi Hydropower Limited,370.0,370.0,370.0,,370.0,385.0,-15.0,,10.0,3700.0,1.0,0.0,0.0,-3.896103896103896,3700.0,370.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,PPL,People's Power Limited,327.0,327.0,327.0,,327.0,344.0,-17.0,,10.0,3270.0,1.0,0.0,0.0,-4.941860465116279,3270.0,327.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,PRVU,Prabhu  Bank Limited,190.0,190.0,190.0,,190.0,193.8,-3.8000000000000114,,10.0,1900.0,1.0,0.0,0.0,-1.960784313725496,1900.0,190.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,RAWA,Rawa Energy Development Limited,616.3,616.3,616.3,,616.3,587.0,29.299999999999955,,10.0,6163.0,1.0,0.0,0.0,4.991482112436108,6163.0,616.3
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,RFPL,River Falls Power Limited,350.6,350.6,350.6,,350.6,369.0,-18.399999999999977,,10.0,3506.0,1.0,0.0,0.0,-4.986449864498639,3506.0,350.6
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,RLEL,Ridge Line Energy Limited,1175.0,1175.0,1175.0,,1175.0,1175.0,0.0,,10.0,11750.0,1.0,0.0,0.0,0.0,11750.0,1175.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,SANIMA,Sanima Bank Limited,338.0,338.0,338.0,,338.0,355.0,-17.0,,10.0,3380.0,1.0,0.0,0.0,-4.788732394366197,3380.0,338.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,SANVI,Sanvi Energy Limited,694.0,694.0,694.0,,694.0,661.0,33.0,,500.0,347000.0,3.0,0.0,0.0,4.992435703479576,115666.66666666667,694.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,SBL,Siddhartha Bank Limited,373.0,373.0,373.0,,373.0,392.0,-19.0,,10.0,3730.0,1.0,0.0,0.0,-4.846938775510204,3730.0,373.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,SIPD,Shikhar power Development Limited,865.0,865.0,865.0,,865.0,865.0,0.0,,20.0,17300.0,2.0,0.0,0.0,0.0,8650.0,865.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,SKHEL,Suryakunda Hydro Electric Limited,1234.1,1234.1,1234.1,,1234.1,1299.0,-64.90000000000009,,10.0,12341.0,1.0,0.0,0.0,-4.996150885296389,12341.0,1234.1
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,SOHL,Solu Hydropower Limited,744.0,744.0,744.0,,744.0,711.0,33.0,,500.0,372000.0,7.0,0.0,0.0,4.641350210970464,53142.857142857145,744.0
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,SYPNL,SY Panel Nepal Limited,1333.8,1333.8,1333.8,,1333.8,1404.0,-70.20000000000005,,10.0,13338.0,1.0,0.0,0.0,-5.000000000000003,13338.0,1333.8
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,ULHC,Upper Lohore Khola Hydropower Company Limited,541.5,541.5,541.5,,541.5,570.0,-28.5,,281.0,152161.5,4.0,0.0,0.0,-5.0,38040.375,541.5
2026-05-07T05:15:30+00:00,2026-05-07T11:00:30+05:45,2026-05-07,11:00:30,1778130930,3,5,11,nepse_official,OPEN,2026-05-07,UPPER,Upper Tamakoshi Hydropower Ltd,203.0,203.0,203.0,,203.0,202.9,0.09999999999999432,,10.0,2030.0,1.0,0.0,0.0,0.04928536224740972,2030.0,203.0
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,ADBL,Agricultural Development Bank Limited,305.0,305.2,305.0,,305.2,305.0,0.19999999999998863,,909.0,277343.9,8.0,0.19999999999998863,0.06557377049179955,0.06557377049179955,34667.9875,305.10880088008804
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,AHL,Asian Hydropower Limited,505.0,505.0,500.0,,504.0,510.0,-6.0,,430.0,216601.0,9.0,5.0,0.9900990099009901,-1.1764705882352942,24066.777777777777,503.7232558139535
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,AHPC,Arun Valley Hydropower Development Co. Ltd.,260.4,278.1,260.4,,271.2,274.1,-2.900000000000034,,10466.0,2850883.2,40.0,17.700000000000045,6.797235023041493,-1.0580080262677978,71272.08,272.39472577871203
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,332.7,352.6,332.7,,345.0,349.9,-4.899999999999977,,18752.0,6476019.0,43.0,19.900000000000034,5.981364592726191,-1.4004001143183702,150605.09302325582,345.3508425767918
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,AKPL,Arun Kabeli Power Ltd.,264.0,264.0,260.0,,261.0,262.0,-1.0,,26184.0,6827395.5,41.0,4.0,1.5151515151515151,-0.38167938931297707,166521.84146341463,260.74684922089824
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1088.0,1119.0,1088.0,,1116.9,1105.0,11.900000000000091,,126.0,139674.4,8.0,31.0,2.849264705882353,1.0769230769230853,17459.3,1108.5269841269842
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,ALICL,Asian Life Insurance Co. Limited,446.2,446.2,446.1,,446.1,449.5,-3.3999999999999773,,221.0,98594.1,6.0,0.0999999999999659,0.022411474675025973,-0.7563959955506067,16432.350000000002,446.127149321267
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5772.0,5772.0,5772.0,,5772.0,5950.0,-178.0,,10.0,57720.0,1.0,0.0,0.0,-2.991596638655462,57720.0,5772.0
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,API,Api Power Company Ltd.,333.8,333.8,329.7,,332.8,331.0,1.8000000000000114,,10495.0,3469822.9,38.0,4.100000000000023,1.2282804074296054,0.5438066465256832,91311.12894736842,330.6167603620772
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1120.0,1120.0,1120.0,,1120.0,1118.0,2.0,,50.0,56000.0,1.0,0.0,0.0,0.17889087656529518,56000.0,1120.0
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BANDIPUR,Bandipur Cablecar and Tourism Limited,803.0,803.0,794.2,,800.0,803.0,-3.0,,878.0,702359.0,31.0,8.799999999999955,1.0958904109588985,-0.37359900373599003,22656.74193548387,799.9533029612757
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BBC,Bishal Bazar Company Limited,4814.0,4814.0,4814.0,,4814.0,4715.1,98.89999999999964,,10.0,48140.0,1.0,0.0,0.0,2.097516489576035,48140.0,4814.0
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BEDC,Bhugol Energy Development Company Limited,359.6,359.6,350.0,,357.7,353.0,4.699999999999989,,1747.0,620183.4,13.0,9.600000000000023,2.6696329254727535,1.3314447592067957,47706.415384615386,354.9990841442473
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BFC,Best Finance Company Ltd.,456.0,457.0,456.0,,457.0,452.0,5.0,,200.0,91340.0,2.0,1.0,0.21929824561403508,1.1061946902654867,45670.0,456.7
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BGWT,Bhagawati Hydropower Development Company Limited,647.4,648.0,647.4,,648.0,628.6,19.399999999999977,,67.0,43410.0,5.0,0.6000000000000227,0.09267840593142149,3.0862233534839287,8682.0,647.9104477611941
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BHCL,Bikash Hydropower Company Limited,500.0,505.0,499.0,,499.0,498.8,0.19999999999998863,,240.0,120420.0,20.0,6.0,1.2,0.04009623095428801,6021.0,501.75
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BHDC,Bindhyabasini Hydropower Development Company Limited,466.7,480.0,448.0,,453.4,453.2,0.19999999999998863,,73.0,33436.7,7.0,32.0,6.856653096207414,0.04413062665489599,4776.671428571428,458.03698630136984
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BHL,Balephi Hydropower Limited,214.0,216.1,214.0,,214.7,215.8,-1.1000000000000227,,5523.0,1191209.5,32.0,2.0999999999999943,0.9813084112149506,-0.5097312326228094,37225.296875,215.6816042006156
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BHPL,Barahi Hydropower Public Limited,520.0,520.0,518.0,,519.0,514.1,4.899999999999977,,1010.0,524170.0,5.0,2.0,0.38461538461538464,0.9531219607080289,104834.0,518.980198019802
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BJHL,Bhujung Hydropower Limited,975.0,984.0,964.8,,964.9,962.1,2.7999999999999545,,329.0,319759.9,25.0,19.200000000000045,1.9692307692307738,0.29103003845753606,12790.396,971.9145896656536
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,315.0,315.0,315.0,,315.0,314.5,0.5,,10.0,3150.0,1.0,0.0,0.0,0.1589825119236884,3150.0,315.0
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BPCL,Butwal Power Company Limited,689.1,689.1,663.0,,663.0,657.9,5.100000000000023,,952.0,646426.0,6.0,26.100000000000023,3.787548976926429,0.7751937984496159,107737.66666666667,679.0189075630252
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,BUNGAL,Bungal Hydro Limited,560.0,565.0,560.0,,561.0,565.0,-4.0,,150.0,84170.0,6.0,5.0,0.8928571428571428,-0.7079646017699115,14028.333333333334,561.1333333333333
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,910.0,910.0,910.0,,910.0,904.0,6.0,,100.0,91000.0,1.0,0.0,0.0,0.6637168141592921,91000.0,910.0
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CCBD88,Century Debenture 2088,1201.2,1201.2,1201.0,,1201.0,1225.1,-24.09999999999991,,25.0,30028.0,2.0,0.20000000000004547,0.016650016650020433,-1.9671863521345125,15014.0,1201.12
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CGH,Chandragiri Hills Limited,802.3,802.3,802.0,,802.0,802.0,0.0,,500.0,401064.8,6.0,0.2999999999999545,0.03739249657234881,0.0,66844.13333333333,802.1296
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CHCL,Chilime Hydropower Company Limited,450.3,480.0,450.3,,470.0,474.0,-4.0,,6170.0,2890116.7,19.0,29.69999999999999,6.595602931379078,-0.8438818565400843,152111.4052631579,468.414376012966
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CHDC,CEDB Holdings Limited,2177.0,2195.0,2177.0,,2195.0,2200.0,-5.0,,37.0,80834.0,4.0,18.0,0.8268259072117593,-0.22727272727272727,20208.5,2184.7027027027025
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CHL,Chhyangdi Hydropower Ltd.,281.5,281.5,281.5,,281.5,284.0,-2.5,,10.0,2815.0,1.0,0.0,0.0,-0.8802816901408451,2815.0,281.5
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CIT,Citizen Investment Trust,1770.0,1770.0,1750.0,,1750.0,1765.0,-15.0,,839.0,1474212.0,22.0,20.0,1.1299435028248588,-0.84985835694051,67009.63636363637,1757.1060786650776
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CITY,City Hotel Limited,427.0,436.0,425.0,,432.1,424.0,8.100000000000023,,421.0,181760.0,9.0,11.0,2.576112412177986,1.9103773584905714,20195.555555555555,431.73396674584325
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CKHL,Chirkhwa Hydropower Limited ,672.0,672.0,672.0,,672.0,689.0,-17.0,,10.0,6720.0,1.0,0.0,0.0,-2.467343976777939,6720.0,672.0
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CLI,Citizen Life Insurance Company Limited,450.9,459.0,447.1,,451.0,450.9,0.10000000000002274,,134.0,60351.8,14.0,11.899999999999977,2.63916611222,0.022177866489248778,4310.842857142858,450.3865671641791
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CORBL,Corporate Development Bank Limited,1944.2,1944.2,1944.1,,1944.1,1977.0,-32.90000000000009,,20.0,38883.0,2.0,0.10000000000013642,0.005143503754764758,-1.66413758219525,19441.5,1944.15
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CREST,Crest Micro Life Insurance Limited,1127.5,1127.5,1065.1,,1065.1,1073.9,-8.800000000000182,,135.0,146457.0,10.0,62.40000000000009,5.5343680709534455,-0.8194431511314071,14645.7,1084.8666666666666
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CSY,Citizens Santulit Yojana,9.25,9.3,9.25,,9.3,9.22,0.08000000000000007,,400.0,3705.0,4.0,0.05000000000000071,0.5405405405405482,0.8676789587852501,926.25,9.2625
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,CZBIL,Citizens Bank International Limited,204.9,204.9,200.8,,200.8,202.0,-1.1999999999999886,,626.0,125741.8,2.0,4.099999999999994,2.000976085895556,-0.5940594059405885,62870.9,200.86549520766775
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,841.1,842.0,841.1,,842.0,841.0,1.0,,520.0,437390.0,2.0,0.8999999999999773,0.10700273451432377,0.11890606420927466,218695.0,841.1346153846154
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,DHEL,Daramkhola Hydro Energy Limited,579.5,580.0,576.0,,580.0,585.0,-5.0,,598.0,345750.0,25.0,4.0,0.6902502157031924,-0.8547008547008548,13830.0,578.1772575250836
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1271.0,1309.1,1271.0,,1309.1,1308.0,1.099999999999909,,20.0,25801.0,2.0,38.09999999999991,2.997639653815886,0.08409785932721017,12900.5,1290.05
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,DOLTI,Dolti Power Company Limited,355.0,355.0,345.0,,346.5,345.6,0.8999999999999773,,2249.0,779343.2,20.0,10.0,2.8169014084507045,0.2604166666666601,38967.159999999996,346.5287683414851
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,DORDI,Dordi Khola Jal Bidyut Company Limited,270.0,274.0,270.0,,274.0,271.0,3.0,,4713.0,1272753.0,19.0,4.0,1.4814814814814816,1.107011070110701,66987.0,270.0515595162317
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,EBL,Everest Bank Limited,710.0,720.0,699.0,,701.9,699.0,2.8999999999999773,,6720.0,4822447.4,17.0,21.0,2.9577464788732395,0.41487839771101254,283673.37647058826,717.6261011904762
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,EHPL,Eastern Hydropower Limited,370.0,390.0,370.0,,390.0,383.0,7.0,,110.0,41710.0,3.0,20.0,5.405405405405405,1.8276762402088773,13903.333333333334,379.1818181818182
2026-05-07T05:45:25+00:00,2026-05-07T11:30:25+05:45,2026-05-07,11:30:25,1778132725,3,5,11,nepse_official,OPEN,2026-05-07,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,760.0,795.0,760.0,,791.1,780.0,11.100000000000023,,2010.0,1592196.0,20.0,35.0,4.605263157894736,1.423076923076926,79609.8,792.1373134328359
