scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1362.0,1362.0,1362.0,,1362.0,1324.0,38.0,,10.0,13620.0,1.0,0.0,0.0,2.8700906344410875,13620.0,1362.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,213.0,213.0,213.0,,213.0,203.6,9.400000000000006,,10.0,2130.0,1.0,0.0,0.0,4.616895874263264,2130.0,213.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,IGI,IGI Prudential insurance Limited,429.0,429.0,429.0,,429.0,425.0,4.0,,50.0,21450.0,1.0,0.0,0.0,0.9411764705882352,21450.0,429.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,JHAPA,Jhapa Energy Limited,1433.6,1433.6,1433.6,,1433.6,1509.0,-75.40000000000009,,10.0,14336.0,1.0,0.0,0.0,-4.996686547382378,14336.0,1433.6
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,KSBBL,Kamana Sewa Bikas Bank Limited,504.0,504.0,504.0,,504.0,480.0,24.0,,10.0,5040.0,1.0,0.0,0.0,5.0,5040.0,504.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,MABEL,Mabilung Energy Limited,680.0,680.0,680.0,,680.0,676.5,3.5,,100.0,68000.0,1.0,0.0,0.0,0.5173688100517368,68000.0,680.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,MFIL,Manjushree Finance Ltd.,783.0,783.0,783.0,,783.0,793.0,-10.0,,10.0,7830.0,1.0,0.0,0.0,-1.2610340479192939,7830.0,783.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,MKJC,Mailung Khola Jal Vidhyut Company Limited,511.0,511.0,511.0,,511.0,488.4,22.600000000000023,,10.0,5110.0,1.0,0.0,0.0,4.627354627354633,5110.0,511.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,NHPC,National Hydro Power Company Limited,265.4,265.4,265.4,,265.4,279.3,-13.900000000000034,,10.0,2654.0,1.0,0.0,0.0,-4.976727533118522,2654.0,265.4
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,NIFRA,Nepal Infrastructure Bank Limited,261.0,261.0,261.0,,261.0,262.3,-1.3000000000000114,,12.0,3132.0,1.0,0.0,0.0,-0.4956157072054942,3132.0,261.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,NMIC,Nepal Micro Insurance Company Limited,965.0,965.0,965.0,,965.0,1015.0,-50.0,,20.0,19300.0,1.0,0.0,0.0,-4.926108374384237,19300.0,965.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,NSIF2,NMB Sulav Investment Fund - 2,10.67,10.67,10.67,,10.67,10.71,-0.040000000000000924,,740000.0,7895800.0,2.0,0.0,0.0,-0.3734827264239115,3947900.0,10.67
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,NYADI,Nyadi Hydropower Limited,400.0,400.0,400.0,,400.0,385.0,15.0,,10.0,4000.0,1.0,0.0,0.0,3.896103896103896,4000.0,400.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,OMPL,Om Megashree Pharmaceuticals Limited,1120.0,1120.0,1120.0,,1120.0,1130.1,-10.099999999999909,,10.0,11200.0,1.0,0.0,0.0,-0.8937262189186718,11200.0,1120.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,PCIL,Palpa Cement Industries Limited,765.0,765.0,765.0,,765.0,805.0,-40.0,,390.0,298350.0,6.0,0.0,0.0,-4.968944099378882,49725.0,765.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,PPCL,Panchthar Power Compant Limited,365.0,365.0,365.0,,365.0,375.0,-10.0,,100.0,36500.0,1.0,0.0,0.0,-2.666666666666667,36500.0,365.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,PRSF,Prabhu Smart Fund,12.85,12.85,12.85,,12.85,12.98,-0.13000000000000078,,583350.0,7496047.5,8.0,0.0,0.0,-1.0015408320493127,937005.9375,12.85
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,629.5,629.5,629.5,,629.5,662.0,-32.5,,10.0,6295.0,1.0,0.0,0.0,-4.909365558912387,6295.0,629.5
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,SAHAS,Sahas Urja Limited,653.0,653.0,653.0,,653.0,653.0,0.0,,10.0,6530.0,1.0,0.0,0.0,0.0,6530.0,653.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,SANVI,Sanvi Energy Limited,699.8,699.8,699.8,,699.8,699.8,0.0,,20.0,13996.0,2.0,0.0,0.0,0.0,6998.0,699.8
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,SIPD,Shikhar power Development Limited,750.4,750.4,750.4,,750.4,768.0,-17.600000000000023,,10.0,7504.0,1.0,0.0,0.0,-2.2916666666666696,7504.0,750.4
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,SKHEL,Suryakunda Hydro Electric Limited,1295.9,1295.9,1295.9,,1295.9,1259.0,36.90000000000009,,10.0,12959.0,1.0,0.0,0.0,2.930897537728363,12959.0,1295.9
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,SKHL,Super Khudi Hydropower Limited,895.0,895.0,895.0,,895.0,888.0,7.0,,10.0,8950.0,1.0,0.0,0.0,0.7882882882882882,8950.0,895.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,SOHL,Solu Hydropower Limited,636.5,636.5,636.5,,636.5,670.0,-33.5,,20.0,12730.0,2.0,0.0,0.0,-5.0,6365.0,636.5
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,SPDL,Synergy Power Development Ltd.,424.2,424.2,424.2,,424.2,404.0,20.19999999999999,,10.0,4242.0,1.0,0.0,0.0,4.999999999999997,4242.0,424.2
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,UNHPL,Union Hydropower Limited,411.0,411.0,411.0,,411.0,432.0,-21.0,,20.0,8220.0,2.0,0.0,0.0,-4.861111111111112,4110.0,411.0
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,UPCL,UNIVERSAL POWER COMPANY LTD,386.4,386.4,386.4,,386.4,368.0,18.399999999999977,,10.0,3864.0,1.0,0.0,0.0,4.999999999999994,3864.0,386.4
2026-05-20T05:15:23+00:00,2026-05-20T11:00:23+05:45,2026-05-20,11:00:23,1779254123,2,5,11,nepse_official,OPEN,2026-05-20,UPPER,Upper Tamakoshi Hydropower Ltd,202.0,202.0,202.0,,202.0,204.0,-2.0,,60.0,12120.0,1.0,0.0,0.0,-0.9803921568627451,12120.0,202.0
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,ADBL,Agricultural Development Bank Limited,307.1,313.9,307.1,,309.3,311.0,-1.6999999999999886,,823.0,255824.9,10.0,6.7999999999999545,2.2142624552262955,-0.546623794212215,25582.489999999998,310.8443499392466
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,AHL,Asian Hydropower Limited,495.0,525.0,495.0,,500.0,507.0,-7.0,,393.0,199333.0,11.0,30.0,6.0606060606060606,-1.3806706114398422,18121.18181818182,507.2086513994911
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,AHPC,Arun Valley Hydropower Development Co. Ltd.,279.9,279.9,276.8,,279.0,278.0,1.0,,2886.0,800859.2,15.0,3.099999999999966,1.1075384065737643,0.3597122302158274,53390.61333333333,277.49799029799027
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,350.0,356.0,350.0,,355.1,354.0,1.1000000000000227,,71444.0,25298165.0,102.0,6.0,1.7142857142857144,0.3107344632768426,248021.22549019608,354.0978248698281
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,AKPL,Arun Kabeli Power Ltd.,266.0,269.0,266.0,,269.0,268.0,1.0,,1529.0,408412.0,6.0,3.0,1.1278195488721803,0.3731343283582089,68068.66666666667,267.11052975801175
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,ALICL,Asian Life Insurance Co. Limited,454.8,454.8,454.8,,454.8,451.7,3.1000000000000227,,66.0,30016.8,1.0,0.0,0.0,0.6862962143015326,30016.8,454.8
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5965.5,5965.5,5790.0,,5815.0,6150.0,-335.0,,241.0,1398895.0,7.0,175.5,2.9419160170983156,-5.4471544715447155,199842.14285714287,5804.54356846473
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,API,Api Power Company Ltd.,353.0,353.0,350.0,,352.9,351.0,1.8999999999999773,,11989.0,4207588.4,39.0,3.0,0.84985835694051,0.5413105413105348,107886.88205128207,350.9540745683544
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1076.4,1138.0,1076.4,,1138.0,1133.0,5.0,,70.0,78799.0,3.0,61.59999999999991,5.722779635823105,0.44130626654898497,26266.333333333332,1125.7
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BANDIPUR,Bandipur Cablecar and Tourism Limited,808.0,814.9,804.0,,814.9,808.0,6.899999999999977,,1140.0,923407.0,38.0,10.899999999999977,1.3490099009900962,0.853960396039601,24300.184210526317,810.0061403508772
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BARUN,Barun Hydropower Co. Ltd.,344.1,344.1,344.1,,344.1,344.0,0.10000000000002274,,54.0,18581.4,1.0,0.0,0.0,0.029069767441867074,18581.4,344.1
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BEDC,Bhugol Energy Development Company Limited,369.9,369.9,365.1,,366.0,366.0,0.0,,495.0,182051.5,12.0,4.7999999999999545,1.2976480129764678,0.0,15170.958333333334,367.7808080808081
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BFC,Best Finance Company Ltd.,461.9,461.9,460.0,,460.0,454.0,6.0,,80.0,36819.0,2.0,1.8999999999999773,0.41134444684996263,1.3215859030837005,18409.5,460.2375
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BGWT,Bhagawati Hydropower Development Company Limited,669.0,669.0,650.0,,650.0,654.0,-4.0,,41.0,26950.0,4.0,19.0,2.8400597907324365,-0.6116207951070336,6737.5,657.3170731707318
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BHCL,Bikash Hydropower Company Limited,530.0,538.6,525.0,,531.2,532.2,-1.0,,534.0,283442.5,32.0,13.600000000000023,2.566037735849061,-0.18789928598271327,8857.578125,530.7911985018727
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BHDC,Bindhyabasini Hydropower Development Company Limited,464.0,464.0,452.4,,455.5,457.9,-2.3999999999999773,,93.0,42599.9,6.0,11.600000000000023,2.500000000000005,-0.524131906529805,7099.983333333334,458.06344086021505
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BHL,Balephi Hydropower Limited,231.8,231.8,220.1,,221.0,220.9,0.09999999999999432,,6563.0,1465646.9,35.0,11.700000000000017,5.047454702329601,0.04526935264825455,41875.625714285714,223.31965564528414
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BHPL,Barahi Hydropower Public Limited,513.0,526.0,513.0,,526.0,519.9,6.100000000000023,,20.0,10390.0,2.0,13.0,2.53411306042885,1.1733025581842706,5195.0,519.5
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BJHL,Bhujung Hydropower Limited,910.0,930.0,910.0,,923.0,926.0,-3.0,,190.0,175890.0,11.0,20.0,2.197802197802198,-0.32397408207343414,15990.0,925.7368421052631
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,331.0,331.0,331.0,,331.0,325.1,5.899999999999977,,100.0,33100.0,1.0,0.0,0.0,1.8148262073208175,33100.0,331.0
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BPCL,Butwal Power Company Limited,734.3,734.3,695.1,,695.1,699.4,-4.2999999999999545,,5570.0,3884763.5,16.0,39.19999999999993,5.338417540514767,-0.6148126965970767,242797.71875,697.4440754039497
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,BUNGAL,Bungal Hydro Limited,636.0,683.9,636.0,,672.0,635.1,36.89999999999998,,46701.0,31182171.4,507.0,47.89999999999998,7.5314465408805,5.810108644307979,61503.2966469428,667.6981520738314
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,910.0,915.0,910.0,,915.0,912.0,3.0,,84.0,76765.0,2.0,5.0,0.5494505494505495,0.3289473684210526,38382.5,913.8690476190476
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CFCL,Central Finance Co. Ltd.,522.5,522.5,502.9,,502.9,497.7,5.199999999999989,,90.0,45497.0,3.0,19.600000000000023,3.751196172248808,1.044806108097245,15165.666666666666,505.52222222222224
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CGH,Chandragiri Hills Limited,819.0,819.0,819.0,,819.0,797.4,21.600000000000023,,10.0,8190.0,1.0,0.0,0.0,2.708803611738152,8190.0,819.0
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CHCL,Chilime Hydropower Company Limited,479.9,479.9,479.9,,479.9,477.1,2.7999999999999545,,22.0,10538.0,3.0,0.0,0.0,0.5868790609934929,3512.6666666666665,479.0
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CHDC,CEDB Holdings Limited,2240.1,2251.0,2240.1,,2250.0,2257.0,-7.0,,170.0,382421.0,4.0,10.900000000000091,0.4865854202937409,-0.31014621178555607,95605.25,2249.535294117647
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CHL,Chhyangdi Hydropower Ltd.,289.0,289.0,285.0,,285.0,285.1,-0.10000000000002274,,517.0,148362.3,5.0,4.0,1.384083044982699,-0.03507541213610057,29672.46,286.9676982591876
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CIT,Citizen Investment Trust,1769.0,1769.0,1761.0,,1761.0,1762.0,-1.0,,130.0,229550.0,10.0,8.0,0.4522328999434709,-0.056753688989784334,22955.0,1765.7692307692307
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CITY,City Hotel Limited,370.0,373.9,363.2,,369.5,368.0,1.5,,19578.0,7241093.2,92.0,10.699999999999989,2.8918918918918886,0.4076086956521739,78707.5347826087,369.8586781080805
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CLI,Citizen Life Insurance Company Limited,450.0,452.0,450.0,,451.3,451.6,-0.30000000000001137,,860.0,387662.3,21.0,2.0,0.4444444444444444,-0.06643046944198656,18460.109523809522,450.7701162790698
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CORBL,Corporate Development Bank Limited,2185.0,2185.0,2056.0,,2100.0,2300.0,-200.0,,1248.0,2612134.0,40.0,129.0,5.9038901601830664,-8.695652173913043,65303.35,2093.05608974359
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CREST,Crest Micro Life Insurance Limited,1142.0,1142.0,1118.0,,1138.0,1130.0,8.0,,90.0,101820.0,9.0,24.0,2.1015761821366024,0.7079646017699115,11313.333333333334,1131.3333333333333
2026-05-20T05:45:22+00:00,2026-05-20T11:30:22+05:45,2026-05-20,11:30:22,1779255922,2,5,11,nepse_official,OPEN,2026-05-20,CSY,Citizens Santulit Yojana,9.15,9.15,9.15,,9.15,9.2,-0.049999999999998934,,150.0,1372.5,1.0,0.0,0.0,-0.5434782608695536,1372.5,9.15
