scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,HRL,Himalayan Reinsurance Limited,627.0,627.0,627.0,,627.0,660.0,-33.0,,10.0,6270.0,1.0,0.0,0.0,-5.0,6270.0,627.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,JHAPA,Jhapa Energy Limited,1605.0,1605.0,1605.0,,1605.0,1689.0,-84.0,,10.0,16050.0,1.0,0.0,0.0,-4.9733570159857905,16050.0,1605.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,KDBY,Kumari Dhanabriddhi Yojana,11.95,11.95,11.95,,11.95,11.39,0.5599999999999987,,100.0,1195.0,1.0,0.0,0.0,4.91659350307286,1195.0,11.95
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,MKHL,Mai Khola Hydropower Limited,511.0,511.0,511.0,,511.0,511.0,0.0,,10.0,5110.0,1.0,0.0,0.0,0.0,5110.0,511.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,NBLD87,8.5% Nepal Bank Debenture 2087,1075.3,1075.3,1062.0,,1062.0,1075.3,-13.299999999999955,,12.0,12744.0,2.0,13.299999999999955,1.2368641309401986,-1.2368641309401986,6372.0,1062.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,NHPC,National Hydro Power Company Limited,283.0,283.0,283.0,,283.0,283.0,0.0,,10.0,2830.0,1.0,0.0,0.0,0.0,2830.0,283.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,NICA,NIC Asia Bank Ltd.,365.0,365.0,365.0,,365.0,359.4,5.600000000000023,,500.0,182500.0,2.0,0.0,0.0,1.5581524763494776,91250.0,365.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,PCIL,Palpa Cement Industries Limited,888.0,888.0,888.0,,888.0,888.0,0.0,,100.0,88800.0,4.0,0.0,0.0,0.0,22200.0,888.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,PPL,People's Power Limited,323.1,323.1,323.1,,323.1,340.1,-17.0,,10.0,3231.0,1.0,0.0,0.0,-4.998529844163481,3231.0,323.1
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,RBBD2088,7% RBBL Debenture 2088,1070.0,1070.0,1070.0,,1070.0,1070.0,0.0,,1.0,1123.5,1.0,0.0,0.0,0.0,1123.5,1123.5
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,RIDI,Ridi Power Company Limited,352.0,352.0,352.0,,352.0,335.9,16.100000000000023,,10.0,3520.0,1.0,0.0,0.0,4.793093182494798,3520.0,352.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,SABBL,Salapa Bikas Bank Limited,1240.0,1240.0,1240.0,,1240.0,1241.0,-1.0,,10.0,12400.0,1.0,0.0,0.0,-0.08058017727639001,12400.0,1240.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,SHPC,Sanima Mai Hydropower Ltd.,482.6,482.6,482.6,,482.6,508.0,-25.399999999999977,,10.0,4826.0,1.0,0.0,0.0,-4.999999999999996,4826.0,482.6
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,SIPD,Shikhar power Development Limited,859.8,859.8,859.8,,859.8,905.0,-45.200000000000045,,10.0,8598.0,1.0,0.0,0.0,-4.994475138121552,8598.0,859.8
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,SKHEL,Suryakunda Hydro Electric Limited,1352.0,1352.0,1352.0,,1352.0,1352.0,0.0,,20.0,27040.0,2.0,0.0,0.0,0.0,13520.0,1352.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,SKHL,Super Khudi Hydropower Limited,960.0,960.0,960.0,,960.0,960.0,0.0,,20.0,19200.0,2.0,0.0,0.0,0.0,9600.0,960.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,SOHL,Solu Hydropower Limited,668.0,668.0,668.0,,668.0,668.0,0.0,,30.0,20040.0,3.0,0.0,0.0,0.0,6680.0,668.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,SYPNL,SY Panel Nepal Limited,1478.4,1478.4,1478.4,,1478.4,1408.0,70.40000000000009,,50.0,73920.0,3.0,0.0,0.0,5.000000000000006,24640.0,1478.4
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,UNHPL,Union Hydropower Limited,444.0,444.0,444.0,,444.0,467.1,-23.100000000000023,,10.0,4440.0,1.0,0.0,0.0,-4.94540783558125,4440.0,444.0
2026-05-05T05:15:22+00:00,2026-05-05T11:00:22+05:45,2026-05-05,11:00:22,1777958122,1,5,11,nepse_official,OPEN,2026-05-05,USHL,Upper Syange Hydropower Limited,598.5,598.5,598.5,,598.5,630.0,-31.5,,10.0,5985.0,1.0,0.0,0.0,-5.0,5985.0,598.5
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,950.0,950.0,950.0,,950.0,957.5,-7.5,,120.0,114000.0,1.0,0.0,0.0,-0.7832898172323759,114000.0,950.0
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,ADBL,Agricultural Development Bank Limited,305.5,308.0,300.2,,302.0,305.5,-3.5,,4216.0,1272306.1,27.0,7.800000000000011,2.553191489361706,-1.1456628477905073,47122.44814814815,301.7803842504744
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,AHL,Asian Hydropower Limited,495.0,555.0,492.0,,495.3,512.0,-16.69999999999999,,4061.0,2093450.5,41.0,63.0,12.727272727272727,-3.261718749999998,51059.76829268293,515.5012312238365
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,AHPC,Arun Valley Hydropower Development Co. Ltd.,270.0,276.0,267.1,,276.0,271.0,5.0,,25877.0,7036233.3,86.0,8.899999999999977,3.2962962962962883,1.8450184501845017,81816.66627906976,271.91070448660975
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,368.0,368.0,347.0,,352.0,351.0,1.0,,25134.0,8804665.3,69.0,21.0,5.706521739130435,0.2849002849002849,127603.84492753624,350.3089559958622
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,AKPL,Arun Kabeli Power Ltd.,261.9,263.0,258.1,,260.0,261.9,-1.8999999999999773,,11049.0,2868443.0,48.0,4.899999999999977,1.8709431080565015,-0.7254677357770055,59759.229166666664,259.61109602678977
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1100.0,1110.0,1100.0,,1110.0,1109.9,0.09999999999990905,,46.0,50700.0,3.0,10.0,0.9090909090909091,0.009009820704559784,16900.0,1102.1739130434783
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5821.0,5850.0,5760.1,,5850.0,6000.1,-150.10000000000036,,1649.0,9500092.9,6.0,89.89999999999964,1.5444081772891194,-2.501624972917124,1583348.8166666667,5761.123650697393
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,API,Api Power Company Ltd.,330.0,330.0,326.0,,328.0,330.0,-2.0,,42738.0,14007453.7,86.0,4.0,1.2121212121212122,-0.6060606060606061,162877.36860465116,327.7517361598577
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1059.3,1120.0,1059.3,,1115.0,1115.0,0.0,,600.0,666863.0,10.0,60.700000000000045,5.730199188143118,0.0,66686.3,1111.4383333333333
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BANDIPUR,Bandipur Cablecar and Tourism Limited,795.0,802.0,792.0,,802.0,801.0,1.0,,1664.0,1327449.5,71.0,10.0,1.257861635220126,0.12484394506866417,18696.471830985916,797.74609375
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BARUN,Barun Hydropower Co. Ltd.,333.5,334.0,330.1,,334.0,335.0,-1.0,,4254.0,1411981.8,18.0,3.8999999999999773,1.1694152923538161,-0.2985074626865672,78443.43333333333,331.91861777150916
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BBC,Bishal Bazar Company Limited,4701.2,4701.2,4701.2,,4701.2,4750.0,-48.80000000000018,,10.0,47012.0,1.0,0.0,0.0,-1.0273684210526353,47012.0,4701.2
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BEDC,Bhugol Energy Development Company Limited,358.0,361.8,350.0,,357.9,358.0,-0.10000000000002274,,5410.0,1909835.0,30.0,11.800000000000011,3.296089385474864,-0.0279329608938611,63661.166666666664,353.01940850277265
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BFC,Best Finance Company Ltd.,450.0,450.0,440.3,,440.3,443.0,-2.6999999999999886,,143.0,64253.0,2.0,9.699999999999989,2.155555555555553,-0.609480812641081,32126.5,449.32167832167835
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BGWT,Bhagawati Hydropower Development Company Limited,662.1,662.2,605.1,,623.0,682.5,-59.5,,297.0,190770.6,16.0,57.10000000000002,8.624074913155114,-8.717948717948717,11923.1625,642.3252525252525
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BHCL,Bikash Hydropower Company Limited,504.0,504.0,497.0,,501.0,509.9,-8.899999999999977,,1226.0,614498.6,39.0,7.0,1.3888888888888888,-1.7454402824083108,15756.374358974359,501.22234910277325
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BHDC,Bindhyabasini Hydropower Development Company Limited,455.0,455.0,450.0,,455.0,452.5,2.5,,1061.0,482554.0,11.0,5.0,1.098901098901099,0.5524861878453038,43868.545454545456,454.81055607917057
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BHL,Balephi Hydropower Limited,211.0,213.9,211.0,,212.0,214.1,-2.0999999999999943,,8283.0,1754959.0,59.0,2.9000000000000057,1.3744075829383913,-0.9808500700607168,29745.06779661017,211.87480381504287
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BHPL,Barahi Hydropower Public Limited,502.0,512.0,501.0,,510.0,511.0,-1.0,,701.0,352550.0,11.0,11.0,2.1912350597609564,-0.19569471624266144,32050.0,502.9243937232525
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BJHL,Bhujung Hydropower Limited,912.0,970.0,912.0,,945.0,960.0,-15.0,,952.0,899446.6,71.0,58.0,6.359649122807018,-1.5625,12668.261971830985,944.7968487394958
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,316.0,316.0,316.0,,316.0,325.0,-9.0,,98.0,30968.0,4.0,0.0,0.0,-2.769230769230769,7742.0,316.0
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BNT,Bottlers Nepal (Terai) Limited,11300.2,11300.2,11300.2,,11300.2,11406.0,-105.79999999999927,,20.0,226004.0,1.0,0.0,0.0,-0.9275819743994326,226004.0,11300.2
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BPCL,Butwal Power Company Limited,631.6,669.8,631.6,,656.0,664.8,-8.799999999999955,,1199.0,780094.4,11.0,38.19999999999993,6.048131728942358,-1.3237063778579956,70917.67272727273,650.6208507089241
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,BUNGAL,Bungal Hydro Limited,555.1,560.0,555.0,,555.1,560.0,-4.899999999999977,,920.0,510748.0,20.0,5.0,0.9007386056566384,-0.8749999999999959,25537.4,555.1608695652174
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,900.0,905.0,895.1,,904.0,902.0,2.0,,1213.0,1092819.3,18.0,9.899999999999977,1.0999999999999974,0.22172949002217296,60712.183333333334,900.9227535037098
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CGH,Chandragiri Hills Limited,802.5,805.0,800.1,,805.0,805.1,-0.10000000000002274,,1906.0,1528490.7,12.0,4.899999999999977,0.6105919003115237,-0.01242081728978049,127374.22499999999,801.9363588667366
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CHCL,Chilime Hydropower Company Limited,470.5,470.5,468.0,,468.2,471.9,-3.6999999999999886,,2262.0,1060919.8,28.0,2.5,0.5313496280552604,-0.7840644204280545,37889.99285714286,469.0184792219275
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CHDC,CEDB Holdings Limited,2192.0,2192.0,2140.0,,2141.0,2197.4,-56.40000000000009,,10443.0,22469509.0,84.0,52.0,2.3722627737226274,-2.566669700555206,267494.15476190473,2151.6335344249737
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CHL,Chhyangdi Hydropower Ltd.,272.6,275.0,272.3,,275.0,278.0,-3.0,,1159.0,315883.8,6.0,2.6999999999999886,0.9904622157006561,-1.079136690647482,52647.299999999996,272.5485763589301
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CIT,Citizen Investment Trust,1750.0,1751.0,1747.0,,1747.0,1751.0,-4.0,,167.0,292156.0,13.0,4.0,0.2285714285714286,-0.2284408909194746,22473.53846153846,1749.437125748503
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CITY,City Hotel Limited,430.1,433.9,423.1,,425.5,434.0,-8.5,,557.0,237658.9,14.0,10.799999999999955,2.5110439432689966,-1.9585253456221197,16975.635714285712,426.6766606822262
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CKHL,Chirkhwa Hydropower Limited ,675.1,679.0,675.1,,679.0,695.0,-16.0,,30.0,20330.0,3.0,3.8999999999999773,0.5776921937490709,-2.302158273381295,6776.666666666667,677.6666666666666
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CLI,Citizen Life Insurance Company Limited,448.3,450.0,448.2,,448.2,450.0,-1.8000000000000114,,538.0,241561.9,16.0,1.8000000000000114,0.40151684140085014,-0.4000000000000025,15097.61875,448.999814126394
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CORBL,Corporate Development Bank Limited,2200.0,2200.0,1934.0,,1941.0,2098.0,-157.0,,843.0,1668204.0,44.0,266.0,12.090909090909092,-7.483317445185891,37913.72727272727,1978.8896797153025
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CREST,Crest Micro Life Insurance Limited,1020.0,1078.0,1017.0,,1050.0,1064.0,-14.0,,1441.0,1476841.0,32.0,61.0,5.980392156862745,-1.3157894736842104,46151.28125,1024.8723108952117
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CSY,Citizens Santulit Yojana,8.95,9.21,8.95,,9.01,9.21,-0.20000000000000107,,1600.0,14454.0,7.0,0.26000000000000156,2.9050279329609117,-2.17155266015202,2064.8571428571427,9.03375
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1431.1,1435.0,1431.1,,1435.0,1460.0,-25.0,,78.0,111731.5,3.0,3.900000000000091,0.2725176437705325,-1.7123287671232876,37243.833333333336,1432.4551282051282
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,CZBIL,Citizens Bank International Limited,202.0,202.9,200.0,,200.3,202.0,-1.6999999999999886,,2882.0,577764.6,17.0,2.9000000000000057,1.4356435643564385,-0.8415841584158359,33986.15294117647,200.47349063150588
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,821.0,821.2,820.0,,820.0,826.0,-6.0,,817.0,670785.3,11.0,1.2000000000000455,0.14616321559074852,-0.7263922518159807,60980.48181818182,821.0346389228887
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,DHEL,Daramkhola Hydro Energy Limited,586.0,586.0,576.0,,578.1,586.0,-7.899999999999977,,1218.0,704943.0,45.0,10.0,1.7064846416382253,-1.3481228668941942,15665.4,578.7709359605911
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1255.0,1265.0,1255.0,,1255.0,1265.0,-10.0,,62.0,78230.0,5.0,10.0,0.796812749003984,-0.7905138339920948,15646.0,1261.774193548387
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,DOLTI,Dolti Power Company Limited,360.0,361.0,357.0,,357.0,360.0,-3.0,,1734.0,624237.1,10.0,4.0,1.1111111111111112,-0.8333333333333334,62423.71,359.99832756632065
2026-05-05T05:45:21+00:00,2026-05-05T11:30:21+05:45,2026-05-05,11:30:21,1777959921,1,5,11,nepse_official,OPEN,2026-05-05,DORDI,Dordi Khola Jal Bidyut Company Limited,273.0,273.0,270.0,,271.0,273.1,-2.1000000000000227,,4534.0,1226966.1,31.0,3.0,1.098901098901099,-0.7689491028927216,39579.551612903226,270.6144905161006
