scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1100.0,1100.0,1067.0,,1081.5,1100.0,-18.5,,985.0,1060258.0,29.0,33.0,3.0,-1.6818181818181819,36560.620689655174,1076.4040609137055
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BANDIPUR,Bandipur Cablecar and Tourism Limited,812.3,907.0,812.3,,849.0,855.0,-6.0,,17539.0,14844769.5,399.0,94.70000000000005,11.658254339529735,-0.7017543859649122,37204.936090225565,846.3863105080108
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BARUN,Barun Hydropower Co. Ltd.,345.0,350.0,339.0,,347.0,346.0,1.0,,39301.0,13546393.7,151.0,11.0,3.1884057971014492,0.2890173410404624,89711.21655629139,344.6831810895397
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BBC,Bishal Bazar Company Limited,4755.0,4889.9,4719.0,,4850.0,4864.0,-14.0,,360.0,1717345.0,23.0,170.89999999999964,3.5941114616193404,-0.287828947368421,74667.17391304347,4770.402777777777
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BEDC,Bhugol Energy Development Company Limited,414.7,414.7,385.0,,388.0,395.0,-7.0,,42697.0,16572263.4,288.0,29.69999999999999,7.161803713527849,-1.7721518987341773,57542.58125,388.1364826568611
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BFC,Best Finance Company Ltd.,452.0,460.0,451.2,,454.0,460.0,-6.0,,5431.0,2459571.6,44.0,8.800000000000011,1.946902654867259,-1.3043478260869565,55899.354545454546,452.87637635794516
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BGWT,Bhagawati Hydropower Development Company Limited,745.0,760.0,730.0,,740.0,754.0,-14.0,,3911.0,2923635.2,51.0,30.0,4.026845637583892,-1.8567639257294428,57326.180392156864,747.5416006136538
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BHCL,Bikash Hydropower Company Limited,536.0,553.7,535.0,,543.0,548.0,-5.0,,10218.0,5546881.5,217.0,18.700000000000045,3.488805970149262,-0.9124087591240875,25561.66589861751,542.8539342337052
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BHDC,Bindhyabasini Hydropower Development Company Limited,455.3,465.0,455.2,,461.9,467.0,-5.100000000000023,,5428.0,2495344.1,55.0,9.800000000000011,2.1524269712277646,-1.0920770877944375,45369.89272727273,459.7170412675019
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BHL,Balephi Hydropower Limited,219.0,222.0,216.0,,221.0,221.0,0.0,,102461.0,22412687.9,410.0,6.0,2.73972602739726,0.0,54665.09243902439,218.7435990279228
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BHPL,Barahi Hydropower Public Limited,547.9,547.9,530.0,,533.0,538.0,-5.0,,5349.0,2853628.3,59.0,17.899999999999977,3.2670195291111472,-0.929368029739777,48366.5813559322,533.488184707422
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BJHL,Bhujung Hydropower Limited,1100.0,1140.0,1074.6,,1130.1,1131.1,-1.0,,11013.0,12300067.0,587.0,65.40000000000009,5.945454545454554,-0.08840951286358412,20954.11754684838,1116.8679742122945
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,335.0,335.0,330.0,,332.0,338.0,-6.0,,7487.0,2486518.3,55.0,5.0,1.4925373134328357,-1.7751479289940828,45209.42363636363,332.1114331507947
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BNT,Bottlers Nepal (Terai) Limited,11505.0,11750.0,11716.0,,11750.0,11505.0,245.0,,30.0,351830.0,3.0,34.0,0.2955236853541938,2.1295089091699264,117276.66666666667,11727.666666666666
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BPCL,Butwal Power Company Limited,695.0,695.0,678.0,,684.0,690.0,-6.0,,11345.0,7736119.0,59.0,17.0,2.446043165467626,-0.8695652173913043,131120.66101694916,681.8967827236668
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,BUNGAL,Bungal Hydro Limited,586.0,595.0,585.0,,588.2,596.4,-8.199999999999932,,5255.0,3095244.0,137.0,10.0,1.7064846416382253,-1.3749161636485465,22593.02189781022,589.009324452902
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,C30MF,Citizens Super 30 Mutual Fund,10.0,10.0,10.0,,10.0,10.1,-0.09999999999999964,,200.0,2000.0,2.0,0.0,0.0,-0.9900990099009866,1000.0,10.0
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,900.0,905.0,896.0,,904.1,904.0,0.10000000000002274,,6829.0,6163846.7,108.0,9.0,1.0,0.011061946902657382,57072.65462962963,902.5987260213794
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CBLD88,Civil Bank Debenture 2088,1231.1,1231.1,1210.0,,1210.0,1231.1,-21.09999999999991,,28.0,33880.3,2.0,21.09999999999991,1.7139143855088874,-1.7139143855088874,16940.15,1210.0107142857144
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CCBD88,Century Debenture 2088,1241.0,1220.0,1220.0,,1220.0,1241.0,-21.0,,25.0,30500.0,1.0,0.0,0.0,-1.6921837228041903,30500.0,1220.0
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CFCL,Central Finance Co. Ltd.,534.4,534.4,490.0,,507.9,509.0,-1.1000000000000227,,3105.0,1549790.0,33.0,44.39999999999998,8.30838323353293,-0.21611001964636992,46963.333333333336,499.1272141706924
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CGH,Chandragiri Hills Limited,810.0,817.0,810.0,,812.0,816.0,-4.0,,2789.0,2267870.9,47.0,7.0,0.8641975308641975,-0.49019607843137253,48252.57234042553,813.148404446038
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CHCL,Chilime Hydropower Company Limited,486.9,486.9,475.0,,478.6,482.1,-3.5,,8924.0,4269680.2,83.0,11.899999999999977,2.4440336824809976,-0.725990458411118,51441.93012048193,478.44914836396237
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CHDC,CEDB Holdings Limited,2300.0,2320.0,2281.0,,2293.0,2310.0,-17.0,,6652.0,15265674.3,89.0,39.0,1.6956521739130437,-0.735930735930736,171524.43033707867,2294.8999248346363
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CHL,Chhyangdi Hydropower Ltd.,285.6,294.0,285.6,,290.2,292.1,-1.900000000000034,,11276.0,3284341.9,63.0,8.399999999999977,2.941176470588227,-0.65046217048957,52132.41111111111,291.26834870521463
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CIT,Citizen Investment Trust,1780.0,1785.0,1765.1,,1774.0,1780.0,-6.0,,5461.0,9662863.7,98.0,19.90000000000009,1.1179775280898927,-0.33707865168539325,98600.65,1769.431184764695
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CITY,City Hotel Limited,442.0,450.0,442.0,,450.0,454.9,-4.899999999999977,,2514.0,1128595.8,38.0,8.0,1.809954751131222,-1.0771598153440267,29699.889473684212,448.9243436754177
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CKHL,Chirkhwa Hydropower Limited ,642.0,680.0,642.0,,668.1,675.1,-7.0,,180.0,119490.0,14.0,38.0,5.919003115264798,-1.0368834246778253,8535.0,663.8333333333334
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CLI,Citizen Life Insurance Company Limited,450.1,456.0,450.1,,455.0,456.3,-1.3000000000000114,,6853.0,3117134.6,152.0,5.899999999999977,1.3108198178182575,-0.2849002849002874,20507.464473684213,454.8569385670509
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CMF2,CITIZENS MUTUAL FUND 2,10.0,9.9,9.9,,9.9,10.0,-0.09999999999999964,,100.0,990.0,1.0,0.0,0.0,-0.9999999999999963,990.0,9.9
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CORBL,Corporate Development Bank Limited,2100.0,2419.7,1985.0,,2100.0,2137.2,-37.19999999999982,,44888.0,94952226.9,268.0,434.6999999999998,20.699999999999992,-1.7405951712520973,354299.3541044776,2115.314268846908
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CREST,Crest Micro Life Insurance Limited,1230.0,1271.0,1166.3,,1180.2,1199.0,-18.799999999999955,,3884.0,4608829.8,113.0,104.70000000000005,8.512195121951223,-1.5679733110925735,40786.10442477876,1186.619412976313
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CSY,Citizens Santulit Yojana,9.3,9.5,9.3,,9.41,9.41,0.0,,2850.0,26634.5,23.0,0.1999999999999993,2.1505376344085945,0.0,1158.0217391304348,9.345438596491228
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1518.0,1525.0,1455.0,,1519.5,1518.0,1.5,,6694.0,9913769.9,71.0,70.0,4.61133069828722,0.09881422924901186,139630.561971831,1480.993412010756
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,CZBIL,Citizens Bank International Limited,217.0,217.0,203.5,,207.0,207.0,0.0,,58050.0,12157625.2,130.0,13.5,6.221198156682028,0.0,93520.19384615384,209.43368130921618
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,834.0,834.0,816.2,,829.4,834.0,-4.600000000000023,,906.0,748066.7,20.0,17.799999999999955,2.134292565947237,-0.5515587529976046,37403.335,825.6806843267108
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,DHEL,Daramkhola Hydro Energy Limited,618.0,620.0,601.2,,610.0,619.5,-9.5,,9850.0,6025652.1,227.0,18.799999999999955,3.042071197410996,-1.533494753833737,26544.722907488984,611.7413299492385
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,DHPL,Dibyashwori Hydropower Ltd.,307.0,305.5,298.0,,304.0,307.0,-3.0,,1372.0,413070.5,20.0,7.5,2.44299674267101,-0.9771986970684038,20653.525,301.07179300291546
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1309.0,1300.0,1289.0,,1289.0,1309.0,-20.0,,208.0,268264.1,6.0,11.0,0.8403361344537815,-1.5278838808250574,44710.68333333333,1289.7312499999998
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,DOLTI,Dolti Power Company Limited,390.0,395.0,378.7,,381.0,388.9,-7.899999999999977,,69560.0,26521760.0,265.0,16.30000000000001,4.179487179487182,-2.031370532270501,100082.11320754717,381.2788959171938
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,DORDI,Dordi Khola Jal Bidyut Company Limited,283.0,283.0,272.0,,280.0,279.0,1.0,,23193.0,6446425.5,134.0,11.0,3.8869257950530036,0.35842293906810035,48107.65298507463,277.9470314318975
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,EBL,Everest Bank Limited,687.0,695.0,682.0,,693.5,692.0,1.5,,13194.0,9110882.9,120.0,13.0,1.8922852983988356,0.2167630057803468,75924.02416666667,690.5322798241625
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,EBLD85,10.50% Everest Bank Limited Debenture 2085,1150.0,1169.0,1140.0,,1140.0,1150.0,-10.0,,125.0,145350.0,3.0,29.0,2.5217391304347827,-0.8695652173913043,48450.0,1162.8
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,EBLD86,Everest Bank Limited,1083.0,1077.5,1076.6,,1077.5,1083.0,-5.5,,75.0,80777.5,3.0,0.900000000000091,0.08310249307480064,-0.5078485687903971,26925.833333333332,1077.0333333333333
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,EBLD91,Everest Bank Limited Debenture 2091,1060.6,1067.0,1060.6,,1067.0,1072.1,-5.099999999999909,,50.0,53190.0,2.0,6.400000000000091,0.6034320196115492,-0.4757018934800774,26595.0,1063.8
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,EDBL,Excel Development Bank Ltd.,579.0,584.0,575.0,,579.0,580.0,-1.0,,3324.0,1924275.3,18.0,9.0,1.5544041450777202,-0.1724137931034483,106904.18333333333,578.9035198555957
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,EHPL,Eastern Hydropower Limited,418.0,418.0,395.0,,398.0,402.0,-4.0,,43306.0,17314917.0,203.0,23.0,5.502392344497608,-0.9950248756218906,85295.15763546799,399.827206391724
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,ENL,Emerging Nepal Limited,873.2,899.0,873.2,,881.6,900.0,-18.399999999999977,,345.0,305595.0,13.0,25.799999999999955,2.954649564819051,-2.0444444444444416,23507.30769230769,885.7826086956521
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,802.0,805.0,798.3,,804.9,809.9,-5.0,,4993.0,3997751.5,35.0,6.7000000000000455,0.8354114713217015,-0.6173601679219657,114221.47142857143,800.6712397356299
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1080.0,1111.0,1080.0,,1100.0,1095.1,4.900000000000091,,990.0,1085118.1,25.0,31.0,2.8703703703703702,0.44744772166926233,43404.724,1096.078888888889
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GBBD85,"Garima Debenture, 2085",1068.8,1074.9,1068.8,,1074.9,1078.5,-3.599999999999909,,50.0,53592.5,2.0,6.100000000000136,0.5707335329341445,-0.33379694019470646,26796.25,1071.85
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GBBL,Garima Bikas Bank Limited,411.0,409.0,402.3,,407.2,411.0,-3.8000000000000114,,8566.0,3460657.8,28.0,6.699999999999989,1.6301703163017003,-0.924574209245745,123594.92142857143,403.9992762082652
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1072.1,1104.0,1090.0,,1104.0,1072.1,31.90000000000009,,200.0,219400.0,2.0,14.0,1.305848335043373,2.9754687062774083,109700.0,1097.0
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GBIME,Global IME Bank Limited,232.0,233.0,230.0,,231.0,233.0,-2.0,,41394.0,9570532.9,221.0,3.0,1.293103448275862,-0.8583690987124464,43305.578733031674,231.20580035753974
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GBIMESY2,Global IME Sammunat Yojana -2,9.34,9.35,9.34,,9.35,9.35,0.0,,200.0,1869.0,2.0,0.009999999999999787,0.10706638115631464,0.0,934.5,9.345
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,750.0,760.0,745.0,,758.0,767.9,-9.899999999999977,,1603.0,1209434.3,32.0,15.0,2.0,-1.289230368537567,37794.821875,754.48178415471
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GCIL,Ghorahi Cement Industry Limited,425.0,430.0,420.0,,426.0,435.0,-9.0,,7366.0,3128770.6,111.0,10.0,2.3529411764705883,-2.0689655172413794,28187.122522522524,424.7584306272061
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GFCL,Goodwill Finance Limited,624.5,628.0,620.0,,620.0,624.5,-4.5,,2375.0,1474706.0,27.0,8.0,1.2810248198558847,-0.7205764611689351,54618.74074074074,620.9288421052631
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GHL,Ghalemdi Hydro Limited,235.0,240.2,233.0,,238.9,240.9,-2.0,,52153.0,12377755.5,155.0,7.199999999999989,3.063829787234038,-0.8302200083022,79856.48709677419,237.3354457078212
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GIBF1,Global IME Balanced Fund-1,11.2,11.02,10.99,,11.02,11.2,-0.17999999999999972,,2450.0,26965.5,10.0,0.02999999999999936,0.2678571428571372,-1.6071428571428545,2696.55,11.006326530612245
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1117.0,1116.1,1116.1,,1116.1,1117.0,-0.900000000000091,,17.0,18973.7,1.0,0.0,0.0,-0.08057296329454708,18973.7,1116.1000000000001
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1814.0,1836.0,1800.0,,1800.0,1814.0,-14.0,,60.0,108950.0,6.0,36.0,1.9845644983461963,-0.7717750826901874,18158.333333333332,1815.8333333333333
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GLH,GreenLife Hydropower Limited,268.0,270.3,264.1,,268.9,268.8,0.0999999999999659,,30182.0,8066781.3,158.0,6.199999999999989,2.3134328358208913,0.03720238095236827,51055.57784810127,267.27126432973296
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1350.0,1312.1,1300.0,,1304.5,1350.0,-45.5,,166.0,216779.0,6.0,12.099999999999909,0.8962962962962895,-3.3703703703703702,36129.833333333336,1305.8975903614457
2026-04-24T08:15:23+00:00,2026-04-24T14:00:23+05:45,2026-04-24,14:00:23,1777018523,4,8,14,nepse_official,OPEN,2026-04-24,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,460.0,469.8,460.0,,460.6,473.0,-12.399999999999977,,4783.0,2205751.6,35.0,9.800000000000011,2.130434782608698,-2.6215644820295934,63021.47428571429,461.1648756010872
