scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1545.0,1545.0,1545.0,,1545.0,1545.0,0.0,,10.0,15450.0,1.0,0.0,0.0,0.0,15450.0,1545.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,DOLTI,Dolti Power Company Limited,390.0,390.0,390.0,,390.0,388.0,2.0,,50.0,19500.0,2.0,0.0,0.0,0.5154639175257731,9750.0,390.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,EHPL,Eastern Hydropower Limited,426.3,426.3,426.3,,426.3,406.0,20.30000000000001,,10.0,4263.0,1.0,0.0,0.0,5.000000000000003,4263.0,426.3
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,800.0,800.0,800.0,,800.0,802.0,-2.0,,10.0,8000.0,1.0,0.0,0.0,-0.24937655860349126,8000.0,800.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1200.0,1200.0,1200.0,,1200.0,1143.0,57.0,,10.0,12000.0,1.0,0.0,0.0,4.986876640419948,12000.0,1200.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,GLH,GreenLife Hydropower Limited,257.5,257.5,257.5,,257.5,271.0,-13.5,,10.0,2575.0,1.0,0.0,0.0,-4.981549815498155,2575.0,257.5
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,GMLI,Guardian Micro Life Insurance Limited ,1440.0,1440.0,1440.0,,1440.0,1460.0,-20.0,,10.0,14400.0,1.0,0.0,0.0,-1.36986301369863,14400.0,1440.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,HDHPC,Himal Dolakha Hydropower Company Limited,220.0,220.0,220.0,,220.0,231.0,-11.0,,10.0,2200.0,1.0,0.0,0.0,-4.761904761904762,2200.0,220.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,HFIN,Hotel Forest Inn Limited,1400.0,1400.0,1400.0,,1400.0,1386.0,14.0,,150.0,210000.0,15.0,0.0,0.0,1.0101010101010102,14000.0,1400.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,HHL,Himalayan Hydropower Limited,409.0,409.0,409.0,,409.0,390.0,19.0,,55.0,22495.0,2.0,0.0,0.0,4.871794871794872,11247.5,409.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,HLI,Himalayan Life Insurance Limited,350.0,350.0,347.0,,347.0,354.0,-7.0,,220.0,76550.0,7.0,3.0,0.8571428571428572,-1.977401129943503,10935.714285714286,347.95454545454544
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,HPPL,Himalayan Power Partner Ltd.,404.0,404.0,404.0,,404.0,404.0,0.0,,55.0,22220.0,3.0,0.0,0.0,0.0,7406.666666666667,404.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,HRL,Himalayan Reinsurance Limited,738.0,738.0,738.0,,738.0,703.0,35.0,,20.0,14760.0,2.0,0.0,0.0,4.978662873399715,7380.0,738.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,ILI,IME Life Insurance Company Limited,435.0,435.0,435.0,,435.0,437.0,-2.0,,12.0,5220.0,1.0,0.0,0.0,-0.4576659038901602,5220.0,435.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,JHAPA,Jhapa Energy Limited,1363.9,1363.9,1363.9,,1363.9,1406.0,-42.09999999999991,,10.0,13639.0,1.0,0.0,0.0,-2.994310099573251,13639.0,1363.9
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,KSBBL,Kamana Sewa Bikas Bank Limited,465.0,465.0,465.0,,465.0,478.9,-13.899999999999977,,500.0,232500.0,2.0,0.0,0.0,-2.902484861140108,116250.0,465.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,LEC,Liberty Energy Company Limited,244.0,244.0,244.0,,244.0,232.5,11.5,,500.0,122000.0,2.0,0.0,0.0,4.946236559139785,61000.0,244.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,290.6,290.6,290.6,,290.6,297.8,-7.199999999999989,,10.0,2906.0,1.0,0.0,0.0,-2.4177300201477463,2906.0,290.6
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,MEHL,Manakamana Engineering Hydropower Limited,394.5,394.5,394.5,,394.5,414.0,-19.5,,10.0,3945.0,1.0,0.0,0.0,-4.710144927536232,3945.0,394.5
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,MFIL,Manjushree Finance Ltd.,811.7,811.7,811.7,,811.7,788.9,22.800000000000068,,10.0,8117.0,1.0,0.0,0.0,2.8901001394346646,8117.0,811.7
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,MHNL,Mountain Hydro Nepal Limited,256.6,256.6,256.6,,256.6,270.1,-13.5,,10.0,2566.0,1.0,0.0,0.0,-4.9981488337652715,2566.0,256.6
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,MKHL,Mai Khola Hydropower Limited,680.5,680.5,680.5,,680.5,690.0,-9.5,,10.0,6805.0,1.0,0.0,0.0,-1.3768115942028984,6805.0,680.5
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1226.5,1226.5,1226.5,,1226.5,1291.0,-64.5,,10.0,12265.0,1.0,0.0,0.0,-4.996127033307514,12265.0,1226.5
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,NABBC,Narayani Development Bank Limited,1184.0,1184.0,1184.0,,1184.0,1221.0,-37.0,,10.0,11840.0,1.0,0.0,0.0,-3.0303030303030303,11840.0,1184.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,NABIL,Nabil Bank Limited,526.0,526.0,526.0,,526.0,526.0,0.0,,110.0,57860.0,3.0,0.0,0.0,0.0,19286.666666666668,526.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,NHPC,National Hydro Power Company Limited,300.0,300.0,300.0,,300.0,298.0,2.0,,11.0,3300.0,2.0,0.0,0.0,0.6711409395973155,1650.0,300.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,NLICL,National Life Insurance Co. Ltd.,558.6,558.6,558.6,,558.6,588.0,-29.399999999999977,,10.0,5586.0,1.0,0.0,0.0,-4.9999999999999964,5586.0,558.6
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,NRIC,Nepal Reinsurance Company Limited,958.9,958.9,958.9,,958.9,958.9,0.0,,100.0,95890.0,2.0,0.0,0.0,0.0,47945.0,958.9
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,PHCL,Peoples Hydropower Company Limited,305.0,305.0,305.0,,305.0,307.0,-2.0,,10.0,3050.0,1.0,0.0,0.0,-0.6514657980456027,3050.0,305.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,PRVU,Prabhu  Bank Limited,213.0,213.0,213.0,,213.0,202.9,10.099999999999994,,10.0,2130.0,1.0,0.0,0.0,4.977821586988662,2130.0,213.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,PURE,Pure Energy Limited,874.7,874.7,874.7,,874.7,918.7,-44.0,,10.0,8747.0,1.0,0.0,0.0,-4.7893762925873515,8747.0,874.7
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,RADHI,Radhi Bidyut Company Ltd,790.0,790.0,790.0,,790.0,794.0,-4.0,,30.0,23700.0,1.0,0.0,0.0,-0.5037783375314862,23700.0,790.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,RLEL,Ridge Line Energy Limited,1428.0,1428.0,1428.0,,1428.0,1400.0,28.0,,100.0,142800.0,10.0,0.0,0.0,2.0,14280.0,1428.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,RSML,Reliance Spinning Mills Limited,4080.0,4080.0,4080.0,,4080.0,4290.0,-210.0,,56.0,228480.0,5.0,0.0,0.0,-4.895104895104895,45696.0,4080.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SAGAR,Sagar Distillery Limited,1755.0,1755.0,1755.0,,1755.0,1759.0,-4.0,,10.0,17550.0,1.0,0.0,0.0,-0.22740193291642977,17550.0,1755.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SANVI,Sanvi Energy Limited,720.0,720.0,720.0,,720.0,720.0,0.0,,210.0,151200.0,2.0,0.0,0.0,0.0,75600.0,720.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SHINE,Shine Resunga Development Bank Ltd.,427.3,427.3,427.3,,427.3,407.0,20.30000000000001,,10.0,4273.0,1.0,0.0,0.0,4.98771498771499,4273.0,427.3
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SHIVM,SHIVAM CEMENTS LTD,680.0,680.0,680.0,,680.0,680.0,0.0,,10.0,6800.0,1.0,0.0,0.0,0.0,6800.0,680.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SICL,Shikhar Insurance Co. Ltd.,657.3,657.3,657.3,,657.3,626.0,31.299999999999955,,100.0,65730.0,2.0,0.0,0.0,4.999999999999993,32865.0,657.3
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,298.8,298.8,298.8,,298.8,314.5,-15.699999999999989,,15.0,4482.0,1.0,0.0,0.0,-4.9920508744038115,4482.0,298.8
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,807.4,807.4,807.4,,807.4,769.0,38.39999999999998,,10.0,8074.0,1.0,0.0,0.0,4.993498049414821,8074.0,807.4
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SKHEL,Suryakunda Hydro Electric Limited,1647.0,1647.0,1647.0,,1647.0,1568.6,78.40000000000009,,160.0,263520.0,16.0,0.0,0.0,4.998087466530671,16470.0,1647.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SKHL,Super Khudi Hydropower Limited,1270.0,1270.0,1270.0,,1270.0,1285.0,-15.0,,20.0,25400.0,2.0,0.0,0.0,-1.1673151750972763,12700.0,1270.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SLCF,Sanima Large Cap Fund,9.8,9.8,9.8,,9.8,9.83,-0.02999999999999936,,200.0,1960.0,1.0,0.0,0.0,-0.3051881993896171,1960.0,9.8
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SMJC,Sagarmatha Jalabidhyut Company Limited,464.0,464.0,464.0,,464.0,466.0,-2.0,,10.0,4640.0,1.0,0.0,0.0,-0.4291845493562232,4640.0,464.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SOHL,Solu Hydropower Limited,800.0,800.0,800.0,,800.0,800.0,0.0,,150.0,120000.0,14.0,0.0,0.0,0.0,8571.42857142857,800.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SPC,Samling Power Company Limited,492.7,492.7,492.7,,492.7,469.3,23.399999999999977,,10.0,4927.0,1.0,0.0,0.0,4.98614958448753,4927.0,492.7
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SPIL,Siddhartha Premier Insurance Limited,745.5,745.5,745.5,,745.5,710.0,35.5,,100.0,74550.0,2.0,0.0,0.0,5.0,37275.0,745.5
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SSHL,Shiva Shree Hydropower Ltd,231.0,231.0,231.0,,231.0,220.0,11.0,,1000.0,231000.0,5.0,0.0,0.0,5.0,46200.0,231.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2702.9,2702.9,2702.9,,2702.9,2575.0,127.90000000000009,,10.0,27029.0,1.0,0.0,0.0,4.96699029126214,27029.0,2702.9
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,SYPNL,SY Panel Nepal Limited,1680.0,1680.0,1680.0,,1680.0,1680.0,0.0,,120.0,201600.0,3.0,0.0,0.0,0.0,67200.0,1680.0
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,UMHL,United Modi Hydropower Ltd.,565.3,565.3,565.3,,565.3,595.0,-29.700000000000045,,20.0,11306.0,1.0,0.0,0.0,-4.991596638655469,11306.0,565.3
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,UNHPL,Union Hydropower Limited,473.1,473.1,473.1,,473.1,498.0,-24.899999999999977,,30.0,14193.0,2.0,0.0,0.0,-4.999999999999996,7096.5,473.1
2026-04-22T05:15:19+00:00,2026-04-22T11:00:19+05:45,2026-04-22,11:00:19,1776834919,2,5,11,nepse_official,OPEN,2026-04-22,UPPER,Upper Tamakoshi Hydropower Ltd,210.0,210.0,210.0,,210.0,210.0,0.0,,10.0,2100.0,1.0,0.0,0.0,0.0,2100.0,210.0
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,ADBL,Agricultural Development Bank Limited,312.2,316.9,310.0,,312.0,316.9,-4.899999999999977,,5902.0,1846709.4,39.0,6.899999999999977,2.210121716848167,-1.5462290943515233,47351.52307692308,312.8955269400203
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,AHL,Asian Hydropower Limited,555.8,555.8,531.5,,533.5,585.0,-51.5,,4789.0,2585117.0,49.0,24.299999999999955,4.372076286433961,-8.803418803418804,52757.489795918365,539.8030904155356
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,AHPC,Arun Valley Hydropower Development Co. Ltd.,280.0,281.0,278.0,,280.0,282.0,-2.0,,29310.0,8182273.1,100.0,3.0,1.0714285714285714,-0.7092198581560284,81822.731,279.16319003752983
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,375.0,375.0,365.0,,369.1,375.0,-5.899999999999977,,57362.0,21173317.0,96.0,10.0,2.666666666666667,-1.5733333333333273,220555.38541666666,369.11748195669605
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,AKPL,Arun Kabeli Power Ltd.,258.5,273.0,258.5,,272.0,272.1,-0.10000000000002274,,9205.0,2483543.6,46.0,14.5,5.609284332688588,-0.0367511944138268,53990.078260869566,269.8037588267246
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1202.1,1202.1,1125.0,,1145.0,1144.9,0.09999999999990905,,297.0,339925.2,18.0,77.09999999999991,6.413775892188663,0.008734387282724172,18884.733333333334,1144.529292929293
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,ALICL,Asian Life Insurance Co. Limited,454.0,459.9,454.0,,459.5,459.0,0.5,,87.0,39832.0,3.0,5.899999999999977,1.2995594713656338,0.10893246187363835,13277.333333333334,457.8390804597701
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6056.0,6424.0,6056.0,,6231.4,6329.0,-97.60000000000036,,101.0,626534.4,6.0,368.0,6.07661822985469,-1.5421077579396487,104422.40000000001,6203.310891089109
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,API,Api Power Company Ltd.,340.0,340.0,332.0,,336.1,339.1,-3.0,,59192.0,19850488.0,125.0,8.0,2.3529411764705883,-0.8846947803007962,158803.904,335.3576158940397
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1106.0,1129.0,1086.0,,1090.0,1105.5,-15.5,,1180.0,1291167.5,23.0,43.0,3.887884267631103,-1.4020805065581186,56137.717391304344,1094.209745762712
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,BANDIPUR,Bandipur Cablecar and Tourism Limited,921.9,921.9,860.0,,872.0,879.5,-7.5,,11517.0,10003934.9,116.0,61.89999999999998,6.714394185920379,-0.8527572484366117,86240.81810344828,868.6233307284883
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,BARUN,Barun Hydropower Co. Ltd.,349.0,349.0,341.4,,344.9,350.0,-5.100000000000023,,18892.0,6495352.4,84.0,7.600000000000023,2.1776504297994337,-1.4571428571428635,77325.62380952381,343.81496929917427
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,BBC,Bishal Bazar Company Limited,4774.0,4880.0,4774.0,,4880.0,4895.0,-15.0,,33.0,159979.0,3.0,106.0,2.220360284876414,-0.30643513789581206,53326.333333333336,4847.848484848485
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,BEDC,Bhugol Energy Development Company Limited,404.1,404.1,395.0,,397.2,404.0,-6.800000000000011,,15906.0,6318520.6,124.0,9.100000000000023,2.251917842118293,-1.683168316831686,50955.81129032258,397.24133031560416
2026-04-22T05:45:19+00:00,2026-04-22T11:30:19+05:45,2026-04-22,11:30:19,1776836719,2,5,11,nepse_official,OPEN,2026-04-22,BFC,Best Finance Company Ltd.,462.5,463.0,462.5,,463.0,460.0,3.0,,700.0,324000.0,4.0,0.5,0.10810810810810811,0.6521739130434783,81000.0,462.85714285714283
