scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SIPD,Shikhar power Development Limited,528.7,528.7,528.7,,528.7,526.2,2.5,,30.0,15861.0,3.0,0.0,0.0,0.4751045229950589,5287.0,528.7
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,310.0,310.0,310.0,,310.0,316.5,-6.5,,40.0,12400.0,1.0,0.0,0.0,-2.0537124802527646,12400.0,310.0
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SKHEL,Suryakunda Hydro Electric Limited,1432.2,1475.1,1432.2,,1475.1,1364.0,111.09999999999991,,210.0,301191.0,21.0,42.899999999999864,2.995391705069115,8.145161290322573,14342.42857142857,1434.2428571428572
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SKHL,Super Khudi Hydropower Limited,1295.0,1295.0,1290.0,,1290.0,1260.0,30.0,,120.0,155300.0,11.0,5.0,0.3861003861003861,2.380952380952381,14118.181818181818,1294.1666666666667
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SMH,Super Mai Hydropower Limited,623.0,623.0,623.0,,623.0,594.0,29.0,,10.0,6230.0,1.0,0.0,0.0,4.882154882154882,6230.0,623.0
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SOHL,Solu Hydropower Limited,849.0,849.0,849.0,,849.0,849.0,0.0,,70.0,59430.0,7.0,0.0,0.0,0.0,8490.0,849.0
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SPC,Samling Power Company Limited,509.2,509.2,509.2,,509.2,485.0,24.19999999999999,,10.0,5092.0,1.0,0.0,0.0,4.989690721649482,5092.0,509.2
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SPDL,Synergy Power Development Ltd.,431.4,431.4,431.4,,431.4,410.9,20.5,,10.0,4314.0,1.0,0.0,0.0,4.989048430275007,4314.0,431.4
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SRLI,Sanima Reliance Life Insurance Limited,401.9,401.9,401.9,,401.9,402.0,-0.10000000000002274,,10.0,4019.0,1.0,0.0,0.0,-0.02487562189055292,4019.0,401.9
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SSHL,Shiva Shree Hydropower Ltd,216.2,216.2,216.2,,216.2,225.0,-8.800000000000011,,2000.0,432400.0,7.0,0.0,0.0,-3.911111111111116,61771.42857142857,216.2
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,760.0,760.0,760.0,,760.0,744.9,15.100000000000023,,100.0,76000.0,1.0,0.0,0.0,2.02711773392402,76000.0,760.0
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,SYPNL,SY Panel Nepal Limited,1715.4,1715.4,1715.4,,1715.4,1715.4,0.0,,10.0,17154.0,1.0,0.0,0.0,0.0,17154.0,1715.4
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,TAMOR,Sanima Middle Tamor Hydropower Limited,422.8,422.8,422.8,,422.8,445.0,-22.19999999999999,,110.0,46508.0,3.0,0.0,0.0,-4.988764044943818,15502.666666666666,422.8
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,TPC,Terhathum Power Company Limited,365.8,365.8,365.8,,365.8,385.0,-19.19999999999999,,10.0,3658.0,1.0,0.0,0.0,-4.987012987012984,3658.0,365.8
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,TTL,Trade Tower Limited,888.0,888.0,888.0,,888.0,846.2,41.799999999999955,,10.0,8880.0,1.0,0.0,0.0,4.939730560151259,8880.0,888.0
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,TVCL,Trishuli Jal Vidhyut Company Limited ,590.0,590.0,590.0,,590.0,570.0,20.0,,10.0,5900.0,1.0,0.0,0.0,3.508771929824561,5900.0,590.0
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3000.0,3000.0,3000.0,,3000.0,3089.8,-89.80000000000018,,10.0,30000.0,1.0,0.0,0.0,-2.9063369797397947,30000.0,3000.0
2026-04-21T05:15:23+00:00,2026-04-21T11:00:23+05:45,2026-04-21,11:00:23,1776748523,1,5,11,nepse_official,OPEN,2026-04-21,UNHPL,Union Hydropower Limited,520.0,520.0,520.0,,520.0,515.0,5.0,,10.0,5200.0,1.0,0.0,0.0,0.9708737864077669,5200.0,520.0
