scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,NHPC,National Hydro Power Company Limited,280.0,280.6,280.0,,280.6,276.1,4.5,,2665.0,746290.0,8.0,0.6000000000000227,0.2142857142857224,1.629844259326331,93286.25,280.03377110694186
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,NRIC,Nepal Reinsurance Company Limited,990.0,990.0,990.0,,990.0,990.0,0.0,,50.0,49500.0,2.0,0.0,0.0,0.0,24750.0,990.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,NRN,NRN Infrastructure and Development Limited,1570.0,1570.0,1570.0,,1570.0,1566.9,3.099999999999909,,10.0,15700.0,1.0,0.0,0.0,0.1978428744654993,15700.0,1570.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,PRVU,Prabhu  Bank Limited,201.1,201.1,201.1,,201.1,205.2,-4.099999999999994,,10.0,2011.0,1.0,0.0,0.0,-1.998050682261206,2011.0,201.1
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,RHGCL,Rapti Hydro And General Construction Limited,306.0,306.0,306.0,,306.0,300.0,6.0,,100.0,30600.0,1.0,0.0,0.0,2.0,30600.0,306.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,RIDI,Ridi Power Company Limited,350.0,353.9,350.0,,353.9,347.6,6.2999999999999545,,610.0,213539.0,9.0,3.8999999999999773,1.1142857142857077,1.81242807825085,23726.555555555555,350.0639344262295
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,RLEL,Ridge Line Energy Limited,596.1,596.1,596.1,,596.1,584.5,11.600000000000023,,10.0,5961.0,1.0,0.0,0.0,1.9846022241231862,5961.0,596.1
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,RLFL,Reliance Finance Ltd.,455.9,455.9,455.9,,455.9,447.0,8.899999999999977,,500.0,227950.0,2.0,0.0,0.0,1.9910514541386974,113975.0,455.9
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,RSML,Reliance Spinning Mills Limited,3509.0,3509.0,3509.0,,3509.0,3509.0,0.0,,190.0,666710.0,7.0,0.0,0.0,0.0,95244.28571428571,3509.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SABBL,Salapa Bikas Bank Limited,1446.0,1446.0,1446.0,,1446.0,1475.0,-29.0,,20.0,28920.0,2.0,0.0,0.0,-1.966101694915254,14460.0,1446.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SAIL,Shreenagar Agritech Industries Limited,1221.9,1221.9,1221.9,,1221.9,1198.0,23.90000000000009,,10.0,12219.0,1.0,0.0,0.0,1.9949916527545983,12219.0,1221.9
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SANIMA,Sanima Bank Limited,352.4,352.4,352.4,,352.4,345.5,6.899999999999977,,10.0,3524.0,1.0,0.0,0.0,1.9971056439942045,3524.0,352.4
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SKHL,Super Khudi Hydropower Limited,721.1,721.1,721.1,,721.1,707.1,14.0,,40.0,28844.0,4.0,0.0,0.0,1.979917974826757,7211.0,721.1
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SOHL,Solu Hydropower Limited,622.0,622.1,622.0,,622.1,622.0,0.10000000000002274,,60.0,37321.0,7.0,0.10000000000002274,0.016077170418010087,0.016077170418010087,5331.571428571428,622.0166666666667
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SONA,Sonapur Minerals And Oil Limited,448.0,448.0,448.0,,448.0,442.2,5.800000000000011,,200.0,89600.0,1.0,0.0,0.0,1.3116236996834036,89600.0,448.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SSHL,Shiva Shree Hydropower Ltd,222.0,222.0,222.0,,222.0,218.0,4.0,,825.0,183150.0,5.0,0.0,0.0,1.834862385321101,36630.0,222.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,STC,Salt Trading Corporation,5574.3,5574.3,5574.3,,5574.3,5688.0,-113.69999999999982,,20.0,111486.0,1.0,0.0,0.0,-1.9989451476793219,111486.0,5574.3
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,SYPNL,SY Panel Nepal Limited,1820.0,1820.0,1820.0,,1820.0,1820.0,0.0,,20.0,36400.0,2.0,0.0,0.0,0.0,18200.0,1820.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,TTL,Trade Tower Limited,851.7,851.7,851.7,,851.7,835.0,16.700000000000045,,100.0,85170.0,5.0,0.0,0.0,2.0000000000000058,17034.0,851.7
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,ULHC,Upper Lohore Khola Hydropower Company Limited,509.0,509.0,509.0,,509.0,519.0,-10.0,,50.0,25450.0,1.0,0.0,0.0,-1.9267822736030826,25450.0,509.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,UNHPL,Union Hydropower Limited,536.5,536.5,536.5,,536.5,526.0,10.5,,11.0,5901.5,2.0,0.0,0.0,1.9961977186311788,2950.75,536.5
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1580.0,1580.0,1580.0,,1580.0,1598.0,-18.0,,10.0,15800.0,1.0,0.0,0.0,-1.1264080100125156,15800.0,1580.0
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,UPCL,UNIVERSAL POWER COMPANY LTD,375.4,375.4,375.4,,375.4,383.0,-7.600000000000023,,10.0,3754.0,1.0,0.0,0.0,-1.9843342036553584,3754.0,375.4
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,UPPER,Upper Tamakoshi Hydropower Ltd,217.2,217.2,217.0,,217.0,213.0,4.0,,1110.0,241090.0,6.0,0.19999999999998863,0.09208103130754541,1.8779342723004695,40181.666666666664,217.19819819819818
2026-04-07T05:15:24+00:00,2026-04-07T11:00:24+05:45,2026-04-07,11:00:24,1775538924,1,5,11,nepse_official,OPEN,2026-04-07,USHL,Upper Syange Hydropower Limited,703.2,703.2,703.2,,703.2,689.5,13.700000000000045,,10.0,7032.0,1.0,0.0,0.0,1.9869470630892017,7032.0,703.2
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,978.2,997.0,977.1,,977.1,959.1,18.0,,30.0,29523.0,3.0,19.899999999999977,2.034348803925575,1.876759461995621,9841.0,984.1
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,ADBL,Agricultural Development Bank Limited,315.0,315.0,310.0,,313.0,309.0,4.0,,3360.0,1046878.8,25.0,5.0,1.5873015873015872,1.2944983818770228,41875.152,311.57107142857143
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,AHL,Asian Hydropower Limited,490.1,490.1,485.0,,490.0,485.0,5.0,,470.0,229201.0,10.0,5.100000000000023,1.0406039583758462,1.0309278350515463,22920.1,487.66170212765957
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,AHPC,Arun Valley Hydropower Development Co. Ltd.,291.7,292.0,287.0,,290.7,286.0,4.699999999999989,,69507.0,20184591.4,255.0,5.0,1.7140898183064794,1.6433566433566396,79155.26039215685,290.39652696850675
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,388.6,388.6,377.1,,385.9,381.0,4.899999999999977,,73554.0,28066608.8,112.0,11.5,2.9593412249099327,1.2860892388451384,250594.72142857144,381.5782799032004
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,AKPL,Arun Kabeli Power Ltd.,275.0,277.0,272.7,,276.0,272.0,4.0,,94427.0,25948013.0,210.0,4.300000000000011,1.5636363636363677,1.4705882352941175,123561.96666666666,274.7944232052273
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1164.1,1210.0,1150.0,,1195.0,1187.8,7.2000000000000455,,702.0,820075.0,22.0,60.0,5.1541963748818835,0.6061626536453987,37276.13636363636,1168.1980056980058
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,ALICL,Asian Life Insurance Co. Limited,459.0,466.0,459.0,,460.0,457.1,2.8999999999999773,,5239.0,2421532.0,24.0,7.0,1.5250544662309369,0.6344344782323293,100897.16666666667,462.2126359992365
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6370.0,6370.0,6370.0,,6370.0,6500.0,-130.0,,10.0,63700.0,1.0,0.0,0.0,-2.0,63700.0,6370.0
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,API,Api Power Company Ltd.,350.0,350.8,343.1,,348.3,346.0,2.3000000000000114,,100136.0,34838072.9,235.0,7.699999999999989,2.1999999999999966,0.6647398843930669,148247.11872340424,347.90757469841014
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1154.0,1154.0,1112.3,,1134.0,1135.0,-1.0,,3351.0,3736184.5,45.0,41.700000000000045,3.6135181975736606,-0.0881057268722467,83026.32222222222,1114.9461354819457
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BANDIPUR,Bandipur Cablecar and Tourism Limited,840.0,865.0,840.0,,857.9,840.0,17.899999999999977,,9030.0,7675545.3,115.0,25.0,2.976190476190476,2.1309523809523783,66743.87217391304,850.0050166112957
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BARUN,Barun Hydropower Co. Ltd.,359.9,364.0,355.4,,359.0,357.0,2.0,,17916.0,6452444.8,108.0,8.600000000000023,2.3895526535148717,0.5602240896358543,59744.859259259254,360.14985487832104
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BBC,Bishal Bazar Company Limited,5050.0,5050.0,4949.9,,4949.9,4958.0,-8.100000000000364,,21.0,105049.0,2.0,100.10000000000036,1.9821782178217895,-0.16337232755143938,52524.5,5002.333333333333
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BEDC,Bhugol Energy Development Company Limited,456.9,465.5,449.0,,452.1,448.0,4.100000000000023,,3192.0,1462567.7,39.0,16.5,3.6112934996717008,0.9151785714285765,37501.735897435894,458.1979010025062
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BFC,Best Finance Company Ltd.,466.0,468.0,464.0,,466.0,464.0,2.0,,5335.0,2485745.0,31.0,4.0,0.8583690987124464,0.43103448275862066,80185.32258064517,465.93158388003746
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BGWT,Bhagawati Hydropower Development Company Limited,716.1,730.0,716.1,,718.0,715.0,3.0,,52.0,37675.1,5.0,13.899999999999977,1.9410696830051637,0.4195804195804196,7535.0199999999995,724.5211538461538
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BHCL,Bikash Hydropower Company Limited,533.0,550.0,530.1,,540.0,533.0,7.0,,3302.0,1776061.0,68.0,19.899999999999977,3.7335834896810463,1.3133208255159476,26118.54411764706,537.874318594791
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BHDC,Bindhyabasini Hydropower Development Company Limited,461.1,473.1,461.1,,470.0,467.9,2.1000000000000227,,2667.0,1245621.1,36.0,12.0,2.6024723487312946,0.4488138491130632,34600.586111111115,467.04953130858644
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BHL,Balephi Hydropower Limited,226.4,230.0,224.0,,229.0,222.0,7.0,,148765.0,33843259.4,497.0,6.0,2.65017667844523,3.153153153153153,68095.0893360161,227.49476960306524
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BHPL,Barahi Hydropower Public Limited,530.0,559.9,530.0,,553.8,539.7,14.099999999999909,,6042.0,3289741.0,41.0,29.899999999999977,5.64150943396226,2.6125625347415062,80237.58536585367,544.4788149619332
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BJHL,Bhujung Hydropower Limited,863.9,931.7,863.9,,931.7,847.0,84.70000000000005,,5580.0,5190441.0,372.0,67.80000000000007,7.848130570667909,10.000000000000005,13952.798387096775,930.1865591397849
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,351.0,355.0,348.0,,355.0,351.0,4.0,,460.0,162801.0,10.0,7.0,1.9943019943019942,1.1396011396011396,16280.1,353.91521739130434
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BNT,Bottlers Nepal (Terai) Limited,11516.1,11516.1,11515.2,,11515.2,11564.0,-48.79999999999927,,70.0,806081.0,3.0,0.8999999999996362,0.007815145752465124,-0.4219993081978491,268693.6666666667,11515.442857142858
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BPCL,Butwal Power Company Limited,703.0,707.9,700.0,,700.5,700.0,0.5,,5080.0,3570463.0,29.0,7.899999999999977,1.1237553342816469,0.07142857142857142,123119.41379310345,702.8470472440945
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,BUNGAL,Bungal Hydro Limited,588.9,592.0,588.0,,590.0,580.0,10.0,,2585.0,1526936.0,57.0,4.0,0.6792324673119375,1.7241379310344827,26788.35087719298,590.6909090909091
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,918.0,925.0,918.0,,921.0,907.0,14.0,,2408.0,2217025.0,48.0,7.0,0.7625272331154684,1.5435501653803747,46188.020833333336,920.6914451827242
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,CFCL,Central Finance Co. Ltd.,520.0,520.0,518.0,,519.9,518.0,1.8999999999999773,,230.0,119397.0,5.0,2.0,0.38461538461538464,0.3667953667953624,23879.4,519.1173913043478
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,CGH,Chandragiri Hills Limited,828.9,837.0,827.0,,831.1,828.9,2.2000000000000455,,576.0,478754.1,15.0,10.0,1.2064181445288937,0.2654119917963621,31916.94,831.1703124999999
2026-04-07T05:45:23+00:00,2026-04-07T11:30:23+05:45,2026-04-07,11:30:23,1775540723,1,5,11,nepse_official,OPEN,2026-04-07,CHCL,Chilime Hydropower Company Limited,495.5,499.6,485.0,,487.0,486.0,1.0,,4810.0,2366132.5,32.0,14.600000000000023,2.946518668012114,0.205761316872428,73941.640625,491.91943866943865
