scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BHCL,Bikash Hydropower Company Limited,566.0,571.2,540.0,562.0,562.0,565.1,-3.1000000000000227,,28483.0,15940212.0,457.0,31.200000000000045,5.512367491166086,-0.5485754733675496,34880.11378555799,559.6395042657024
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BHDC,Bindhyabasini Hydropower Development Company Limited,466.8,477.0,461.0,467.8,467.8,469.0,-1.1999999999999886,,30685.0,14375968.7,248.0,16.0,3.4275921165381322,-0.25586353944562656,57967.61572580645,468.50150562163924
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BHL,Balephi Hydropower Limited,217.0,223.6,210.0,219.8,219.8,218.0,1.8000000000000114,,656967.0,143398292.2,2095.0,13.599999999999994,6.267281105990781,0.8256880733945007,68447.8721718377,218.27320428575558
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BHPL,Barahi Hydropower Public Limited,560.8,563.0,542.0,549.9,549.9,558.0,-8.100000000000023,,35413.0,19512600.8,232.0,21.0,3.7446504992867338,-1.4516129032258105,84106.03793103449,551.0010674046255
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BJHL,Bhujung Hydropower Limited,649.1,700.0,649.1,700.0,700.0,636.4,63.60000000000002,,1840.0,1286750.0,184.0,50.89999999999998,7.841626867971033,9.99371464487744,6993.20652173913,699.320652173913
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,343.0,353.0,336.2,345.0,345.0,350.0,-5.0,,16340.0,5604604.7,174.0,16.80000000000001,4.897959183673473,-1.4285714285714286,32210.37183908046,342.99906364749086
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BNL,Bottlers Nepal (Balaju) Limited,15300.0,15300.0,15300.0,15300.0,15300.0,15200.0,100.0,,12.0,183000.0,2.0,0.0,0.0,0.6578947368421052,91500.0,15250.0
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BNT,Bottlers Nepal (Terai) Limited,11348.4,11600.0,11348.4,11575.3,11575.3,11580.0,-4.700000000000728,,100.0,1155558.0,6.0,251.60000000000036,2.217052624158475,-0.04058721934370231,192593.0,11555.58
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BPCL,Butwal Power Company Limited,685.0,704.9,681.2,690.0,690.0,698.7,-8.700000000000045,,108201.0,74802675.6,463.0,23.699999999999932,3.4598540145985304,-1.2451696006869966,161560.85442764577,691.3307233759392
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,BUNGAL,Bungal Hydro Limited,600.0,620.0,599.0,612.0,612.0,611.0,1.0,,16792.0,10216786.5,334.0,21.0,3.5000000000000004,0.16366612111292964,30589.18113772455,608.431782991901
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,C30MF,Citizens Super 30 Mutual Fund,9.9,10.0,9.9,10.0,10.0,10.1,-0.09999999999999964,,5455.0,54530.0,4.0,0.09999999999999964,1.0101010101010066,-0.9900990099009866,13632.5,9.996333638863428
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,918.0,930.0,914.0,922.9,922.9,920.0,2.8999999999999773,,24396.0,22486916.6,329.0,16.0,1.7429193899782136,0.31521739130434534,68349.2905775076,921.7460485325464
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CFCL,Central Finance Co. Ltd.,520.0,534.0,502.0,517.0,517.0,529.8,-12.799999999999955,,22301.0,11606945.9,150.0,32.0,6.153846153846154,-2.4160060400150916,77379.63933333334,520.4675081834896
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CGH,Chandragiri Hills Limited,815.0,830.0,806.1,824.0,824.0,820.1,3.8999999999999773,,18111.0,14892004.4,214.0,23.899999999999977,2.93251533742331,0.4755517619802435,69588.80560747664,822.2629562144554
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CHCL,Chilime Hydropower Company Limited,495.0,497.0,484.2,493.8,493.8,493.0,0.8000000000000114,,54700.0,26864562.9,309.0,12.800000000000011,2.5858585858585883,0.16227180527383597,86940.33300970873,491.12546435100546
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CHDC,CEDB Holdings Limited,2388.0,2430.0,2325.3,2416.5,2416.5,2398.0,18.5,,44013.0,105496785.5,344.0,104.69999999999982,4.384422110552756,0.7714762301918265,306676.7020348837,2396.946027310113
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CHL,Chhyangdi Hydropower Ltd.,285.1,294.0,282.0,285.7,285.7,290.0,-4.300000000000011,,57241.0,16489449.2,259.0,12.0,4.209049456331111,-1.482758620689659,63665.82702702702,288.0705997449381
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CIT,Citizen Investment Trust,1780.0,1807.0,1750.0,1796.0,1796.0,1800.0,-4.0,,12383.0,22116614.9,264.0,57.0,3.2022471910112356,-0.2222222222222222,83775.05643939393,1786.0465880642817
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CITY,City Hotel Limited,477.7,480.0,470.0,474.0,474.0,477.0,-3.0,,9194.0,4379884.6,133.0,10.0,2.0933640360058616,-0.628930817610063,32931.46315789474,476.38509897759405
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CKHL,Chirkhwa Hydropower Limited ,683.9,693.5,664.0,690.0,690.0,697.0,-7.0,,5915.0,4045762.0,63.0,29.5,4.313496125164498,-1.0043041606886656,64218.444444444445,683.9834319526627
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CLI,Citizen Life Insurance Company Limited,466.0,470.0,460.0,467.1,467.1,470.5,-3.3999999999999773,,19783.0,9224445.7,295.0,10.0,2.1459227467811157,-0.7226354941551493,31269.307457627117,466.2814386089066
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CMF2,CITIZENS MUTUAL FUND 2,10.15,10.15,10.12,10.13,10.13,10.13,0.0,,2410.0,24453.2,3.0,0.030000000000001137,0.2955665024630654,0.0,8151.066666666667,10.146556016597511
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CORBL,Corporate Development Bank Limited,1795.3,1840.0,1724.8,1805.0,1805.0,1830.7,-25.700000000000045,,7693.0,13768661.4,179.0,115.20000000000005,6.416754859911995,-1.4038345987873517,76919.89608938548,1789.7649031587157
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CREST,Crest Micro Life Insurance Limited,1324.0,1350.0,1311.0,1315.2,1315.2,1351.0,-35.799999999999955,,9505.0,12585845.8,234.0,39.0,2.9456193353474323,-2.649888971132491,53785.66581196582,1324.1289637033142
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CSY,Citizens Santulit Yojana,9.4,9.58,9.24,9.5,9.5,9.42,0.08000000000000007,,8350.0,78850.0,39.0,0.33999999999999986,3.617021276595743,0.8492569002123149,2021.7948717948718,9.44311377245509
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1558.3,1600.0,1558.3,1590.0,1590.0,1590.0,0.0,,3144.0,4981327.1,75.0,41.700000000000045,2.6759930693704708,0.0,66417.69466666666,1584.3915712468192
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,CZBIL,Citizens Bank International Limited,208.1,212.8,204.4,208.0,208.0,212.0,-4.0,,116287.0,24268400.9,394.0,8.400000000000006,4.036520903411824,-1.8867924528301887,61594.926142131975,208.69401480819008
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,840.0,860.0,839.4,849.0,849.0,853.1,-4.100000000000023,,11476.0,9754548.6,134.0,20.600000000000023,2.452380952380955,-0.4806001641073757,72795.13880597014,849.9955210874868
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,DHEL,Daramkhola Hydro Energy Limited,647.8,675.0,647.8,659.9,659.9,661.0,-1.1000000000000227,,29697.0,19583145.3,511.0,27.200000000000045,4.198826798394573,-0.16641452344932267,38323.1806262231,659.4317708859481
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,DHPL,Dibyashwori Hydropower Ltd.,305.0,312.1,300.2,307.0,307.0,310.0,-3.0,,16428.0,5041322.9,102.0,11.900000000000034,3.901639344262306,-0.967741935483871,49424.734313725494,306.8738069150232
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1319.0,1330.0,1298.1,1300.0,1300.0,1319.0,-19.0,,1274.0,1667501.5,39.0,31.90000000000009,2.4184988627748365,-1.4404852160727823,42756.44871794872,1308.8708791208792
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,DOLTI,Dolti Power Company Limited,480.0,487.0,477.0,479.0,479.0,485.0,-6.0,,7300.0,3507998.5,117.0,10.0,2.083333333333333,-1.2371134020618557,29982.893162393164,480.5477397260274
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,DORDI,Dordi Khola Jal Bidyut Company Limited,280.0,294.0,278.0,285.3,285.3,282.0,3.3000000000000114,,288178.0,82940358.2,1002.0,16.0,5.714285714285714,1.1702127659574508,82774.80858283433,287.80947261761827
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,EBL,Everest Bank Limited,691.0,700.0,685.6,692.5,692.5,697.0,-4.5,,37489.0,26062460.1,285.0,14.399999999999977,2.0839363241678694,-0.6456241032998565,91447.22842105264,695.2028621729041
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,EBLD86,Everest Bank Limited,1071.4,1071.4,1071.4,1071.4,1071.4,1077.0,-5.599999999999909,,25.0,26785.0,1.0,0.0,0.0,-0.5199628597957204,26785.0,1071.4
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,EBLD91,Everest Bank Limited Debenture 2091,1089.0,1089.0,1089.0,1089.0,1089.0,1110.0,-21.0,,25.0,27225.0,1.0,0.0,0.0,-1.891891891891892,27225.0,1089.0
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,EDBL,Excel Development Bank Ltd.,586.0,597.0,585.5,592.0,592.0,594.5,-2.5,,24319.0,14401794.6,92.0,11.5,1.9624573378839592,-0.42052144659377627,156541.2456521739,592.2034047452609
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,EHPL,Eastern Hydropower Limited,410.0,419.7,406.0,411.0,411.0,413.0,-2.0,,29971.0,12368111.1,248.0,13.699999999999989,3.341463414634144,-0.48426150121065376,49871.41572580645,412.6692836408528
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,ENL,Emerging Nepal Limited,892.2,909.0,892.1,909.0,909.0,910.0,-1.0,,703.0,635888.5,16.0,16.899999999999977,1.8941941268773792,-0.10989010989010989,39743.03125,904.5355618776672
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,819.0,830.0,790.1,817.0,817.0,815.0,2.0,,37321.0,30394143.1,269.0,39.89999999999998,4.871794871794869,0.245398773006135,112989.37955390335,814.3978751909113
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1125.0,1131.9,1093.0,1125.0,1125.0,1127.0,-2.0,,7799.0,8745175.2,88.0,38.90000000000009,3.457777777777786,-0.1774622892635315,99376.9909090909,1121.3200666752148
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GBBD85,"Garima Debenture, 2085",1069.6,1090.9,1069.6,1090.9,1090.9,1091.4,-0.5,,75.0,81243.5,5.0,21.300000000000182,1.9913986537023358,-0.04581271761040864,16248.7,1083.2466666666667
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GBBL,Garima Bikas Bank Limited,400.1,414.0,399.0,411.0,411.0,405.0,6.0,,34839.0,14242136.1,201.0,15.0,3.7490627343164205,1.4814814814814816,70856.39850746268,408.79864806682167
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GBILD84/85,"Global IME Bank Debenture, 2084/85",1147.1,1147.1,1147.1,1147.0,1147.0,1160.0,-13.0,,25.0,28677.0,3.0,0.0,0.0,-1.1206896551724137,9559.0,1147.08
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GBIME,Global IME Bank Limited,242.0,242.0,235.0,236.3,236.3,239.0,-2.6999999999999886,,167409.0,39816187.5,641.0,7.0,2.8925619834710745,-1.1297071129707066,62115.73712948518,237.8377954590255
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GBIMESY2,Global IME Sammunat Yojana -2,9.5,9.65,9.5,9.65,9.65,9.6,0.05000000000000071,,3400.0,32322.0,14.0,0.15000000000000036,1.5789473684210564,0.5208333333333408,2308.714285714286,9.506470588235294
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,775.1,781.3,765.0,775.0,775.0,779.0,-4.0,,7593.0,5902029.1,67.0,16.299999999999955,2.10295445748935,-0.5134788189987163,88089.98656716417,777.2987093375477
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GCIL,Ghorahi Cement Industry Limited,437.0,444.0,431.1,434.0,434.0,436.9,-2.8999999999999773,,48620.0,21288306.2,390.0,12.899999999999977,2.9519450800915283,-0.6637674525062892,54585.40051282051,437.8508062525709
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GFCL,Goodwill Finance Limited,640.0,663.0,630.2,647.0,647.0,646.0,1.0,,21987.0,14240822.4,157.0,32.799999999999955,5.124999999999993,0.15479876160990713,90705.87515923567,647.6928366762178
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GHL,Ghalemdi Hydro Limited,239.9,246.0,233.0,237.4,237.4,239.9,-2.5,,235745.0,56395072.0,530.0,13.0,5.418924551896623,-1.0421008753647354,106405.7962264151,239.22064943052874
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GIBF1,Global IME Balanced Fund-1,10.85,11.1,10.71,10.8,10.8,11.07,-0.2699999999999996,,1400.0,15243.0,13.0,0.3899999999999988,3.5944700460829386,-2.4390243902438984,1172.5384615384614,10.887857142857143
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1126.5,1170.0,1126.2,1154.6,1154.6,1149.0,5.599999999999909,,1640.0,1893740.3,30.0,43.799999999999955,3.888149134487346,0.4873803307223593,63124.676666666666,1154.7196951219512
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1900.0,1914.0,1870.0,1876.0,1876.0,1914.0,-38.0,,1974.0,3730761.1,53.0,44.0,2.3157894736842106,-1.9853709508881923,70391.71886792453,1889.9498986828773
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GLH,GreenLife Hydropower Limited,278.0,281.0,267.8,274.0,274.0,278.0,-4.0,,193514.0,53070413.7,640.0,13.199999999999989,4.748201438848917,-1.4388489208633095,82922.52140625,274.2458617981128
2026-04-04T05:15:20+00:00,2026-04-04T11:00:20+05:45,2026-04-04,11:00:20,1775279720,5,5,11,nepse_official,CLOSE,2026-04-02,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1347.0,1401.0,1343.0,1368.2,1368.2,1370.0,-1.7999999999999545,,1151.0,1586147.6,34.0,58.0,4.305864884929473,-0.1313868613138653,46651.4,1378.0604691572546
