scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,216.2,216.2,216.2,,216.2,212.0,4.199999999999989,,10.0,2162.0,1.0,0.0,0.0,1.9811320754716928,2162.0,216.2
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,HIMSTAR,Him Star Urja Company Limited,888.5,888.5,888.5,,888.5,906.6,-18.100000000000023,,10.0,8885.0,1.0,0.0,0.0,-1.9964703287006422,8885.0,888.5
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,HRL,Himalayan Reinsurance Limited,720.0,720.0,720.0,,720.0,716.0,4.0,,2213.0,1593360.0,12.0,0.0,0.0,0.5586592178770949,132780.0,720.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,JBBL,Jyoti Bikas Bank Limited,369.5,369.5,369.5,,369.5,369.5,0.0,,10.0,3695.0,1.0,0.0,0.0,0.0,3695.0,369.5
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,JHAPA,Jhapa Energy Limited,1349.0,1349.0,1349.0,,1349.0,1345.0,4.0,,10.0,13490.0,1.0,0.0,0.0,0.29739776951672864,13490.0,1349.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,MABEL,Mabilung Energy Limited,734.4,734.4,734.4,,734.4,720.0,14.399999999999977,,11.0,8078.4,2.0,0.0,0.0,1.999999999999997,4039.2,734.4
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,MFIL,Manjushree Finance Ltd.,805.0,805.0,805.0,,805.0,819.0,-14.0,,10.0,8050.0,1.0,0.0,0.0,-1.7094017094017095,8050.0,805.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,MHL,Mandakini Hydropower Limited,506.7,506.7,506.7,,506.7,517.0,-10.300000000000011,,10.0,5067.0,1.0,0.0,0.0,-1.9922630560928456,5067.0,506.7
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,MKHL,Mai Khola Hydropower Limited,734.0,734.0,734.0,,734.0,748.0,-14.0,,10.0,7340.0,1.0,0.0,0.0,-1.8716577540106951,7340.0,734.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,MNBBL,Muktinath Bikas Bank Ltd.,382.0,382.0,382.0,,382.0,381.8,0.19999999999998863,,400.0,152800.0,2.0,0.0,0.0,0.052383446830798486,76400.0,382.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,NABBC,Narayani Development Bank Limited,1182.9,1182.9,1182.9,,1182.9,1207.0,-24.09999999999991,,39.0,46133.1,2.0,0.0,0.0,-1.9966859983429917,23066.55,1182.8999999999999
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,NHPC,National Hydro Power Company Limited,293.0,293.0,290.0,,290.0,288.0,2.0,,225.0,65295.0,3.0,3.0,1.023890784982935,0.6944444444444444,21765.0,290.2
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,NRM,Nepal Republic Media Limited,425.0,425.0,425.0,,425.0,418.0,7.0,,10.0,4250.0,1.0,0.0,0.0,1.674641148325359,4250.0,425.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,NRN,NRN Infrastructure and Development Limited,1575.0,1575.0,1575.0,,1575.0,1590.0,-15.0,,50.0,78750.0,1.0,0.0,0.0,-0.9433962264150944,78750.0,1575.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,OMPL,Om Megashree Pharmaceuticals Limited,1263.0,1263.0,1263.0,,1263.0,1262.7,0.2999999999999545,,10.0,12630.0,1.0,0.0,0.0,0.02375861249702657,12630.0,1263.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,PHCL,Peoples Hydropower Company Limited,320.0,320.0,320.0,,320.0,319.0,1.0,,10.0,3200.0,1.0,0.0,0.0,0.3134796238244514,3200.0,320.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,PRIN,Prabhu Insurance Ltd.,701.8,701.8,701.8,,701.8,688.13,13.669999999999959,,10.0,7018.0,1.0,0.0,0.0,1.9865432403760857,7018.0,701.8
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,PURE,Pure Energy Limited,919.8,919.8,919.8,,919.8,938.5,-18.700000000000045,,10.0,9198.0,1.0,0.0,0.0,-1.9925412892914274,9198.0,919.8
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,RFPL,River Falls Power Limited,390.0,390.0,390.0,,390.0,397.0,-7.0,,10.0,3900.0,1.0,0.0,0.0,-1.7632241813602016,3900.0,390.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,RHGCL,Rapti Hydro And General Construction Limited,307.0,307.0,307.0,,307.0,301.0,6.0,,100.0,30700.0,2.0,0.0,0.0,1.9933554817275747,15350.0,307.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,RIDI,Ridi Power Company Limited,350.0,350.0,350.0,,350.0,348.0,2.0,,50.0,17500.0,1.0,0.0,0.0,0.5747126436781609,17500.0,350.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,RLEL,Ridge Line Energy Limited,721.2,721.2,721.2,,721.2,707.1,14.100000000000023,,20.0,14424.0,2.0,0.0,0.0,1.9940602460755228,7212.0,721.2
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,RSML,Reliance Spinning Mills Limited,3977.0,3977.0,3977.0,,3977.0,3899.5,77.5,,381.0,1515237.0,9.0,0.0,0.0,1.9874342864469805,168359.66666666666,3977.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SAIL,Shreenagar Agritech Industries Limited,1329.5,1329.5,1329.5,,1329.5,1303.5,26.0,,323.0,429428.5,10.0,0.0,0.0,1.9946298427311087,42942.85,1329.5
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SGIC,Sanima GIC Insurance Limited,495.0,495.0,495.0,,495.0,493.0,2.0,,10.0,4950.0,1.0,0.0,0.0,0.4056795131845842,4950.0,495.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SHIVM,SHIVAM CEMENTS LTD,700.0,700.0,700.0,,700.0,693.0,7.0,,110.0,77000.0,2.0,0.0,0.0,1.0101010101010102,38500.0,700.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SKHEL,Suryakunda Hydro Electric Limited,669.7,669.7,669.7,,669.7,669.7,0.0,,10.0,6697.0,1.0,0.0,0.0,0.0,6697.0,669.7
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SKHL,Super Khudi Hydropower Limited,872.6,872.6,872.6,,872.6,855.5,17.100000000000023,,20.0,17452.0,2.0,0.0,0.0,1.9988310929281148,8726.0,872.6
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SLCF,Sanima Large Cap Fund,9.89,9.89,9.89,,9.89,10.09,-0.1999999999999993,,500.0,4945.0,1.0,0.0,0.0,-1.9821605550049484,4945.0,9.89
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SMJC,Sagarmatha Jalabidhyut Company Limited,490.6,490.6,490.0,,490.0,481.0,9.0,,20.0,9806.0,2.0,0.6000000000000227,0.12229922543824352,1.8711018711018712,4903.0,490.3
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SOHL,Solu Hydropower Limited,697.8,697.8,697.8,,697.8,684.2,13.599999999999909,,450.0,314010.0,22.0,0.0,0.0,1.987722888044418,14273.181818181818,697.8
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,SYPNL,SY Panel Nepal Limited,1864.0,1864.0,1864.0,,1864.0,1901.0,-37.0,,50.0,93200.0,1.0,0.0,0.0,-1.9463440294581797,93200.0,1864.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,TPC,Terhathum Power Company Limited,403.0,403.0,403.0,,403.0,396.0,7.0,,10.0,4030.0,1.0,0.0,0.0,1.7676767676767675,4030.0,403.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3086.1,3086.1,3086.1,,3086.1,3149.0,-62.90000000000009,,10.0,30861.0,1.0,0.0,0.0,-1.997459510955862,30861.0,3086.1
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,UNHPL,Union Hydropower Limited,511.0,511.0,511.0,,511.0,520.7,-9.700000000000045,,10.0,5110.0,1.0,0.0,0.0,-1.862876896485509,5110.0,511.0
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,UPCL,UNIVERSAL POWER COMPANY LTD,396.7,396.7,396.7,,396.7,389.0,7.699999999999989,,100.0,39670.0,1.0,0.0,0.0,1.9794344473007683,39670.0,396.7
2026-04-09T05:15:25+00:00,2026-04-09T11:00:25+05:45,2026-04-09,11:00:25,1775711725,3,5,11,nepse_official,OPEN,2026-04-09,UPPER,Upper Tamakoshi Hydropower Ltd,218.2,218.2,218.2,,218.2,214.0,4.199999999999989,,10.0,2182.0,1.0,0.0,0.0,1.9626168224299012,2182.0,218.2
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,995.0,1007.0,995.0,,1006.0,988.0,18.0,,1295.0,1291720.0,9.0,12.0,1.2060301507537687,1.8218623481781375,143524.44444444444,997.4671814671815
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,ADBL,Agricultural Development Bank Limited,312.0,313.0,311.0,,311.0,310.9,0.10000000000002274,,2423.0,755285.6,21.0,2.0,0.641025641025641,0.03216468317787802,35965.98095238095,311.71506397028475
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,AHL,Asian Hydropower Limited,515.0,515.0,503.0,,513.0,522.0,-9.0,,1070.0,547137.0,8.0,12.0,2.3300970873786406,-1.7241379310344827,68392.125,511.3429906542056
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,AHPC,Arun Valley Hydropower Development Co. Ltd.,293.6,294.9,290.0,,291.5,289.9,1.6000000000000227,,14596.0,4252694.7,63.0,4.899999999999977,1.6689373297002645,0.5519144532597526,67503.09047619048,291.36028363935327
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,395.0,395.1,386.0,,394.0,392.6,1.3999999999999773,,50369.0,19736784.5,83.0,9.100000000000023,2.3037974683544364,0.35659704533876135,237792.5843373494,391.84388214973495
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,AKPL,Arun Kabeli Power Ltd.,278.0,279.5,275.0,,276.9,277.5,-0.6000000000000227,,21011.0,5823178.9,59.0,4.5,1.618705035971223,-0.21621621621622442,98697.94745762713,277.14906001618203
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1147.6,1203.0,1147.6,,1178.9,1171.0,7.900000000000091,,482.0,568505.6,12.0,55.40000000000009,4.827466016033469,0.6746370623398882,47375.46666666667,1179.4721991701244
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,ALICL,Asian Life Insurance Co. Limited,460.0,461.1,452.0,,458.0,461.0,-3.0,,3675.0,1681677.1,17.0,9.100000000000023,1.9782608695652224,-0.6507592190889371,98922.18235294118,457.5992108843538
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5682.8,6025.0,5682.8,,5881.0,5571.47,309.52999999999975,,422.0,2491619.0,17.0,342.1999999999998,6.021679453790382,5.555625355606325,146565.82352941178,5904.310426540284
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,API,Api Power Company Ltd.,347.0,350.7,344.0,,350.7,349.0,1.6999999999999886,,38687.0,13440801.8,124.0,6.699999999999989,1.9308357348703138,0.4871060171919738,108393.56290322581,347.42424587070593
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1107.4,1172.0,1107.4,,1154.0,1130.0,24.0,,965.0,1117828.0,19.0,64.59999999999991,5.833483836012272,2.1238938053097343,58833.05263157895,1158.3709844559585
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BANDIPUR,Bandipur Cablecar and Tourism Limited,890.0,930.0,890.0,,922.0,907.0,15.0,,20609.0,18933632.0,209.0,40.0,4.49438202247191,1.6538037486218304,90591.54066985646,918.706972681838
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BARUN,Barun Hydropower Co. Ltd.,362.0,363.0,357.1,,361.0,360.0,1.0,,6755.0,2440093.0,37.0,5.899999999999977,1.62983425414364,0.2777777777777778,65948.45945945945,361.2276831976314
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BBC,Bishal Bazar Company Limited,4968.0,4968.0,4968.0,,4968.0,4888.0,80.0,,10.0,49680.0,1.0,0.0,0.0,1.6366612111292964,49680.0,4968.0
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BEDC,Bhugol Energy Development Company Limited,455.0,455.0,447.0,,448.0,446.6,1.3999999999999773,,240.0,108210.0,5.0,8.0,1.7582417582417582,0.31347962382444633,21642.0,450.875
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BFC,Best Finance Company Ltd.,472.0,475.0,472.0,,472.0,472.0,0.0,,1217.0,574724.0,4.0,3.0,0.6355932203389831,0.0,143681.0,472.2465078060805
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BGWT,Bhagawati Hydropower Development Company Limited,750.0,750.0,750.0,,750.0,748.0,2.0,,216.0,161910.0,5.0,0.0,0.0,0.267379679144385,32382.0,749.5833333333334
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BHCL,Bikash Hydropower Company Limited,574.0,580.0,563.3,,575.0,563.0,12.0,,7260.0,4162109.7,91.0,16.700000000000045,2.9094076655052348,2.1314387211367674,45737.46923076923,573.2933471074381
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BHDC,Bindhyabasini Hydropower Development Company Limited,470.0,478.9,470.0,,473.8,470.0,3.8000000000000114,,2648.0,1249963.0,16.0,8.899999999999977,1.8936170212765908,0.8085106382978747,78122.6875,472.0404078549849
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BHL,Balephi Hydropower Limited,230.0,230.0,226.0,,226.0,226.2,-0.19999999999998863,,22137.0,5013940.3,83.0,4.0,1.7391304347826086,-0.08841732979663512,60408.919277108434,226.49592537380855
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BHPL,Barahi Hydropower Public Limited,555.0,556.0,545.1,,552.1,554.3,-2.199999999999932,,2650.0,1461572.7,16.0,10.899999999999977,1.96396396396396,-0.3968969871910395,91348.29375,551.5368679245283
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BJHL,Bhujung Hydropower Limited,990.0,1045.0,950.0,,1001.0,985.0,16.0,,10078.0,10049866.0,953.0,95.0,9.595959595959595,1.6243654822335025,10545.504721930745,997.2083746775154
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,355.0,355.0,352.0,,352.0,350.0,2.0,,79.0,27912.1,3.0,3.0,0.8450704225352111,0.5714285714285714,9304.033333333333,353.3177215189873
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BNT,Bottlers Nepal (Terai) Limited,11801.6,11801.6,11801.6,,11801.6,11570.2,231.39999999999964,,10.0,118016.0,1.0,0.0,0.0,1.9999654284282002,118016.0,11801.6
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BPCL,Butwal Power Company Limited,705.0,714.0,700.0,,705.0,702.0,3.0,,4052.0,2865379.0,33.0,14.0,1.9858156028368796,0.4273504273504274,86829.66666666667,707.1517769002961
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,BUNGAL,Bungal Hydro Limited,634.9,643.0,612.0,,630.0,623.0,7.0,,4670.0,2957441.0,89.0,31.0,4.882658686407308,1.1235955056179776,33229.67415730337,633.2850107066381
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,939.9,939.9,922.0,,930.0,925.0,5.0,,894.0,825869.8,18.0,17.899999999999977,1.904457921055429,0.5405405405405406,45881.65555555556,923.7917225950783
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,CCBD88,Century Debenture 2088,1217.0,1217.0,1217.0,,1217.0,1241.0,-24.0,,25.0,30425.0,1.0,0.0,0.0,-1.9339242546333604,30425.0,1217.0
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,CFCL,Central Finance Co. Ltd.,519.2,520.0,519.0,,520.0,522.0,-2.0,,970.0,503972.0,4.0,1.0,0.19260400616332818,-0.38314176245210724,125993.0,519.558762886598
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,CGH,Chandragiri Hills Limited,832.3,835.0,830.9,,830.9,830.9,0.0,,680.0,565776.0,7.0,4.100000000000023,0.49261083743842643,0.0,80825.14285714286,832.0235294117647
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,CHCL,Chilime Hydropower Company Limited,490.0,490.0,485.0,,487.0,490.0,-3.0,,1091.0,529500.7,13.0,5.0,1.0204081632653061,-0.6122448979591837,40730.82307692307,485.33519706691106
2026-04-09T05:45:20+00:00,2026-04-09T11:30:20+05:45,2026-04-09,11:30:20,1775713520,3,5,11,nepse_official,OPEN,2026-04-09,CHDC,CEDB Holdings Limited,2441.0,2463.0,2419.0,,2430.0,2439.0,-9.0,,1839.0,4483500.0,27.0,44.0,1.8025399426464563,-0.36900369003690037,166055.55555555556,2438.009787928222
