scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,CKHL,Chirkhwa Hydropower Limited ,660.2,660.2,660.2,,660.2,688.0,-27.799999999999955,,10.0,6602.0,1.0,0.0,0.0,-4.040697674418598,6602.0,660.2
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,CORBL,Corporate Development Bank Limited,2286.7,2286.7,2286.7,,2286.7,2407.0,-120.30000000000018,,20.0,45734.0,2.0,0.0,0.0,-4.997922725384303,22867.0,2286.7
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,DHEL,Daramkhola Hydro Energy Limited,638.6,638.6,638.6,,638.6,620.0,18.600000000000023,,10.0,6386.0,1.0,0.0,0.0,3.0000000000000036,6386.0,638.6
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,DOLTI,Dolti Power Company Limited,364.0,364.0,364.0,,364.0,382.0,-18.0,,21.0,7644.0,1.0,0.0,0.0,-4.712041884816754,7644.0,364.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,EHPL,Eastern Hydropower Limited,400.0,400.0,400.0,,400.0,390.0,10.0,,30.0,12000.0,2.0,0.0,0.0,2.564102564102564,6000.0,400.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1069.5,1069.5,1069.5,,1069.5,1115.0,-45.5,,10.0,10695.0,1.0,0.0,0.0,-4.080717488789238,10695.0,1069.5
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,GIBF1,Global IME Balanced Fund-1,10.69,10.69,10.69,,10.69,11.25,-0.5600000000000005,,100.0,1069.0,1.0,0.0,0.0,-4.977777777777782,1069.0,10.69
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,HBL,Himalayan Bank Limited,203.0,203.0,203.0,,203.0,206.4,-3.4000000000000057,,10.0,2030.0,1.0,0.0,0.0,-1.6472868217054288,2030.0,203.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,HBLD86,"Himalayan Bank Limited Bond, 2086",1140.0,1140.0,1140.0,,1140.0,1140.0,0.0,,5.0,5500.0,1.0,0.0,0.0,0.0,5500.0,1100.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,HFIN,Hotel Forest Inn Limited,1195.0,1195.0,1195.0,,1195.0,1195.0,0.0,,40.0,47800.0,4.0,0.0,0.0,0.0,11950.0,1195.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,HHL,Himalayan Hydropower Limited,407.4,407.4,407.4,,407.4,388.0,19.399999999999977,,10.0,4074.0,1.0,0.0,0.0,4.999999999999994,4074.0,407.4
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,HPPL,Himalayan Power Partner Ltd.,382.0,382.0,382.0,,382.0,382.0,0.0,,30.0,11460.0,1.0,0.0,0.0,0.0,11460.0,382.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,JBBL,Jyoti Bikas Bank Limited,380.0,380.0,380.0,,380.0,372.0,8.0,,40.0,15200.0,2.0,0.0,0.0,2.1505376344086025,7600.0,380.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,JHAPA,Jhapa Energy Limited,1520.0,1520.0,1520.0,,1520.0,1600.0,-80.0,,20.0,30400.0,2.0,0.0,0.0,-5.0,15200.0,1520.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,KBL,Kumari Bank Limited,232.0,232.0,232.0,,232.0,223.0,9.0,,10.0,2320.0,1.0,0.0,0.0,4.0358744394618835,2320.0,232.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,KBLD86,10.25% KBL Debenture 2086,1225.0,1225.0,1225.0,,1225.0,1225.0,0.0,,4.0,4660.0,1.0,0.0,0.0,0.0,4660.0,1165.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,KBLD89,11% KBL Debenture 2089,1297.7,1297.7,1297.7,,1297.7,1297.7,0.0,,2.0,2466.0,1.0,0.0,0.0,0.0,2466.0,1233.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1100.1,1100.1,1100.1,,1100.1,1100.1,0.0,,4.0,4188.0,1.0,0.0,0.0,0.0,4188.0,1047.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,MEL,Modi Energy Limited,250.0,250.0,250.0,,250.0,258.2,-8.199999999999989,,10.0,2500.0,1.0,0.0,0.0,-3.1758326878388803,2500.0,250.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,MEN,Mountain Energy Nepal Limited,604.6,604.6,604.6,,604.6,587.0,17.600000000000023,,15.0,9069.0,1.0,0.0,0.0,2.9982964224872273,9069.0,604.6
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,MKHC,Maya Khola Hydropower Company Limited,338.1,338.1,338.1,,338.1,322.0,16.100000000000023,,10.0,3381.0,1.0,0.0,0.0,5.000000000000007,3381.0,338.1
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,MKHL,Mai Khola Hydropower Limited,689.0,689.0,689.0,,689.0,724.5,-35.5,,939.0,646971.0,7.0,0.0,0.0,-4.899930986887509,92424.42857142857,689.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,NABBC,Narayani Development Bank Limited,1198.0,1198.0,1198.0,,1198.0,1236.0,-38.0,,10.0,11980.0,1.0,0.0,0.0,-3.074433656957929,11980.0,1198.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,NHPC,National Hydro Power Company Limited,310.0,310.0,310.0,,310.0,312.5,-2.5,,5000.0,1550000.0,10.0,0.0,0.0,-0.8,155000.0,310.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,NIMB,Nepal Investment Mega Bank Limited,212.0,212.0,212.0,,212.0,203.5,8.5,,20.0,4240.0,2.0,0.0,0.0,4.176904176904177,2120.0,212.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,165.0,165.0,165.0,,165.0,157.4,7.599999999999994,,10.0,1650.0,1.0,0.0,0.0,4.828462515883096,1650.0,165.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,NLICL,National Life Insurance Co. Ltd.,571.0,571.0,571.0,,571.0,580.0,-9.0,,10.0,5710.0,1.0,0.0,0.0,-1.5517241379310345,5710.0,571.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,NMB,NMB Bank Limited,257.0,257.0,257.0,,257.0,244.9,12.099999999999994,,30.0,7710.0,2.0,0.0,0.0,4.940792160065331,3855.0,257.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,600.0,600.0,600.0,,600.0,613.9,-13.899999999999977,,10.0,6000.0,1.0,0.0,0.0,-2.26421241244502,6000.0,600.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,PBD88,10% Prime Debenture 2088,1221.1,1221.1,1221.1,,1221.1,1221.1,0.0,,4.0,4644.0,1.0,0.0,0.0,0.0,4644.0,1161.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,PCIL,Palpa Cement Industries Limited,1019.9,1019.9,1019.9,,1019.9,971.4,48.5,,410.0,418159.0,41.0,0.0,0.0,4.99279390570311,10199.0,1019.9
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,PPCL,Panchthar Power Compant Limited,383.0,383.0,383.0,,383.0,383.0,0.0,,10.0,3830.0,1.0,0.0,0.0,0.0,3830.0,383.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,PPL,People's Power Limited,342.0,342.0,342.0,,342.0,358.9,-16.899999999999977,,110.0,37620.0,5.0,0.0,0.0,-4.708832543884084,7524.0,342.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,RADHI,Radhi Bidyut Company Ltd,802.3,802.3,802.3,,802.3,790.0,12.299999999999955,,30.0,24069.0,1.0,0.0,0.0,1.55696202531645,24069.0,802.3
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,RHGCL,Rapti Hydro And General Construction Limited,300.0,300.0,300.0,,300.0,300.0,0.0,,45.0,13500.0,3.0,0.0,0.0,0.0,4500.0,300.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,RIDI,Ridi Power Company Limited,380.0,380.0,380.0,,380.0,362.0,18.0,,10.0,3800.0,1.0,0.0,0.0,4.972375690607735,3800.0,380.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,RLEL,Ridge Line Energy Limited,1321.1,1321.1,1321.1,,1321.1,1321.1,0.0,,20.0,26422.0,2.0,0.0,0.0,0.0,13211.0,1321.1
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,RSML,Reliance Spinning Mills Limited,4203.0,4203.0,4203.0,,4203.0,4220.0,-17.0,,50.0,210150.0,2.0,0.0,0.0,-0.4028436018957346,105075.0,4203.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SAHAS,Sahas Urja Limited,630.0,630.0,630.0,,630.0,610.1,19.899999999999977,,10.0,6300.0,1.0,0.0,0.0,3.2617603671529216,6300.0,630.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SAIL,Shreenagar Agritech Industries Limited,1278.9,1278.9,1278.9,,1278.9,1218.0,60.90000000000009,,118.0,150910.2,2.0,0.0,0.0,5.000000000000007,75455.1,1278.9
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SANVI,Sanvi Energy Limited,674.5,674.5,674.5,,674.5,710.0,-35.5,,10.0,6745.0,1.0,0.0,0.0,-5.0,6745.0,674.5
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SBID89,9% Nepal SBI Bank Rinpatra 2089,1154.0,1154.0,1154.0,,1154.0,1154.0,0.0,,6.0,6600.0,1.0,0.0,0.0,0.0,6600.0,1100.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SGHC,Swet-Ganga Hydropower & Construction Limited ,365.0,365.0,365.0,,365.0,380.1,-15.100000000000023,,107.0,39055.0,1.0,0.0,0.0,-3.972638779268619,39055.0,365.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SICL,Shikhar Insurance Co. Ltd.,653.1,653.1,653.1,,653.1,622.0,31.100000000000023,,20.0,13062.0,1.0,0.0,0.0,5.0000000000000036,13062.0,653.1
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SIPD,Shikhar power Development Limited,966.1,966.1,966.1,,966.1,920.1,46.0,,30.0,28983.0,3.0,0.0,0.0,4.999456580806434,9661.0,966.1
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SKHL,Super Khudi Hydropower Limited,1124.0,1124.0,1124.0,,1124.0,1124.0,0.0,,10.0,11240.0,1.0,0.0,0.0,0.0,11240.0,1124.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,845.0,845.0,845.0,,845.0,810.0,35.0,,30.0,25350.0,3.0,0.0,0.0,4.320987654320987,8450.0,845.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SOHL,Solu Hydropower Limited,815.0,815.0,815.0,,815.0,814.9,0.10000000000002274,,131.0,106765.0,16.0,0.0,0.0,0.012271444349002668,6672.8125,815.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SPDL,Synergy Power Development Ltd.,396.0,396.0,396.0,,396.0,407.7,-11.699999999999989,,10.0,3960.0,1.0,0.0,0.0,-2.8697571743929333,3960.0,396.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SPIL,Siddhartha Premier Insurance Limited,745.5,745.5,745.5,,745.5,710.0,35.5,,10.0,7455.0,1.0,0.0,0.0,5.0,7455.0,745.5
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SRLI,Sanima Reliance Life Insurance Limited,390.0,390.0,390.0,,390.0,390.5,-0.5,,23.0,8970.0,2.0,0.0,0.0,-0.12804097311139565,4485.0,390.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SSHL,Shiva Shree Hydropower Ltd,230.3,230.3,230.3,,230.3,219.4,10.900000000000006,,10.0,2303.0,1.0,0.0,0.0,4.968094804010941,2303.0,230.3
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,752.0,752.0,752.0,,752.0,730.0,22.0,,10.0,7520.0,1.0,0.0,0.0,3.0136986301369864,7520.0,752.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,SYPNL,SY Panel Nepal Limited,1655.0,1655.0,1655.0,,1655.0,1579.0,76.0,,45.0,74475.0,4.0,0.0,0.0,4.813172894236859,18618.75,1655.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,TTL,Trade Tower Limited,770.0,770.0,770.0,,770.0,810.1,-40.10000000000002,,10.0,7700.0,1.0,0.0,0.0,-4.950006172077524,7700.0,770.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,ULHC,Upper Lohore Khola Hydropower Company Limited,500.0,500.0,500.0,,500.0,526.2,-26.200000000000045,,500.0,250000.0,2.0,0.0,0.0,-4.979095400988225,125000.0,500.0
2026-04-27T05:15:21+00:00,2026-04-27T11:00:21+05:45,2026-04-27,11:00:21,1777266921,0,5,11,nepse_official,OPEN,2026-04-27,UPPER,Upper Tamakoshi Hydropower Ltd,217.8,217.8,217.8,,217.8,207.5,10.300000000000011,,10.0,2178.0,1.0,0.0,0.0,4.963855421686753,2178.0,217.8
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,ADBL,Agricultural Development Bank Limited,297.4,319.0,297.4,,315.0,313.0,2.0,,400.0,124796.6,17.0,21.600000000000023,7.262945527908549,0.6389776357827476,7340.976470588235,311.99150000000003
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,AHL,Asian Hydropower Limited,515.0,575.0,510.0,,524.9,528.5,-3.6000000000000227,,1012.0,527810.0,21.0,65.0,12.62135922330097,-0.6811731315042616,25133.809523809523,521.5513833992095
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,AHPC,Arun Valley Hydropower Development Co. Ltd.,280.0,285.0,280.0,,283.0,280.0,3.0,,8623.0,2433843.5,54.0,5.0,1.7857142857142856,1.0714285714285714,45071.17592592593,282.25020294561057
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,405.0,405.0,388.2,,388.5,389.9,-1.3999999999999773,,31620.0,12305904.6,51.0,16.80000000000001,4.148148148148151,-0.3590664272890427,241292.24705882353,389.18104364326376
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,AKPL,Arun Kabeli Power Ltd.,270.0,276.0,270.0,,272.0,268.0,4.0,,21485.0,5863818.2,83.0,6.0,2.2222222222222223,1.4925373134328357,70648.41204819277,272.92614382127067
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1086.0,1172.0,1086.0,,1130.0,1129.0,1.0,,18804.0,20493563.4,45.0,86.0,7.918968692449356,0.08857395925597875,455412.51999999996,1089.8512763241863
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,ALICL,Asian Life Insurance Co. Limited,458.0,458.0,456.0,,457.0,458.0,-1.0,,59.0,26961.0,4.0,2.0,0.43668122270742354,-0.21834061135371177,6740.25,456.96610169491527
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,API,Api Power Company Ltd.,339.9,345.0,340.0,,343.0,339.9,3.1000000000000227,,33257.0,11385894.7,59.0,5.0,1.4710208884966167,0.912032950867909,192981.2661016949,342.3608473404095
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1089.7,1095.9,1064.0,,1095.9,1089.7,6.2000000000000455,,305.0,331953.0,12.0,31.90000000000009,2.9274112140956308,0.5689639350279935,27662.75,1088.3704918032786
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,BANDIPUR,Bandipur Cablecar and Tourism Limited,801.0,880.0,801.0,,847.2,843.0,4.2000000000000455,,5661.0,4830977.0,75.0,79.0,9.86267166042447,0.4982206405694004,64413.026666666665,853.3787316728493
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,BARUN,Barun Hydropower Co. Ltd.,346.0,352.0,346.8,,350.0,346.0,4.0,,1825.0,636107.2,16.0,5.199999999999989,1.5028901734104012,1.1560693641618496,39756.7,348.5518904109589
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,BBC,Bishal Bazar Company Limited,4888.8,4780.1,4780.1,,4780.1,4888.8,-108.69999999999982,,10.0,47801.0,1.0,0.0,0.0,-2.2234495172639464,47801.0,4780.1
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,BEDC,Bhugol Energy Development Company Limited,406.0,406.0,386.0,,389.0,386.9,2.1000000000000227,,8609.0,3357147.6,63.0,20.0,4.926108374384237,0.5427759110881424,53288.05714285714,389.95790451852713
2026-04-27T05:45:23+00:00,2026-04-27T11:30:23+05:45,2026-04-27,11:30:23,1777268723,0,5,11,nepse_official,OPEN,2026-04-27,BGWT,Bhagawati Hydropower Development Company Limited,735.0,757.0,713.0,,725.0,735.0,-10.0,,81.0,58863.0,4.0,44.0,5.986394557823129,-1.3605442176870748,14715.75,726.7037037037037
