scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,CGH,Chandragiri Hills Limited,800.0,800.0,800.0,,800.0,809.0,-9.0,,795.0,636000.0,5.0,0.0,0.0,-1.1124845488257107,127200.0,800.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,CKHL,Chirkhwa Hydropower Limited ,625.3,625.3,625.3,,625.3,637.0,-11.700000000000045,,10.0,6253.0,1.0,0.0,0.0,-1.8367346938775582,6253.0,625.3
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,CREST,Crest Micro Life Insurance Limited,1172.1,1172.1,1172.1,,1172.1,1196.0,-23.90000000000009,,10.0,11721.0,1.0,0.0,0.0,-1.998327759197332,11721.0,1172.1
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,DORDI,Dordi Khola Jal Bidyut Company Limited,282.0,282.0,282.0,,282.0,277.0,5.0,,10.0,2820.0,1.0,0.0,0.0,1.8050541516245486,2820.0,282.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,GMLI,Guardian Micro Life Insurance Limited ,1455.3,1455.3,1455.3,,1455.3,1485.0,-29.700000000000045,,10.0,14553.0,1.0,0.0,0.0,-2.000000000000003,14553.0,1455.3
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,HBL,Himalayan Bank Limited,198.0,198.0,198.0,,198.0,198.0,0.0,,25.0,4950.0,2.0,0.0,0.0,0.0,2475.0,198.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,HDL,Himalayan Distillery Limited,1140.0,1140.0,1140.0,,1140.0,1139.0,1.0,,20.0,22800.0,1.0,0.0,0.0,0.08779631255487269,22800.0,1140.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,HFIN,Hotel Forest Inn Limited,474.7,474.7,474.7,,474.7,465.4,9.300000000000011,,30.0,14241.0,3.0,0.0,0.0,1.9982810485603808,4747.0,474.7
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,HIMSTAR,Him Star Urja Company Limited,810.5,810.5,810.5,,810.5,827.0,-16.5,,10.0,8105.0,1.0,0.0,0.0,-1.995163240628779,8105.0,810.5
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,HRL,Himalayan Reinsurance Limited,691.0,691.0,691.0,,691.0,704.7,-13.700000000000045,,3389.0,2341799.0,40.0,0.0,0.0,-1.9440896835532913,58544.975,691.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1248.0,1248.0,1248.0,,1248.0,1273.0,-25.0,,12.0,14976.0,1.0,0.0,0.0,-1.9638648860958365,14976.0,1248.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,JHAPA,Jhapa Energy Limited,1290.0,1290.0,1290.0,,1290.0,1299.1,-9.099999999999909,,10.0,12900.0,1.0,0.0,0.0,-0.7004849511199992,12900.0,1290.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,JOSHI,Joshi Hydropower Development Company Ltd,273.0,273.0,273.0,,273.0,272.2,0.8000000000000114,,20.0,5460.0,2.0,0.0,0.0,0.29390154298310484,2730.0,273.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,KBL,Kumari Bank Limited,209.0,209.0,207.0,,207.0,209.1,-2.0999999999999943,,450.0,93450.0,3.0,2.0,0.9569377990430622,-1.0043041606886631,31150.0,207.66666666666666
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,LEC,Liberty Energy Company Limited,219.0,219.0,219.0,,219.0,216.0,3.0,,10.0,2190.0,1.0,0.0,0.0,1.3888888888888888,2190.0,219.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,MBLEF,MBL Equity Fund,9.94,9.94,9.94,,9.94,10.14,-0.20000000000000107,,100.0,994.0,1.0,0.0,0.0,-1.9723865877712137,994.0,9.94
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,MEL,Modi Energy Limited,262.9,262.9,262.9,,262.9,262.9,0.0,,10.0,2629.0,1.0,0.0,0.0,0.0,2629.0,262.9
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,MERO,Mero Microfinance Bittiya Sanstha Ltd.,731.2,731.2,731.2,,731.2,716.9,14.300000000000068,,10.0,7312.0,1.0,0.0,0.0,1.9946994001952947,7312.0,731.2
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,MFIL,Manjushree Finance Ltd.,755.0,755.0,755.0,,755.0,770.0,-15.0,,10.0,7550.0,1.0,0.0,0.0,-1.948051948051948,7550.0,755.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,MKHL,Mai Khola Hydropower Limited,690.0,690.0,690.0,,690.0,703.0,-13.0,,10.0,6900.0,1.0,0.0,0.0,-1.849217638691323,6900.0,690.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,535.0,535.0,535.0,,535.0,525.0,10.0,,10.0,5350.0,1.0,0.0,0.0,1.9047619047619049,5350.0,535.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NABBC,Narayani Development Bank Limited,1159.9,1159.9,1159.9,,1159.9,1183.5,-23.59999999999991,,50.0,57995.0,1.0,0.0,0.0,-1.994085340092937,57995.0,1159.9
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NFS,Nepal Finance Ltd.,590.0,590.0,590.0,,590.0,590.0,0.0,,26.0,15340.0,1.0,0.0,0.0,0.0,15340.0,590.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NHPC,National Hydro Power Company Limited,256.0,256.0,256.0,,256.0,251.0,5.0,,10.0,2560.0,1.0,0.0,0.0,1.9920318725099602,2560.0,256.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NIFRA,Nepal Infrastructure Bank Limited,258.0,258.0,256.0,,256.0,258.0,-2.0,,1520.0,390160.0,4.0,2.0,0.7751937984496124,-0.7751937984496124,97540.0,256.6842105263158
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NIMB,Nepal Investment Mega Bank Limited,202.9,202.9,202.9,,202.9,199.0,3.9000000000000057,,10.0,2029.0,1.0,0.0,0.0,1.9597989949748773,2029.0,202.9
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NMB,NMB Bank Limited,244.8,244.8,244.8,,244.8,240.0,4.800000000000011,,10.0,2448.0,1.0,0.0,0.0,2.000000000000005,2448.0,244.8
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NMIC,Nepal Micro Insurance Company Limited,1084.9,1084.9,1084.9,,1084.9,1107.0,-22.09999999999991,,20.0,21698.0,2.0,0.0,0.0,-1.9963866305329636,10849.0,1084.9
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NRIC,Nepal Reinsurance Company Limited,950.0,950.0,950.0,,950.0,968.0,-18.0,,140.0,133000.0,6.0,0.0,0.0,-1.859504132231405,22166.666666666668,950.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,NRN,NRN Infrastructure and Development Limited,1488.0,1488.0,1488.0,,1488.0,1488.0,0.0,,20.0,29760.0,1.0,0.0,0.0,0.0,29760.0,1488.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,PPCL,Panchthar Power Compant Limited,377.5,377.5,377.5,,377.5,370.1,7.399999999999977,,10.0,3775.0,1.0,0.0,0.0,1.9994596055120175,3775.0,377.5
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,RFPL,River Falls Power Limited,366.1,366.1,366.1,,366.1,359.0,7.100000000000023,,10.0,3661.0,1.0,0.0,0.0,1.9777158774373322,3661.0,366.1
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,RLFL,Reliance Finance Ltd.,433.5,433.5,433.5,,433.5,425.0,8.5,,100.0,43350.0,2.0,0.0,0.0,2.0,21675.0,433.5
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,RSML,Reliance Spinning Mills Limited,3637.3,3637.3,3637.3,,3637.3,3566.0,71.30000000000018,,140.0,509222.0,10.0,0.0,0.0,1.9994391475042113,50922.2,3637.3
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SAGAR,Sagar Distillery Limited,1729.0,1729.0,1729.0,,1729.0,1729.0,0.0,,10.0,17290.0,1.0,0.0,0.0,0.0,17290.0,1729.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SAIL,Shreenagar Agritech Industries Limited,1178.8,1178.8,1178.8,,1178.8,1178.8,0.0,,10.0,11788.0,1.0,0.0,0.0,0.0,11788.0,1178.8
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SFCL,Samriddhi Finance Company Limited,374.3,374.3,374.3,,374.3,381.9,-7.599999999999966,,10.0,3743.0,1.0,0.0,0.0,-1.9900497512437725,3743.0,374.3
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SHIVM,SHIVAM CEMENTS LTD,644.0,644.0,642.0,,642.0,646.0,-4.0,,90.0,57800.0,2.0,2.0,0.3105590062111801,-0.6191950464396285,28900.0,642.2222222222222
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SKHL,Super Khudi Hydropower Limited,655.7,655.7,655.7,,655.7,642.9,12.800000000000068,,10.0,6557.0,1.0,0.0,0.0,1.990978379219174,6557.0,655.7
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SMJC,Sagarmatha Jalabidhyut Company Limited,476.3,476.3,476.3,,476.3,467.0,9.300000000000011,,10.0,4763.0,1.0,0.0,0.0,1.9914346895074972,4763.0,476.3
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SOHL,Solu Hydropower Limited,603.9,603.9,603.9,,603.9,603.9,0.0,,50.0,30195.0,4.0,0.0,0.0,0.0,7548.75,603.9
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SSHL,Shiva Shree Hydropower Ltd,197.0,197.0,197.0,,197.0,199.0,-2.0,,20.0,3940.0,1.0,0.0,0.0,-1.0050251256281406,3940.0,197.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,SYPNL,SY Panel Nepal Limited,1750.0,1750.0,1750.0,,1750.0,1759.0,-9.0,,30.0,52500.0,3.0,0.0,0.0,-0.511654349061967,17500.0,1750.0
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,UMHL,United Modi Hydropower Ltd.,572.4,572.4,572.4,,572.4,584.0,-11.600000000000023,,50.0,28620.0,1.0,0.0,0.0,-1.9863013698630176,28620.0,572.4
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,UPPER,Upper Tamakoshi Hydropower Ltd,194.7,194.7,194.7,,194.7,198.6,-3.9000000000000057,,10.0,1947.0,1.0,0.0,0.0,-1.9637462235649576,1947.0,194.7
2026-04-06T05:15:18+00:00,2026-04-06T11:00:18+05:45,2026-04-06,11:00:18,1775452518,0,5,11,nepse_official,OPEN,2026-04-06,USHL,Upper Syange Hydropower Limited,670.0,670.0,670.0,,670.0,657.0,13.0,,50.0,33500.0,2.0,0.0,0.0,1.97869101978691,16750.0,670.0
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,950.0,959.0,932.0,,940.0,935.0,5.0,,511.0,482518.8,16.0,27.0,2.8421052631578947,0.53475935828877,30157.425,944.2637964774951
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,ADBL,Agricultural Development Bank Limited,308.0,308.0,301.2,,304.5,302.0,2.5,,5025.0,1528890.9,37.0,6.800000000000011,2.207792207792212,0.8278145695364238,41321.37567567567,304.25689552238805
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,AHL,Asian Hydropower Limited,461.1,479.0,461.1,,466.1,466.3,-0.19999999999998863,,404.0,190135.0,11.0,17.899999999999977,3.882021253524176,-0.042890842805058685,17285.0,470.6311881188119
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,AHPC,Arun Valley Hydropower Development Co. Ltd.,271.0,280.0,270.0,,276.9,271.0,5.899999999999977,,51394.0,14102641.6,180.0,10.0,3.6900369003690034,2.177121771217704,78348.00888888889,274.40249056310074
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,366.7,375.0,359.4,,369.2,359.6,9.599999999999966,,136956.0,50326807.4,189.0,15.600000000000023,4.254158712844293,2.669632925472738,266279.4042328042,367.46697771547065
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,AKPL,Arun Kabeli Power Ltd.,253.0,264.9,253.0,,262.1,257.9,4.2000000000000455,,57593.0,15048443.9,186.0,11.899999999999977,4.703557312252955,1.628538193098118,80905.6123655914,261.28946052471656
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1136.8,1181.0,1136.6,,1136.6,1160.0,-23.40000000000009,,2210.0,2531322.3,36.0,44.40000000000009,3.9057002111189383,-2.0172413793103527,70314.50833333333,1145.3947058823528
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,ALICL,Asian Life Insurance Co. Limited,446.0,457.0,446.0,,451.2,449.9,1.3000000000000114,,4706.0,2133424.0,43.0,11.0,2.4663677130044843,0.28895310068904456,49614.51162790698,453.3412664683383
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6184.8,6300.0,6184.8,,6300.0,6311.0,-11.0,,33.0,206391.0,5.0,115.19999999999982,1.8626309662398106,-0.17429884328949455,41278.2,6254.272727272727
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,API,Api Power Company Ltd.,325.0,337.0,324.0,,331.0,325.0,6.0,,253613.0,83569920.9,550.0,13.0,4.0,1.8461538461538463,151945.31072727274,329.51749673715466
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1100.0,1212.7,1100.0,,1107.1,1114.0,-6.900000000000091,,1441.0,1634270.0,44.0,112.70000000000005,10.24545454545455,-0.6193895870736168,37142.5,1134.1221374045801
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BANDIPUR,Bandipur Cablecar and Tourism Limited,800.0,852.0,800.0,,814.0,799.0,15.0,,13222.0,10789668.2,174.0,52.0,6.5,1.877346683354193,62009.587356321834,816.0390409922855
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BARUN,Barun Hydropower Co. Ltd.,334.0,345.9,334.0,,340.6,334.0,6.600000000000023,,29663.0,10085918.6,119.0,11.899999999999977,3.5628742514969995,1.9760479041916235,84755.61848739495,340.01680881906753
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BBC,Bishal Bazar Company Limited,4827.0,4928.0,4827.0,,4928.0,4837.0,91.0,,20.0,97550.0,2.0,101.0,2.092396933913404,1.881331403762663,48775.0,4877.5
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BEDC,Bhugol Energy Development Company Limited,424.0,465.0,424.0,,444.9,430.2,14.699999999999989,,2365.0,1068947.5,40.0,41.0,9.669811320754718,3.417015341701531,26723.6875,451.9862579281184
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BFC,Best Finance Company Ltd.,450.1,466.0,450.1,,456.1,449.0,7.100000000000023,,2100.0,962018.0,21.0,15.899999999999977,3.5325483225949736,1.5812917594654838,45810.380952380954,458.1038095238095
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BGWT,Bhagawati Hydropower Development Company Limited,720.0,720.0,710.0,,710.0,720.0,-10.0,,161.0,115560.0,3.0,10.0,1.3888888888888888,-1.3888888888888888,38520.0,717.7639751552795
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BHCL,Bikash Hydropower Company Limited,520.0,550.8,515.0,,525.0,515.0,10.0,,5886.0,3126021.4,86.0,35.799999999999955,6.884615384615376,1.9417475728155338,36349.08604651163,531.0943594971118
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BHDC,Bindhyabasini Hydropower Development Company Limited,459.0,459.0,448.0,,451.0,450.0,1.0,,8052.0,3651736.0,54.0,11.0,2.3965141612200433,0.2222222222222222,67624.74074074074,453.5191256830601
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BHL,Balephi Hydropower Limited,207.0,215.2,203.0,,212.0,207.0,5.0,,113877.0,24024623.0,450.0,12.199999999999989,5.89371980676328,2.4154589371980677,53388.05111111111,210.96993247099942
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BHPL,Barahi Hydropower Public Limited,535.0,543.6,522.0,,522.0,525.0,-3.0,,3321.0,1777456.0,22.0,21.600000000000023,4.0373831775700975,-0.5714285714285714,80793.45454545454,535.217103282144
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BJHL,Bhujung Hydropower Limited,770.0,847.0,770.0,,847.0,770.0,77.0,,1740.0,1470730.0,174.0,77.0,10.0,10.0,8452.471264367816,845.2471264367816
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,343.0,349.8,337.0,,337.0,337.0,0.0,,687.0,234516.0,11.0,12.800000000000011,3.73177842565598,0.0,21319.636363636364,341.3624454148472
2026-04-06T05:45:18+00:00,2026-04-06T11:30:18+05:45,2026-04-06,11:30:18,1775454318,0,5,11,nepse_official,OPEN,2026-04-06,BNT,Bottlers Nepal (Terai) Limited,11526.0,11526.0,11526.0,,11526.0,11300.0,226.0,,10.0,115260.0,1.0,0.0,0.0,2.0,115260.0,11526.0
