scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,PCIL,Palpa Cement Industries Limited,370.2,370.2,370.2,,370.2,363.0,7.199999999999989,,40.0,14808.0,4.0,0.0,0.0,1.9834710743801622,3702.0,370.2
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,PPCL,Panchthar Power Compant Limited,423.0,423.0,423.0,,423.0,415.0,8.0,,100.0,42300.0,1.0,0.0,0.0,1.9277108433734942,42300.0,423.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,RIDI,Ridi Power Company Limited,372.0,372.0,372.0,,372.0,379.5,-7.5,,10.0,3720.0,1.0,0.0,0.0,-1.9762845849802373,3720.0,372.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,RLEL,Ridge Line Energy Limited,959.8,959.8,959.8,,959.8,941.0,18.799999999999955,,10.0,9598.0,1.0,0.0,0.0,1.997874601487774,9598.0,959.8
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SAIL,Shreenagar Agritech Industries Limited,1321.9,1321.9,1321.9,,1321.9,1296.0,25.90000000000009,,200.0,264380.0,4.0,0.0,0.0,1.9984567901234638,66095.0,1321.9
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SIPD,Shikhar power Development Limited,340.6,340.6,340.6,,340.6,343.9,-3.2999999999999545,,10.0,3406.0,1.0,0.0,0.0,-0.959581273626041,3406.0,340.6
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,330.0,330.0,330.0,,330.0,324.5,5.5,,300.0,99000.0,2.0,0.0,0.0,1.694915254237288,49500.0,330.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SKHEL,Suryakunda Hydro Electric Limited,900.0,900.0,900.0,,900.0,891.2,8.799999999999955,,20.0,18000.0,2.0,0.0,0.0,0.9874326750448782,9000.0,900.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SKHL,Super Khudi Hydropower Limited,1161.3,1161.3,1161.3,,1161.3,1138.6,22.700000000000045,,160.0,185808.0,16.0,0.0,0.0,1.9936764447567228,11613.0,1161.3
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SOHL,Solu Hydropower Limited,750.0,750.0,750.0,,750.0,752.1,-2.1000000000000227,,40.0,30000.0,4.0,0.0,0.0,-0.2792181890706053,7500.0,750.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SONA,Sonapur Minerals And Oil Limited,466.0,466.0,466.0,,466.0,457.0,9.0,,500.0,233000.0,3.0,0.0,0.0,1.9693654266958425,77666.66666666667,466.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SPDL,Synergy Power Development Ltd.,427.9,427.9,427.9,,427.9,425.0,2.8999999999999773,,100.0,42790.0,3.0,0.0,0.0,0.6823529411764653,14263.333333333334,427.9
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SPIL,Siddhartha Premier Insurance Limited,765.0,765.0,765.0,,765.0,754.0,11.0,,50.0,38250.0,1.0,0.0,0.0,1.4588859416445623,38250.0,765.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,SYPNL,SY Panel Nepal Limited,1841.0,1841.0,1841.0,,1841.0,1841.0,0.0,,10.0,18410.0,1.0,0.0,0.0,0.0,18410.0,1841.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,TAMOR,Sanima Middle Tamor Hydropower Limited,463.0,463.0,463.0,,463.0,454.0,9.0,,20.0,9260.0,1.0,0.0,0.0,1.9823788546255507,9260.0,463.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,TTL,Trade Tower Limited,860.0,860.0,860.0,,860.0,860.0,0.0,,116.0,99760.0,1.0,0.0,0.0,0.0,99760.0,860.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3224.2,3224.2,3224.2,,3224.2,3290.0,-65.80000000000018,,10.0,32242.0,1.0,0.0,0.0,-2.0000000000000058,32242.0,3224.2
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,ULHC,Upper Lohore Khola Hydropower Company Limited,527.0,527.0,527.0,,527.0,537.0,-10.0,,500.0,263500.0,1.0,0.0,0.0,-1.86219739292365,263500.0,527.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,UMHL,United Modi Hydropower Ltd.,627.0,627.0,627.0,,627.0,639.0,-12.0,,10.0,6270.0,1.0,0.0,0.0,-1.8779342723004695,6270.0,627.0
2026-04-15T05:15:20+00:00,2026-04-15T11:00:20+05:45,2026-04-15,11:00:20,1776230120,2,5,11,nepse_official,OPEN,2026-04-15,UPPER,Upper Tamakoshi Hydropower Ltd,221.0,221.0,221.0,,221.0,217.0,4.0,,70.0,15470.0,4.0,0.0,0.0,1.8433179723502304,3867.5,221.0
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,ADBL,Agricultural Development Bank Limited,313.3,318.6,313.3,,316.0,315.3,0.6999999999999886,,2705.0,848882.5,15.0,5.300000000000011,1.691669326524102,0.22201078338090346,56592.166666666664,313.8197781885397
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,AHL,Asian Hydropower Limited,539.2,571.0,528.5,,531.0,550.2,-19.200000000000045,,3910.0,2096734.0,51.0,42.5,7.882047477744806,-3.489640130861513,41112.43137254902,536.249104859335
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,AHPC,Arun Valley Hydropower Development Co. Ltd.,294.5,295.5,293.0,,294.1,290.3,3.8000000000000114,,21948.0,6461486.3,87.0,2.5,0.8488964346349746,1.3089906992766143,74269.95747126437,294.3997767450337
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,405.9,407.0,400.0,,402.1,401.6,0.5,,95860.0,38700576.7,98.0,7.0,1.7245627001724564,0.12450199203187251,394903.84387755103,403.719765282704
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,AKPL,Arun Kabeli Power Ltd.,279.0,284.0,278.3,,282.7,278.0,4.699999999999989,,42998.0,12100482.7,100.0,5.699999999999989,2.043010752688168,1.6906474820143842,121004.82699999999,281.4196637052886
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1125.0,1169.0,1125.0,,1134.0,1147.9,-13.900000000000091,,376.0,427571.1,19.0,44.0,3.911111111111111,-1.2109068734210375,22503.742105263158,1137.1571808510637
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,ALICL,Asian Life Insurance Co. Limited,463.8,469.0,460.5,,460.5,463.8,-3.3000000000000114,,557.0,258094.9,10.0,8.5,1.8326865028029322,-0.7115135834411409,25809.489999999998,463.36606822262115
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6336.0,6336.0,6230.0,,6230.0,6465.0,-235.0,,32.0,200620.0,3.0,106.0,1.672979797979798,-3.634957463263728,66873.33333333333,6269.375
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,API,Api Power Company Ltd.,345.0,352.0,345.0,,351.9,348.2,3.6999999999999886,,20481.0,7181888.1,93.0,7.0,2.0289855072463765,1.0626076967260163,77224.60322580645,350.6610077632928
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1150.0,1184.0,1150.0,,1158.1,1163.1,-5.0,,350.0,404670.0,11.0,34.0,2.9565217391304346,-0.4298856504169891,36788.181818181816,1156.2
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BANDIPUR,Bandipur Cablecar and Tourism Limited,889.0,927.9,887.1,,897.0,889.0,8.0,,11409.0,10306545.3,136.0,40.799999999999955,4.589426321709781,0.8998875140607425,75783.42132352942,903.3697344201946
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BARUN,Barun Hydropower Co. Ltd.,372.0,377.0,371.0,,371.0,369.9,1.1000000000000227,,1560.0,584110.6,13.0,6.0,1.6129032258064515,0.29737766964044954,44931.584615384614,374.42987179487176
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BEDC,Bhugol Energy Development Company Limited,464.0,473.0,460.0,,469.0,464.0,5.0,,3021.0,1420143.7,32.0,13.0,2.8017241379310347,1.0775862068965518,44379.490625,470.09059913935783
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BFC,Best Finance Company Ltd.,475.0,475.0,472.0,,472.0,465.7,6.300000000000011,,30.0,14190.0,2.0,3.0,0.631578947368421,1.3528022331973397,7095.0,473.0
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BHCL,Bikash Hydropower Company Limited,566.0,566.0,555.0,,556.4,557.0,-0.6000000000000227,,1785.0,993607.1,40.0,11.0,1.9434628975265018,-0.10771992818671863,24840.177499999998,556.6426330532213
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BHDC,Bindhyabasini Hydropower Development Company Limited,498.5,498.5,489.0,,490.0,488.8,1.1999999999999886,,3515.0,1731603.9,22.0,9.5,1.9057171514543632,0.2454991816693921,78709.26818181817,492.6326884779516
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BHL,Balephi Hydropower Limited,235.7,235.7,232.1,,232.1,231.1,1.0,,21250.0,4961738.0,107.0,3.5999999999999943,1.5273652948663532,0.43271311120726963,46371.3831775701,233.49355294117646
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BHPL,Barahi Hydropower Public Limited,555.0,566.7,555.0,,565.9,559.9,6.0,,40.0,22536.0,4.0,11.700000000000045,2.1081081081081163,1.0716199321307378,5634.0,563.4
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BJHL,Bhujung Hydropower Limited,1255.0,1255.0,1191.0,,1216.0,1240.0,-24.0,,10503.0,12694075.8,542.0,64.0,5.099601593625498,-1.935483870967742,23420.80405904059,1208.614281633819
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,353.0,353.0,352.0,,352.0,353.0,-1.0,,60.0,21170.0,6.0,1.0,0.28328611898017,-0.28328611898017,3528.3333333333335,352.8333333333333
2026-04-15T05:45:22+00:00,2026-04-15T11:30:22+05:45,2026-04-15,11:30:22,1776231922,2,5,11,nepse_official,OPEN,2026-04-15,BPCL,Butwal Power Company Limited,729.0,729.0,711.0,,720.0,714.9,5.100000000000023,,3305.0,2388769.2,13.0,18.0,2.4691358024691357,0.7133864876206495,183751.47692307693,722.7743419062028
