scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,HRL,Himalayan Reinsurance Limited,730.0,730.0,730.0,,730.0,732.1,-2.1000000000000227,,22.0,16060.0,2.0,0.0,0.0,-0.286846059281522,8030.0,730.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,HURJA,Himalaya Urja Bikas Company Limited,296.7,296.7,296.7,,296.7,290.9,5.800000000000011,,10.0,2967.0,1.0,0.0,0.0,1.9938123066345865,2967.0,296.7
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,JOSHI,Joshi Hydropower Development Company Ltd,298.0,298.0,298.0,,298.0,298.0,0.0,,20.0,5960.0,1.0,0.0,0.0,0.0,5960.0,298.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,KEF,Kumari Equity Fund,10.69,10.69,10.69,,10.69,10.9,-0.21000000000000085,,100.0,1069.0,1.0,0.0,0.0,-1.9266055045871637,1069.0,10.69
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,KKHC,Khanikhola Hydropower Co. Ltd.,289.0,289.0,289.0,,289.0,289.0,0.0,,300.0,86700.0,1.0,0.0,0.0,0.0,86700.0,289.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,LEC,Liberty Energy Company Limited,253.0,253.0,253.0,,253.0,250.4,2.5999999999999943,,20.0,5060.0,2.0,0.0,0.0,1.0383386581469625,2530.0,253.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,MEHL,Manakamana Engineering Hydropower Limited,441.0,441.0,441.0,,441.0,433.3,7.699999999999989,,20.0,8820.0,2.0,0.0,0.0,1.7770597738287535,4410.0,441.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,MFIL,Manjushree Finance Ltd.,835.0,835.0,835.0,,835.0,852.0,-17.0,,10.0,8350.0,1.0,0.0,0.0,-1.9953051643192488,8350.0,835.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,MKHL,Mai Khola Hydropower Limited,708.0,708.0,708.0,,708.0,722.0,-14.0,,10.0,7080.0,1.0,0.0,0.0,-1.9390581717451523,7080.0,708.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,MSHL,Mid Solu Hydropower Limited,793.5,793.5,793.5,,793.5,778.0,15.5,,10.0,7935.0,1.0,0.0,0.0,1.992287917737789,7935.0,793.5
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,NGPL,Ngadi Group Power Ltd.,483.0,483.0,483.0,,483.0,473.6,9.399999999999977,,10.0,4830.0,1.0,0.0,0.0,1.9847972972972923,4830.0,483.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,NHPC,National Hydro Power Company Limited,325.0,325.0,325.0,,325.0,324.9,0.10000000000002274,,205.0,66625.0,2.0,0.0,0.0,0.030778701138818945,33312.5,325.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,NIFRA,Nepal Infrastructure Bank Limited,278.0,278.0,278.0,,278.0,273.0,5.0,,300.0,83400.0,4.0,0.0,0.0,1.8315018315018317,20850.0,278.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,NIMB,Nepal Investment Mega Bank Limited,218.6,218.6,218.6,,218.6,214.4,4.199999999999989,,21.0,4590.6,2.0,0.0,0.0,1.9589552238805916,2295.3,218.60000000000002
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,NRM,Nepal Republic Media Limited,430.0,430.0,430.0,,430.0,426.6,3.3999999999999773,,10.0,4300.0,1.0,0.0,0.0,0.7969995311767409,4300.0,430.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,PPL,People's Power Limited,381.0,381.0,381.0,,381.0,386.0,-5.0,,10.0,3810.0,1.0,0.0,0.0,-1.2953367875647668,3810.0,381.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,RIDI,Ridi Power Company Limited,382.0,382.0,382.0,,382.0,375.1,6.899999999999977,,10.0,3820.0,1.0,0.0,0.0,1.839509464142889,3820.0,382.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,RLEL,Ridge Line Energy Limited,1055.0,1055.0,1055.0,,1055.0,1035.1,19.90000000000009,,10.0,10550.0,1.0,0.0,0.0,1.9225195633272236,10550.0,1055.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SAPDBL,Saptakoshi Development Bank Ltd,866.0,866.0,866.0,,866.0,869.7,-3.7000000000000455,,10.0,8660.0,1.0,0.0,0.0,-0.42543405772105847,8660.0,866.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SHIVM,SHIVAM CEMENTS LTD,708.0,708.0,708.0,,708.0,708.0,0.0,,2000.0,1416000.0,2.0,0.0,0.0,0.0,708000.0,708.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SINDU,Sindhu Bikash Bank Ltd,817.4,817.4,817.4,,817.4,834.0,-16.600000000000023,,480.0,392352.0,8.0,0.0,0.0,-1.990407673860914,49044.0,817.4
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SIPD,Shikhar power Development Limited,372.5,372.5,372.5,,372.5,378.2,-5.699999999999989,,10.0,3725.0,1.0,0.0,0.0,-1.5071390798519273,3725.0,372.5
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SKHEL,Suryakunda Hydro Electric Limited,999.9,999.9,999.9,,999.9,980.3,19.600000000000023,,10.0,9999.0,1.0,0.0,0.0,1.9993879424665943,9999.0,999.9
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SKHL,Super Khudi Hydropower Limited,1277.4,1277.4,1277.4,,1277.4,1252.4,25.0,,210.0,268254.0,13.0,0.0,0.0,1.996167358671351,20634.923076923078,1277.4
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1674.3,1674.3,1674.3,,1674.3,1708.0,-33.700000000000045,,10.0,16743.0,1.0,0.0,0.0,-1.9730679156908693,16743.0,1674.3
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SOHL,Solu Hydropower Limited,817.0,817.0,817.0,,817.0,817.0,0.0,,215.0,175655.0,15.0,0.0,0.0,0.0,11710.333333333334,817.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SPDL,Synergy Power Development Ltd.,435.5,435.5,435.5,,435.5,427.0,8.5,,10.0,4355.0,1.0,0.0,0.0,1.9906323185011712,4355.0,435.5
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,SYPNL,SY Panel Nepal Limited,1830.0,1830.0,1830.0,,1830.0,1844.0,-14.0,,110.0,201300.0,3.0,0.0,0.0,-0.7592190889370932,67100.0,1830.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,TTL,Trade Tower Limited,849.9,849.9,849.9,,849.9,867.2,-17.300000000000068,,10.0,8499.0,1.0,0.0,0.0,-1.9949261992620002,8499.0,849.9
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,TVCL,Trishuli Jal Vidhyut Company Limited ,595.5,595.5,595.5,,595.5,583.9,11.600000000000023,,10.0,5955.0,1.0,0.0,0.0,1.9866415482103141,5955.0,595.5
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3081.2,3081.2,3081.2,,3081.2,3144.0,-62.80000000000018,,10.0,30812.0,1.0,0.0,0.0,-1.9974554707379193,30812.0,3081.2
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,ULHC,Upper Lohore Khola Hydropower Company Limited,526.0,526.0,526.0,,526.0,535.0,-9.0,,200.0,105200.0,2.0,0.0,0.0,-1.6822429906542056,52600.0,526.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,UMHL,United Modi Hydropower Ltd.,642.8,642.8,642.8,,642.8,642.8,0.0,,10.0,6428.0,1.0,0.0,0.0,0.0,6428.0,642.8
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,UNHPL,Union Hydropower Limited,506.0,506.0,506.0,,506.0,516.2,-10.200000000000045,,10.0,5060.0,1.0,0.0,0.0,-1.9759783029833486,5060.0,506.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,UPCL,UNIVERSAL POWER COMPANY LTD,393.0,393.0,393.0,,393.0,393.0,0.0,,10.0,3930.0,1.0,0.0,0.0,0.0,3930.0,393.0
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,UPPER,Upper Tamakoshi Hydropower Ltd,224.5,224.5,224.5,,224.5,224.5,0.0,,34.0,7633.0,2.0,0.0,0.0,0.0,3816.5,224.5
2026-04-16T05:15:23+00:00,2026-04-16T11:00:23+05:45,2026-04-16,11:00:23,1776316523,3,5,11,nepse_official,OPEN,2026-04-16,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,789.0,789.0,789.0,,789.0,774.0,15.0,,10.0,7890.0,1.0,0.0,0.0,1.937984496124031,7890.0,789.0
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1013.7,1013.7,1013.7,,1013.7,993.9,19.800000000000068,,13.0,13119.0,2.0,0.0,0.0,1.992152127980689,6559.5,1009.1538461538462
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,ADBL,Agricultural Development Bank Limited,325.0,327.9,317.1,,318.1,322.0,-3.8999999999999773,,3026.0,966922.0,22.0,10.799999999999955,3.323076923076909,-1.2111801242235953,43951.0,319.5380039656312
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,AHL,Asian Hydropower Limited,548.8,570.0,537.9,,545.0,560.0,-15.0,,2409.0,1321966.9,35.0,32.10000000000002,5.849125364431491,-2.6785714285714284,37770.48285714285,548.7616853466168
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,AHPC,Arun Valley Hydropower Development Co. Ltd.,295.0,302.0,295.0,,298.0,300.4,-2.3999999999999773,,33983.0,10125672.3,136.0,7.0,2.3728813559322033,-0.7989347536617768,74453.47279411765,297.962872612777
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,404.5,404.5,396.3,,400.0,403.5,-3.5,,56005.0,22333646.0,127.0,8.199999999999989,2.02719406674907,-0.8674101610904585,175855.48031496062,398.77950183019374
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,AKPL,Arun Kabeli Power Ltd.,292.2,292.2,281.0,,281.0,286.5,-5.5,,41714.0,11790816.0,93.0,11.199999999999989,3.832991101984938,-1.9197207678883073,126782.96774193548,282.6584839622189
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1137.8,1203.0,1137.8,,1141.0,1161.0,-20.0,,135.0,155073.0,10.0,65.20000000000005,5.730356828968188,-1.7226528854435832,15507.3,1148.6888888888889
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,ALICL,Asian Life Insurance Co. Limited,465.0,465.0,465.0,,465.0,466.0,-1.0,,96.0,44616.0,5.0,0.0,0.0,-0.2145922746781116,8923.2,464.75
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6458.2,6989.0,6310.0,,6326.0,6590.0,-264.0,,263.0,1682536.1,16.0,679.0,10.513765445480166,-4.006069802731411,105158.50625,6397.47566539924
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,API,Api Power Company Ltd.,350.0,357.0,350.0,,353.0,353.7,-0.6999999999999886,,119431.0,42336371.3,196.0,7.0,2.0,-0.19790783149561453,216001.89438775508,354.4839388433489
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1193.0,1193.0,1156.1,,1177.0,1170.0,7.0,,628.0,732949.8,10.0,36.90000000000009,3.09304274937134,0.5982905982905984,73294.98000000001,1167.117515923567
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BANDIPUR,Bandipur Cablecar and Tourism Limited,900.0,904.0,891.0,,893.5,904.0,-10.5,,3961.0,3547503.5,68.0,13.0,1.4444444444444444,-1.1615044247787611,52169.169117647056,895.608053521838
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BARUN,Barun Hydropower Co. Ltd.,369.9,374.0,366.0,,367.1,369.9,-2.7999999999999545,,10408.0,3838550.0,43.0,8.0,2.1627466882941335,-0.7569613409029345,89268.6046511628,368.8076479631053
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BEDC,Bhugol Energy Development Company Limited,465.5,470.0,427.5,,441.0,475.0,-34.0,,263727.0,114610906.3,702.0,42.5,9.129967776584317,-7.157894736842104,163263.3992877493,434.58161773348957
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BFC,Best Finance Company Ltd.,469.0,470.2,469.0,,470.2,477.5,-7.300000000000011,,145.0,68065.0,3.0,1.1999999999999886,0.25586353944562656,-1.5287958115183269,22688.333333333332,469.41379310344826
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BHCL,Bikash Hydropower Company Limited,575.0,575.0,556.0,,559.0,569.0,-10.0,,2024.0,1139565.0,48.0,19.0,3.304347826086956,-1.7574692442882252,23740.9375,563.026185770751
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BHDC,Bindhyabasini Hydropower Development Company Limited,485.1,485.2,485.0,,485.0,489.9,-4.899999999999977,,6380.0,3094417.7,16.0,0.19999999999998863,0.041228612657181744,-1.0002041232904628,193401.10625,485.0184482758621
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BHL,Balephi Hydropower Limited,239.0,239.0,231.0,,235.0,236.3,-1.3000000000000114,,55500.0,12968361.7,158.0,8.0,3.3472803347280333,-0.5501481168006819,82078.23860759493,233.66417477477475
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BHPL,Barahi Hydropower Public Limited,560.0,560.0,551.0,,551.0,561.0,-10.0,,595.0,329589.0,9.0,9.0,1.607142857142857,-1.7825311942959003,36621.0,553.9310924369748
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BJHL,Bhujung Hydropower Limited,1286.0,1300.0,1245.0,,1262.0,1286.0,-24.0,,6320.0,8010046.0,407.0,55.0,4.276827371695179,-1.8662519440124419,19680.702702702703,1267.4123417721519
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,351.3,351.3,351.3,,351.3,354.0,-2.6999999999999886,,28.0,9836.4,2.0,0.0,0.0,-0.7627118644067765,4918.2,351.3
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BPCL,Butwal Power Company Limited,697.0,711.0,697.0,,702.0,711.0,-9.0,,6774.0,4789358.0,34.0,14.0,2.008608321377331,-1.2658227848101267,140863.4705882353,707.0206672571597
2026-04-16T05:45:20+00:00,2026-04-16T11:30:20+05:45,2026-04-16,11:30:20,1776318320,3,5,11,nepse_official,OPEN,2026-04-16,BUNGAL,Bungal Hydro Limited,615.0,625.0,615.0,,620.0,618.0,2.0,,562.0,348363.0,36.0,10.0,1.6260162601626018,0.3236245954692557,9676.75,619.8629893238434
